#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 00:27:06,908000,-1000.000
12/21/2023 00:27:06,909000,-1000.000
12/21/2023 00:27:06,910000,-1000.000
12/21/2023 00:27:06,911000,-1000.000
12/21/2023 00:27:06,912000,-1000.000
12/21/2023 00:27:06,913000,-1000.000
12/21/2023 00:27:06,914000,-1000.000
12/21/2023 00:27:06,915000,-1000.000
12/21/2023 00:27:06,916000,-1000.000
12/21/2023 00:27:06,917000,-1000.000
12/21/2023 00:27:06,918000,-1000.000
12/21/2023 00:27:06,919000,-1000.000
12/21/2023 00:27:06,920000,-1000.000
12/21/2023 00:27:06,921000,-1000.000
12/21/2023 00:27:06,922000,-1000.000
12/21/2023 00:27:06,923000,-1000.000
12/21/2023 00:27:06,924000,-1000.000
12/21/2023 00:27:06,925000,-1000.000
12/21/2023 00:27:06,926000,-1000.000
12/21/2023 00:27:06,927000,-1000.000
12/21/2023 00:27:06,928000,-1000.000
12/21/2023 00:27:06,929000,-1000.000
12/21/2023 00:27:06,930000,-1000.000
12/21/2023 00:27:06,931000,-1000.000
12/21/2023 00:27:06,932000,-1000.000
12/21/2023 00:27:06,933000,-1000.000
12/21/2023 00:27:06,934000,-1000.000
12/21/2023 00:27:06,935000,-1000.000
12/21/2023 00:27:06,936000,-1000.000
12/21/2023 00:27:06,937000,-1000.000
12/21/2023 00:27:06,938000,-1000.000
12/21/2023 00:27:06,939000,-1000.000
12/21/2023 00:27:06,940000,-1000.000
12/21/2023 00:27:06,941000,-1000.000
12/21/2023 00:27:06,942000,-1000.000
12/21/2023 00:27:06,943000,-1000.000
12/21/2023 00:27:06,944000,-1000.000
12/21/2023 00:27:06,945000,-1000.000
12/21/2023 00:27:06,946000,-1000.000
12/21/2023 00:27:06,947000,-1000.000
12/21/2023 00:27:06,948000,-1000.000
12/21/2023 00:27:06,949000,-1000.000
12/21/2023 00:27:06,950000,-1000.000
12/21/2023 00:27:06,951000,-1000.000
12/21/2023 00:27:06,952000,-1000.000
12/21/2023 00:27:06,953000,-1000.000
12/21/2023 00:27:06,954000,-1000.000
12/21/2023 00:27:06,955000,-1000.000
12/21/2023 00:27:06,956000,-1000.000
12/21/2023 00:27:06,957000,-1000.000
12/21/2023 00:27:06,958000,-1000.000
12/21/2023 00:27:06,959000,-1000.000
12/21/2023 00:27:06,960000,-1000.000
12/21/2023 00:27:06,961000,-1000.000
12/21/2023 00:27:06,962000,-1000.000
12/21/2023 00:27:06,963000,-1000.000
12/21/2023 00:27:06,964000,-1000.000
12/21/2023 00:27:06,965000,-1000.000
12/21/2023 00:27:06,966000,-1000.000
12/21/2023 00:27:06,967000,-1000.000
12/21/2023 00:27:06,968000,-1000.000
12/21/2023 00:27:06,969000,-1000.000
12/21/2023 00:27:06,970000,-1000.000
12/21/2023 00:27:06,971000,-1000.000
12/21/2023 00:27:06,972000,-1000.000
12/21/2023 00:27:06,973000,-1000.000
12/21/2023 00:27:06,974000,-1000.000
12/21/2023 00:27:06,975000,-1000.000
12/21/2023 00:27:06,976000,-1000.000
12/21/2023 00:27:06,977000,-1000.000
12/21/2023 00:27:06,978000,-1000.000
12/21/2023 00:27:06,979000,-1000.000
12/21/2023 00:27:06,980000,-1000.000
12/21/2023 00:27:06,981000,-1000.000
12/21/2023 00:27:06,982000,-1000.000
12/21/2023 00:27:06,983000,-1000.000
12/21/2023 00:27:06,984000,-1000.000
12/21/2023 00:27:06,985000,-1000.000
12/21/2023 00:27:06,986000,-1000.000
12/21/2023 00:27:06,987000,-1000.000
12/21/2023 00:27:06,988000,-1000.000
12/21/2023 00:27:06,989000,-1000.000
12/21/2023 00:27:06,990000,-1000.000
12/21/2023 00:27:06,991000,-1000.000
12/21/2023 00:27:06,992000,-1000.000
12/21/2023 00:27:06,993000,-1000.000
12/21/2023 00:27:06,994000,-1000.000
12/21/2023 00:27:06,995000,-1000.000
12/21/2023 00:27:06,996000,-1000.000
12/21/2023 00:27:06,997000,-1000.000
12/21/2023 00:27:06,998000,-1000.000
12/21/2023 00:27:06,999000,-1000.000
12/21/2023 00:27:07,000000,-1000.000
12/21/2023 00:27:07,001000,-1000.000
12/21/2023 00:27:07,002000,-1000.000
12/21/2023 00:27:07,003000,-1000.000
12/21/2023 00:27:07,004000,-1000.000
12/21/2023 00:27:07,005000,-1000.000
12/21/2023 00:27:07,006000,-1000.000
12/21/2023 00:27:07,007000,-1000.000
12/21/2023 00:27:07,008000,-1000.000
12/21/2023 00:27:07,009000,-1000.000
12/21/2023 00:27:07,010000,-1000.000
12/21/2023 00:27:07,011000,-1000.000
12/21/2023 00:27:07,012000,-1000.000
12/21/2023 00:27:07,013000,-1000.000
12/21/2023 00:27:07,014000,-1000.000
12/21/2023 00:27:07,015000,-1000.000
12/21/2023 00:27:07,016000,-1000.000
12/21/2023 00:27:07,017000,-1000.000
12/21/2023 00:27:07,018000,-1000.000
12/21/2023 00:27:07,019000,-1000.000
12/21/2023 00:27:07,020000,-1000.000
12/21/2023 00:27:07,021000,-1000.000
12/21/2023 00:27:07,022000,-1000.000
12/21/2023 00:27:07,023000,-1000.000
12/21/2023 00:27:07,024000,-1000.000
12/21/2023 00:27:07,025000,-1000.000
12/21/2023 00:27:07,026000,-1000.000
12/21/2023 00:27:07,027000,-1000.000
12/21/2023 00:27:07,028000,-1000.000
12/21/2023 00:27:07,029000,-1000.000
12/21/2023 00:27:07,030000,-1000.000
12/21/2023 00:27:07,031000,-1000.000
12/21/2023 00:27:07,032000,-1000.000
12/21/2023 00:27:07,033000,-1000.000
12/21/2023 00:27:07,034000,-1000.000
12/21/2023 00:27:07,035000,-1000.000
12/21/2023 00:27:07,036000,-1000.000
12/21/2023 00:27:07,037000,-1000.000
12/21/2023 00:27:07,038000,-1000.000
12/21/2023 00:27:07,039000,-1000.000
12/21/2023 00:27:07,040000,-1000.000
12/21/2023 00:27:07,041000,-1000.000
12/21/2023 00:27:07,042000,-1000.000
12/21/2023 00:27:07,043000,-1000.000
12/21/2023 00:27:07,044000,-1000.000
12/21/2023 00:27:07,045000,-1000.000
12/21/2023 00:27:07,046000,-1000.000
12/21/2023 00:27:07,047000,-1000.000
12/21/2023 00:27:07,048000,-1000.000
12/21/2023 00:27:07,049000,-1000.000
12/21/2023 00:27:07,050000,-1000.000
12/21/2023 00:27:07,051000,-1000.000
12/21/2023 00:27:07,052000,-1000.000
12/21/2023 00:27:07,053000,-1000.000
12/21/2023 00:27:07,054000,-1000.000
12/21/2023 00:27:07,055000,-1000.000
12/21/2023 00:27:07,056000,-1000.000
12/21/2023 00:27:07,057000,-1000.000
12/21/2023 00:27:07,058000,-1000.000
12/21/2023 00:27:07,059000,-1000.000
12/21/2023 00:27:07,060000,-1000.000
12/21/2023 00:27:07,061000,-1000.000
12/21/2023 00:27:07,062000,-1000.000
12/21/2023 00:27:07,063000,-1000.000
12/21/2023 00:27:07,064000,-1000.000
12/21/2023 00:27:07,065000,-1000.000
12/21/2023 00:27:07,066000,-1000.000
12/21/2023 00:27:07,067000,-1000.000
12/21/2023 00:27:07,068000,-1000.000
12/21/2023 00:27:07,069000,-1000.000
12/21/2023 00:27:07,070000,-1000.000
12/21/2023 00:27:07,071000,-1000.000
12/21/2023 00:27:07,072000,-1000.000
12/21/2023 00:27:07,073000,-1000.000
12/21/2023 00:27:07,074000,-1000.000
12/21/2023 00:27:07,075000,-1000.000
12/21/2023 00:27:07,076000,-1000.000
12/21/2023 00:27:07,077000,-1000.000
12/21/2023 00:27:07,078000,-1000.000
12/21/2023 00:27:07,079000,-1000.000
12/21/2023 00:27:07,080000,-1000.000
12/21/2023 00:27:07,081000,-1000.000
12/21/2023 00:27:07,082000,-1000.000
12/21/2023 00:27:07,083000,-1000.000
12/21/2023 00:27:07,084000,-1000.000
12/21/2023 00:27:07,085000,-1000.000
12/21/2023 00:27:07,086000,-1000.000
12/21/2023 00:27:07,087000,-1000.000
12/21/2023 00:27:07,088000,-1000.000
12/21/2023 00:27:07,089000,-1000.000
12/21/2023 00:27:07,090000,-1000.000
12/21/2023 00:27:07,091000,-1000.000
12/21/2023 00:27:07,092000,-1000.000
12/21/2023 00:27:07,093000,-1000.000
12/21/2023 00:27:07,094000,-1000.000
12/21/2023 00:27:07,095000,-1000.000
12/21/2023 00:27:07,096000,-1000.000
12/21/2023 00:27:07,097000,-1000.000
12/21/2023 00:27:07,098000,-1000.000
12/21/2023 00:27:07,099000,-1000.000
12/21/2023 00:27:07,100000,-1000.000
12/21/2023 00:27:07,101000,-1000.000
12/21/2023 00:27:07,102000,-1000.000
12/21/2023 00:27:07,103000,-1000.000
12/21/2023 00:27:07,104000,-1000.000
12/21/2023 00:27:07,105000,-1000.000
12/21/2023 00:27:07,106000,-1000.000
12/21/2023 00:27:07,107000,-1000.000
12/21/2023 00:27:07,108000,-1000.000
12/21/2023 00:27:07,109000,-1000.000
12/21/2023 00:27:07,110000,-1000.000
12/21/2023 00:27:07,111000,-1000.000
12/21/2023 00:27:07,112000,-1000.000
12/21/2023 00:27:07,113000,-1000.000
12/21/2023 00:27:07,114000,-1000.000
12/21/2023 00:27:07,115000,-1000.000
12/21/2023 00:27:07,116000,-1000.000
12/21/2023 00:27:07,117000,-1000.000
12/21/2023 00:27:07,118000,-1000.000
12/21/2023 00:27:07,119000,-1000.000
12/21/2023 00:27:07,120000,-1000.000
12/21/2023 00:27:07,121000,-1000.000
12/21/2023 00:27:07,122000,-1000.000
12/21/2023 00:27:07,123000,-1000.000
12/21/2023 00:27:07,124000,-1000.000
12/21/2023 00:27:07,125000,-1000.000
12/21/2023 00:27:07,126000,-1000.000
12/21/2023 00:27:07,127000,-1000.000
12/21/2023 00:27:07,128000,-1000.000
12/21/2023 00:27:07,129000,-1000.000
12/21/2023 00:27:07,130000,-1000.000
12/21/2023 00:27:07,131000,-1000.000
12/21/2023 00:27:07,132000,-1000.000
12/21/2023 00:27:07,133000,-1000.000
12/21/2023 00:27:07,134000,-1000.000
12/21/2023 00:27:07,135000,-1000.000
12/21/2023 00:27:07,136000,-1000.000
12/21/2023 00:27:07,137000,-1000.000
12/21/2023 00:27:07,138000,-1000.000
12/21/2023 00:27:07,139000,-1000.000
12/21/2023 00:27:07,140000,-1000.000
12/21/2023 00:27:07,141000,-1000.000
12/21/2023 00:27:07,142000,-1000.000
12/21/2023 00:27:07,143000,-1000.000
12/21/2023 00:27:07,144000,-1000.000
12/21/2023 00:27:07,145000,-1000.000
12/21/2023 00:27:07,146000,-1000.000
12/21/2023 00:27:07,147000,-1000.000
12/21/2023 00:27:07,148000,-1000.000
12/21/2023 00:27:07,149000,-1000.000
12/21/2023 00:27:07,150000,-1000.000
12/21/2023 00:27:07,151000,-1000.000
12/21/2023 00:27:07,152000,-1000.000
12/21/2023 00:27:07,153000,-1000.000
12/21/2023 00:27:07,154000,-1000.000
12/21/2023 00:27:07,155000,-1000.000
12/21/2023 00:27:07,156000,-1000.000
12/21/2023 00:27:07,157000,-1000.000
12/21/2023 00:27:07,158000,-1000.000
12/21/2023 00:27:07,159000,-1000.000
12/21/2023 00:27:07,160000,-1000.000
12/21/2023 00:27:07,161000,-1000.000
12/21/2023 00:27:07,162000,-1000.000
12/21/2023 00:27:07,163000,-1000.000
12/21/2023 00:27:07,164000,-1000.000
12/21/2023 00:27:07,165000,-1000.000
12/21/2023 00:27:07,166000,-1000.000
12/21/2023 00:27:07,167000,-1000.000
12/21/2023 00:27:07,168000,-1000.000
12/21/2023 00:27:07,169000,-1000.000
12/21/2023 00:27:07,170000,-1000.000
12/21/2023 00:27:07,171000,-1000.000
12/21/2023 00:27:07,172000,-1000.000
12/21/2023 00:27:07,173000,-1000.000
12/21/2023 00:27:07,174000,-1000.000
12/21/2023 00:27:07,175000,-1000.000
12/21/2023 00:27:07,176000,-1000.000
12/21/2023 00:27:07,177000,-1000.000
12/21/2023 00:27:07,178000,-1000.000
12/21/2023 00:27:07,179000,-1000.000
12/21/2023 00:27:07,180000,-1000.000
12/21/2023 00:27:07,181000,-1000.000
12/21/2023 00:27:07,182000,-1000.000
12/21/2023 00:27:07,183000,-1000.000
12/21/2023 00:27:07,184000,-1000.000
12/21/2023 00:27:07,185000,-1000.000
12/21/2023 00:27:07,186000,-1000.000
12/21/2023 00:27:07,187000,-1000.000
12/21/2023 00:27:07,188000,-1000.000
12/21/2023 00:27:07,189000,-1000.000
12/21/2023 00:27:07,190000,-1000.000
12/21/2023 00:27:07,191000,-1000.000
12/21/2023 00:27:07,192000,-1000.000
12/21/2023 00:27:07,193000,-1000.000
12/21/2023 00:27:07,194000,-1000.000
12/21/2023 00:27:07,195000,-1000.000
12/21/2023 00:27:07,196000,-1000.000
12/21/2023 00:27:07,197000,-1000.000
12/21/2023 00:27:07,198000,-1000.000
12/21/2023 00:27:07,199000,-1000.000
12/21/2023 00:27:07,200000,-1000.000
12/21/2023 00:27:07,201000,-1000.000
12/21/2023 00:27:07,202000,-1000.000
12/21/2023 00:27:07,203000,-1000.000
12/21/2023 00:27:07,204000,-1000.000
12/21/2023 00:27:07,205000,-1000.000
12/21/2023 00:27:07,206000,-1000.000
12/21/2023 00:27:07,207000,-1000.000
12/21/2023 00:27:07,208000,-1000.000
12/21/2023 00:27:07,209000,-1000.000
12/21/2023 00:27:07,210000,-1000.000
12/21/2023 00:27:07,211000,-1000.000
12/21/2023 00:27:07,212000,-1000.000
12/21/2023 00:27:07,213000,-1000.000
12/21/2023 00:27:07,214000,-1000.000
12/21/2023 00:27:07,215000,-1000.000
12/21/2023 00:27:07,216000,-1000.000
12/21/2023 00:27:07,217000,-1000.000
12/21/2023 00:27:07,218000,-1000.000
12/21/2023 00:27:07,219000,-1000.000
12/21/2023 00:27:07,220000,-1000.000
12/21/2023 00:27:07,221000,-1000.000
12/21/2023 00:27:07,222000,-1000.000
12/21/2023 00:27:07,223000,-1000.000
12/21/2023 00:27:07,224000,-1000.000
12/21/2023 00:27:07,225000,-1000.000
12/21/2023 00:27:07,226000,-1000.000
12/21/2023 00:27:07,227000,-1000.000
12/21/2023 00:27:07,228000,-1000.000
12/21/2023 00:27:07,229000,-1000.000
12/21/2023 00:27:07,230000,-1000.000
12/21/2023 00:27:07,231000,-1000.000
12/21/2023 00:27:07,232000,-1000.000
12/21/2023 00:27:07,233000,-1000.000
12/21/2023 00:27:07,234000,-1000.000
12/21/2023 00:27:07,235000,-1000.000
12/21/2023 00:27:07,236000,-1000.000
12/21/2023 00:27:07,237000,-1000.000
12/21/2023 00:27:07,238000,-1000.000
12/21/2023 00:27:07,239000,-1000.000
12/21/2023 00:27:07,240000,-1000.000
12/21/2023 00:27:07,241000,-1000.000
12/21/2023 00:27:07,242000,-1000.000
12/21/2023 00:27:07,243000,-1000.000
12/21/2023 00:27:07,244000,-1000.000
12/21/2023 00:27:07,245000,-1000.000
12/21/2023 00:27:07,246000,-1000.000
12/21/2023 00:27:07,247000,-1000.000
12/21/2023 00:27:07,248000,-1000.000
12/21/2023 00:27:07,249000,-1000.000
12/21/2023 00:27:07,250000,-1000.000
12/21/2023 00:27:07,251000,-1000.000
12/21/2023 00:27:07,252000,-1000.000
12/21/2023 00:27:07,253000,-1000.000
12/21/2023 00:27:07,254000,-1000.000
12/21/2023 00:27:07,255000,-1000.000
12/21/2023 00:27:07,256000,-1000.000
12/21/2023 00:27:07,257000,-1000.000
12/21/2023 00:27:07,258000,-1000.000
12/21/2023 00:27:07,259000,-1000.000
12/21/2023 00:27:07,260000,-1000.000
12/21/2023 00:27:07,261000,-1000.000
12/21/2023 00:27:07,262000,-1000.000
12/21/2023 00:27:07,263000,-1000.000
12/21/2023 00:27:07,264000,-1000.000
12/21/2023 00:27:07,265000,-1000.000
12/21/2023 00:27:07,266000,-1000.000
12/21/2023 00:27:07,267000,-1000.000
12/21/2023 00:27:07,268000,-1000.000
12/21/2023 00:27:07,269000,-1000.000
12/21/2023 00:27:07,270000,-1000.000
12/21/2023 00:27:07,271000,-1000.000
12/21/2023 00:27:07,272000,-1000.000
12/21/2023 00:27:07,273000,-1000.000
12/21/2023 00:27:07,274000,-1000.000
12/21/2023 00:27:07,275000,-1000.000
12/21/2023 00:27:07,276000,-1000.000
12/21/2023 00:27:07,277000,-1000.000
12/21/2023 00:27:07,278000,-1000.000
12/21/2023 00:27:07,279000,-1000.000
12/21/2023 00:27:07,280000,-1000.000
12/21/2023 00:27:07,281000,-1000.000
12/21/2023 00:27:07,282000,-1000.000
12/21/2023 00:27:07,283000,-1000.000
12/21/2023 00:27:07,284000,-1000.000
12/21/2023 00:27:07,285000,-1000.000
12/21/2023 00:27:07,286000,-1000.000
12/21/2023 00:27:07,287000,-1000.000
12/21/2023 00:27:07,288000,-1000.000
12/21/2023 00:27:07,289000,-1000.000
12/21/2023 00:27:07,290000,-1000.000
12/21/2023 00:27:07,291000,-1000.000
12/21/2023 00:27:07,292000,-1000.000
12/21/2023 00:27:07,293000,-1000.000
12/21/2023 00:27:07,294000,-1000.000
12/21/2023 00:27:07,295000,-1000.000
12/21/2023 00:27:07,296000,-1000.000
12/21/2023 00:27:07,297000,-1000.000
12/21/2023 00:27:07,298000,-1000.000
12/21/2023 00:27:07,299000,-1000.000
12/21/2023 00:27:07,300000,-1000.000
12/21/2023 00:27:07,301000,-1000.000
12/21/2023 00:27:07,302000,-1000.000
12/21/2023 00:27:07,303000,-1000.000
12/21/2023 00:27:07,304000,-1000.000
12/21/2023 00:27:07,305000,-1000.000
12/21/2023 00:27:07,306000,-1000.000
12/21/2023 00:27:07,307000,-1000.000
12/21/2023 00:27:07,308000,-1000.000
12/21/2023 00:27:07,309000,-1000.000
12/21/2023 00:27:07,310000,-1000.000
12/21/2023 00:27:07,311000,-1000.000
12/21/2023 00:27:07,312000,-1000.000
12/21/2023 00:27:07,313000,-1000.000
12/21/2023 00:27:07,314000,-1000.000
12/21/2023 00:27:07,315000,-1000.000
12/21/2023 00:27:07,316000,-1000.000
12/21/2023 00:27:07,317000,-1000.000
12/21/2023 00:27:07,318000,-1000.000
12/21/2023 00:27:07,319000,-1000.000
12/21/2023 00:27:07,320000,-1000.000
12/21/2023 00:27:07,321000,-1000.000
12/21/2023 00:27:07,322000,-1000.000
12/21/2023 00:27:07,323000,-1000.000
12/21/2023 00:27:07,324000,-1000.000
12/21/2023 00:27:07,325000,-1000.000
12/21/2023 00:27:07,326000,-1000.000
12/21/2023 00:27:07,327000,-1000.000
12/21/2023 00:27:07,328000,-1000.000
12/21/2023 00:27:07,329000,-1000.000
12/21/2023 00:27:07,330000,-1000.000
12/21/2023 00:27:07,331000,-1000.000
12/21/2023 00:27:07,332000,-1000.000
12/21/2023 00:27:07,333000,-1000.000
12/21/2023 00:27:07,334000,-1000.000
12/21/2023 00:27:07,335000,-1000.000
12/21/2023 00:27:07,336000,-1000.000
12/21/2023 00:27:07,337000,-1000.000
12/21/2023 00:27:07,338000,-1000.000
12/21/2023 00:27:07,339000,-1000.000
12/21/2023 00:27:07,340000,-1000.000
12/21/2023 00:27:07,341000,-1000.000
12/21/2023 00:27:07,342000,-1000.000
12/21/2023 00:27:07,343000,-1000.000
12/21/2023 00:27:07,344000,-1000.000
12/21/2023 00:27:07,345000,-1000.000
12/21/2023 00:27:07,346000,-1000.000
12/21/2023 00:27:07,347000,-1000.000
12/21/2023 00:27:07,348000,-1000.000
12/21/2023 00:27:07,349000,-1000.000
12/21/2023 00:27:07,350000,-1000.000
12/21/2023 00:27:07,351000,-1000.000
12/21/2023 00:27:07,352000,-1000.000
12/21/2023 00:27:07,353000,-1000.000
12/21/2023 00:27:07,354000,-1000.000
12/21/2023 00:27:07,355000,-1000.000
12/21/2023 00:27:07,356000,-1000.000
12/21/2023 00:27:07,357000,-1000.000
12/21/2023 00:27:07,358000,-1000.000
12/21/2023 00:27:07,359000,-1000.000
12/21/2023 00:27:07,360000,-1000.000
12/21/2023 00:27:07,361000,-1000.000
12/21/2023 00:27:07,362000,-1000.000
12/21/2023 00:27:07,363000,-1000.000
12/21/2023 00:27:07,364000,-1000.000
12/21/2023 00:27:07,365000,-1000.000
12/21/2023 00:27:07,366000,-1000.000
12/21/2023 00:27:07,367000,-1000.000
12/21/2023 00:27:07,368000,-1000.000
12/21/2023 00:27:07,369000,-1000.000
12/21/2023 00:27:07,370000,-1000.000
12/21/2023 00:27:07,371000,-1000.000
12/21/2023 00:27:07,372000,-1000.000
12/21/2023 00:27:07,373000,-1000.000
12/21/2023 00:27:07,374000,-1000.000
12/21/2023 00:27:07,375000,-1000.000
12/21/2023 00:27:07,376000,-1000.000
12/21/2023 00:27:07,377000,-1000.000
12/21/2023 00:27:07,378000,-1000.000
12/21/2023 00:27:07,379000,-1000.000
12/21/2023 00:27:07,380000,-1000.000
12/21/2023 00:27:07,381000,-1000.000
12/21/2023 00:27:07,382000,-1000.000
12/21/2023 00:27:07,383000,-1000.000
12/21/2023 00:27:07,384000,-1000.000
12/21/2023 00:27:07,385000,-1000.000
12/21/2023 00:27:07,386000,-1000.000
12/21/2023 00:27:07,387000,-1000.000
12/21/2023 00:27:07,388000,-1000.000
12/21/2023 00:27:07,389000,-1000.000
12/21/2023 00:27:07,390000,-1000.000
12/21/2023 00:27:07,391000,-1000.000
12/21/2023 00:27:07,392000,-1000.000
12/21/2023 00:27:07,393000,-1000.000
12/21/2023 00:27:07,394000,-1000.000
12/21/2023 00:27:07,395000,-1000.000
12/21/2023 00:27:07,396000,-1000.000
12/21/2023 00:27:07,397000,-1000.000
12/21/2023 00:27:07,398000,-1000.000
12/21/2023 00:27:07,399000,-1000.000
12/21/2023 00:27:07,400000,-1000.000
12/21/2023 00:27:07,401000,-1000.000
12/21/2023 00:27:07,402000,-1000.000
12/21/2023 00:27:07,403000,-1000.000
12/21/2023 00:27:07,404000,-1000.000
12/21/2023 00:27:07,405000,-1000.000
12/21/2023 00:27:07,406000,-1000.000
12/21/2023 00:27:07,407000,-1000.000
12/21/2023 00:27:07,408000,-1000.000
12/21/2023 00:27:07,409000,-1000.000
12/21/2023 00:27:07,410000,-1000.000
12/21/2023 00:27:07,411000,-1000.000
12/21/2023 00:27:07,412000,-1000.000
12/21/2023 00:27:07,413000,-1000.000
12/21/2023 00:27:07,414000,-1000.000
12/21/2023 00:27:07,415000,-1000.000
12/21/2023 00:27:07,416000,-1000.000
12/21/2023 00:27:07,417000,-1000.000
12/21/2023 00:27:07,418000,-1000.000
12/21/2023 00:27:07,419000,-1000.000
12/21/2023 00:27:07,420000,-1000.000
12/21/2023 00:27:07,421000,-1000.000
12/21/2023 00:27:07,422000,-1000.000
12/21/2023 00:27:07,423000,-1000.000
12/21/2023 00:27:07,424000,-1000.000
12/21/2023 00:27:07,425000,-1000.000
12/21/2023 00:27:07,426000,-1000.000
12/21/2023 00:27:07,427000,-1000.000
12/21/2023 00:27:07,428000,-1000.000
12/21/2023 00:27:07,429000,-1000.000
12/21/2023 00:27:07,430000,-1000.000
12/21/2023 00:27:07,431000,-1000.000
12/21/2023 00:27:07,432000,-1000.000
12/21/2023 00:27:07,433000,-1000.000
12/21/2023 00:27:07,434000,-1000.000
12/21/2023 00:27:07,435000,-1000.000
12/21/2023 00:27:07,436000,-1000.000
12/21/2023 00:27:07,437000,-1000.000
12/21/2023 00:27:07,438000,-1000.000
12/21/2023 00:27:07,439000,-1000.000
12/21/2023 00:27:07,440000,-1000.000
12/21/2023 00:27:07,441000,-1000.000
12/21/2023 00:27:07,442000,-1000.000
12/21/2023 00:27:07,443000,-1000.000
12/21/2023 00:27:07,444000,-1000.000
12/21/2023 00:27:07,445000,-1000.000
12/21/2023 00:27:07,446000,-1000.000
12/21/2023 00:27:07,447000,-1000.000
12/21/2023 00:27:07,448000,-1000.000
12/21/2023 00:27:07,449000,-1000.000
12/21/2023 00:27:07,450000,-1000.000
12/21/2023 00:27:07,451000,-1000.000
12/21/2023 00:27:07,452000,-1000.000
12/21/2023 00:27:07,453000,-1000.000
12/21/2023 00:27:07,454000,-1000.000
12/21/2023 00:27:07,455000,-1000.000
12/21/2023 00:27:07,456000,-1000.000
12/21/2023 00:27:07,457000,-1000.000
12/21/2023 00:27:07,458000,-1000.000
12/21/2023 00:27:07,459000,-1000.000
12/21/2023 00:27:07,460000,-1000.000
12/21/2023 00:27:07,461000,-1000.000
12/21/2023 00:27:07,462000,-1000.000
12/21/2023 00:27:07,463000,-1000.000
12/21/2023 00:27:07,464000,-1000.000
12/21/2023 00:27:07,465000,-1000.000
12/21/2023 00:27:07,466000,-1000.000
12/21/2023 00:27:07,467000,-1000.000
12/21/2023 00:27:07,468000,-1000.000
12/21/2023 00:27:07,469000,-1000.000
12/21/2023 00:27:07,470000,-1000.000
12/21/2023 00:27:07,471000,-1000.000
12/21/2023 00:27:07,472000,-1000.000
