#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 22:15:36,096000,-1000.000
12/20/2023 22:15:36,097000,-1000.000
12/20/2023 22:15:36,098000,-1000.000
12/20/2023 22:15:36,099000,-1000.000
12/20/2023 22:15:36,100000,-1000.000
12/20/2023 22:15:36,101000,-1000.000
12/20/2023 22:15:36,102000,-1000.000
12/20/2023 22:15:36,103000,-1000.000
12/20/2023 22:15:36,104000,-1000.000
12/20/2023 22:15:36,105000,-1000.000
12/20/2023 22:15:36,106000,-1000.000
12/20/2023 22:15:36,107000,-1000.000
12/20/2023 22:15:36,108000,-1000.000
12/20/2023 22:15:36,109000,-1000.000
12/20/2023 22:15:36,110000,-1000.000
12/20/2023 22:15:36,111000,-1000.000
12/20/2023 22:15:36,112000,-1000.000
12/20/2023 22:15:36,113000,-1000.000
12/20/2023 22:15:36,114000,-1000.000
12/20/2023 22:15:36,115000,-1000.000
12/20/2023 22:15:36,116000,-1000.000
12/20/2023 22:15:36,117000,-1000.000
12/20/2023 22:15:36,118000,-1000.000
12/20/2023 22:15:36,119000,-1000.000
12/20/2023 22:15:36,120000,-1000.000
12/20/2023 22:15:36,121000,-1000.000
12/20/2023 22:15:36,122000,-1000.000
12/20/2023 22:15:36,123000,-1000.000
12/20/2023 22:15:36,124000,-1000.000
12/20/2023 22:15:36,125000,-1000.000
12/20/2023 22:15:36,126000,-1000.000
12/20/2023 22:15:36,127000,-1000.000
12/20/2023 22:15:36,128000,-1000.000
12/20/2023 22:15:36,129000,-1000.000
12/20/2023 22:15:36,130000,-1000.000
12/20/2023 22:15:36,131000,-1000.000
12/20/2023 22:15:36,132000,-1000.000
12/20/2023 22:15:36,133000,-1000.000
12/20/2023 22:15:36,134000,-1000.000
12/20/2023 22:15:36,135000,-1000.000
12/20/2023 22:15:36,136000,-1000.000
12/20/2023 22:15:36,137000,-1000.000
12/20/2023 22:15:36,138000,-1000.000
12/20/2023 22:15:36,139000,-1000.000
12/20/2023 22:15:36,140000,-1000.000
12/20/2023 22:15:36,141000,-1000.000
12/20/2023 22:15:36,142000,-1000.000
12/20/2023 22:15:36,143000,-1000.000
12/20/2023 22:15:36,144000,-1000.000
12/20/2023 22:15:36,145000,-1000.000
12/20/2023 22:15:36,146000,-1000.000
12/20/2023 22:15:36,147000,-1000.000
12/20/2023 22:15:36,148000,-1000.000
12/20/2023 22:15:36,149000,-1000.000
12/20/2023 22:15:36,150000,-1000.000
12/20/2023 22:15:36,151000,-1000.000
12/20/2023 22:15:36,152000,-1000.000
12/20/2023 22:15:36,153000,-1000.000
12/20/2023 22:15:36,154000,-1000.000
12/20/2023 22:15:36,155000,-1000.000
12/20/2023 22:15:36,156000,-1000.000
12/20/2023 22:15:36,157000,-1000.000
12/20/2023 22:15:36,158000,-1000.000
12/20/2023 22:15:36,159000,-1000.000
12/20/2023 22:15:36,160000,-1000.000
12/20/2023 22:15:36,161000,-1000.000
12/20/2023 22:15:36,162000,-1000.000
12/20/2023 22:15:36,163000,-1000.000
12/20/2023 22:15:36,164000,-1000.000
12/20/2023 22:15:36,165000,-1000.000
12/20/2023 22:15:36,166000,-1000.000
12/20/2023 22:15:36,167000,-1000.000
12/20/2023 22:15:36,168000,-1000.000
12/20/2023 22:15:36,169000,-1000.000
12/20/2023 22:15:36,170000,-1000.000
12/20/2023 22:15:36,171000,-1000.000
12/20/2023 22:15:36,172000,-1000.000
12/20/2023 22:15:36,173000,-1000.000
12/20/2023 22:15:36,174000,-1000.000
12/20/2023 22:15:36,175000,-1000.000
12/20/2023 22:15:36,176000,-1000.000
12/20/2023 22:15:36,177000,-1000.000
12/20/2023 22:15:36,178000,-1000.000
12/20/2023 22:15:36,179000,-1000.000
12/20/2023 22:15:36,180000,-1000.000
12/20/2023 22:15:36,181000,-1000.000
12/20/2023 22:15:36,182000,-1000.000
12/20/2023 22:15:36,183000,-1000.000
12/20/2023 22:15:36,184000,-1000.000
12/20/2023 22:15:36,185000,-1000.000
12/20/2023 22:15:36,186000,-1000.000
12/20/2023 22:15:36,187000,-1000.000
12/20/2023 22:15:36,188000,-1000.000
12/20/2023 22:15:36,189000,-1000.000
12/20/2023 22:15:36,190000,-1000.000
12/20/2023 22:15:36,191000,-1000.000
12/20/2023 22:15:36,192000,-1000.000
12/20/2023 22:15:36,193000,-1000.000
12/20/2023 22:15:36,194000,-1000.000
12/20/2023 22:15:36,195000,-1000.000
12/20/2023 22:15:36,196000,-1000.000
12/20/2023 22:15:36,197000,-1000.000
12/20/2023 22:15:36,198000,-1000.000
12/20/2023 22:15:36,199000,-1000.000
12/20/2023 22:15:36,200000,-1000.000
12/20/2023 22:15:36,201000,-1000.000
12/20/2023 22:15:36,202000,-1000.000
12/20/2023 22:15:36,203000,-1000.000
12/20/2023 22:15:36,204000,-1000.000
12/20/2023 22:15:36,205000,-1000.000
12/20/2023 22:15:36,206000,-1000.000
12/20/2023 22:15:36,207000,-1000.000
12/20/2023 22:15:36,208000,-1000.000
12/20/2023 22:15:36,209000,-1000.000
12/20/2023 22:15:36,210000,-1000.000
12/20/2023 22:15:36,211000,-1000.000
12/20/2023 22:15:36,212000,-1000.000
12/20/2023 22:15:36,213000,-1000.000
12/20/2023 22:15:36,214000,-1000.000
12/20/2023 22:15:36,215000,-1000.000
12/20/2023 22:15:36,216000,-1000.000
12/20/2023 22:15:36,217000,-1000.000
12/20/2023 22:15:36,218000,-1000.000
12/20/2023 22:15:36,219000,-1000.000
12/20/2023 22:15:36,220000,-1000.000
12/20/2023 22:15:36,221000,-1000.000
12/20/2023 22:15:36,222000,-1000.000
12/20/2023 22:15:36,223000,-1000.000
12/20/2023 22:15:36,224000,-1000.000
12/20/2023 22:15:36,225000,-1000.000
12/20/2023 22:15:36,226000,-1000.000
12/20/2023 22:15:36,227000,-1000.000
12/20/2023 22:15:36,228000,-1000.000
12/20/2023 22:15:36,229000,-1000.000
12/20/2023 22:15:36,230000,-1000.000
12/20/2023 22:15:36,231000,-1000.000
12/20/2023 22:15:36,232000,-1000.000
12/20/2023 22:15:36,233000,-1000.000
12/20/2023 22:15:36,234000,-1000.000
12/20/2023 22:15:36,235000,-1000.000
12/20/2023 22:15:36,236000,-1000.000
12/20/2023 22:15:36,237000,-1000.000
12/20/2023 22:15:36,238000,-1000.000
12/20/2023 22:15:36,239000,-1000.000
12/20/2023 22:15:36,240000,-1000.000
12/20/2023 22:15:36,241000,-1000.000
12/20/2023 22:15:36,242000,-1000.000
12/20/2023 22:15:36,243000,-1000.000
12/20/2023 22:15:36,244000,-1000.000
12/20/2023 22:15:36,245000,-1000.000
12/20/2023 22:15:36,246000,-1000.000
12/20/2023 22:15:36,247000,-1000.000
12/20/2023 22:15:36,248000,-1000.000
12/20/2023 22:15:36,249000,-1000.000
12/20/2023 22:15:36,250000,-1000.000
12/20/2023 22:15:36,251000,-1000.000
12/20/2023 22:15:36,252000,-1000.000
12/20/2023 22:15:36,253000,-1000.000
12/20/2023 22:15:36,254000,-1000.000
12/20/2023 22:15:36,255000,-1000.000
12/20/2023 22:15:36,256000,-1000.000
12/20/2023 22:15:36,257000,-1000.000
12/20/2023 22:15:36,258000,-1000.000
12/20/2023 22:15:36,259000,-1000.000
12/20/2023 22:15:36,260000,-1000.000
12/20/2023 22:15:36,261000,-1000.000
12/20/2023 22:15:36,262000,-1000.000
12/20/2023 22:15:36,263000,-1000.000
12/20/2023 22:15:36,264000,-1000.000
12/20/2023 22:15:36,265000,-1000.000
12/20/2023 22:15:36,266000,-1000.000
12/20/2023 22:15:36,267000,-1000.000
12/20/2023 22:15:36,268000,-1000.000
12/20/2023 22:15:36,269000,-1000.000
12/20/2023 22:15:36,270000,-1000.000
12/20/2023 22:15:36,271000,-1000.000
12/20/2023 22:15:36,272000,-1000.000
12/20/2023 22:15:36,273000,-1000.000
12/20/2023 22:15:36,274000,-1000.000
12/20/2023 22:15:36,275000,-1000.000
12/20/2023 22:15:36,276000,-1000.000
12/20/2023 22:15:36,277000,-1000.000
12/20/2023 22:15:36,278000,-1000.000
12/20/2023 22:15:36,279000,-1000.000
12/20/2023 22:15:36,280000,-1000.000
12/20/2023 22:15:36,281000,-1000.000
12/20/2023 22:15:36,282000,-1000.000
12/20/2023 22:15:36,283000,-1000.000
12/20/2023 22:15:36,284000,-1000.000
12/20/2023 22:15:36,285000,-1000.000
12/20/2023 22:15:36,286000,-1000.000
12/20/2023 22:15:36,287000,-1000.000
12/20/2023 22:15:36,288000,-1000.000
12/20/2023 22:15:36,289000,-1000.000
12/20/2023 22:15:36,290000,-1000.000
12/20/2023 22:15:36,291000,-1000.000
12/20/2023 22:15:36,292000,-1000.000
12/20/2023 22:15:36,293000,-1000.000
12/20/2023 22:15:36,294000,-1000.000
12/20/2023 22:15:36,295000,-1000.000
12/20/2023 22:15:36,296000,-1000.000
12/20/2023 22:15:36,297000,-1000.000
12/20/2023 22:15:36,298000,-1000.000
12/20/2023 22:15:36,299000,-1000.000
12/20/2023 22:15:36,300000,-1000.000
12/20/2023 22:15:36,301000,-1000.000
12/20/2023 22:15:36,302000,-1000.000
12/20/2023 22:15:36,303000,-1000.000
12/20/2023 22:15:36,304000,-1000.000
12/20/2023 22:15:36,305000,-1000.000
12/20/2023 22:15:36,306000,-1000.000
12/20/2023 22:15:36,307000,-1000.000
12/20/2023 22:15:36,308000,-1000.000
12/20/2023 22:15:36,309000,-1000.000
12/20/2023 22:15:36,310000,-1000.000
12/20/2023 22:15:36,311000,-1000.000
12/20/2023 22:15:36,312000,-1000.000
12/20/2023 22:15:36,313000,-1000.000
12/20/2023 22:15:36,314000,-1000.000
12/20/2023 22:15:36,315000,-1000.000
12/20/2023 22:15:36,316000,-1000.000
12/20/2023 22:15:36,317000,-1000.000
12/20/2023 22:15:36,318000,-1000.000
12/20/2023 22:15:36,319000,-1000.000
12/20/2023 22:15:36,320000,-1000.000
12/20/2023 22:15:36,321000,-1000.000
12/20/2023 22:15:36,322000,-1000.000
12/20/2023 22:15:36,323000,-1000.000
12/20/2023 22:15:36,324000,-1000.000
12/20/2023 22:15:36,325000,-1000.000
12/20/2023 22:15:36,326000,-1000.000
12/20/2023 22:15:36,327000,-1000.000
12/20/2023 22:15:36,328000,-1000.000
12/20/2023 22:15:36,329000,-1000.000
12/20/2023 22:15:36,330000,-1000.000
12/20/2023 22:15:36,331000,-1000.000
12/20/2023 22:15:36,332000,-1000.000
12/20/2023 22:15:36,333000,-1000.000
12/20/2023 22:15:36,334000,-1000.000
12/20/2023 22:15:36,335000,-1000.000
12/20/2023 22:15:36,336000,-1000.000
12/20/2023 22:15:36,337000,-1000.000
12/20/2023 22:15:36,338000,-1000.000
12/20/2023 22:15:36,339000,-1000.000
12/20/2023 22:15:36,340000,-1000.000
12/20/2023 22:15:36,341000,-1000.000
12/20/2023 22:15:36,342000,-1000.000
12/20/2023 22:15:36,343000,-1000.000
12/20/2023 22:15:36,344000,-1000.000
12/20/2023 22:15:36,345000,-1000.000
12/20/2023 22:15:36,346000,-1000.000
12/20/2023 22:15:36,347000,-1000.000
12/20/2023 22:15:36,348000,-1000.000
12/20/2023 22:15:36,349000,-1000.000
12/20/2023 22:15:36,350000,-1000.000
12/20/2023 22:15:36,351000,-1000.000
12/20/2023 22:15:36,352000,-1000.000
12/20/2023 22:15:36,353000,-1000.000
12/20/2023 22:15:36,354000,-1000.000
12/20/2023 22:15:36,355000,-1000.000
12/20/2023 22:15:36,356000,-1000.000
12/20/2023 22:15:36,357000,-1000.000
12/20/2023 22:15:36,358000,-1000.000
12/20/2023 22:15:36,359000,-1000.000
12/20/2023 22:15:36,360000,-1000.000
12/20/2023 22:15:36,361000,-1000.000
12/20/2023 22:15:36,362000,-1000.000
12/20/2023 22:15:36,363000,-1000.000
12/20/2023 22:15:36,364000,-1000.000
12/20/2023 22:15:36,365000,-1000.000
12/20/2023 22:15:36,366000,-1000.000
12/20/2023 22:15:36,367000,-1000.000
12/20/2023 22:15:36,368000,-1000.000
12/20/2023 22:15:36,369000,-1000.000
12/20/2023 22:15:36,370000,-1000.000
12/20/2023 22:15:36,371000,-1000.000
12/20/2023 22:15:36,372000,-1000.000
12/20/2023 22:15:36,373000,-1000.000
12/20/2023 22:15:36,374000,-1000.000
12/20/2023 22:15:36,375000,-1000.000
12/20/2023 22:15:36,376000,-1000.000
12/20/2023 22:15:36,377000,-1000.000
12/20/2023 22:15:36,378000,-1000.000
12/20/2023 22:15:36,379000,-1000.000
12/20/2023 22:15:36,380000,-1000.000
12/20/2023 22:15:36,381000,-1000.000
12/20/2023 22:15:36,382000,-1000.000
12/20/2023 22:15:36,383000,-1000.000
12/20/2023 22:15:36,384000,-1000.000
12/20/2023 22:15:36,385000,-1000.000
12/20/2023 22:15:36,386000,-1000.000
12/20/2023 22:15:36,387000,-1000.000
12/20/2023 22:15:36,388000,-1000.000
12/20/2023 22:15:36,389000,-1000.000
12/20/2023 22:15:36,390000,-1000.000
12/20/2023 22:15:36,391000,-1000.000
12/20/2023 22:15:36,392000,-1000.000
12/20/2023 22:15:36,393000,-1000.000
12/20/2023 22:15:36,394000,-1000.000
12/20/2023 22:15:36,395000,-1000.000
12/20/2023 22:15:36,396000,-1000.000
12/20/2023 22:15:36,397000,-1000.000
12/20/2023 22:15:36,398000,-1000.000
12/20/2023 22:15:36,399000,-1000.000
12/20/2023 22:15:36,400000,-1000.000
12/20/2023 22:15:36,401000,-1000.000
12/20/2023 22:15:36,402000,-1000.000
12/20/2023 22:15:36,403000,-1000.000
12/20/2023 22:15:36,404000,-1000.000
12/20/2023 22:15:36,405000,-1000.000
12/20/2023 22:15:36,406000,-1000.000
12/20/2023 22:15:36,407000,-1000.000
12/20/2023 22:15:36,408000,-1000.000
12/20/2023 22:15:36,409000,-1000.000
12/20/2023 22:15:36,410000,-1000.000
12/20/2023 22:15:36,411000,-1000.000
12/20/2023 22:15:36,412000,-1000.000
12/20/2023 22:15:36,413000,-1000.000
12/20/2023 22:15:36,414000,-1000.000
12/20/2023 22:15:36,415000,-1000.000
12/20/2023 22:15:36,416000,-1000.000
12/20/2023 22:15:36,417000,-1000.000
12/20/2023 22:15:36,418000,-1000.000
12/20/2023 22:15:36,419000,-1000.000
12/20/2023 22:15:36,420000,-1000.000
12/20/2023 22:15:36,421000,-1000.000
12/20/2023 22:15:36,422000,-1000.000
12/20/2023 22:15:36,423000,-1000.000
12/20/2023 22:15:36,424000,-1000.000
12/20/2023 22:15:36,425000,-1000.000
12/20/2023 22:15:36,426000,-1000.000
12/20/2023 22:15:36,427000,-1000.000
12/20/2023 22:15:36,428000,-1000.000
12/20/2023 22:15:36,429000,-1000.000
12/20/2023 22:15:36,430000,-1000.000
12/20/2023 22:15:36,431000,-1000.000
12/20/2023 22:15:36,432000,-1000.000
12/20/2023 22:15:36,433000,-1000.000
12/20/2023 22:15:36,434000,-1000.000
12/20/2023 22:15:36,435000,-1000.000
12/20/2023 22:15:36,436000,-1000.000
12/20/2023 22:15:36,437000,-1000.000
12/20/2023 22:15:36,438000,-1000.000
12/20/2023 22:15:36,439000,-1000.000
12/20/2023 22:15:36,440000,-1000.000
12/20/2023 22:15:36,441000,-1000.000
12/20/2023 22:15:36,442000,-1000.000
12/20/2023 22:15:36,443000,-1000.000
12/20/2023 22:15:36,444000,-1000.000
12/20/2023 22:15:36,445000,-1000.000
12/20/2023 22:15:36,446000,-1000.000
12/20/2023 22:15:36,447000,-1000.000
12/20/2023 22:15:36,448000,-1000.000
12/20/2023 22:15:36,449000,-1000.000
12/20/2023 22:15:36,450000,-1000.000
12/20/2023 22:15:36,451000,-1000.000
12/20/2023 22:15:36,452000,-1000.000
12/20/2023 22:15:36,453000,-1000.000
12/20/2023 22:15:36,454000,-1000.000
12/20/2023 22:15:36,455000,-1000.000
12/20/2023 22:15:36,456000,-1000.000
12/20/2023 22:15:36,457000,-1000.000
12/20/2023 22:15:36,458000,-1000.000
12/20/2023 22:15:36,459000,-1000.000
12/20/2023 22:15:36,460000,-1000.000
12/20/2023 22:15:36,461000,-1000.000
12/20/2023 22:15:36,462000,-1000.000
12/20/2023 22:15:36,463000,-1000.000
12/20/2023 22:15:36,464000,-1000.000
12/20/2023 22:15:36,465000,-1000.000
12/20/2023 22:15:36,466000,-1000.000
12/20/2023 22:15:36,467000,-1000.000
12/20/2023 22:15:36,468000,-1000.000
12/20/2023 22:15:36,469000,-1000.000
12/20/2023 22:15:36,470000,-1000.000
12/20/2023 22:15:36,471000,-1000.000
12/20/2023 22:15:36,472000,-1000.000
12/20/2023 22:15:36,473000,-1000.000
12/20/2023 22:15:36,474000,-1000.000
12/20/2023 22:15:36,475000,-1000.000
12/20/2023 22:15:36,476000,-1000.000
12/20/2023 22:15:36,477000,-1000.000
12/20/2023 22:15:36,478000,-1000.000
12/20/2023 22:15:36,479000,-1000.000
12/20/2023 22:15:36,480000,-1000.000
12/20/2023 22:15:36,481000,-1000.000
12/20/2023 22:15:36,482000,-1000.000
12/20/2023 22:15:36,483000,-1000.000
12/20/2023 22:15:36,484000,-1000.000
12/20/2023 22:15:36,485000,-1000.000
12/20/2023 22:15:36,486000,-1000.000
12/20/2023 22:15:36,487000,-1000.000
12/20/2023 22:15:36,488000,-1000.000
12/20/2023 22:15:36,489000,-1000.000
12/20/2023 22:15:36,490000,-1000.000
12/20/2023 22:15:36,491000,-1000.000
12/20/2023 22:15:36,492000,-1000.000
12/20/2023 22:15:36,493000,-1000.000
12/20/2023 22:15:36,494000,-1000.000
12/20/2023 22:15:36,495000,-1000.000
12/20/2023 22:15:36,496000,-1000.000
12/20/2023 22:15:36,497000,-1000.000
12/20/2023 22:15:36,498000,-1000.000
12/20/2023 22:15:36,499000,-1000.000
12/20/2023 22:15:36,500000,-1000.000
12/20/2023 22:15:36,501000,-1000.000
12/20/2023 22:15:36,502000,-1000.000
12/20/2023 22:15:36,503000,-1000.000
12/20/2023 22:15:36,504000,-1000.000
12/20/2023 22:15:36,505000,-1000.000
12/20/2023 22:15:36,506000,-1000.000
12/20/2023 22:15:36,507000,-1000.000
12/20/2023 22:15:36,508000,-1000.000
12/20/2023 22:15:36,509000,-1000.000
12/20/2023 22:15:36,510000,-1000.000
12/20/2023 22:15:36,511000,-1000.000
12/20/2023 22:15:36,512000,-1000.000
12/20/2023 22:15:36,513000,-1000.000
12/20/2023 22:15:36,514000,-1000.000
12/20/2023 22:15:36,515000,-1000.000
12/20/2023 22:15:36,516000,-1000.000
12/20/2023 22:15:36,517000,-1000.000
12/20/2023 22:15:36,518000,-1000.000
12/20/2023 22:15:36,519000,-1000.000
12/20/2023 22:15:36,520000,-1000.000
12/20/2023 22:15:36,521000,-1000.000
12/20/2023 22:15:36,522000,-1000.000
12/20/2023 22:15:36,523000,-1000.000
12/20/2023 22:15:36,524000,-1000.000
12/20/2023 22:15:36,525000,-1000.000
12/20/2023 22:15:36,526000,-1000.000
12/20/2023 22:15:36,527000,-1000.000
12/20/2023 22:15:36,528000,-1000.000
12/20/2023 22:15:36,529000,-1000.000
12/20/2023 22:15:36,530000,-1000.000
12/20/2023 22:15:36,531000,-1000.000
12/20/2023 22:15:36,532000,-1000.000
12/20/2023 22:15:36,533000,-1000.000
12/20/2023 22:15:36,534000,-1000.000
12/20/2023 22:15:36,535000,-1000.000
12/20/2023 22:15:36,536000,-1000.000
12/20/2023 22:15:36,537000,-1000.000
12/20/2023 22:15:36,538000,-1000.000
12/20/2023 22:15:36,539000,-1000.000
12/20/2023 22:15:36,540000,-1000.000
12/20/2023 22:15:36,541000,-1000.000
12/20/2023 22:15:36,542000,-1000.000
12/20/2023 22:15:36,543000,-1000.000
12/20/2023 22:15:36,544000,-1000.000
12/20/2023 22:15:36,545000,-1000.000
12/20/2023 22:15:36,546000,-1000.000
12/20/2023 22:15:36,547000,-1000.000
12/20/2023 22:15:36,548000,-1000.000
12/20/2023 22:15:36,549000,-1000.000
12/20/2023 22:15:36,550000,-1000.000
12/20/2023 22:15:36,551000,-1000.000
12/20/2023 22:15:36,552000,-1000.000
12/20/2023 22:15:36,553000,-1000.000
12/20/2023 22:15:36,554000,-1000.000
12/20/2023 22:15:36,555000,-1000.000
12/20/2023 22:15:36,556000,-1000.000
12/20/2023 22:15:36,557000,-1000.000
12/20/2023 22:15:36,558000,-1000.000
12/20/2023 22:15:36,559000,-1000.000
12/20/2023 22:15:36,560000,-1000.000
12/20/2023 22:15:36,561000,-1000.000
12/20/2023 22:15:36,562000,-1000.000
12/20/2023 22:15:36,563000,-1000.000
12/20/2023 22:15:36,564000,-1000.000
12/20/2023 22:15:36,565000,-1000.000
12/20/2023 22:15:36,566000,-1000.000
12/20/2023 22:15:36,567000,-1000.000
12/20/2023 22:15:36,568000,-1000.000
12/20/2023 22:15:36,569000,-1000.000
12/20/2023 22:15:36,570000,-1000.000
12/20/2023 22:15:36,571000,-1000.000
12/20/2023 22:15:36,572000,-1000.000
12/20/2023 22:15:36,573000,-1000.000
12/20/2023 22:15:36,574000,-1000.000
12/20/2023 22:15:36,575000,-1000.000
12/20/2023 22:15:36,576000,-1000.000
12/20/2023 22:15:36,577000,-1000.000
12/20/2023 22:15:36,578000,-1000.000
12/20/2023 22:15:36,579000,-1000.000
12/20/2023 22:15:36,580000,-1000.000
12/20/2023 22:15:36,581000,-1000.000
12/20/2023 22:15:36,582000,-1000.000
12/20/2023 22:15:36,583000,-1000.000
12/20/2023 22:15:36,584000,-1000.000
12/20/2023 22:15:36,585000,-1000.000
12/20/2023 22:15:36,586000,-1000.000
12/20/2023 22:15:36,587000,-1000.000
12/20/2023 22:15:36,588000,-1000.000
12/20/2023 22:15:36,589000,-1000.000
12/20/2023 22:15:36,590000,-1000.000
12/20/2023 22:15:36,591000,-1000.000
12/20/2023 22:15:36,592000,-1000.000
12/20/2023 22:15:36,593000,-1000.000
12/20/2023 22:15:36,594000,-1000.000
12/20/2023 22:15:36,595000,-1000.000
12/20/2023 22:15:36,596000,-1000.000
12/20/2023 22:15:36,597000,-1000.000
12/20/2023 22:15:36,598000,-1000.000
12/20/2023 22:15:36,599000,-1000.000
12/20/2023 22:15:36,600000,-1000.000
12/20/2023 22:15:36,601000,-1000.000
12/20/2023 22:15:36,602000,-1000.000
12/20/2023 22:15:36,603000,-1000.000
12/20/2023 22:15:36,604000,-1000.000
12/20/2023 22:15:36,605000,-1000.000
12/20/2023 22:15:36,606000,-1000.000
12/20/2023 22:15:36,607000,-1000.000
12/20/2023 22:15:36,608000,-1000.000
12/20/2023 22:15:36,609000,-1000.000
12/20/2023 22:15:36,610000,-1000.000
12/20/2023 22:15:36,611000,-1000.000
12/20/2023 22:15:36,612000,-1000.000
12/20/2023 22:15:36,613000,-1000.000
12/20/2023 22:15:36,614000,-1000.000
12/20/2023 22:15:36,615000,-1000.000
12/20/2023 22:15:36,616000,-1000.000
12/20/2023 22:15:36,617000,-1000.000
12/20/2023 22:15:36,618000,-1000.000
12/20/2023 22:15:36,619000,-1000.000
12/20/2023 22:15:36,620000,-1000.000
12/20/2023 22:15:36,621000,-1000.000
12/20/2023 22:15:36,622000,-1000.000
12/20/2023 22:15:36,623000,-1000.000
12/20/2023 22:15:36,624000,-1000.000
12/20/2023 22:15:36,625000,-1000.000
12/20/2023 22:15:36,626000,-1000.000
12/20/2023 22:15:36,627000,-1000.000
12/20/2023 22:15:36,628000,-1000.000
12/20/2023 22:15:36,629000,-1000.000
12/20/2023 22:15:36,630000,-1000.000
12/20/2023 22:15:36,631000,-1000.000
12/20/2023 22:15:36,632000,-1000.000
12/20/2023 22:15:36,633000,-1000.000
12/20/2023 22:15:36,634000,-1000.000
12/20/2023 22:15:36,635000,-1000.000
12/20/2023 22:15:36,636000,-1000.000
12/20/2023 22:15:36,637000,-1000.000
12/20/2023 22:15:36,638000,-1000.000
12/20/2023 22:15:36,639000,-1000.000
12/20/2023 22:15:36,640000,-1000.000
12/20/2023 22:15:36,641000,-1000.000
12/20/2023 22:15:36,642000,-1000.000
12/20/2023 22:15:36,643000,-1000.000
12/20/2023 22:15:36,644000,-1000.000
12/20/2023 22:15:36,645000,-1000.000
12/20/2023 22:15:36,646000,-1000.000
12/20/2023 22:15:36,647000,-1000.000
12/20/2023 22:15:36,648000,-1000.000
12/20/2023 22:15:36,649000,-1000.000
12/20/2023 22:15:36,650000,-1000.000
12/20/2023 22:15:36,651000,-1000.000
12/20/2023 22:15:36,652000,-1000.000
12/20/2023 22:15:36,653000,-1000.000
12/20/2023 22:15:36,654000,-1000.000
12/20/2023 22:15:36,655000,-1000.000
12/20/2023 22:15:36,656000,-1000.000
12/20/2023 22:15:36,657000,-1000.000
12/20/2023 22:15:36,658000,-1000.000
12/20/2023 22:15:36,659000,-1000.000
12/20/2023 22:15:36,660000,-1000.000
12/20/2023 22:15:36,661000,-1000.000
12/20/2023 22:15:36,662000,-1000.000
12/20/2023 22:15:36,663000,-1000.000
12/20/2023 22:15:36,664000,-1000.000
12/20/2023 22:15:36,665000,-1000.000
12/20/2023 22:15:36,666000,-1000.000
12/20/2023 22:15:36,667000,-1000.000
12/20/2023 22:15:36,668000,-1000.000
12/20/2023 22:15:36,669000,-1000.000
12/20/2023 22:15:36,670000,-1000.000
12/20/2023 22:15:36,671000,-1000.000
12/20/2023 22:15:36,672000,-1000.000
12/20/2023 22:15:36,673000,-1000.000
12/20/2023 22:15:36,674000,-1000.000
12/20/2023 22:15:36,675000,-1000.000
12/20/2023 22:15:36,676000,-1000.000
