#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
10/22/2023 18:30:55,383000,-1000.000
10/22/2023 18:30:55,384000,-1000.000
10/22/2023 18:30:55,385000,-1000.000
10/22/2023 18:30:55,386000,-1000.000
10/22/2023 18:30:55,387000,-1000.000
10/22/2023 18:30:55,388000,-1000.000
10/22/2023 18:30:55,389000,-1000.000
10/22/2023 18:30:55,390000,-1000.000
10/22/2023 18:30:55,391000,-1000.000
10/22/2023 18:30:55,392000,-1000.000
10/22/2023 18:30:55,393000,-1000.000
10/22/2023 18:30:55,394000,-1000.000
10/22/2023 18:30:55,395000,-1000.000
10/22/2023 18:30:55,396000,-1000.000
10/22/2023 18:30:55,397000,-1000.000
10/22/2023 18:30:55,398000,-1000.000
10/22/2023 18:30:55,399000,-1000.000
10/22/2023 18:30:55,400000,-1000.000
10/22/2023 18:30:55,401000,-1000.000
10/22/2023 18:30:55,402000,-1000.000
10/22/2023 18:30:55,403000,-1000.000
10/22/2023 18:30:55,404000,-1000.000
10/22/2023 18:30:55,405000,-1000.000
10/22/2023 18:30:55,406000,-1000.000
10/22/2023 18:30:55,407000,-1000.000
10/22/2023 18:30:55,408000,-1000.000
10/22/2023 18:30:55,409000,-1000.000
10/22/2023 18:30:55,410000,-1000.000
10/22/2023 18:30:55,411000,-1000.000
10/22/2023 18:30:55,412000,-1000.000
10/22/2023 18:30:55,413000,-1000.000
10/22/2023 18:30:55,414000,-1000.000
10/22/2023 18:30:55,415000,-1000.000
10/22/2023 18:30:55,416000,-1000.000
10/22/2023 18:30:55,417000,-1000.000
10/22/2023 18:30:55,418000,-1000.000
10/22/2023 18:30:55,419000,-1000.000
10/22/2023 18:30:55,420000,-1000.000
10/22/2023 18:30:55,421000,-1000.000
10/22/2023 18:30:55,422000,-1000.000
10/22/2023 18:30:55,423000,-1000.000
10/22/2023 18:30:55,424000,-1000.000
10/22/2023 18:30:55,425000,-1000.000
10/22/2023 18:30:55,426000,-1000.000
10/22/2023 18:30:55,427000,-1000.000
10/22/2023 18:30:55,428000,-1000.000
10/22/2023 18:30:55,429000,-1000.000
10/22/2023 18:30:55,430000,-1000.000
10/22/2023 18:30:55,431000,-1000.000
10/22/2023 18:30:55,432000,-1000.000
10/22/2023 18:30:55,433000,-1000.000
10/22/2023 18:30:55,434000,-1000.000
10/22/2023 18:30:55,435000,-1000.000
10/22/2023 18:30:55,436000,-1000.000
10/22/2023 18:30:55,437000,-1000.000
10/22/2023 18:30:55,438000,-1000.000
10/22/2023 18:30:55,439000,-1000.000
10/22/2023 18:30:55,440000,-1000.000
10/22/2023 18:30:55,441000,-1000.000
10/22/2023 18:30:55,442000,-1000.000
10/22/2023 18:30:55,443000,-1000.000
10/22/2023 18:30:55,444000,-1000.000
10/22/2023 18:30:55,445000,-1000.000
10/22/2023 18:30:55,446000,-1000.000
10/22/2023 18:30:55,447000,-1000.000
10/22/2023 18:30:55,448000,-1000.000
10/22/2023 18:30:55,449000,-1000.000
10/22/2023 18:30:55,450000,-1000.000
10/22/2023 18:30:55,451000,-1000.000
10/22/2023 18:30:55,452000,-1000.000
10/22/2023 18:30:55,453000,-1000.000
10/22/2023 18:30:55,454000,-1000.000
10/22/2023 18:30:55,455000,-1000.000
10/22/2023 18:30:55,456000,-1000.000
10/22/2023 18:30:55,457000,-1000.000
10/22/2023 18:30:55,458000,-1000.000
10/22/2023 18:30:55,459000,-1000.000
10/22/2023 18:30:55,460000,-1000.000
10/22/2023 18:30:55,461000,-1000.000
10/22/2023 18:30:55,462000,-1000.000
10/22/2023 18:30:55,463000,-1000.000
10/22/2023 18:30:55,464000,-1000.000
10/22/2023 18:30:55,465000,-1000.000
10/22/2023 18:30:55,466000,-1000.000
10/22/2023 18:30:55,467000,-1000.000
10/22/2023 18:30:55,468000,-1000.000
10/22/2023 18:30:55,469000,-1000.000
10/22/2023 18:30:55,470000,-1000.000
10/22/2023 18:30:55,471000,-1000.000
10/22/2023 18:30:55,472000,-1000.000
10/22/2023 18:30:55,473000,-1000.000
10/22/2023 18:30:55,474000,-1000.000
10/22/2023 18:30:55,475000,-1000.000
10/22/2023 18:30:55,476000,-1000.000
10/22/2023 18:30:55,477000,-1000.000
10/22/2023 18:30:55,478000,-1000.000
10/22/2023 18:30:55,479000,-1000.000
10/22/2023 18:30:55,480000,-1000.000
10/22/2023 18:30:55,481000,-1000.000
10/22/2023 18:30:55,482000,-1000.000
10/22/2023 18:30:55,483000,-1000.000
10/22/2023 18:30:55,484000,-1000.000
10/22/2023 18:30:55,485000,-1000.000
10/22/2023 18:30:55,486000,-1000.000
10/22/2023 18:30:55,487000,-1000.000
10/22/2023 18:30:55,488000,-1000.000
10/22/2023 18:30:55,489000,-1000.000
10/22/2023 18:30:55,490000,-1000.000
10/22/2023 18:30:55,491000,-1000.000
10/22/2023 18:30:55,492000,-1000.000
10/22/2023 18:30:55,493000,-1000.000
10/22/2023 18:30:55,494000,-1000.000
10/22/2023 18:30:55,495000,-1000.000
10/22/2023 18:30:55,496000,-1000.000
10/22/2023 18:30:55,497000,-1000.000
10/22/2023 18:30:55,498000,-1000.000
10/22/2023 18:30:55,499000,-1000.000
10/22/2023 18:30:55,500000,-1000.000
10/22/2023 18:30:55,501000,-1000.000
10/22/2023 18:30:55,502000,-1000.000
10/22/2023 18:30:55,503000,-1000.000
10/22/2023 18:30:55,504000,-1000.000
10/22/2023 18:30:55,505000,-1000.000
10/22/2023 18:30:55,506000,-1000.000
10/22/2023 18:30:55,507000,-1000.000
10/22/2023 18:30:55,508000,-1000.000
10/22/2023 18:30:55,509000,-1000.000
10/22/2023 18:30:55,510000,-1000.000
10/22/2023 18:30:55,511000,-1000.000
10/22/2023 18:30:55,512000,-1000.000
10/22/2023 18:30:55,513000,-1000.000
10/22/2023 18:30:55,514000,-1000.000
10/22/2023 18:30:55,515000,-1000.000
10/22/2023 18:30:55,516000,-1000.000
10/22/2023 18:30:55,517000,-1000.000
10/22/2023 18:30:55,518000,-1000.000
10/22/2023 18:30:55,519000,-1000.000
10/22/2023 18:30:55,520000,-1000.000
10/22/2023 18:30:55,521000,-1000.000
10/22/2023 18:30:55,522000,-1000.000
10/22/2023 18:30:55,523000,-1000.000
10/22/2023 18:30:55,524000,-1000.000
10/22/2023 18:30:55,525000,-1000.000
10/22/2023 18:30:55,526000,-1000.000
10/22/2023 18:30:55,527000,-1000.000
10/22/2023 18:30:55,528000,-1000.000
10/22/2023 18:30:55,529000,-1000.000
10/22/2023 18:30:55,530000,-1000.000
10/22/2023 18:30:55,531000,-1000.000
10/22/2023 18:30:55,532000,-1000.000
10/22/2023 18:30:55,533000,-1000.000
10/22/2023 18:30:55,534000,-1000.000
10/22/2023 18:30:55,535000,-1000.000
10/22/2023 18:30:55,536000,-1000.000
10/22/2023 18:30:55,537000,-1000.000
10/22/2023 18:30:55,538000,-1000.000
10/22/2023 18:30:55,539000,-1000.000
10/22/2023 18:30:55,540000,-1000.000
10/22/2023 18:30:55,541000,-1000.000
10/22/2023 18:30:55,542000,-1000.000
10/22/2023 18:30:55,543000,-1000.000
10/22/2023 18:30:55,544000,-1000.000
10/22/2023 18:30:55,545000,-1000.000
10/22/2023 18:30:55,546000,-1000.000
10/22/2023 18:30:55,547000,-1000.000
10/22/2023 18:30:55,548000,-1000.000
10/22/2023 18:30:55,549000,-1000.000
10/22/2023 18:30:55,550000,-1000.000
10/22/2023 18:30:55,551000,-1000.000
10/22/2023 18:30:55,552000,-1000.000
10/22/2023 18:30:55,553000,-1000.000
10/22/2023 18:30:55,554000,-1000.000
10/22/2023 18:30:55,555000,-1000.000
10/22/2023 18:30:55,556000,-1000.000
10/22/2023 18:30:55,557000,-1000.000
10/22/2023 18:30:55,558000,-1000.000
10/22/2023 18:30:55,559000,-1000.000
10/22/2023 18:30:55,560000,-1000.000
10/22/2023 18:30:55,561000,-1000.000
10/22/2023 18:30:55,562000,-1000.000
10/22/2023 18:30:55,563000,-1000.000
10/22/2023 18:30:55,564000,-1000.000
10/22/2023 18:30:55,565000,-1000.000
10/22/2023 18:30:55,566000,-1000.000
10/22/2023 18:30:55,567000,-1000.000
10/22/2023 18:30:55,568000,-1000.000
10/22/2023 18:30:55,569000,-1000.000
10/22/2023 18:30:55,570000,-1000.000
10/22/2023 18:30:55,571000,-1000.000
10/22/2023 18:30:55,572000,-1000.000
10/22/2023 18:30:55,573000,-1000.000
10/22/2023 18:30:55,574000,-1000.000
10/22/2023 18:30:55,575000,-1000.000
10/22/2023 18:30:55,576000,-1000.000
10/22/2023 18:30:55,577000,-1000.000
10/22/2023 18:30:55,578000,-1000.000
10/22/2023 18:30:55,579000,-1000.000
10/22/2023 18:30:55,580000,-1000.000
10/22/2023 18:30:55,581000,-1000.000
10/22/2023 18:30:55,582000,-1000.000
10/22/2023 18:30:55,583000,-1000.000
10/22/2023 18:30:55,584000,-1000.000
10/22/2023 18:30:55,585000,-1000.000
10/22/2023 18:30:55,586000,-1000.000
10/22/2023 18:30:55,587000,-1000.000
10/22/2023 18:30:55,588000,-1000.000
10/22/2023 18:30:55,589000,-1000.000
10/22/2023 18:30:55,590000,-1000.000
10/22/2023 18:30:55,591000,-1000.000
10/22/2023 18:30:55,592000,-1000.000
10/22/2023 18:30:55,593000,-1000.000
10/22/2023 18:30:55,594000,-1000.000
10/22/2023 18:30:55,595000,-1000.000
10/22/2023 18:30:55,596000,-1000.000
10/22/2023 18:30:55,597000,-1000.000
10/22/2023 18:30:55,598000,-1000.000
10/22/2023 18:30:55,599000,-1000.000
10/22/2023 18:30:55,600000,-1000.000
10/22/2023 18:30:55,601000,-1000.000
10/22/2023 18:30:55,602000,-1000.000
10/22/2023 18:30:55,603000,-1000.000
10/22/2023 18:30:55,604000,-1000.000
10/22/2023 18:30:55,605000,-1000.000
10/22/2023 18:30:55,606000,-1000.000
10/22/2023 18:30:55,607000,-1000.000
10/22/2023 18:30:55,608000,-1000.000
10/22/2023 18:30:55,609000,-1000.000
10/22/2023 18:30:55,610000,-1000.000
10/22/2023 18:30:55,611000,-1000.000
10/22/2023 18:30:55,612000,-1000.000
10/22/2023 18:30:55,613000,-1000.000
10/22/2023 18:30:55,614000,-1000.000
10/22/2023 18:30:55,615000,-1000.000
10/22/2023 18:30:55,616000,-1000.000
10/22/2023 18:30:55,617000,-1000.000
10/22/2023 18:30:55,618000,-1000.000
10/22/2023 18:30:55,619000,-1000.000
10/22/2023 18:30:55,620000,-1000.000
10/22/2023 18:30:55,621000,-1000.000
10/22/2023 18:30:55,622000,-1000.000
10/22/2023 18:30:55,623000,-1000.000
10/22/2023 18:30:55,624000,-1000.000
10/22/2023 18:30:55,625000,-1000.000
10/22/2023 18:30:55,626000,-1000.000
10/22/2023 18:30:55,627000,-1000.000
10/22/2023 18:30:55,628000,-1000.000
10/22/2023 18:30:55,629000,-1000.000
10/22/2023 18:30:55,630000,-1000.000
10/22/2023 18:30:55,631000,-1000.000
10/22/2023 18:30:55,632000,-1000.000
10/22/2023 18:30:55,633000,-1000.000
10/22/2023 18:30:55,634000,-1000.000
10/22/2023 18:30:55,635000,-1000.000
10/22/2023 18:30:55,636000,-1000.000
10/22/2023 18:30:55,637000,-1000.000
10/22/2023 18:30:55,638000,-1000.000
10/22/2023 18:30:55,639000,-1000.000
10/22/2023 18:30:55,640000,-1000.000
10/22/2023 18:30:55,641000,-1000.000
10/22/2023 18:30:55,642000,-1000.000
10/22/2023 18:30:55,643000,-1000.000
10/22/2023 18:30:55,644000,-1000.000
10/22/2023 18:30:55,645000,-1000.000
10/22/2023 18:30:55,646000,-1000.000
10/22/2023 18:30:55,647000,-1000.000
10/22/2023 18:30:55,648000,-1000.000
10/22/2023 18:30:55,649000,-1000.000
10/22/2023 18:30:55,650000,-1000.000
10/22/2023 18:30:55,651000,-1000.000
10/22/2023 18:30:55,652000,-1000.000
10/22/2023 18:30:55,653000,-1000.000
10/22/2023 18:30:55,654000,-1000.000
10/22/2023 18:30:55,655000,-1000.000
10/22/2023 18:30:55,656000,-1000.000
10/22/2023 18:30:55,657000,-1000.000
10/22/2023 18:30:55,658000,-1000.000
10/22/2023 18:30:55,659000,-1000.000
10/22/2023 18:30:55,660000,-1000.000
10/22/2023 18:30:55,661000,-1000.000
10/22/2023 18:30:55,662000,-1000.000
10/22/2023 18:30:55,663000,-1000.000
10/22/2023 18:30:55,664000,-1000.000
10/22/2023 18:30:55,665000,-1000.000
10/22/2023 18:30:55,666000,-1000.000
10/22/2023 18:30:55,667000,-1000.000
10/22/2023 18:30:55,668000,-1000.000
10/22/2023 18:30:55,669000,-1000.000
10/22/2023 18:30:55,670000,-1000.000
10/22/2023 18:30:55,671000,-1000.000
10/22/2023 18:30:55,672000,-1000.000
10/22/2023 18:30:55,673000,-1000.000
10/22/2023 18:30:55,674000,-1000.000
10/22/2023 18:30:55,675000,-1000.000
10/22/2023 18:30:55,676000,-1000.000
10/22/2023 18:30:55,677000,-1000.000
10/22/2023 18:30:55,678000,-1000.000
10/22/2023 18:30:55,679000,-1000.000
10/22/2023 18:30:55,680000,-1000.000
10/22/2023 18:30:55,681000,-1000.000
10/22/2023 18:30:55,682000,-1000.000
10/22/2023 18:30:55,683000,-1000.000
10/22/2023 18:30:55,684000,-1000.000
10/22/2023 18:30:55,685000,-1000.000
10/22/2023 18:30:55,686000,-1000.000
10/22/2023 18:30:55,687000,-1000.000
10/22/2023 18:30:55,688000,-1000.000
10/22/2023 18:30:55,689000,-1000.000
10/22/2023 18:30:55,690000,-1000.000
10/22/2023 18:30:55,691000,-1000.000
10/22/2023 18:30:55,692000,-1000.000
10/22/2023 18:30:55,693000,-1000.000
10/22/2023 18:30:55,694000,-1000.000
10/22/2023 18:30:55,695000,-1000.000
10/22/2023 18:30:55,696000,-1000.000
10/22/2023 18:30:55,697000,-1000.000
10/22/2023 18:30:55,698000,-1000.000
10/22/2023 18:30:55,699000,-1000.000
10/22/2023 18:30:55,700000,-1000.000
10/22/2023 18:30:55,701000,-1000.000
10/22/2023 18:30:55,702000,-1000.000
10/22/2023 18:30:55,703000,-1000.000
10/22/2023 18:30:55,704000,-1000.000
10/22/2023 18:30:55,705000,-1000.000
10/22/2023 18:30:55,706000,-1000.000
10/22/2023 18:30:55,707000,-1000.000
10/22/2023 18:30:55,708000,-1000.000
10/22/2023 18:30:55,709000,-1000.000
10/22/2023 18:30:55,710000,-1000.000
10/22/2023 18:30:55,711000,-1000.000
10/22/2023 18:30:55,712000,-1000.000
10/22/2023 18:30:55,713000,-1000.000
10/22/2023 18:30:55,714000,-1000.000
10/22/2023 18:30:55,715000,-1000.000
10/22/2023 18:30:55,716000,-1000.000
10/22/2023 18:30:55,717000,-1000.000
10/22/2023 18:30:55,718000,-1000.000
10/22/2023 18:30:55,719000,-1000.000
10/22/2023 18:30:55,720000,-1000.000
10/22/2023 18:30:55,721000,-1000.000
10/22/2023 18:30:55,722000,-1000.000
10/22/2023 18:30:55,723000,-1000.000
10/22/2023 18:30:55,724000,-1000.000
10/22/2023 18:30:55,725000,-1000.000
10/22/2023 18:30:55,726000,-1000.000
10/22/2023 18:30:55,727000,-1000.000
10/22/2023 18:30:55,728000,-1000.000
10/22/2023 18:30:55,729000,-1000.000
10/22/2023 18:30:55,730000,-1000.000
10/22/2023 18:30:55,731000,-1000.000
10/22/2023 18:30:55,732000,-1000.000
10/22/2023 18:30:55,733000,-1000.000
10/22/2023 18:30:55,734000,-1000.000
10/22/2023 18:30:55,735000,-1000.000
10/22/2023 18:30:55,736000,-1000.000
10/22/2023 18:30:55,737000,-1000.000
10/22/2023 18:30:55,738000,-1000.000
10/22/2023 18:30:55,739000,-1000.000
10/22/2023 18:30:55,740000,-1000.000
10/22/2023 18:30:55,741000,-1000.000
10/22/2023 18:30:55,742000,-1000.000
10/22/2023 18:30:55,743000,-1000.000
10/22/2023 18:30:55,744000,-1000.000
10/22/2023 18:30:55,745000,-1000.000
10/22/2023 18:30:55,746000,-1000.000
10/22/2023 18:30:55,747000,-1000.000
10/22/2023 18:30:55,748000,-1000.000
10/22/2023 18:30:55,749000,-1000.000
10/22/2023 18:30:55,750000,-1000.000
10/22/2023 18:30:55,751000,-1000.000
10/22/2023 18:30:55,752000,-1000.000
10/22/2023 18:30:55,753000,-1000.000
10/22/2023 18:30:55,754000,-1000.000
10/22/2023 18:30:55,755000,-1000.000
10/22/2023 18:30:55,756000,-1000.000
10/22/2023 18:30:55,757000,-1000.000
10/22/2023 18:30:55,758000,-1000.000
10/22/2023 18:30:55,759000,-1000.000
10/22/2023 18:30:55,760000,-1000.000
10/22/2023 18:30:55,761000,-1000.000
10/22/2023 18:30:55,762000,-1000.000
10/22/2023 18:30:55,763000,-1000.000
10/22/2023 18:30:55,764000,-1000.000
10/22/2023 18:30:55,765000,-1000.000
10/22/2023 18:30:55,766000,-1000.000
10/22/2023 18:30:55,767000,-1000.000
10/22/2023 18:30:55,768000,-1000.000
10/22/2023 18:30:55,769000,-1000.000
10/22/2023 18:30:55,770000,-1000.000
10/22/2023 18:30:55,771000,-1000.000
10/22/2023 18:30:55,772000,-1000.000
10/22/2023 18:30:55,773000,-1000.000
10/22/2023 18:30:55,774000,-1000.000
10/22/2023 18:30:55,775000,-1000.000
10/22/2023 18:30:55,776000,-1000.000
10/22/2023 18:30:55,777000,-1000.000
10/22/2023 18:30:55,778000,-1000.000
10/22/2023 18:30:55,779000,-1000.000
10/22/2023 18:30:55,780000,-1000.000
10/22/2023 18:30:55,781000,-1000.000
10/22/2023 18:30:55,782000,-1000.000
10/22/2023 18:30:55,783000,-1000.000
10/22/2023 18:30:55,784000,-1000.000
10/22/2023 18:30:55,785000,-1000.000
10/22/2023 18:30:55,786000,-1000.000
10/22/2023 18:30:55,787000,-1000.000
10/22/2023 18:30:55,788000,-1000.000
10/22/2023 18:30:55,789000,-1000.000
10/22/2023 18:30:55,790000,-1000.000
10/22/2023 18:30:55,791000,-1000.000
10/22/2023 18:30:55,792000,-1000.000
10/22/2023 18:30:55,793000,-1000.000
10/22/2023 18:30:55,794000,-1000.000
10/22/2023 18:30:55,795000,-1000.000
10/22/2023 18:30:55,796000,-1000.000
10/22/2023 18:30:55,797000,-1000.000
10/22/2023 18:30:55,798000,-1000.000
10/22/2023 18:30:55,799000,-1000.000
10/22/2023 18:30:55,800000,-1000.000
10/22/2023 18:30:55,801000,-1000.000
10/22/2023 18:30:55,802000,-1000.000
10/22/2023 18:30:55,803000,-1000.000
10/22/2023 18:30:55,804000,-1000.000
10/22/2023 18:30:55,805000,-1000.000
10/22/2023 18:30:55,806000,-1000.000
10/22/2023 18:30:55,807000,-1000.000
10/22/2023 18:30:55,808000,-1000.000
10/22/2023 18:30:55,809000,-1000.000
10/22/2023 18:30:55,810000,-1000.000
10/22/2023 18:30:55,811000,-1000.000
10/22/2023 18:30:55,812000,-1000.000
10/22/2023 18:30:55,813000,-1000.000
10/22/2023 18:30:55,814000,-1000.000
10/22/2023 18:30:55,815000,-1000.000
10/22/2023 18:30:55,816000,-1000.000
10/22/2023 18:30:55,817000,-1000.000
10/22/2023 18:30:55,818000,-1000.000
10/22/2023 18:30:55,819000,-1000.000
10/22/2023 18:30:55,820000,-1000.000
10/22/2023 18:30:55,821000,-1000.000
10/22/2023 18:30:55,822000,-1000.000
10/22/2023 18:30:55,823000,-1000.000
10/22/2023 18:30:55,824000,-1000.000
10/22/2023 18:30:55,825000,-1000.000
10/22/2023 18:30:55,826000,-1000.000
10/22/2023 18:30:55,827000,-1000.000
10/22/2023 18:30:55,828000,-1000.000
10/22/2023 18:30:55,829000,-1000.000
10/22/2023 18:30:55,830000,-1000.000
10/22/2023 18:30:55,831000,-1000.000
10/22/2023 18:30:55,832000,-1000.000
10/22/2023 18:30:55,833000,-1000.000
10/22/2023 18:30:55,834000,-1000.000
10/22/2023 18:30:55,835000,-1000.000
10/22/2023 18:30:55,836000,-1000.000
10/22/2023 18:30:55,837000,-1000.000
10/22/2023 18:30:55,838000,-1000.000
10/22/2023 18:30:55,839000,-1000.000
10/22/2023 18:30:55,840000,-1000.000
10/22/2023 18:30:55,841000,-1000.000
10/22/2023 18:30:55,842000,-1000.000
10/22/2023 18:30:55,843000,-1000.000
10/22/2023 18:30:55,844000,-1000.000
10/22/2023 18:30:55,845000,-1000.000
10/22/2023 18:30:55,846000,-1000.000
10/22/2023 18:30:55,847000,-1000.000
10/22/2023 18:30:55,848000,-1000.000
10/22/2023 18:30:55,849000,-1000.000
10/22/2023 18:30:55,850000,-1000.000
10/22/2023 18:30:55,851000,-1000.000
10/22/2023 18:30:55,852000,-1000.000
10/22/2023 18:30:55,853000,-1000.000
10/22/2023 18:30:55,854000,-1000.000
10/22/2023 18:30:55,855000,-1000.000
10/22/2023 18:30:55,856000,-1000.000
10/22/2023 18:30:55,857000,-1000.000
10/22/2023 18:30:55,858000,-1000.000
10/22/2023 18:30:55,859000,-1000.000
10/22/2023 18:30:55,860000,-1000.000
10/22/2023 18:30:55,861000,-1000.000
10/22/2023 18:30:55,862000,-1000.000
10/22/2023 18:30:55,863000,-1000.000
10/22/2023 18:30:55,864000,-1000.000
10/22/2023 18:30:55,865000,-1000.000
10/22/2023 18:30:55,866000,-1000.000
10/22/2023 18:30:55,867000,-1000.000
10/22/2023 18:30:55,868000,-1000.000
10/22/2023 18:30:55,869000,-1000.000
10/22/2023 18:30:55,870000,-1000.000
10/22/2023 18:30:55,871000,-1000.000
10/22/2023 18:30:55,872000,-1000.000
10/22/2023 18:30:55,873000,-1000.000
10/22/2023 18:30:55,874000,-1000.000
10/22/2023 18:30:55,875000,-1000.000
10/22/2023 18:30:55,876000,-1000.000
10/22/2023 18:30:55,877000,-1000.000
10/22/2023 18:30:55,878000,-1000.000
10/22/2023 18:30:55,879000,-1000.000
10/22/2023 18:30:55,880000,-1000.000
10/22/2023 18:30:55,881000,-1000.000
10/22/2023 18:30:55,882000,-1000.000
10/22/2023 18:30:55,883000,-1000.000
10/22/2023 18:30:55,884000,-1000.000
10/22/2023 18:30:55,885000,-1000.000
10/22/2023 18:30:55,886000,-1000.000
10/22/2023 18:30:55,887000,-1000.000
10/22/2023 18:30:55,888000,-1000.000
10/22/2023 18:30:55,889000,-1000.000
10/22/2023 18:30:55,890000,-1000.000
10/22/2023 18:30:55,891000,-1000.000
10/22/2023 18:30:55,892000,-1000.000
10/22/2023 18:30:55,893000,-1000.000
10/22/2023 18:30:55,894000,-1000.000
10/22/2023 18:30:55,895000,-1000.000
10/22/2023 18:30:55,896000,-1000.000
10/22/2023 18:30:55,897000,-1000.000
10/22/2023 18:30:55,898000,-1000.000
10/22/2023 18:30:55,899000,-1000.000
10/22/2023 18:30:55,900000,-1000.000
10/22/2023 18:30:55,901000,-1000.000
10/22/2023 18:30:55,902000,-1000.000
10/22/2023 18:30:55,903000,-1000.000
10/22/2023 18:30:55,904000,-1000.000
10/22/2023 18:30:55,905000,-1000.000
10/22/2023 18:30:55,906000,-1000.000
10/22/2023 18:30:55,907000,-1000.000
10/22/2023 18:30:55,908000,-1000.000
10/22/2023 18:30:55,909000,-1000.000
10/22/2023 18:30:55,910000,-1000.000
10/22/2023 18:30:55,911000,-1000.000
10/22/2023 18:30:55,912000,-1000.000
10/22/2023 18:30:55,913000,-1000.000
10/22/2023 18:30:55,914000,-1000.000
10/22/2023 18:30:55,915000,-1000.000
10/22/2023 18:30:55,916000,-1000.000
10/22/2023 18:30:55,917000,-1000.000
10/22/2023 18:30:55,918000,-1000.000
10/22/2023 18:30:55,919000,-1000.000
10/22/2023 18:30:55,920000,-1000.000
10/22/2023 18:30:55,921000,-1000.000
10/22/2023 18:30:55,922000,-1000.000
10/22/2023 18:30:55,923000,-1000.000
10/22/2023 18:30:55,924000,-1000.000
10/22/2023 18:30:55,925000,-1000.000
10/22/2023 18:30:55,926000,-1000.000
10/22/2023 18:30:55,927000,-1000.000
10/22/2023 18:30:55,928000,-1000.000
10/22/2023 18:30:55,929000,-1000.000
10/22/2023 18:30:55,930000,-1000.000
10/22/2023 18:30:55,931000,-1000.000
10/22/2023 18:30:55,932000,-1000.000
10/22/2023 18:30:55,933000,-1000.000
10/22/2023 18:30:55,934000,-1000.000
10/22/2023 18:30:55,935000,-1000.000
10/22/2023 18:30:55,936000,-1000.000
10/22/2023 18:30:55,937000,-1000.000
10/22/2023 18:30:55,938000,-1000.000
10/22/2023 18:30:55,939000,-1000.000
10/22/2023 18:30:55,940000,-1000.000
10/22/2023 18:30:55,941000,-1000.000
10/22/2023 18:30:55,942000,-1000.000
10/22/2023 18:30:55,943000,-1000.000
10/22/2023 18:30:55,944000,-1000.000
10/22/2023 18:30:55,945000,-1000.000
10/22/2023 18:30:55,946000,-1000.000
10/22/2023 18:30:55,947000,-1000.000
10/22/2023 18:30:55,948000,-1000.000
10/22/2023 18:30:55,949000,-1000.000
10/22/2023 18:30:55,950000,-1000.000
10/22/2023 18:30:55,951000,-1000.000
10/22/2023 18:30:55,952000,-1000.000
10/22/2023 18:30:55,953000,-1000.000
10/22/2023 18:30:55,954000,-1000.000
10/22/2023 18:30:55,955000,-1000.000
10/22/2023 18:30:55,956000,-1000.000
10/22/2023 18:30:55,957000,-1000.000
10/22/2023 18:30:55,958000,-1000.000
10/22/2023 18:30:55,959000,-1000.000
10/22/2023 18:30:55,960000,-1000.000
10/22/2023 18:30:55,961000,-1000.000
10/22/2023 18:30:55,962000,-1000.000
10/22/2023 18:30:55,963000,-1000.000
10/22/2023 18:30:55,964000,-1000.000
10/22/2023 18:30:55,965000,-1000.000
10/22/2023 18:30:55,966000,-1000.000
10/22/2023 18:30:55,967000,-1000.000
10/22/2023 18:30:55,968000,-1000.000
10/22/2023 18:30:55,969000,-1000.000
10/22/2023 18:30:55,970000,-1000.000
10/22/2023 18:30:55,971000,-1000.000
10/22/2023 18:30:55,972000,-1000.000
10/22/2023 18:30:55,973000,-1000.000
10/22/2023 18:30:55,974000,-1000.000
10/22/2023 18:30:55,975000,-1000.000
10/22/2023 18:30:55,976000,-1000.000
10/22/2023 18:30:55,977000,-1000.000
10/22/2023 18:30:55,978000,-1000.000
10/22/2023 18:30:55,979000,-1000.000
10/22/2023 18:30:55,980000,-1000.000
10/22/2023 18:30:55,981000,-1000.000
10/22/2023 18:30:55,982000,-1000.000
10/22/2023 18:30:55,983000,-1000.000
10/22/2023 18:30:55,984000,-1000.000
10/22/2023 18:30:55,985000,-1000.000
10/22/2023 18:30:55,986000,-1000.000
10/22/2023 18:30:55,987000,-1000.000
10/22/2023 18:30:55,988000,-1000.000
10/22/2023 18:30:55,989000,-1000.000
10/22/2023 18:30:55,990000,-1000.000
10/22/2023 18:30:55,991000,-1000.000
10/22/2023 18:30:55,992000,-1000.000
10/22/2023 18:30:55,993000,-1000.000
10/22/2023 18:30:55,994000,-1000.000
10/22/2023 18:30:55,995000,-1000.000
10/22/2023 18:30:55,996000,-1000.000
10/22/2023 18:30:55,997000,-1000.000
10/22/2023 18:30:55,998000,-1000.000
10/22/2023 18:30:55,999000,-1000.000
10/22/2023 18:30:56,000000,-1000.000
10/22/2023 18:30:56,001000,-1000.000
10/22/2023 18:30:56,002000,-1000.000
10/22/2023 18:30:56,003000,-1000.000
10/22/2023 18:30:56,004000,-1000.000
10/22/2023 18:30:56,005000,-1000.000
10/22/2023 18:30:56,006000,-1000.000
10/22/2023 18:30:56,007000,-1000.000
10/22/2023 18:30:56,008000,-1000.000
10/22/2023 18:30:56,009000,-1000.000
10/22/2023 18:30:56,010000,-1000.000
10/22/2023 18:30:56,011000,-1000.000
10/22/2023 18:30:56,012000,-1000.000
10/22/2023 18:30:56,013000,-1000.000
10/22/2023 18:30:56,014000,-1000.000
10/22/2023 18:30:56,015000,-1000.000
10/22/2023 18:30:56,016000,-1000.000
