#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 19:40:43,348000,-1000.000
12/20/2023 19:40:43,349000,-1000.000
12/20/2023 19:40:43,350000,-1000.000
12/20/2023 19:40:43,351000,-1000.000
12/20/2023 19:40:43,352000,-1000.000
12/20/2023 19:40:43,353000,-1000.000
12/20/2023 19:40:43,354000,-1000.000
12/20/2023 19:40:43,355000,-1000.000
12/20/2023 19:40:43,356000,-1000.000
12/20/2023 19:40:43,357000,-1000.000
12/20/2023 19:40:43,358000,-1000.000
12/20/2023 19:40:43,359000,-1000.000
12/20/2023 19:40:43,360000,-1000.000
12/20/2023 19:40:43,361000,-1000.000
12/20/2023 19:40:43,362000,-1000.000
12/20/2023 19:40:43,363000,-1000.000
12/20/2023 19:40:43,364000,-1000.000
12/20/2023 19:40:43,365000,-1000.000
12/20/2023 19:40:43,366000,-1000.000
12/20/2023 19:40:43,367000,-1000.000
12/20/2023 19:40:43,368000,-1000.000
12/20/2023 19:40:43,369000,-1000.000
12/20/2023 19:40:43,370000,-1000.000
12/20/2023 19:40:43,371000,-1000.000
12/20/2023 19:40:43,372000,-1000.000
12/20/2023 19:40:43,373000,-1000.000
12/20/2023 19:40:43,374000,-1000.000
12/20/2023 19:40:43,375000,-1000.000
12/20/2023 19:40:43,376000,-1000.000
12/20/2023 19:40:43,377000,-1000.000
12/20/2023 19:40:43,378000,-1000.000
12/20/2023 19:40:43,379000,-1000.000
12/20/2023 19:40:43,380000,-1000.000
12/20/2023 19:40:43,381000,-1000.000
12/20/2023 19:40:43,382000,-1000.000
12/20/2023 19:40:43,383000,-1000.000
12/20/2023 19:40:43,384000,-1000.000
12/20/2023 19:40:43,385000,-1000.000
12/20/2023 19:40:43,386000,-1000.000
12/20/2023 19:40:43,387000,-1000.000
12/20/2023 19:40:43,388000,-1000.000
12/20/2023 19:40:43,389000,-1000.000
12/20/2023 19:40:43,390000,-1000.000
12/20/2023 19:40:43,391000,-1000.000
12/20/2023 19:40:43,392000,-1000.000
12/20/2023 19:40:43,393000,-1000.000
12/20/2023 19:40:43,394000,-1000.000
12/20/2023 19:40:43,395000,-1000.000
12/20/2023 19:40:43,396000,-1000.000
12/20/2023 19:40:43,397000,-1000.000
12/20/2023 19:40:43,398000,-1000.000
12/20/2023 19:40:43,399000,-1000.000
12/20/2023 19:40:43,400000,-1000.000
12/20/2023 19:40:43,401000,-1000.000
12/20/2023 19:40:43,402000,-1000.000
12/20/2023 19:40:43,403000,-1000.000
12/20/2023 19:40:43,404000,-1000.000
12/20/2023 19:40:43,405000,-1000.000
12/20/2023 19:40:43,406000,-1000.000
12/20/2023 19:40:43,407000,-1000.000
12/20/2023 19:40:43,408000,-1000.000
12/20/2023 19:40:43,409000,-1000.000
12/20/2023 19:40:43,410000,-1000.000
12/20/2023 19:40:43,411000,-1000.000
12/20/2023 19:40:43,412000,-1000.000
12/20/2023 19:40:43,413000,-1000.000
12/20/2023 19:40:43,414000,-1000.000
12/20/2023 19:40:43,415000,-1000.000
12/20/2023 19:40:43,416000,-1000.000
12/20/2023 19:40:43,417000,-1000.000
12/20/2023 19:40:43,418000,-1000.000
12/20/2023 19:40:43,419000,-1000.000
12/20/2023 19:40:43,420000,-1000.000
12/20/2023 19:40:43,421000,-1000.000
12/20/2023 19:40:43,422000,-1000.000
12/20/2023 19:40:43,423000,-1000.000
12/20/2023 19:40:43,424000,-1000.000
12/20/2023 19:40:43,425000,-1000.000
12/20/2023 19:40:43,426000,-1000.000
12/20/2023 19:40:43,427000,-1000.000
12/20/2023 19:40:43,428000,-1000.000
12/20/2023 19:40:43,429000,-1000.000
12/20/2023 19:40:43,430000,-1000.000
12/20/2023 19:40:43,431000,-1000.000
12/20/2023 19:40:43,432000,-1000.000
12/20/2023 19:40:43,433000,-1000.000
12/20/2023 19:40:43,434000,-1000.000
12/20/2023 19:40:43,435000,-1000.000
12/20/2023 19:40:43,436000,-1000.000
12/20/2023 19:40:43,437000,-1000.000
12/20/2023 19:40:43,438000,-1000.000
12/20/2023 19:40:43,439000,-1000.000
12/20/2023 19:40:43,440000,-1000.000
12/20/2023 19:40:43,441000,-1000.000
12/20/2023 19:40:43,442000,-1000.000
12/20/2023 19:40:43,443000,-1000.000
12/20/2023 19:40:43,444000,-1000.000
12/20/2023 19:40:43,445000,-1000.000
12/20/2023 19:40:43,446000,-1000.000
12/20/2023 19:40:43,447000,-1000.000
12/20/2023 19:40:43,448000,-1000.000
12/20/2023 19:40:43,449000,-1000.000
12/20/2023 19:40:43,450000,-1000.000
12/20/2023 19:40:43,451000,-1000.000
12/20/2023 19:40:43,452000,-1000.000
12/20/2023 19:40:43,453000,-1000.000
12/20/2023 19:40:43,454000,-1000.000
12/20/2023 19:40:43,455000,-1000.000
12/20/2023 19:40:43,456000,-1000.000
12/20/2023 19:40:43,457000,-1000.000
12/20/2023 19:40:43,458000,-1000.000
12/20/2023 19:40:43,459000,-1000.000
12/20/2023 19:40:43,460000,-1000.000
12/20/2023 19:40:43,461000,-1000.000
12/20/2023 19:40:43,462000,-1000.000
12/20/2023 19:40:43,463000,-1000.000
12/20/2023 19:40:43,464000,-1000.000
12/20/2023 19:40:43,465000,-1000.000
12/20/2023 19:40:43,466000,-1000.000
12/20/2023 19:40:43,467000,-1000.000
12/20/2023 19:40:43,468000,-1000.000
12/20/2023 19:40:43,469000,-1000.000
12/20/2023 19:40:43,470000,-1000.000
12/20/2023 19:40:43,471000,-1000.000
12/20/2023 19:40:43,472000,-1000.000
12/20/2023 19:40:43,473000,-1000.000
12/20/2023 19:40:43,474000,-1000.000
12/20/2023 19:40:43,475000,-1000.000
12/20/2023 19:40:43,476000,-1000.000
12/20/2023 19:40:43,477000,-1000.000
12/20/2023 19:40:43,478000,-1000.000
12/20/2023 19:40:43,479000,-1000.000
12/20/2023 19:40:43,480000,-1000.000
12/20/2023 19:40:43,481000,-1000.000
12/20/2023 19:40:43,482000,-1000.000
12/20/2023 19:40:43,483000,-1000.000
12/20/2023 19:40:43,484000,-1000.000
12/20/2023 19:40:43,485000,-1000.000
12/20/2023 19:40:43,486000,-1000.000
12/20/2023 19:40:43,487000,-1000.000
12/20/2023 19:40:43,488000,-1000.000
12/20/2023 19:40:43,489000,-1000.000
12/20/2023 19:40:43,490000,-1000.000
12/20/2023 19:40:43,491000,-1000.000
12/20/2023 19:40:43,492000,-1000.000
12/20/2023 19:40:43,493000,-1000.000
12/20/2023 19:40:43,494000,-1000.000
12/20/2023 19:40:43,495000,-1000.000
12/20/2023 19:40:43,496000,-1000.000
12/20/2023 19:40:43,497000,-1000.000
12/20/2023 19:40:43,498000,-1000.000
12/20/2023 19:40:43,499000,-1000.000
12/20/2023 19:40:43,500000,-1000.000
12/20/2023 19:40:43,501000,-1000.000
12/20/2023 19:40:43,502000,-1000.000
12/20/2023 19:40:43,503000,-1000.000
12/20/2023 19:40:43,504000,-1000.000
12/20/2023 19:40:43,505000,-1000.000
12/20/2023 19:40:43,506000,-1000.000
12/20/2023 19:40:43,507000,-1000.000
12/20/2023 19:40:43,508000,-1000.000
12/20/2023 19:40:43,509000,-1000.000
12/20/2023 19:40:43,510000,-1000.000
12/20/2023 19:40:43,511000,-1000.000
12/20/2023 19:40:43,512000,-1000.000
12/20/2023 19:40:43,513000,-1000.000
12/20/2023 19:40:43,514000,-1000.000
12/20/2023 19:40:43,515000,-1000.000
12/20/2023 19:40:43,516000,-1000.000
12/20/2023 19:40:43,517000,-1000.000
12/20/2023 19:40:43,518000,-1000.000
12/20/2023 19:40:43,519000,-1000.000
12/20/2023 19:40:43,520000,-1000.000
12/20/2023 19:40:43,521000,-1000.000
12/20/2023 19:40:43,522000,-1000.000
12/20/2023 19:40:43,523000,-1000.000
12/20/2023 19:40:43,524000,-1000.000
12/20/2023 19:40:43,525000,-1000.000
12/20/2023 19:40:43,526000,-1000.000
12/20/2023 19:40:43,527000,-1000.000
12/20/2023 19:40:43,528000,-1000.000
12/20/2023 19:40:43,529000,-1000.000
12/20/2023 19:40:43,530000,-1000.000
12/20/2023 19:40:43,531000,-1000.000
12/20/2023 19:40:43,532000,-1000.000
12/20/2023 19:40:43,533000,-1000.000
12/20/2023 19:40:43,534000,-1000.000
12/20/2023 19:40:43,535000,-1000.000
12/20/2023 19:40:43,536000,-1000.000
12/20/2023 19:40:43,537000,-1000.000
12/20/2023 19:40:43,538000,-1000.000
12/20/2023 19:40:43,539000,-1000.000
12/20/2023 19:40:43,540000,-1000.000
12/20/2023 19:40:43,541000,-1000.000
12/20/2023 19:40:43,542000,-1000.000
12/20/2023 19:40:43,543000,-1000.000
12/20/2023 19:40:43,544000,-1000.000
12/20/2023 19:40:43,545000,-1000.000
12/20/2023 19:40:43,546000,-1000.000
12/20/2023 19:40:43,547000,-1000.000
12/20/2023 19:40:43,548000,-1000.000
12/20/2023 19:40:43,549000,-1000.000
12/20/2023 19:40:43,550000,-1000.000
12/20/2023 19:40:43,551000,-1000.000
12/20/2023 19:40:43,552000,-1000.000
12/20/2023 19:40:43,553000,-1000.000
12/20/2023 19:40:43,554000,-1000.000
12/20/2023 19:40:43,555000,-1000.000
12/20/2023 19:40:43,556000,-1000.000
12/20/2023 19:40:43,557000,-1000.000
12/20/2023 19:40:43,558000,-1000.000
12/20/2023 19:40:43,559000,-1000.000
12/20/2023 19:40:43,560000,-1000.000
12/20/2023 19:40:43,561000,-1000.000
12/20/2023 19:40:43,562000,-1000.000
12/20/2023 19:40:43,563000,-1000.000
12/20/2023 19:40:43,564000,-1000.000
12/20/2023 19:40:43,565000,-1000.000
12/20/2023 19:40:43,566000,-1000.000
12/20/2023 19:40:43,567000,-1000.000
12/20/2023 19:40:43,568000,-1000.000
12/20/2023 19:40:43,569000,-1000.000
12/20/2023 19:40:43,570000,-1000.000
12/20/2023 19:40:43,571000,-1000.000
12/20/2023 19:40:43,572000,-1000.000
12/20/2023 19:40:43,573000,-1000.000
12/20/2023 19:40:43,574000,-1000.000
12/20/2023 19:40:43,575000,-1000.000
12/20/2023 19:40:43,576000,-1000.000
12/20/2023 19:40:43,577000,-1000.000
12/20/2023 19:40:43,578000,-1000.000
12/20/2023 19:40:43,579000,-1000.000
12/20/2023 19:40:43,580000,-1000.000
12/20/2023 19:40:43,581000,-1000.000
12/20/2023 19:40:43,582000,-1000.000
12/20/2023 19:40:43,583000,-1000.000
12/20/2023 19:40:43,584000,-1000.000
12/20/2023 19:40:43,585000,-1000.000
12/20/2023 19:40:43,586000,-1000.000
12/20/2023 19:40:43,587000,-1000.000
12/20/2023 19:40:43,588000,-1000.000
12/20/2023 19:40:43,589000,-1000.000
12/20/2023 19:40:43,590000,-1000.000
12/20/2023 19:40:43,591000,-1000.000
12/20/2023 19:40:43,592000,-1000.000
12/20/2023 19:40:43,593000,-1000.000
12/20/2023 19:40:43,594000,-1000.000
12/20/2023 19:40:43,595000,-1000.000
12/20/2023 19:40:43,596000,-1000.000
12/20/2023 19:40:43,597000,-1000.000
12/20/2023 19:40:43,598000,-1000.000
12/20/2023 19:40:43,599000,-1000.000
12/20/2023 19:40:43,600000,-1000.000
12/20/2023 19:40:43,601000,-1000.000
12/20/2023 19:40:43,602000,-1000.000
12/20/2023 19:40:43,603000,-1000.000
12/20/2023 19:40:43,604000,-1000.000
12/20/2023 19:40:43,605000,-1000.000
12/20/2023 19:40:43,606000,-1000.000
12/20/2023 19:40:43,607000,-1000.000
12/20/2023 19:40:43,608000,-1000.000
12/20/2023 19:40:43,609000,-1000.000
12/20/2023 19:40:43,610000,-1000.000
12/20/2023 19:40:43,611000,-1000.000
12/20/2023 19:40:43,612000,-1000.000
12/20/2023 19:40:43,613000,-1000.000
12/20/2023 19:40:43,614000,-1000.000
12/20/2023 19:40:43,615000,-1000.000
12/20/2023 19:40:43,616000,-1000.000
12/20/2023 19:40:43,617000,-1000.000
12/20/2023 19:40:43,618000,-1000.000
12/20/2023 19:40:43,619000,-1000.000
12/20/2023 19:40:43,620000,-1000.000
12/20/2023 19:40:43,621000,-1000.000
12/20/2023 19:40:43,622000,-1000.000
12/20/2023 19:40:43,623000,-1000.000
12/20/2023 19:40:43,624000,-1000.000
12/20/2023 19:40:43,625000,-1000.000
12/20/2023 19:40:43,626000,-1000.000
12/20/2023 19:40:43,627000,-1000.000
12/20/2023 19:40:43,628000,-1000.000
12/20/2023 19:40:43,629000,-1000.000
12/20/2023 19:40:43,630000,-1000.000
12/20/2023 19:40:43,631000,-1000.000
12/20/2023 19:40:43,632000,-1000.000
12/20/2023 19:40:43,633000,-1000.000
12/20/2023 19:40:43,634000,-1000.000
12/20/2023 19:40:43,635000,-1000.000
12/20/2023 19:40:43,636000,-1000.000
12/20/2023 19:40:43,637000,-1000.000
12/20/2023 19:40:43,638000,-1000.000
12/20/2023 19:40:43,639000,-1000.000
12/20/2023 19:40:43,640000,-1000.000
12/20/2023 19:40:43,641000,-1000.000
12/20/2023 19:40:43,642000,-1000.000
12/20/2023 19:40:43,643000,-1000.000
12/20/2023 19:40:43,644000,-1000.000
12/20/2023 19:40:43,645000,-1000.000
12/20/2023 19:40:43,646000,-1000.000
12/20/2023 19:40:43,647000,-1000.000
12/20/2023 19:40:43,648000,-1000.000
12/20/2023 19:40:43,649000,-1000.000
12/20/2023 19:40:43,650000,-1000.000
12/20/2023 19:40:43,651000,-1000.000
12/20/2023 19:40:43,652000,-1000.000
12/20/2023 19:40:43,653000,-1000.000
12/20/2023 19:40:43,654000,-1000.000
12/20/2023 19:40:43,655000,-1000.000
12/20/2023 19:40:43,656000,-1000.000
12/20/2023 19:40:43,657000,-1000.000
12/20/2023 19:40:43,658000,-1000.000
12/20/2023 19:40:43,659000,-1000.000
12/20/2023 19:40:43,660000,-1000.000
12/20/2023 19:40:43,661000,-1000.000
12/20/2023 19:40:43,662000,-1000.000
12/20/2023 19:40:43,663000,-1000.000
12/20/2023 19:40:43,664000,-1000.000
12/20/2023 19:40:43,665000,-1000.000
12/20/2023 19:40:43,666000,-1000.000
12/20/2023 19:40:43,667000,-1000.000
12/20/2023 19:40:43,668000,-1000.000
12/20/2023 19:40:43,669000,-1000.000
12/20/2023 19:40:43,670000,-1000.000
12/20/2023 19:40:43,671000,-1000.000
12/20/2023 19:40:43,672000,-1000.000
12/20/2023 19:40:43,673000,-1000.000
12/20/2023 19:40:43,674000,-1000.000
12/20/2023 19:40:43,675000,-1000.000
12/20/2023 19:40:43,676000,-1000.000
12/20/2023 19:40:43,677000,-1000.000
12/20/2023 19:40:43,678000,-1000.000
12/20/2023 19:40:43,679000,-1000.000
12/20/2023 19:40:43,680000,-1000.000
12/20/2023 19:40:43,681000,-1000.000
12/20/2023 19:40:43,682000,-1000.000
12/20/2023 19:40:43,683000,-1000.000
12/20/2023 19:40:43,684000,-1000.000
12/20/2023 19:40:43,685000,-1000.000
12/20/2023 19:40:43,686000,-1000.000
12/20/2023 19:40:43,687000,-1000.000
12/20/2023 19:40:43,688000,-1000.000
12/20/2023 19:40:43,689000,-1000.000
12/20/2023 19:40:43,690000,-1000.000
12/20/2023 19:40:43,691000,-1000.000
12/20/2023 19:40:43,692000,-1000.000
12/20/2023 19:40:43,693000,-1000.000
12/20/2023 19:40:43,694000,-1000.000
12/20/2023 19:40:43,695000,-1000.000
12/20/2023 19:40:43,696000,-1000.000
12/20/2023 19:40:43,697000,-1000.000
12/20/2023 19:40:43,698000,-1000.000
12/20/2023 19:40:43,699000,-1000.000
12/20/2023 19:40:43,700000,-1000.000
12/20/2023 19:40:43,701000,-1000.000
12/20/2023 19:40:43,702000,-1000.000
12/20/2023 19:40:43,703000,-1000.000
12/20/2023 19:40:43,704000,-1000.000
12/20/2023 19:40:43,705000,-1000.000
12/20/2023 19:40:43,706000,-1000.000
12/20/2023 19:40:43,707000,-1000.000
12/20/2023 19:40:43,708000,-1000.000
12/20/2023 19:40:43,709000,-1000.000
12/20/2023 19:40:43,710000,-1000.000
12/20/2023 19:40:43,711000,-1000.000
12/20/2023 19:40:43,712000,-1000.000
12/20/2023 19:40:43,713000,-1000.000
12/20/2023 19:40:43,714000,-1000.000
12/20/2023 19:40:43,715000,-1000.000
12/20/2023 19:40:43,716000,-1000.000
12/20/2023 19:40:43,717000,-1000.000
12/20/2023 19:40:43,718000,-1000.000
12/20/2023 19:40:43,719000,-1000.000
12/20/2023 19:40:43,720000,-1000.000
12/20/2023 19:40:43,721000,-1000.000
12/20/2023 19:40:43,722000,-1000.000
12/20/2023 19:40:43,723000,-1000.000
12/20/2023 19:40:43,724000,-1000.000
12/20/2023 19:40:43,725000,-1000.000
12/20/2023 19:40:43,726000,-1000.000
12/20/2023 19:40:43,727000,-1000.000
12/20/2023 19:40:43,728000,-1000.000
12/20/2023 19:40:43,729000,-1000.000
12/20/2023 19:40:43,730000,-1000.000
12/20/2023 19:40:43,731000,-1000.000
12/20/2023 19:40:43,732000,-1000.000
12/20/2023 19:40:43,733000,-1000.000
12/20/2023 19:40:43,734000,-1000.000
12/20/2023 19:40:43,735000,-1000.000
12/20/2023 19:40:43,736000,-1000.000
12/20/2023 19:40:43,737000,-1000.000
12/20/2023 19:40:43,738000,-1000.000
12/20/2023 19:40:43,739000,-1000.000
12/20/2023 19:40:43,740000,-1000.000
12/20/2023 19:40:43,741000,-1000.000
12/20/2023 19:40:43,742000,-1000.000
12/20/2023 19:40:43,743000,-1000.000
12/20/2023 19:40:43,744000,-1000.000
12/20/2023 19:40:43,745000,-1000.000
12/20/2023 19:40:43,746000,-1000.000
12/20/2023 19:40:43,747000,-1000.000
12/20/2023 19:40:43,748000,-1000.000
12/20/2023 19:40:43,749000,-1000.000
12/20/2023 19:40:43,750000,-1000.000
12/20/2023 19:40:43,751000,-1000.000
12/20/2023 19:40:43,752000,-1000.000
12/20/2023 19:40:43,753000,-1000.000
12/20/2023 19:40:43,754000,-1000.000
12/20/2023 19:40:43,755000,-1000.000
12/20/2023 19:40:43,756000,-1000.000
12/20/2023 19:40:43,757000,-1000.000
12/20/2023 19:40:43,758000,-1000.000
12/20/2023 19:40:43,759000,-1000.000
12/20/2023 19:40:43,760000,-1000.000
12/20/2023 19:40:43,761000,-1000.000
12/20/2023 19:40:43,762000,-1000.000
12/20/2023 19:40:43,763000,-1000.000
12/20/2023 19:40:43,764000,-1000.000
12/20/2023 19:40:43,765000,-1000.000
12/20/2023 19:40:43,766000,-1000.000
12/20/2023 19:40:43,767000,-1000.000
12/20/2023 19:40:43,768000,-1000.000
12/20/2023 19:40:43,769000,-1000.000
12/20/2023 19:40:43,770000,-1000.000
12/20/2023 19:40:43,771000,-1000.000
12/20/2023 19:40:43,772000,-1000.000
12/20/2023 19:40:43,773000,-1000.000
12/20/2023 19:40:43,774000,-1000.000
12/20/2023 19:40:43,775000,-1000.000
12/20/2023 19:40:43,776000,-1000.000
12/20/2023 19:40:43,777000,-1000.000
12/20/2023 19:40:43,778000,-1000.000
12/20/2023 19:40:43,779000,-1000.000
12/20/2023 19:40:43,780000,-1000.000
12/20/2023 19:40:43,781000,-1000.000
12/20/2023 19:40:43,782000,-1000.000
12/20/2023 19:40:43,783000,-1000.000
12/20/2023 19:40:43,784000,-1000.000
12/20/2023 19:40:43,785000,-1000.000
12/20/2023 19:40:43,786000,-1000.000
12/20/2023 19:40:43,787000,-1000.000
12/20/2023 19:40:43,788000,-1000.000
12/20/2023 19:40:43,789000,-1000.000
12/20/2023 19:40:43,790000,-1000.000
12/20/2023 19:40:43,791000,-1000.000
12/20/2023 19:40:43,792000,-1000.000
12/20/2023 19:40:43,793000,-1000.000
12/20/2023 19:40:43,794000,-1000.000
12/20/2023 19:40:43,795000,-1000.000
12/20/2023 19:40:43,796000,-1000.000
12/20/2023 19:40:43,797000,-1000.000
12/20/2023 19:40:43,798000,-1000.000
12/20/2023 19:40:43,799000,-1000.000
12/20/2023 19:40:43,800000,-1000.000
12/20/2023 19:40:43,801000,-1000.000
12/20/2023 19:40:43,802000,-1000.000
12/20/2023 19:40:43,803000,-1000.000
12/20/2023 19:40:43,804000,-1000.000
12/20/2023 19:40:43,805000,-1000.000
12/20/2023 19:40:43,806000,-1000.000
12/20/2023 19:40:43,807000,-1000.000
12/20/2023 19:40:43,808000,-1000.000
12/20/2023 19:40:43,809000,-1000.000
12/20/2023 19:40:43,810000,-1000.000
12/20/2023 19:40:43,811000,-1000.000
12/20/2023 19:40:43,812000,-1000.000
12/20/2023 19:40:43,813000,-1000.000
12/20/2023 19:40:43,814000,-1000.000
12/20/2023 19:40:43,815000,-1000.000
12/20/2023 19:40:43,816000,-1000.000
12/20/2023 19:40:43,817000,-1000.000
12/20/2023 19:40:43,818000,-1000.000
12/20/2023 19:40:43,819000,-1000.000
12/20/2023 19:40:43,820000,-1000.000
12/20/2023 19:40:43,821000,-1000.000
12/20/2023 19:40:43,822000,-1000.000
12/20/2023 19:40:43,823000,-1000.000
12/20/2023 19:40:43,824000,-1000.000
12/20/2023 19:40:43,825000,-1000.000
12/20/2023 19:40:43,826000,-1000.000
12/20/2023 19:40:43,827000,-1000.000
12/20/2023 19:40:43,828000,-1000.000
12/20/2023 19:40:43,829000,-1000.000
12/20/2023 19:40:43,830000,-1000.000
12/20/2023 19:40:43,831000,-1000.000
12/20/2023 19:40:43,832000,-1000.000
12/20/2023 19:40:43,833000,-1000.000
12/20/2023 19:40:43,834000,-1000.000
12/20/2023 19:40:43,835000,-1000.000
12/20/2023 19:40:43,836000,-1000.000
12/20/2023 19:40:43,837000,-1000.000
12/20/2023 19:40:43,838000,-1000.000
12/20/2023 19:40:43,839000,-1000.000
12/20/2023 19:40:43,840000,-1000.000
12/20/2023 19:40:43,841000,-1000.000
12/20/2023 19:40:43,842000,-1000.000
12/20/2023 19:40:43,843000,-1000.000
12/20/2023 19:40:43,844000,-1000.000
12/20/2023 19:40:43,845000,-1000.000
12/20/2023 19:40:43,846000,-1000.000
12/20/2023 19:40:43,847000,-1000.000
12/20/2023 19:40:43,848000,-1000.000
12/20/2023 19:40:43,849000,-1000.000
12/20/2023 19:40:43,850000,-1000.000
12/20/2023 19:40:43,851000,-1000.000
12/20/2023 19:40:43,852000,-1000.000
12/20/2023 19:40:43,853000,-1000.000
12/20/2023 19:40:43,854000,-1000.000
12/20/2023 19:40:43,855000,-1000.000
12/20/2023 19:40:43,856000,-1000.000
12/20/2023 19:40:43,857000,-1000.000
12/20/2023 19:40:43,858000,-1000.000
12/20/2023 19:40:43,859000,-1000.000
12/20/2023 19:40:43,860000,-1000.000
12/20/2023 19:40:43,861000,-1000.000
12/20/2023 19:40:43,862000,-1000.000
12/20/2023 19:40:43,863000,-1000.000
12/20/2023 19:40:43,864000,-1000.000
12/20/2023 19:40:43,865000,-1000.000
12/20/2023 19:40:43,866000,-1000.000
12/20/2023 19:40:43,867000,-1000.000
12/20/2023 19:40:43,868000,-1000.000
12/20/2023 19:40:43,869000,-1000.000
12/20/2023 19:40:43,870000,-1000.000
12/20/2023 19:40:43,871000,-1000.000
12/20/2023 19:40:43,872000,-1000.000
12/20/2023 19:40:43,873000,-1000.000
12/20/2023 19:40:43,874000,-1000.000
12/20/2023 19:40:43,875000,-1000.000
12/20/2023 19:40:43,876000,-1000.000
12/20/2023 19:40:43,877000,-1000.000
12/20/2023 19:40:43,878000,-1000.000
12/20/2023 19:40:43,879000,-1000.000
12/20/2023 19:40:43,880000,-1000.000
12/20/2023 19:40:43,881000,-1000.000
12/20/2023 19:40:43,882000,-1000.000
12/20/2023 19:40:43,883000,-1000.000
12/20/2023 19:40:43,884000,-1000.000
12/20/2023 19:40:43,885000,-1000.000
12/20/2023 19:40:43,886000,-1000.000
12/20/2023 19:40:43,887000,-1000.000
12/20/2023 19:40:43,888000,-1000.000
12/20/2023 19:40:43,889000,-1000.000
12/20/2023 19:40:43,890000,-1000.000
12/20/2023 19:40:43,891000,-1000.000
12/20/2023 19:40:43,892000,-1000.000
12/20/2023 19:40:43,893000,-1000.000
12/20/2023 19:40:43,894000,-1000.000
12/20/2023 19:40:43,895000,-1000.000
12/20/2023 19:40:43,896000,-1000.000
12/20/2023 19:40:43,897000,-1000.000
12/20/2023 19:40:43,898000,-1000.000
12/20/2023 19:40:43,899000,-1000.000
12/20/2023 19:40:43,900000,-1000.000
12/20/2023 19:40:43,901000,-1000.000
12/20/2023 19:40:43,902000,-1000.000
12/20/2023 19:40:43,903000,-1000.000
12/20/2023 19:40:43,904000,-1000.000
12/20/2023 19:40:43,905000,-1000.000
12/20/2023 19:40:43,906000,-1000.000
12/20/2023 19:40:43,907000,-1000.000
12/20/2023 19:40:43,908000,-1000.000
12/20/2023 19:40:43,909000,-1000.000
12/20/2023 19:40:43,910000,-1000.000
12/20/2023 19:40:43,911000,-1000.000
12/20/2023 19:40:43,912000,-1000.000
12/20/2023 19:40:43,913000,-1000.000
12/20/2023 19:40:43,914000,-1000.000
12/20/2023 19:40:43,915000,-1000.000
12/20/2023 19:40:43,916000,-1000.000
12/20/2023 19:40:43,917000,-1000.000
12/20/2023 19:40:43,918000,-1000.000
12/20/2023 19:40:43,919000,-1000.000
12/20/2023 19:40:43,920000,-1000.000
