#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 19:38:40,346000,-1000.000
12/20/2023 19:38:40,347000,-1000.000
12/20/2023 19:38:40,348000,-1000.000
12/20/2023 19:38:40,349000,-1000.000
12/20/2023 19:38:40,350000,-1000.000
12/20/2023 19:38:40,351000,-1000.000
12/20/2023 19:38:40,352000,-1000.000
12/20/2023 19:38:40,353000,-1000.000
12/20/2023 19:38:40,354000,-1000.000
12/20/2023 19:38:40,355000,-1000.000
12/20/2023 19:38:40,356000,-1000.000
12/20/2023 19:38:40,357000,-1000.000
12/20/2023 19:38:40,358000,-1000.000
12/20/2023 19:38:40,359000,-1000.000
12/20/2023 19:38:40,360000,-1000.000
12/20/2023 19:38:40,361000,-1000.000
12/20/2023 19:38:40,362000,-1000.000
12/20/2023 19:38:40,363000,-1000.000
12/20/2023 19:38:40,364000,-1000.000
12/20/2023 19:38:40,365000,-1000.000
12/20/2023 19:38:40,366000,-1000.000
12/20/2023 19:38:40,367000,-1000.000
12/20/2023 19:38:40,368000,-1000.000
12/20/2023 19:38:40,369000,-1000.000
12/20/2023 19:38:40,370000,-1000.000
12/20/2023 19:38:40,371000,-1000.000
12/20/2023 19:38:40,372000,-1000.000
12/20/2023 19:38:40,373000,-1000.000
12/20/2023 19:38:40,374000,-1000.000
12/20/2023 19:38:40,375000,-1000.000
12/20/2023 19:38:40,376000,-1000.000
12/20/2023 19:38:40,377000,-1000.000
12/20/2023 19:38:40,378000,-1000.000
12/20/2023 19:38:40,379000,-1000.000
12/20/2023 19:38:40,380000,-1000.000
12/20/2023 19:38:40,381000,-1000.000
12/20/2023 19:38:40,382000,-1000.000
12/20/2023 19:38:40,383000,-1000.000
12/20/2023 19:38:40,384000,-1000.000
12/20/2023 19:38:40,385000,-1000.000
12/20/2023 19:38:40,386000,-1000.000
12/20/2023 19:38:40,387000,-1000.000
12/20/2023 19:38:40,388000,-1000.000
12/20/2023 19:38:40,389000,-1000.000
12/20/2023 19:38:40,390000,-1000.000
12/20/2023 19:38:40,391000,-1000.000
12/20/2023 19:38:40,392000,-1000.000
12/20/2023 19:38:40,393000,-1000.000
12/20/2023 19:38:40,394000,-1000.000
12/20/2023 19:38:40,395000,-1000.000
12/20/2023 19:38:40,396000,-1000.000
12/20/2023 19:38:40,397000,-1000.000
12/20/2023 19:38:40,398000,-1000.000
12/20/2023 19:38:40,399000,-1000.000
12/20/2023 19:38:40,400000,-1000.000
12/20/2023 19:38:40,401000,-1000.000
12/20/2023 19:38:40,402000,-1000.000
12/20/2023 19:38:40,403000,-1000.000
12/20/2023 19:38:40,404000,-1000.000
12/20/2023 19:38:40,405000,-1000.000
12/20/2023 19:38:40,406000,-1000.000
12/20/2023 19:38:40,407000,-1000.000
12/20/2023 19:38:40,408000,-1000.000
12/20/2023 19:38:40,409000,-1000.000
12/20/2023 19:38:40,410000,-1000.000
12/20/2023 19:38:40,411000,-1000.000
12/20/2023 19:38:40,412000,-1000.000
12/20/2023 19:38:40,413000,-1000.000
12/20/2023 19:38:40,414000,-1000.000
12/20/2023 19:38:40,415000,-1000.000
12/20/2023 19:38:40,416000,-1000.000
12/20/2023 19:38:40,417000,-1000.000
12/20/2023 19:38:40,418000,-1000.000
12/20/2023 19:38:40,419000,-1000.000
12/20/2023 19:38:40,420000,-1000.000
12/20/2023 19:38:40,421000,-1000.000
12/20/2023 19:38:40,422000,-1000.000
12/20/2023 19:38:40,423000,-1000.000
12/20/2023 19:38:40,424000,-1000.000
12/20/2023 19:38:40,425000,-1000.000
12/20/2023 19:38:40,426000,-1000.000
12/20/2023 19:38:40,427000,-1000.000
12/20/2023 19:38:40,428000,-1000.000
12/20/2023 19:38:40,429000,-1000.000
12/20/2023 19:38:40,430000,-1000.000
12/20/2023 19:38:40,431000,-1000.000
12/20/2023 19:38:40,432000,-1000.000
12/20/2023 19:38:40,433000,-1000.000
12/20/2023 19:38:40,434000,-1000.000
12/20/2023 19:38:40,435000,-1000.000
12/20/2023 19:38:40,436000,-1000.000
12/20/2023 19:38:40,437000,-1000.000
12/20/2023 19:38:40,438000,-1000.000
12/20/2023 19:38:40,439000,-1000.000
12/20/2023 19:38:40,440000,-1000.000
12/20/2023 19:38:40,441000,-1000.000
12/20/2023 19:38:40,442000,-1000.000
12/20/2023 19:38:40,443000,-1000.000
12/20/2023 19:38:40,444000,-1000.000
12/20/2023 19:38:40,445000,-1000.000
12/20/2023 19:38:40,446000,-1000.000
12/20/2023 19:38:40,447000,-1000.000
12/20/2023 19:38:40,448000,-1000.000
12/20/2023 19:38:40,449000,-1000.000
12/20/2023 19:38:40,450000,-1000.000
12/20/2023 19:38:40,451000,-1000.000
12/20/2023 19:38:40,452000,-1000.000
12/20/2023 19:38:40,453000,-1000.000
12/20/2023 19:38:40,454000,-1000.000
12/20/2023 19:38:40,455000,-1000.000
12/20/2023 19:38:40,456000,-1000.000
12/20/2023 19:38:40,457000,-1000.000
12/20/2023 19:38:40,458000,-1000.000
12/20/2023 19:38:40,459000,-1000.000
12/20/2023 19:38:40,460000,-1000.000
12/20/2023 19:38:40,461000,-1000.000
12/20/2023 19:38:40,462000,-1000.000
12/20/2023 19:38:40,463000,-1000.000
12/20/2023 19:38:40,464000,-1000.000
12/20/2023 19:38:40,465000,-1000.000
12/20/2023 19:38:40,466000,-1000.000
12/20/2023 19:38:40,467000,-1000.000
12/20/2023 19:38:40,468000,-1000.000
12/20/2023 19:38:40,469000,-1000.000
12/20/2023 19:38:40,470000,-1000.000
12/20/2023 19:38:40,471000,-1000.000
12/20/2023 19:38:40,472000,-1000.000
12/20/2023 19:38:40,473000,-1000.000
12/20/2023 19:38:40,474000,-1000.000
12/20/2023 19:38:40,475000,-1000.000
12/20/2023 19:38:40,476000,-1000.000
12/20/2023 19:38:40,477000,-1000.000
12/20/2023 19:38:40,478000,-1000.000
12/20/2023 19:38:40,479000,-1000.000
12/20/2023 19:38:40,480000,-1000.000
12/20/2023 19:38:40,481000,-1000.000
12/20/2023 19:38:40,482000,-1000.000
12/20/2023 19:38:40,483000,-1000.000
12/20/2023 19:38:40,484000,-1000.000
12/20/2023 19:38:40,485000,-1000.000
12/20/2023 19:38:40,486000,-1000.000
12/20/2023 19:38:40,487000,-1000.000
12/20/2023 19:38:40,488000,-1000.000
12/20/2023 19:38:40,489000,-1000.000
12/20/2023 19:38:40,490000,-1000.000
12/20/2023 19:38:40,491000,-1000.000
12/20/2023 19:38:40,492000,-1000.000
12/20/2023 19:38:40,493000,-1000.000
12/20/2023 19:38:40,494000,-1000.000
12/20/2023 19:38:40,495000,-1000.000
12/20/2023 19:38:40,496000,-1000.000
12/20/2023 19:38:40,497000,-1000.000
12/20/2023 19:38:40,498000,-1000.000
12/20/2023 19:38:40,499000,-1000.000
12/20/2023 19:38:40,500000,-1000.000
12/20/2023 19:38:40,501000,-1000.000
12/20/2023 19:38:40,502000,-1000.000
12/20/2023 19:38:40,503000,-1000.000
12/20/2023 19:38:40,504000,-1000.000
12/20/2023 19:38:40,505000,-1000.000
12/20/2023 19:38:40,506000,-1000.000
12/20/2023 19:38:40,507000,-1000.000
12/20/2023 19:38:40,508000,-1000.000
12/20/2023 19:38:40,509000,-1000.000
12/20/2023 19:38:40,510000,-1000.000
12/20/2023 19:38:40,511000,-1000.000
12/20/2023 19:38:40,512000,-1000.000
12/20/2023 19:38:40,513000,-1000.000
12/20/2023 19:38:40,514000,-1000.000
12/20/2023 19:38:40,515000,-1000.000
12/20/2023 19:38:40,516000,-1000.000
12/20/2023 19:38:40,517000,-1000.000
12/20/2023 19:38:40,518000,-1000.000
12/20/2023 19:38:40,519000,-1000.000
12/20/2023 19:38:40,520000,-1000.000
12/20/2023 19:38:40,521000,-1000.000
12/20/2023 19:38:40,522000,-1000.000
12/20/2023 19:38:40,523000,-1000.000
12/20/2023 19:38:40,524000,-1000.000
12/20/2023 19:38:40,525000,-1000.000
12/20/2023 19:38:40,526000,-1000.000
12/20/2023 19:38:40,527000,-1000.000
12/20/2023 19:38:40,528000,-1000.000
12/20/2023 19:38:40,529000,-1000.000
12/20/2023 19:38:40,530000,-1000.000
12/20/2023 19:38:40,531000,-1000.000
12/20/2023 19:38:40,532000,-1000.000
12/20/2023 19:38:40,533000,-1000.000
12/20/2023 19:38:40,534000,-1000.000
12/20/2023 19:38:40,535000,-1000.000
12/20/2023 19:38:40,536000,-1000.000
12/20/2023 19:38:40,537000,-1000.000
12/20/2023 19:38:40,538000,-1000.000
12/20/2023 19:38:40,539000,-1000.000
12/20/2023 19:38:40,540000,-1000.000
12/20/2023 19:38:40,541000,-1000.000
12/20/2023 19:38:40,542000,-1000.000
12/20/2023 19:38:40,543000,-1000.000
12/20/2023 19:38:40,544000,-1000.000
12/20/2023 19:38:40,545000,-1000.000
12/20/2023 19:38:40,546000,-1000.000
12/20/2023 19:38:40,547000,-1000.000
12/20/2023 19:38:40,548000,-1000.000
12/20/2023 19:38:40,549000,-1000.000
12/20/2023 19:38:40,550000,-1000.000
12/20/2023 19:38:40,551000,-1000.000
12/20/2023 19:38:40,552000,-1000.000
12/20/2023 19:38:40,553000,-1000.000
12/20/2023 19:38:40,554000,-1000.000
12/20/2023 19:38:40,555000,-1000.000
12/20/2023 19:38:40,556000,-1000.000
12/20/2023 19:38:40,557000,-1000.000
12/20/2023 19:38:40,558000,-1000.000
12/20/2023 19:38:40,559000,-1000.000
12/20/2023 19:38:40,560000,-1000.000
12/20/2023 19:38:40,561000,-1000.000
12/20/2023 19:38:40,562000,-1000.000
12/20/2023 19:38:40,563000,-1000.000
12/20/2023 19:38:40,564000,-1000.000
12/20/2023 19:38:40,565000,-1000.000
12/20/2023 19:38:40,566000,-1000.000
12/20/2023 19:38:40,567000,-1000.000
12/20/2023 19:38:40,568000,-1000.000
12/20/2023 19:38:40,569000,-1000.000
12/20/2023 19:38:40,570000,-1000.000
12/20/2023 19:38:40,571000,-1000.000
12/20/2023 19:38:40,572000,-1000.000
12/20/2023 19:38:40,573000,-1000.000
12/20/2023 19:38:40,574000,-1000.000
12/20/2023 19:38:40,575000,-1000.000
12/20/2023 19:38:40,576000,-1000.000
12/20/2023 19:38:40,577000,-1000.000
12/20/2023 19:38:40,578000,-1000.000
12/20/2023 19:38:40,579000,-1000.000
12/20/2023 19:38:40,580000,-1000.000
12/20/2023 19:38:40,581000,-1000.000
12/20/2023 19:38:40,582000,-1000.000
12/20/2023 19:38:40,583000,-1000.000
12/20/2023 19:38:40,584000,-1000.000
12/20/2023 19:38:40,585000,-1000.000
12/20/2023 19:38:40,586000,-1000.000
12/20/2023 19:38:40,587000,-1000.000
12/20/2023 19:38:40,588000,-1000.000
12/20/2023 19:38:40,589000,-1000.000
12/20/2023 19:38:40,590000,-1000.000
12/20/2023 19:38:40,591000,-1000.000
12/20/2023 19:38:40,592000,-1000.000
12/20/2023 19:38:40,593000,-1000.000
12/20/2023 19:38:40,594000,-1000.000
12/20/2023 19:38:40,595000,-1000.000
12/20/2023 19:38:40,596000,-1000.000
12/20/2023 19:38:40,597000,-1000.000
12/20/2023 19:38:40,598000,-1000.000
12/20/2023 19:38:40,599000,-1000.000
12/20/2023 19:38:40,600000,-1000.000
12/20/2023 19:38:40,601000,-1000.000
12/20/2023 19:38:40,602000,-1000.000
12/20/2023 19:38:40,603000,-1000.000
12/20/2023 19:38:40,604000,-1000.000
12/20/2023 19:38:40,605000,-1000.000
12/20/2023 19:38:40,606000,-1000.000
12/20/2023 19:38:40,607000,-1000.000
12/20/2023 19:38:40,608000,-1000.000
12/20/2023 19:38:40,609000,-1000.000
12/20/2023 19:38:40,610000,-1000.000
12/20/2023 19:38:40,611000,-1000.000
12/20/2023 19:38:40,612000,-1000.000
12/20/2023 19:38:40,613000,-1000.000
12/20/2023 19:38:40,614000,-1000.000
12/20/2023 19:38:40,615000,-1000.000
12/20/2023 19:38:40,616000,-1000.000
12/20/2023 19:38:40,617000,-1000.000
12/20/2023 19:38:40,618000,-1000.000
12/20/2023 19:38:40,619000,-1000.000
12/20/2023 19:38:40,620000,-1000.000
12/20/2023 19:38:40,621000,-1000.000
12/20/2023 19:38:40,622000,-1000.000
12/20/2023 19:38:40,623000,-1000.000
12/20/2023 19:38:40,624000,-1000.000
12/20/2023 19:38:40,625000,-1000.000
12/20/2023 19:38:40,626000,-1000.000
12/20/2023 19:38:40,627000,-1000.000
12/20/2023 19:38:40,628000,-1000.000
12/20/2023 19:38:40,629000,-1000.000
12/20/2023 19:38:40,630000,-1000.000
12/20/2023 19:38:40,631000,-1000.000
12/20/2023 19:38:40,632000,-1000.000
12/20/2023 19:38:40,633000,-1000.000
12/20/2023 19:38:40,634000,-1000.000
12/20/2023 19:38:40,635000,-1000.000
12/20/2023 19:38:40,636000,-1000.000
12/20/2023 19:38:40,637000,-1000.000
12/20/2023 19:38:40,638000,-1000.000
12/20/2023 19:38:40,639000,-1000.000
12/20/2023 19:38:40,640000,-1000.000
12/20/2023 19:38:40,641000,-1000.000
12/20/2023 19:38:40,642000,-1000.000
12/20/2023 19:38:40,643000,-1000.000
12/20/2023 19:38:40,644000,-1000.000
12/20/2023 19:38:40,645000,-1000.000
12/20/2023 19:38:40,646000,-1000.000
12/20/2023 19:38:40,647000,-1000.000
12/20/2023 19:38:40,648000,-1000.000
12/20/2023 19:38:40,649000,-1000.000
12/20/2023 19:38:40,650000,-1000.000
12/20/2023 19:38:40,651000,-1000.000
12/20/2023 19:38:40,652000,-1000.000
12/20/2023 19:38:40,653000,-1000.000
12/20/2023 19:38:40,654000,-1000.000
12/20/2023 19:38:40,655000,-1000.000
12/20/2023 19:38:40,656000,-1000.000
12/20/2023 19:38:40,657000,-1000.000
12/20/2023 19:38:40,658000,-1000.000
12/20/2023 19:38:40,659000,-1000.000
12/20/2023 19:38:40,660000,-1000.000
12/20/2023 19:38:40,661000,-1000.000
12/20/2023 19:38:40,662000,-1000.000
12/20/2023 19:38:40,663000,-1000.000
12/20/2023 19:38:40,664000,-1000.000
12/20/2023 19:38:40,665000,-1000.000
12/20/2023 19:38:40,666000,-1000.000
12/20/2023 19:38:40,667000,-1000.000
12/20/2023 19:38:40,668000,-1000.000
12/20/2023 19:38:40,669000,-1000.000
12/20/2023 19:38:40,670000,-1000.000
12/20/2023 19:38:40,671000,-1000.000
12/20/2023 19:38:40,672000,-1000.000
12/20/2023 19:38:40,673000,-1000.000
12/20/2023 19:38:40,674000,-1000.000
12/20/2023 19:38:40,675000,-1000.000
12/20/2023 19:38:40,676000,-1000.000
12/20/2023 19:38:40,677000,-1000.000
12/20/2023 19:38:40,678000,-1000.000
12/20/2023 19:38:40,679000,-1000.000
12/20/2023 19:38:40,680000,-1000.000
12/20/2023 19:38:40,681000,-1000.000
12/20/2023 19:38:40,682000,-1000.000
12/20/2023 19:38:40,683000,-1000.000
12/20/2023 19:38:40,684000,-1000.000
12/20/2023 19:38:40,685000,-1000.000
12/20/2023 19:38:40,686000,-1000.000
12/20/2023 19:38:40,687000,-1000.000
12/20/2023 19:38:40,688000,-1000.000
12/20/2023 19:38:40,689000,-1000.000
12/20/2023 19:38:40,690000,-1000.000
12/20/2023 19:38:40,691000,-1000.000
12/20/2023 19:38:40,692000,-1000.000
12/20/2023 19:38:40,693000,-1000.000
12/20/2023 19:38:40,694000,-1000.000
12/20/2023 19:38:40,695000,-1000.000
12/20/2023 19:38:40,696000,-1000.000
12/20/2023 19:38:40,697000,-1000.000
12/20/2023 19:38:40,698000,-1000.000
12/20/2023 19:38:40,699000,-1000.000
12/20/2023 19:38:40,700000,-1000.000
12/20/2023 19:38:40,701000,-1000.000
12/20/2023 19:38:40,702000,-1000.000
12/20/2023 19:38:40,703000,-1000.000
12/20/2023 19:38:40,704000,-1000.000
12/20/2023 19:38:40,705000,-1000.000
12/20/2023 19:38:40,706000,-1000.000
12/20/2023 19:38:40,707000,-1000.000
12/20/2023 19:38:40,708000,-1000.000
12/20/2023 19:38:40,709000,-1000.000
12/20/2023 19:38:40,710000,-1000.000
12/20/2023 19:38:40,711000,-1000.000
12/20/2023 19:38:40,712000,-1000.000
12/20/2023 19:38:40,713000,-1000.000
12/20/2023 19:38:40,714000,-1000.000
12/20/2023 19:38:40,715000,-1000.000
12/20/2023 19:38:40,716000,-1000.000
12/20/2023 19:38:40,717000,-1000.000
12/20/2023 19:38:40,718000,-1000.000
12/20/2023 19:38:40,719000,-1000.000
12/20/2023 19:38:40,720000,-1000.000
12/20/2023 19:38:40,721000,-1000.000
12/20/2023 19:38:40,722000,-1000.000
12/20/2023 19:38:40,723000,-1000.000
12/20/2023 19:38:40,724000,-1000.000
12/20/2023 19:38:40,725000,-1000.000
12/20/2023 19:38:40,726000,-1000.000
12/20/2023 19:38:40,727000,-1000.000
12/20/2023 19:38:40,728000,-1000.000
12/20/2023 19:38:40,729000,-1000.000
12/20/2023 19:38:40,730000,-1000.000
12/20/2023 19:38:40,731000,-1000.000
12/20/2023 19:38:40,732000,-1000.000
12/20/2023 19:38:40,733000,-1000.000
12/20/2023 19:38:40,734000,-1000.000
12/20/2023 19:38:40,735000,-1000.000
12/20/2023 19:38:40,736000,-1000.000
12/20/2023 19:38:40,737000,-1000.000
12/20/2023 19:38:40,738000,-1000.000
12/20/2023 19:38:40,739000,-1000.000
12/20/2023 19:38:40,740000,-1000.000
12/20/2023 19:38:40,741000,-1000.000
12/20/2023 19:38:40,742000,-1000.000
12/20/2023 19:38:40,743000,-1000.000
12/20/2023 19:38:40,744000,-1000.000
12/20/2023 19:38:40,745000,-1000.000
12/20/2023 19:38:40,746000,-1000.000
12/20/2023 19:38:40,747000,-1000.000
12/20/2023 19:38:40,748000,-1000.000
12/20/2023 19:38:40,749000,-1000.000
12/20/2023 19:38:40,750000,-1000.000
12/20/2023 19:38:40,751000,-1000.000
12/20/2023 19:38:40,752000,-1000.000
12/20/2023 19:38:40,753000,-1000.000
12/20/2023 19:38:40,754000,-1000.000
12/20/2023 19:38:40,755000,-1000.000
12/20/2023 19:38:40,756000,-1000.000
12/20/2023 19:38:40,757000,-1000.000
12/20/2023 19:38:40,758000,-1000.000
12/20/2023 19:38:40,759000,-1000.000
12/20/2023 19:38:40,760000,-1000.000
12/20/2023 19:38:40,761000,-1000.000
12/20/2023 19:38:40,762000,-1000.000
12/20/2023 19:38:40,763000,-1000.000
12/20/2023 19:38:40,764000,-1000.000
12/20/2023 19:38:40,765000,-1000.000
12/20/2023 19:38:40,766000,-1000.000
12/20/2023 19:38:40,767000,-1000.000
12/20/2023 19:38:40,768000,-1000.000
12/20/2023 19:38:40,769000,-1000.000
12/20/2023 19:38:40,770000,-1000.000
12/20/2023 19:38:40,771000,-1000.000
12/20/2023 19:38:40,772000,-1000.000
12/20/2023 19:38:40,773000,-1000.000
12/20/2023 19:38:40,774000,-1000.000
12/20/2023 19:38:40,775000,-1000.000
12/20/2023 19:38:40,776000,-1000.000
12/20/2023 19:38:40,777000,-1000.000
12/20/2023 19:38:40,778000,-1000.000
12/20/2023 19:38:40,779000,-1000.000
12/20/2023 19:38:40,780000,-1000.000
12/20/2023 19:38:40,781000,-1000.000
12/20/2023 19:38:40,782000,-1000.000
12/20/2023 19:38:40,783000,-1000.000
12/20/2023 19:38:40,784000,-1000.000
12/20/2023 19:38:40,785000,-1000.000
12/20/2023 19:38:40,786000,-1000.000
12/20/2023 19:38:40,787000,-1000.000
12/20/2023 19:38:40,788000,-1000.000
12/20/2023 19:38:40,789000,-1000.000
12/20/2023 19:38:40,790000,-1000.000
12/20/2023 19:38:40,791000,-1000.000
12/20/2023 19:38:40,792000,-1000.000
12/20/2023 19:38:40,793000,-1000.000
12/20/2023 19:38:40,794000,-1000.000
12/20/2023 19:38:40,795000,-1000.000
12/20/2023 19:38:40,796000,-1000.000
12/20/2023 19:38:40,797000,-1000.000
12/20/2023 19:38:40,798000,-1000.000
12/20/2023 19:38:40,799000,-1000.000
12/20/2023 19:38:40,800000,-1000.000
12/20/2023 19:38:40,801000,-1000.000
12/20/2023 19:38:40,802000,-1000.000
12/20/2023 19:38:40,803000,-1000.000
12/20/2023 19:38:40,804000,-1000.000
12/20/2023 19:38:40,805000,-1000.000
12/20/2023 19:38:40,806000,-1000.000
12/20/2023 19:38:40,807000,-1000.000
12/20/2023 19:38:40,808000,-1000.000
12/20/2023 19:38:40,809000,-1000.000
12/20/2023 19:38:40,810000,-1000.000
12/20/2023 19:38:40,811000,-1000.000
12/20/2023 19:38:40,812000,-1000.000
12/20/2023 19:38:40,813000,-1000.000
12/20/2023 19:38:40,814000,-1000.000
12/20/2023 19:38:40,815000,-1000.000
12/20/2023 19:38:40,816000,-1000.000
12/20/2023 19:38:40,817000,-1000.000
12/20/2023 19:38:40,818000,-1000.000
12/20/2023 19:38:40,819000,-1000.000
12/20/2023 19:38:40,820000,-1000.000
12/20/2023 19:38:40,821000,-1000.000
12/20/2023 19:38:40,822000,-1000.000
12/20/2023 19:38:40,823000,-1000.000
12/20/2023 19:38:40,824000,-1000.000
12/20/2023 19:38:40,825000,-1000.000
12/20/2023 19:38:40,826000,-1000.000
12/20/2023 19:38:40,827000,-1000.000
12/20/2023 19:38:40,828000,-1000.000
12/20/2023 19:38:40,829000,-1000.000
12/20/2023 19:38:40,830000,-1000.000
12/20/2023 19:38:40,831000,-1000.000
12/20/2023 19:38:40,832000,-1000.000
12/20/2023 19:38:40,833000,-1000.000
12/20/2023 19:38:40,834000,-1000.000
12/20/2023 19:38:40,835000,-1000.000
12/20/2023 19:38:40,836000,-1000.000
12/20/2023 19:38:40,837000,-1000.000
12/20/2023 19:38:40,838000,-1000.000
12/20/2023 19:38:40,839000,-1000.000
12/20/2023 19:38:40,840000,-1000.000
12/20/2023 19:38:40,841000,-1000.000
12/20/2023 19:38:40,842000,-1000.000
12/20/2023 19:38:40,843000,-1000.000
12/20/2023 19:38:40,844000,-1000.000
12/20/2023 19:38:40,845000,-1000.000
12/20/2023 19:38:40,846000,-1000.000
12/20/2023 19:38:40,847000,-1000.000
12/20/2023 19:38:40,848000,-1000.000
12/20/2023 19:38:40,849000,-1000.000
12/20/2023 19:38:40,850000,-1000.000
12/20/2023 19:38:40,851000,-1000.000
12/20/2023 19:38:40,852000,-1000.000
12/20/2023 19:38:40,853000,-1000.000
12/20/2023 19:38:40,854000,-1000.000
12/20/2023 19:38:40,855000,-1000.000
12/20/2023 19:38:40,856000,-1000.000
12/20/2023 19:38:40,857000,-1000.000
12/20/2023 19:38:40,858000,-1000.000
12/20/2023 19:38:40,859000,-1000.000
12/20/2023 19:38:40,860000,-1000.000
12/20/2023 19:38:40,861000,-1000.000
12/20/2023 19:38:40,862000,-1000.000
12/20/2023 19:38:40,863000,-1000.000
12/20/2023 19:38:40,864000,-1000.000
12/20/2023 19:38:40,865000,-1000.000
12/20/2023 19:38:40,866000,-1000.000
12/20/2023 19:38:40,867000,-1000.000
12/20/2023 19:38:40,868000,-1000.000
12/20/2023 19:38:40,869000,-1000.000
12/20/2023 19:38:40,870000,-1000.000
12/20/2023 19:38:40,871000,-1000.000
12/20/2023 19:38:40,872000,-1000.000
12/20/2023 19:38:40,873000,-1000.000
12/20/2023 19:38:40,874000,-1000.000
12/20/2023 19:38:40,875000,-1000.000
12/20/2023 19:38:40,876000,-1000.000
12/20/2023 19:38:40,877000,-1000.000
12/20/2023 19:38:40,878000,-1000.000
12/20/2023 19:38:40,879000,-1000.000
12/20/2023 19:38:40,880000,-1000.000
12/20/2023 19:38:40,881000,-1000.000
12/20/2023 19:38:40,882000,-1000.000
12/20/2023 19:38:40,883000,-1000.000
12/20/2023 19:38:40,884000,-1000.000
12/20/2023 19:38:40,885000,-1000.000
12/20/2023 19:38:40,886000,-1000.000
12/20/2023 19:38:40,887000,-1000.000
12/20/2023 19:38:40,888000,-1000.000
12/20/2023 19:38:40,889000,-1000.000
12/20/2023 19:38:40,890000,-1000.000
12/20/2023 19:38:40,891000,-1000.000
12/20/2023 19:38:40,892000,-1000.000
12/20/2023 19:38:40,893000,-1000.000
12/20/2023 19:38:40,894000,-1000.000
12/20/2023 19:38:40,895000,-1000.000
12/20/2023 19:38:40,896000,-1000.000
12/20/2023 19:38:40,897000,-1000.000
12/20/2023 19:38:40,898000,-1000.000
12/20/2023 19:38:40,899000,-1000.000
12/20/2023 19:38:40,900000,-1000.000
12/20/2023 19:38:40,901000,-1000.000
12/20/2023 19:38:40,902000,-1000.000
12/20/2023 19:38:40,903000,-1000.000
12/20/2023 19:38:40,904000,-1000.000
12/20/2023 19:38:40,905000,-1000.000
12/20/2023 19:38:40,906000,-1000.000
12/20/2023 19:38:40,907000,-1000.000
12/20/2023 19:38:40,908000,-1000.000
12/20/2023 19:38:40,909000,-1000.000
12/20/2023 19:38:40,910000,-1000.000
12/20/2023 19:38:40,911000,-1000.000
12/20/2023 19:38:40,912000,-1000.000
12/20/2023 19:38:40,913000,-1000.000
12/20/2023 19:38:40,914000,-1000.000
12/20/2023 19:38:40,915000,-1000.000
12/20/2023 19:38:40,916000,-1000.000
12/20/2023 19:38:40,917000,-1000.000
12/20/2023 19:38:40,918000,-1000.000
12/20/2023 19:38:40,919000,-1000.000
12/20/2023 19:38:40,920000,-1000.000
