#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 21:52:40,572000,-1000.000
12/20/2023 21:52:40,573000,-1000.000
12/20/2023 21:52:40,574000,-1000.000
12/20/2023 21:52:40,575000,-1000.000
12/20/2023 21:52:40,576000,-1000.000
12/20/2023 21:52:40,577000,-1000.000
12/20/2023 21:52:40,578000,-1000.000
12/20/2023 21:52:40,579000,-1000.000
12/20/2023 21:52:40,580000,-1000.000
12/20/2023 21:52:40,581000,-1000.000
12/20/2023 21:52:40,582000,-1000.000
12/20/2023 21:52:40,583000,-1000.000
12/20/2023 21:52:40,584000,-1000.000
12/20/2023 21:52:40,585000,-1000.000
12/20/2023 21:52:40,586000,-1000.000
12/20/2023 21:52:40,587000,-1000.000
12/20/2023 21:52:40,588000,-1000.000
12/20/2023 21:52:40,589000,-1000.000
12/20/2023 21:52:40,590000,-1000.000
12/20/2023 21:52:40,591000,-1000.000
12/20/2023 21:52:40,592000,-1000.000
12/20/2023 21:52:40,593000,-1000.000
12/20/2023 21:52:40,594000,-1000.000
12/20/2023 21:52:40,595000,-1000.000
12/20/2023 21:52:40,596000,-1000.000
12/20/2023 21:52:40,597000,-1000.000
12/20/2023 21:52:40,598000,-1000.000
12/20/2023 21:52:40,599000,-1000.000
12/20/2023 21:52:40,600000,-1000.000
12/20/2023 21:52:40,601000,-1000.000
12/20/2023 21:52:40,602000,-1000.000
12/20/2023 21:52:40,603000,-1000.000
12/20/2023 21:52:40,604000,-1000.000
12/20/2023 21:52:40,605000,-1000.000
12/20/2023 21:52:40,606000,-1000.000
12/20/2023 21:52:40,607000,-1000.000
12/20/2023 21:52:40,608000,-1000.000
12/20/2023 21:52:40,609000,-1000.000
12/20/2023 21:52:40,610000,-1000.000
12/20/2023 21:52:40,611000,-1000.000
12/20/2023 21:52:40,612000,-1000.000
12/20/2023 21:52:40,613000,-1000.000
12/20/2023 21:52:40,614000,-1000.000
12/20/2023 21:52:40,615000,-1000.000
12/20/2023 21:52:40,616000,-1000.000
12/20/2023 21:52:40,617000,-1000.000
12/20/2023 21:52:40,618000,-1000.000
12/20/2023 21:52:40,619000,-1000.000
12/20/2023 21:52:40,620000,-1000.000
12/20/2023 21:52:40,621000,-1000.000
12/20/2023 21:52:40,622000,-1000.000
12/20/2023 21:52:40,623000,-1000.000
12/20/2023 21:52:40,624000,-1000.000
12/20/2023 21:52:40,625000,-1000.000
12/20/2023 21:52:40,626000,-1000.000
12/20/2023 21:52:40,627000,-1000.000
12/20/2023 21:52:40,628000,-1000.000
12/20/2023 21:52:40,629000,-1000.000
12/20/2023 21:52:40,630000,-1000.000
12/20/2023 21:52:40,631000,-1000.000
12/20/2023 21:52:40,632000,-1000.000
12/20/2023 21:52:40,633000,-1000.000
12/20/2023 21:52:40,634000,-1000.000
12/20/2023 21:52:40,635000,-1000.000
12/20/2023 21:52:40,636000,-1000.000
12/20/2023 21:52:40,637000,-1000.000
12/20/2023 21:52:40,638000,-1000.000
12/20/2023 21:52:40,639000,-1000.000
12/20/2023 21:52:40,640000,-1000.000
12/20/2023 21:52:40,641000,-1000.000
12/20/2023 21:52:40,642000,-1000.000
12/20/2023 21:52:40,643000,-1000.000
12/20/2023 21:52:40,644000,-1000.000
12/20/2023 21:52:40,645000,-1000.000
12/20/2023 21:52:40,646000,-1000.000
12/20/2023 21:52:40,647000,-1000.000
12/20/2023 21:52:40,648000,-1000.000
12/20/2023 21:52:40,649000,-1000.000
12/20/2023 21:52:40,650000,-1000.000
12/20/2023 21:52:40,651000,-1000.000
12/20/2023 21:52:40,652000,-1000.000
12/20/2023 21:52:40,653000,-1000.000
12/20/2023 21:52:40,654000,-1000.000
12/20/2023 21:52:40,655000,-1000.000
12/20/2023 21:52:40,656000,-1000.000
12/20/2023 21:52:40,657000,-1000.000
12/20/2023 21:52:40,658000,-1000.000
12/20/2023 21:52:40,659000,-1000.000
12/20/2023 21:52:40,660000,-1000.000
12/20/2023 21:52:40,661000,-1000.000
12/20/2023 21:52:40,662000,-1000.000
12/20/2023 21:52:40,663000,-1000.000
12/20/2023 21:52:40,664000,-1000.000
12/20/2023 21:52:40,665000,-1000.000
12/20/2023 21:52:40,666000,-1000.000
12/20/2023 21:52:40,667000,-1000.000
12/20/2023 21:52:40,668000,-1000.000
12/20/2023 21:52:40,669000,-1000.000
12/20/2023 21:52:40,670000,-1000.000
12/20/2023 21:52:40,671000,-1000.000
12/20/2023 21:52:40,672000,-1000.000
12/20/2023 21:52:40,673000,-1000.000
12/20/2023 21:52:40,674000,-1000.000
12/20/2023 21:52:40,675000,-1000.000
12/20/2023 21:52:40,676000,-1000.000
12/20/2023 21:52:40,677000,-1000.000
12/20/2023 21:52:40,678000,-1000.000
12/20/2023 21:52:40,679000,-1000.000
12/20/2023 21:52:40,680000,-1000.000
12/20/2023 21:52:40,681000,-1000.000
12/20/2023 21:52:40,682000,-1000.000
12/20/2023 21:52:40,683000,-1000.000
12/20/2023 21:52:40,684000,-1000.000
12/20/2023 21:52:40,685000,-1000.000
12/20/2023 21:52:40,686000,-1000.000
12/20/2023 21:52:40,687000,-1000.000
12/20/2023 21:52:40,688000,-1000.000
12/20/2023 21:52:40,689000,-1000.000
12/20/2023 21:52:40,690000,-1000.000
12/20/2023 21:52:40,691000,-1000.000
12/20/2023 21:52:40,692000,-1000.000
12/20/2023 21:52:40,693000,-1000.000
12/20/2023 21:52:40,694000,-1000.000
12/20/2023 21:52:40,695000,-1000.000
12/20/2023 21:52:40,696000,-1000.000
12/20/2023 21:52:40,697000,-1000.000
12/20/2023 21:52:40,698000,-1000.000
12/20/2023 21:52:40,699000,-1000.000
12/20/2023 21:52:40,700000,-1000.000
12/20/2023 21:52:40,701000,-1000.000
12/20/2023 21:52:40,702000,-1000.000
12/20/2023 21:52:40,703000,-1000.000
12/20/2023 21:52:40,704000,-1000.000
12/20/2023 21:52:40,705000,-1000.000
12/20/2023 21:52:40,706000,-1000.000
12/20/2023 21:52:40,707000,-1000.000
12/20/2023 21:52:40,708000,-1000.000
12/20/2023 21:52:40,709000,-1000.000
12/20/2023 21:52:40,710000,-1000.000
12/20/2023 21:52:40,711000,-1000.000
12/20/2023 21:52:40,712000,-1000.000
12/20/2023 21:52:40,713000,-1000.000
12/20/2023 21:52:40,714000,-1000.000
12/20/2023 21:52:40,715000,-1000.000
12/20/2023 21:52:40,716000,-1000.000
12/20/2023 21:52:40,717000,-1000.000
12/20/2023 21:52:40,718000,-1000.000
12/20/2023 21:52:40,719000,-1000.000
12/20/2023 21:52:40,720000,-1000.000
12/20/2023 21:52:40,721000,-1000.000
12/20/2023 21:52:40,722000,-1000.000
12/20/2023 21:52:40,723000,-1000.000
12/20/2023 21:52:40,724000,-1000.000
12/20/2023 21:52:40,725000,-1000.000
12/20/2023 21:52:40,726000,-1000.000
12/20/2023 21:52:40,727000,-1000.000
12/20/2023 21:52:40,728000,-1000.000
12/20/2023 21:52:40,729000,-1000.000
12/20/2023 21:52:40,730000,-1000.000
12/20/2023 21:52:40,731000,-1000.000
12/20/2023 21:52:40,732000,-1000.000
12/20/2023 21:52:40,733000,-1000.000
12/20/2023 21:52:40,734000,-1000.000
12/20/2023 21:52:40,735000,-1000.000
12/20/2023 21:52:40,736000,-1000.000
12/20/2023 21:52:40,737000,-1000.000
12/20/2023 21:52:40,738000,-1000.000
12/20/2023 21:52:40,739000,-1000.000
12/20/2023 21:52:40,740000,-1000.000
12/20/2023 21:52:40,741000,-1000.000
12/20/2023 21:52:40,742000,-1000.000
12/20/2023 21:52:40,743000,-1000.000
12/20/2023 21:52:40,744000,-1000.000
12/20/2023 21:52:40,745000,-1000.000
12/20/2023 21:52:40,746000,-1000.000
12/20/2023 21:52:40,747000,-1000.000
12/20/2023 21:52:40,748000,-1000.000
12/20/2023 21:52:40,749000,-1000.000
12/20/2023 21:52:40,750000,-1000.000
12/20/2023 21:52:40,751000,-1000.000
12/20/2023 21:52:40,752000,-1000.000
12/20/2023 21:52:40,753000,-1000.000
12/20/2023 21:52:40,754000,-1000.000
12/20/2023 21:52:40,755000,-1000.000
12/20/2023 21:52:40,756000,-1000.000
12/20/2023 21:52:40,757000,-1000.000
12/20/2023 21:52:40,758000,-1000.000
12/20/2023 21:52:40,759000,-1000.000
12/20/2023 21:52:40,760000,-1000.000
12/20/2023 21:52:40,761000,-1000.000
12/20/2023 21:52:40,762000,-1000.000
12/20/2023 21:52:40,763000,-1000.000
12/20/2023 21:52:40,764000,-1000.000
12/20/2023 21:52:40,765000,-1000.000
12/20/2023 21:52:40,766000,-1000.000
12/20/2023 21:52:40,767000,-1000.000
12/20/2023 21:52:40,768000,-1000.000
12/20/2023 21:52:40,769000,-1000.000
12/20/2023 21:52:40,770000,-1000.000
12/20/2023 21:52:40,771000,-1000.000
12/20/2023 21:52:40,772000,-1000.000
12/20/2023 21:52:40,773000,-1000.000
12/20/2023 21:52:40,774000,-1000.000
12/20/2023 21:52:40,775000,-1000.000
12/20/2023 21:52:40,776000,-1000.000
12/20/2023 21:52:40,777000,-1000.000
12/20/2023 21:52:40,778000,-1000.000
12/20/2023 21:52:40,779000,-1000.000
12/20/2023 21:52:40,780000,-1000.000
12/20/2023 21:52:40,781000,-1000.000
12/20/2023 21:52:40,782000,-1000.000
12/20/2023 21:52:40,783000,-1000.000
12/20/2023 21:52:40,784000,-1000.000
12/20/2023 21:52:40,785000,-1000.000
12/20/2023 21:52:40,786000,-1000.000
12/20/2023 21:52:40,787000,-1000.000
12/20/2023 21:52:40,788000,-1000.000
12/20/2023 21:52:40,789000,-1000.000
12/20/2023 21:52:40,790000,-1000.000
12/20/2023 21:52:40,791000,-1000.000
12/20/2023 21:52:40,792000,-1000.000
12/20/2023 21:52:40,793000,-1000.000
12/20/2023 21:52:40,794000,-1000.000
12/20/2023 21:52:40,795000,-1000.000
12/20/2023 21:52:40,796000,-1000.000
12/20/2023 21:52:40,797000,-1000.000
12/20/2023 21:52:40,798000,-1000.000
12/20/2023 21:52:40,799000,-1000.000
12/20/2023 21:52:40,800000,-1000.000
12/20/2023 21:52:40,801000,-1000.000
12/20/2023 21:52:40,802000,-1000.000
12/20/2023 21:52:40,803000,-1000.000
12/20/2023 21:52:40,804000,-1000.000
12/20/2023 21:52:40,805000,-1000.000
12/20/2023 21:52:40,806000,-1000.000
12/20/2023 21:52:40,807000,-1000.000
12/20/2023 21:52:40,808000,-1000.000
12/20/2023 21:52:40,809000,-1000.000
12/20/2023 21:52:40,810000,-1000.000
12/20/2023 21:52:40,811000,-1000.000
12/20/2023 21:52:40,812000,-1000.000
12/20/2023 21:52:40,813000,-1000.000
12/20/2023 21:52:40,814000,-1000.000
12/20/2023 21:52:40,815000,-1000.000
12/20/2023 21:52:40,816000,-1000.000
12/20/2023 21:52:40,817000,-1000.000
12/20/2023 21:52:40,818000,-1000.000
12/20/2023 21:52:40,819000,-1000.000
12/20/2023 21:52:40,820000,-1000.000
12/20/2023 21:52:40,821000,-1000.000
12/20/2023 21:52:40,822000,-1000.000
12/20/2023 21:52:40,823000,-1000.000
12/20/2023 21:52:40,824000,-1000.000
12/20/2023 21:52:40,825000,-1000.000
12/20/2023 21:52:40,826000,-1000.000
12/20/2023 21:52:40,827000,-1000.000
12/20/2023 21:52:40,828000,-1000.000
12/20/2023 21:52:40,829000,-1000.000
12/20/2023 21:52:40,830000,-1000.000
12/20/2023 21:52:40,831000,-1000.000
12/20/2023 21:52:40,832000,-1000.000
12/20/2023 21:52:40,833000,-1000.000
12/20/2023 21:52:40,834000,-1000.000
12/20/2023 21:52:40,835000,-1000.000
12/20/2023 21:52:40,836000,-1000.000
12/20/2023 21:52:40,837000,-1000.000
12/20/2023 21:52:40,838000,-1000.000
12/20/2023 21:52:40,839000,-1000.000
12/20/2023 21:52:40,840000,-1000.000
12/20/2023 21:52:40,841000,-1000.000
12/20/2023 21:52:40,842000,-1000.000
12/20/2023 21:52:40,843000,-1000.000
12/20/2023 21:52:40,844000,-1000.000
12/20/2023 21:52:40,845000,-1000.000
12/20/2023 21:52:40,846000,-1000.000
12/20/2023 21:52:40,847000,-1000.000
12/20/2023 21:52:40,848000,-1000.000
12/20/2023 21:52:40,849000,-1000.000
12/20/2023 21:52:40,850000,-1000.000
12/20/2023 21:52:40,851000,-1000.000
12/20/2023 21:52:40,852000,-1000.000
12/20/2023 21:52:40,853000,-1000.000
12/20/2023 21:52:40,854000,-1000.000
12/20/2023 21:52:40,855000,-1000.000
12/20/2023 21:52:40,856000,-1000.000
12/20/2023 21:52:40,857000,-1000.000
12/20/2023 21:52:40,858000,-1000.000
12/20/2023 21:52:40,859000,-1000.000
12/20/2023 21:52:40,860000,-1000.000
12/20/2023 21:52:40,861000,-1000.000
12/20/2023 21:52:40,862000,-1000.000
12/20/2023 21:52:40,863000,-1000.000
12/20/2023 21:52:40,864000,-1000.000
12/20/2023 21:52:40,865000,-1000.000
12/20/2023 21:52:40,866000,-1000.000
12/20/2023 21:52:40,867000,-1000.000
12/20/2023 21:52:40,868000,-1000.000
12/20/2023 21:52:40,869000,-1000.000
12/20/2023 21:52:40,870000,-1000.000
12/20/2023 21:52:40,871000,-1000.000
12/20/2023 21:52:40,872000,-1000.000
12/20/2023 21:52:40,873000,-1000.000
12/20/2023 21:52:40,874000,-1000.000
12/20/2023 21:52:40,875000,-1000.000
12/20/2023 21:52:40,876000,-1000.000
12/20/2023 21:52:40,877000,-1000.000
12/20/2023 21:52:40,878000,-1000.000
12/20/2023 21:52:40,879000,-1000.000
12/20/2023 21:52:40,880000,-1000.000
12/20/2023 21:52:40,881000,-1000.000
12/20/2023 21:52:40,882000,-1000.000
12/20/2023 21:52:40,883000,-1000.000
12/20/2023 21:52:40,884000,-1000.000
12/20/2023 21:52:40,885000,-1000.000
12/20/2023 21:52:40,886000,-1000.000
12/20/2023 21:52:40,887000,-1000.000
12/20/2023 21:52:40,888000,-1000.000
12/20/2023 21:52:40,889000,-1000.000
12/20/2023 21:52:40,890000,-1000.000
12/20/2023 21:52:40,891000,-1000.000
12/20/2023 21:52:40,892000,-1000.000
12/20/2023 21:52:40,893000,-1000.000
12/20/2023 21:52:40,894000,-1000.000
12/20/2023 21:52:40,895000,-1000.000
12/20/2023 21:52:40,896000,-1000.000
12/20/2023 21:52:40,897000,-1000.000
12/20/2023 21:52:40,898000,-1000.000
12/20/2023 21:52:40,899000,-1000.000
12/20/2023 21:52:40,900000,-1000.000
12/20/2023 21:52:40,901000,-1000.000
12/20/2023 21:52:40,902000,-1000.000
12/20/2023 21:52:40,903000,-1000.000
12/20/2023 21:52:40,904000,-1000.000
12/20/2023 21:52:40,905000,-1000.000
12/20/2023 21:52:40,906000,-1000.000
12/20/2023 21:52:40,907000,-1000.000
12/20/2023 21:52:40,908000,-1000.000
12/20/2023 21:52:40,909000,-1000.000
12/20/2023 21:52:40,910000,-1000.000
12/20/2023 21:52:40,911000,-1000.000
12/20/2023 21:52:40,912000,-1000.000
12/20/2023 21:52:40,913000,-1000.000
12/20/2023 21:52:40,914000,-1000.000
12/20/2023 21:52:40,915000,-1000.000
12/20/2023 21:52:40,916000,-1000.000
12/20/2023 21:52:40,917000,-1000.000
12/20/2023 21:52:40,918000,-1000.000
12/20/2023 21:52:40,919000,-1000.000
12/20/2023 21:52:40,920000,-1000.000
12/20/2023 21:52:40,921000,-1000.000
12/20/2023 21:52:40,922000,-1000.000
12/20/2023 21:52:40,923000,-1000.000
12/20/2023 21:52:40,924000,-1000.000
12/20/2023 21:52:40,925000,-1000.000
12/20/2023 21:52:40,926000,-1000.000
12/20/2023 21:52:40,927000,-1000.000
12/20/2023 21:52:40,928000,-1000.000
12/20/2023 21:52:40,929000,-1000.000
12/20/2023 21:52:40,930000,-1000.000
12/20/2023 21:52:40,931000,-1000.000
12/20/2023 21:52:40,932000,-1000.000
12/20/2023 21:52:40,933000,-1000.000
12/20/2023 21:52:40,934000,-1000.000
12/20/2023 21:52:40,935000,-1000.000
12/20/2023 21:52:40,936000,-1000.000
12/20/2023 21:52:40,937000,-1000.000
12/20/2023 21:52:40,938000,-1000.000
12/20/2023 21:52:40,939000,-1000.000
12/20/2023 21:52:40,940000,-1000.000
12/20/2023 21:52:40,941000,-1000.000
12/20/2023 21:52:40,942000,-1000.000
12/20/2023 21:52:40,943000,-1000.000
12/20/2023 21:52:40,944000,-1000.000
12/20/2023 21:52:40,945000,-1000.000
12/20/2023 21:52:40,946000,-1000.000
12/20/2023 21:52:40,947000,-1000.000
12/20/2023 21:52:40,948000,-1000.000
12/20/2023 21:52:40,949000,-1000.000
12/20/2023 21:52:40,950000,-1000.000
12/20/2023 21:52:40,951000,-1000.000
12/20/2023 21:52:40,952000,-1000.000
12/20/2023 21:52:40,953000,-1000.000
12/20/2023 21:52:40,954000,-1000.000
12/20/2023 21:52:40,955000,-1000.000
12/20/2023 21:52:40,956000,-1000.000
12/20/2023 21:52:40,957000,-1000.000
12/20/2023 21:52:40,958000,-1000.000
12/20/2023 21:52:40,959000,-1000.000
12/20/2023 21:52:40,960000,-1000.000
12/20/2023 21:52:40,961000,-1000.000
12/20/2023 21:52:40,962000,-1000.000
12/20/2023 21:52:40,963000,-1000.000
12/20/2023 21:52:40,964000,-1000.000
12/20/2023 21:52:40,965000,-1000.000
12/20/2023 21:52:40,966000,-1000.000
12/20/2023 21:52:40,967000,-1000.000
12/20/2023 21:52:40,968000,-1000.000
12/20/2023 21:52:40,969000,-1000.000
12/20/2023 21:52:40,970000,-1000.000
12/20/2023 21:52:40,971000,-1000.000
12/20/2023 21:52:40,972000,-1000.000
12/20/2023 21:52:40,973000,-1000.000
12/20/2023 21:52:40,974000,-1000.000
12/20/2023 21:52:40,975000,-1000.000
12/20/2023 21:52:40,976000,-1000.000
12/20/2023 21:52:40,977000,-1000.000
12/20/2023 21:52:40,978000,-1000.000
12/20/2023 21:52:40,979000,-1000.000
12/20/2023 21:52:40,980000,-1000.000
12/20/2023 21:52:40,981000,-1000.000
12/20/2023 21:52:40,982000,-1000.000
12/20/2023 21:52:40,983000,-1000.000
12/20/2023 21:52:40,984000,-1000.000
12/20/2023 21:52:40,985000,-1000.000
12/20/2023 21:52:40,986000,-1000.000
12/20/2023 21:52:40,987000,-1000.000
12/20/2023 21:52:40,988000,-1000.000
12/20/2023 21:52:40,989000,-1000.000
12/20/2023 21:52:40,990000,-1000.000
12/20/2023 21:52:40,991000,-1000.000
12/20/2023 21:52:40,992000,-1000.000
12/20/2023 21:52:40,993000,-1000.000
12/20/2023 21:52:40,994000,-1000.000
12/20/2023 21:52:40,995000,-1000.000
12/20/2023 21:52:40,996000,-1000.000
12/20/2023 21:52:40,997000,-1000.000
12/20/2023 21:52:40,998000,-1000.000
12/20/2023 21:52:40,999000,-1000.000
12/20/2023 21:52:41,000000,-1000.000
12/20/2023 21:52:41,001000,-1000.000
12/20/2023 21:52:41,002000,-1000.000
12/20/2023 21:52:41,003000,-1000.000
12/20/2023 21:52:41,004000,-1000.000
12/20/2023 21:52:41,005000,-1000.000
12/20/2023 21:52:41,006000,-1000.000
12/20/2023 21:52:41,007000,-1000.000
12/20/2023 21:52:41,008000,-1000.000
12/20/2023 21:52:41,009000,-1000.000
12/20/2023 21:52:41,010000,-1000.000
12/20/2023 21:52:41,011000,-1000.000
12/20/2023 21:52:41,012000,-1000.000
12/20/2023 21:52:41,013000,-1000.000
12/20/2023 21:52:41,014000,-1000.000
12/20/2023 21:52:41,015000,-1000.000
12/20/2023 21:52:41,016000,-1000.000
12/20/2023 21:52:41,017000,-1000.000
12/20/2023 21:52:41,018000,-1000.000
12/20/2023 21:52:41,019000,-1000.000
12/20/2023 21:52:41,020000,-1000.000
12/20/2023 21:52:41,021000,-1000.000
12/20/2023 21:52:41,022000,-1000.000
12/20/2023 21:52:41,023000,-1000.000
12/20/2023 21:52:41,024000,-1000.000
12/20/2023 21:52:41,025000,-1000.000
12/20/2023 21:52:41,026000,-1000.000
12/20/2023 21:52:41,027000,-1000.000
12/20/2023 21:52:41,028000,-1000.000
12/20/2023 21:52:41,029000,-1000.000
12/20/2023 21:52:41,030000,-1000.000
12/20/2023 21:52:41,031000,-1000.000
12/20/2023 21:52:41,032000,-1000.000
12/20/2023 21:52:41,033000,-1000.000
12/20/2023 21:52:41,034000,-1000.000
12/20/2023 21:52:41,035000,-1000.000
12/20/2023 21:52:41,036000,-1000.000
12/20/2023 21:52:41,037000,-1000.000
12/20/2023 21:52:41,038000,-1000.000
12/20/2023 21:52:41,039000,-1000.000
12/20/2023 21:52:41,040000,-1000.000
12/20/2023 21:52:41,041000,-1000.000
12/20/2023 21:52:41,042000,-1000.000
12/20/2023 21:52:41,043000,-1000.000
12/20/2023 21:52:41,044000,-1000.000
12/20/2023 21:52:41,045000,-1000.000
12/20/2023 21:52:41,046000,-1000.000
12/20/2023 21:52:41,047000,-1000.000
12/20/2023 21:52:41,048000,-1000.000
12/20/2023 21:52:41,049000,-1000.000
12/20/2023 21:52:41,050000,-1000.000
12/20/2023 21:52:41,051000,-1000.000
12/20/2023 21:52:41,052000,-1000.000
12/20/2023 21:52:41,053000,-1000.000
12/20/2023 21:52:41,054000,-1000.000
12/20/2023 21:52:41,055000,-1000.000
12/20/2023 21:52:41,056000,-1000.000
12/20/2023 21:52:41,057000,-1000.000
12/20/2023 21:52:41,058000,-1000.000
12/20/2023 21:52:41,059000,-1000.000
12/20/2023 21:52:41,060000,-1000.000
12/20/2023 21:52:41,061000,-1000.000
12/20/2023 21:52:41,062000,-1000.000
12/20/2023 21:52:41,063000,-1000.000
12/20/2023 21:52:41,064000,-1000.000
12/20/2023 21:52:41,065000,-1000.000
12/20/2023 21:52:41,066000,-1000.000
12/20/2023 21:52:41,067000,-1000.000
12/20/2023 21:52:41,068000,-1000.000
12/20/2023 21:52:41,069000,-1000.000
12/20/2023 21:52:41,070000,-1000.000
12/20/2023 21:52:41,071000,-1000.000
12/20/2023 21:52:41,072000,-1000.000
12/20/2023 21:52:41,073000,-1000.000
12/20/2023 21:52:41,074000,-1000.000
12/20/2023 21:52:41,075000,-1000.000
12/20/2023 21:52:41,076000,-1000.000
12/20/2023 21:52:41,077000,-1000.000
12/20/2023 21:52:41,078000,-1000.000
12/20/2023 21:52:41,079000,-1000.000
12/20/2023 21:52:41,080000,-1000.000
12/20/2023 21:52:41,081000,-1000.000
12/20/2023 21:52:41,082000,-1000.000
12/20/2023 21:52:41,083000,-1000.000
12/20/2023 21:52:41,084000,-1000.000
12/20/2023 21:52:41,085000,-1000.000
12/20/2023 21:52:41,086000,-1000.000
12/20/2023 21:52:41,087000,-1000.000
12/20/2023 21:52:41,088000,-1000.000
12/20/2023 21:52:41,089000,-1000.000
12/20/2023 21:52:41,090000,-1000.000
12/20/2023 21:52:41,091000,-1000.000
12/20/2023 21:52:41,092000,-1000.000
12/20/2023 21:52:41,093000,-1000.000
12/20/2023 21:52:41,094000,-1000.000
12/20/2023 21:52:41,095000,-1000.000
12/20/2023 21:52:41,096000,-1000.000
12/20/2023 21:52:41,097000,-1000.000
12/20/2023 21:52:41,098000,-1000.000
12/20/2023 21:52:41,099000,-1000.000
12/20/2023 21:52:41,100000,-1000.000
12/20/2023 21:52:41,101000,-1000.000
12/20/2023 21:52:41,102000,-1000.000
12/20/2023 21:52:41,103000,-1000.000
12/20/2023 21:52:41,104000,-1000.000
12/20/2023 21:52:41,105000,-1000.000
12/20/2023 21:52:41,106000,-1000.000
12/20/2023 21:52:41,107000,-1000.000
12/20/2023 21:52:41,108000,-1000.000
12/20/2023 21:52:41,109000,-1000.000
12/20/2023 21:52:41,110000,-1000.000
12/20/2023 21:52:41,111000,-1000.000
12/20/2023 21:52:41,112000,-1000.000
12/20/2023 21:52:41,113000,-1000.000
12/20/2023 21:52:41,114000,-1000.000
12/20/2023 21:52:41,115000,-1000.000
12/20/2023 21:52:41,116000,-1000.000
12/20/2023 21:52:41,117000,-1000.000
12/20/2023 21:52:41,118000,-1000.000
12/20/2023 21:52:41,119000,-1000.000
12/20/2023 21:52:41,120000,-1000.000
12/20/2023 21:52:41,121000,-1000.000
12/20/2023 21:52:41,122000,-1000.000
12/20/2023 21:52:41,123000,-1000.000
12/20/2023 21:52:41,124000,-1000.000
12/20/2023 21:52:41,125000,-1000.000
12/20/2023 21:52:41,126000,-1000.000
12/20/2023 21:52:41,127000,-1000.000
12/20/2023 21:52:41,128000,-1000.000
12/20/2023 21:52:41,129000,-1000.000
12/20/2023 21:52:41,130000,-1000.000
12/20/2023 21:52:41,131000,-1000.000
12/20/2023 21:52:41,132000,-1000.000
12/20/2023 21:52:41,133000,-1000.000
12/20/2023 21:52:41,134000,-1000.000
12/20/2023 21:52:41,135000,-1000.000
12/20/2023 21:52:41,136000,-1000.000
12/20/2023 21:52:41,137000,-1000.000
12/20/2023 21:52:41,138000,-1000.000
12/20/2023 21:52:41,139000,-1000.000
12/20/2023 21:52:41,140000,-1000.000
12/20/2023 21:52:41,141000,-1000.000
12/20/2023 21:52:41,142000,-1000.000
12/20/2023 21:52:41,143000,-1000.000
