#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
01/30/2024 17:42:58,476000,-1000.000
01/30/2024 17:42:58,477000,-1000.000
01/30/2024 17:42:58,478000,-1000.000
01/30/2024 17:42:58,479000,-1000.000
01/30/2024 17:42:58,480000,-1000.000
01/30/2024 17:42:58,481000,-1000.000
01/30/2024 17:42:58,482000,-1000.000
01/30/2024 17:42:58,483000,-1000.000
01/30/2024 17:42:58,484000,-1000.000
01/30/2024 17:42:58,485000,-1000.000
01/30/2024 17:42:58,486000,-1000.000
01/30/2024 17:42:58,487000,-1000.000
01/30/2024 17:42:58,488000,-1000.000
01/30/2024 17:42:58,489000,-1000.000
01/30/2024 17:42:58,490000,-1000.000
01/30/2024 17:42:58,491000,-1000.000
01/30/2024 17:42:58,492000,-1000.000
01/30/2024 17:42:58,493000,-1000.000
01/30/2024 17:42:58,494000,-1000.000
01/30/2024 17:42:58,495000,-1000.000
01/30/2024 17:42:58,496000,-1000.000
01/30/2024 17:42:58,497000,-1000.000
01/30/2024 17:42:58,498000,-1000.000
01/30/2024 17:42:58,499000,-1000.000
01/30/2024 17:42:58,500000,-1000.000
01/30/2024 17:42:58,501000,-1000.000
01/30/2024 17:42:58,502000,-1000.000
01/30/2024 17:42:58,503000,-1000.000
01/30/2024 17:42:58,504000,-1000.000
01/30/2024 17:42:58,505000,-1000.000
01/30/2024 17:42:58,506000,-1000.000
01/30/2024 17:42:58,507000,-1000.000
01/30/2024 17:42:58,508000,-1000.000
01/30/2024 17:42:58,509000,-1000.000
01/30/2024 17:42:58,510000,-1000.000
01/30/2024 17:42:58,511000,-1000.000
01/30/2024 17:42:58,512000,-1000.000
01/30/2024 17:42:58,513000,-1000.000
01/30/2024 17:42:58,514000,-1000.000
01/30/2024 17:42:58,515000,-1000.000
01/30/2024 17:42:58,516000,-1000.000
01/30/2024 17:42:58,517000,-1000.000
01/30/2024 17:42:58,518000,-1000.000
01/30/2024 17:42:58,519000,-1000.000
01/30/2024 17:42:58,520000,-1000.000
01/30/2024 17:42:58,521000,-1000.000
01/30/2024 17:42:58,522000,-1000.000
01/30/2024 17:42:58,523000,-1000.000
01/30/2024 17:42:58,524000,-1000.000
01/30/2024 17:42:58,525000,-1000.000
01/30/2024 17:42:58,526000,-1000.000
01/30/2024 17:42:58,527000,-1000.000
01/30/2024 17:42:58,528000,-1000.000
01/30/2024 17:42:58,529000,-1000.000
01/30/2024 17:42:58,530000,-1000.000
01/30/2024 17:42:58,531000,-1000.000
01/30/2024 17:42:58,532000,-1000.000
01/30/2024 17:42:58,533000,-1000.000
01/30/2024 17:42:58,534000,-1000.000
01/30/2024 17:42:58,535000,-1000.000
01/30/2024 17:42:58,536000,-1000.000
01/30/2024 17:42:58,537000,-1000.000
01/30/2024 17:42:58,538000,-1000.000
01/30/2024 17:42:58,539000,-1000.000
01/30/2024 17:42:58,540000,-1000.000
01/30/2024 17:42:58,541000,-1000.000
01/30/2024 17:42:58,542000,-1000.000
01/30/2024 17:42:58,543000,-1000.000
01/30/2024 17:42:58,544000,-1000.000
01/30/2024 17:42:58,545000,-1000.000
01/30/2024 17:42:58,546000,-1000.000
01/30/2024 17:42:58,547000,-1000.000
01/30/2024 17:42:58,548000,-1000.000
01/30/2024 17:42:58,549000,-1000.000
01/30/2024 17:42:58,550000,-1000.000
01/30/2024 17:42:58,551000,-1000.000
01/30/2024 17:42:58,552000,-1000.000
01/30/2024 17:42:58,553000,-1000.000
01/30/2024 17:42:58,554000,-1000.000
01/30/2024 17:42:58,555000,-1000.000
01/30/2024 17:42:58,556000,-1000.000
01/30/2024 17:42:58,557000,-1000.000
01/30/2024 17:42:58,558000,-1000.000
01/30/2024 17:42:58,559000,-1000.000
01/30/2024 17:42:58,560000,-1000.000
01/30/2024 17:42:58,561000,-1000.000
01/30/2024 17:42:58,562000,-1000.000
01/30/2024 17:42:58,563000,-1000.000
01/30/2024 17:42:58,564000,-1000.000
01/30/2024 17:42:58,565000,-1000.000
01/30/2024 17:42:58,566000,-1000.000
01/30/2024 17:42:58,567000,-1000.000
01/30/2024 17:42:58,568000,-1000.000
01/30/2024 17:42:58,569000,-1000.000
01/30/2024 17:42:58,570000,-1000.000
01/30/2024 17:42:58,571000,-1000.000
01/30/2024 17:42:58,572000,-1000.000
01/30/2024 17:42:58,573000,-1000.000
01/30/2024 17:42:58,574000,-1000.000
01/30/2024 17:42:58,575000,-1000.000
01/30/2024 17:42:58,576000,-1000.000
01/30/2024 17:42:58,577000,-1000.000
01/30/2024 17:42:58,578000,-1000.000
01/30/2024 17:42:58,579000,-1000.000
01/30/2024 17:42:58,580000,-1000.000
01/30/2024 17:42:58,581000,-1000.000
01/30/2024 17:42:58,582000,-1000.000
01/30/2024 17:42:58,583000,-1000.000
01/30/2024 17:42:58,584000,-1000.000
01/30/2024 17:42:58,585000,-1000.000
01/30/2024 17:42:58,586000,-1000.000
01/30/2024 17:42:58,587000,-1000.000
01/30/2024 17:42:58,588000,-1000.000
01/30/2024 17:42:58,589000,-1000.000
01/30/2024 17:42:58,590000,-1000.000
01/30/2024 17:42:58,591000,-1000.000
01/30/2024 17:42:58,592000,-1000.000
01/30/2024 17:42:58,593000,-1000.000
01/30/2024 17:42:58,594000,-1000.000
01/30/2024 17:42:58,595000,-1000.000
01/30/2024 17:42:58,596000,-1000.000
01/30/2024 17:42:58,597000,-1000.000
01/30/2024 17:42:58,598000,-1000.000
01/30/2024 17:42:58,599000,-1000.000
01/30/2024 17:42:58,600000,-1000.000
01/30/2024 17:42:58,601000,-1000.000
01/30/2024 17:42:58,602000,-1000.000
01/30/2024 17:42:58,603000,-1000.000
01/30/2024 17:42:58,604000,-1000.000
01/30/2024 17:42:58,605000,-1000.000
01/30/2024 17:42:58,606000,-1000.000
01/30/2024 17:42:58,607000,-1000.000
01/30/2024 17:42:58,608000,-1000.000
01/30/2024 17:42:58,609000,-1000.000
01/30/2024 17:42:58,610000,-1000.000
01/30/2024 17:42:58,611000,-1000.000
01/30/2024 17:42:58,612000,-1000.000
01/30/2024 17:42:58,613000,-1000.000
01/30/2024 17:42:58,614000,-1000.000
01/30/2024 17:42:58,615000,-1000.000
01/30/2024 17:42:58,616000,-1000.000
01/30/2024 17:42:58,617000,-1000.000
01/30/2024 17:42:58,618000,-1000.000
01/30/2024 17:42:58,619000,-1000.000
01/30/2024 17:42:58,620000,-1000.000
01/30/2024 17:42:58,621000,-1000.000
01/30/2024 17:42:58,622000,-1000.000
01/30/2024 17:42:58,623000,-1000.000
01/30/2024 17:42:58,624000,-1000.000
01/30/2024 17:42:58,625000,-1000.000
01/30/2024 17:42:58,626000,-1000.000
01/30/2024 17:42:58,627000,-1000.000
01/30/2024 17:42:58,628000,-1000.000
01/30/2024 17:42:58,629000,-1000.000
01/30/2024 17:42:58,630000,-1000.000
01/30/2024 17:42:58,631000,-1000.000
01/30/2024 17:42:58,632000,-1000.000
01/30/2024 17:42:58,633000,-1000.000
01/30/2024 17:42:58,634000,-1000.000
01/30/2024 17:42:58,635000,-1000.000
01/30/2024 17:42:58,636000,-1000.000
01/30/2024 17:42:58,637000,-1000.000
01/30/2024 17:42:58,638000,-1000.000
01/30/2024 17:42:58,639000,-1000.000
01/30/2024 17:42:58,640000,-1000.000
01/30/2024 17:42:58,641000,-1000.000
01/30/2024 17:42:58,642000,-1000.000
01/30/2024 17:42:58,643000,-1000.000
01/30/2024 17:42:58,644000,-1000.000
01/30/2024 17:42:58,645000,-1000.000
01/30/2024 17:42:58,646000,-1000.000
01/30/2024 17:42:58,647000,-1000.000
01/30/2024 17:42:58,648000,-1000.000
01/30/2024 17:42:58,649000,-1000.000
01/30/2024 17:42:58,650000,-1000.000
01/30/2024 17:42:58,651000,-1000.000
01/30/2024 17:42:58,652000,-1000.000
01/30/2024 17:42:58,653000,-1000.000
01/30/2024 17:42:58,654000,-1000.000
01/30/2024 17:42:58,655000,-1000.000
01/30/2024 17:42:58,656000,-1000.000
01/30/2024 17:42:58,657000,-1000.000
01/30/2024 17:42:58,658000,-1000.000
01/30/2024 17:42:58,659000,-1000.000
01/30/2024 17:42:58,660000,-1000.000
01/30/2024 17:42:58,661000,-1000.000
01/30/2024 17:42:58,662000,-1000.000
01/30/2024 17:42:58,663000,-1000.000
01/30/2024 17:42:58,664000,-1000.000
01/30/2024 17:42:58,665000,-1000.000
01/30/2024 17:42:58,666000,-1000.000
01/30/2024 17:42:58,667000,-1000.000
01/30/2024 17:42:58,668000,-1000.000
01/30/2024 17:42:58,669000,-1000.000
01/30/2024 17:42:58,670000,-1000.000
01/30/2024 17:42:58,671000,-1000.000
01/30/2024 17:42:58,672000,-1000.000
01/30/2024 17:42:58,673000,-1000.000
01/30/2024 17:42:58,674000,-1000.000
01/30/2024 17:42:58,675000,-1000.000
01/30/2024 17:42:58,676000,-1000.000
01/30/2024 17:42:58,677000,-1000.000
01/30/2024 17:42:58,678000,-1000.000
01/30/2024 17:42:58,679000,-1000.000
01/30/2024 17:42:58,680000,-1000.000
01/30/2024 17:42:58,681000,-1000.000
01/30/2024 17:42:58,682000,-1000.000
01/30/2024 17:42:58,683000,-1000.000
01/30/2024 17:42:58,684000,-1000.000
01/30/2024 17:42:58,685000,-1000.000
01/30/2024 17:42:58,686000,-1000.000
01/30/2024 17:42:58,687000,-1000.000
01/30/2024 17:42:58,688000,-1000.000
01/30/2024 17:42:58,689000,-1000.000
01/30/2024 17:42:58,690000,-1000.000
01/30/2024 17:42:58,691000,-1000.000
01/30/2024 17:42:58,692000,-1000.000
01/30/2024 17:42:58,693000,-1000.000
01/30/2024 17:42:58,694000,-1000.000
01/30/2024 17:42:58,695000,-1000.000
01/30/2024 17:42:58,696000,-1000.000
01/30/2024 17:42:58,697000,-1000.000
01/30/2024 17:42:58,698000,-1000.000
01/30/2024 17:42:58,699000,-1000.000
01/30/2024 17:42:58,700000,-1000.000
01/30/2024 17:42:58,701000,-1000.000
01/30/2024 17:42:58,702000,-1000.000
01/30/2024 17:42:58,703000,-1000.000
01/30/2024 17:42:58,704000,-1000.000
01/30/2024 17:42:58,705000,-1000.000
01/30/2024 17:42:58,706000,-1000.000
01/30/2024 17:42:58,707000,-1000.000
01/30/2024 17:42:58,708000,-1000.000
01/30/2024 17:42:58,709000,-1000.000
01/30/2024 17:42:58,710000,-1000.000
01/30/2024 17:42:58,711000,-1000.000
01/30/2024 17:42:58,712000,-1000.000
01/30/2024 17:42:58,713000,-1000.000
01/30/2024 17:42:58,714000,-1000.000
01/30/2024 17:42:58,715000,-1000.000
01/30/2024 17:42:58,716000,-1000.000
01/30/2024 17:42:58,717000,-1000.000
01/30/2024 17:42:58,718000,-1000.000
01/30/2024 17:42:58,719000,-1000.000
01/30/2024 17:42:58,720000,-1000.000
01/30/2024 17:42:58,721000,-1000.000
01/30/2024 17:42:58,722000,-1000.000
01/30/2024 17:42:58,723000,-1000.000
01/30/2024 17:42:58,724000,-1000.000
01/30/2024 17:42:58,725000,-1000.000
01/30/2024 17:42:58,726000,-1000.000
01/30/2024 17:42:58,727000,-1000.000
01/30/2024 17:42:58,728000,-1000.000
01/30/2024 17:42:58,729000,-1000.000
01/30/2024 17:42:58,730000,-1000.000
01/30/2024 17:42:58,731000,-1000.000
01/30/2024 17:42:58,732000,-1000.000
01/30/2024 17:42:58,733000,-1000.000
01/30/2024 17:42:58,734000,-1000.000
01/30/2024 17:42:58,735000,-1000.000
01/30/2024 17:42:58,736000,-1000.000
01/30/2024 17:42:58,737000,-1000.000
01/30/2024 17:42:58,738000,-1000.000
01/30/2024 17:42:58,739000,-1000.000
01/30/2024 17:42:58,740000,-1000.000
01/30/2024 17:42:58,741000,-1000.000
01/30/2024 17:42:58,742000,-1000.000
01/30/2024 17:42:58,743000,-1000.000
01/30/2024 17:42:58,744000,-1000.000
01/30/2024 17:42:58,745000,-1000.000
01/30/2024 17:42:58,746000,-1000.000
01/30/2024 17:42:58,747000,-1000.000
01/30/2024 17:42:58,748000,-1000.000
01/30/2024 17:42:58,749000,-1000.000
01/30/2024 17:42:58,750000,-1000.000
01/30/2024 17:42:58,751000,-1000.000
01/30/2024 17:42:58,752000,-1000.000
01/30/2024 17:42:58,753000,-1000.000
01/30/2024 17:42:58,754000,-1000.000
01/30/2024 17:42:58,755000,-1000.000
01/30/2024 17:42:58,756000,-1000.000
01/30/2024 17:42:58,757000,-1000.000
01/30/2024 17:42:58,758000,-1000.000
01/30/2024 17:42:58,759000,-1000.000
01/30/2024 17:42:58,760000,-1000.000
01/30/2024 17:42:58,761000,-1000.000
01/30/2024 17:42:58,762000,-1000.000
01/30/2024 17:42:58,763000,-1000.000
01/30/2024 17:42:58,764000,-1000.000
01/30/2024 17:42:58,765000,-1000.000
01/30/2024 17:42:58,766000,-1000.000
01/30/2024 17:42:58,767000,-1000.000
01/30/2024 17:42:58,768000,-1000.000
01/30/2024 17:42:58,769000,-1000.000
01/30/2024 17:42:58,770000,-1000.000
01/30/2024 17:42:58,771000,-1000.000
01/30/2024 17:42:58,772000,-1000.000
01/30/2024 17:42:58,773000,-1000.000
01/30/2024 17:42:58,774000,-1000.000
01/30/2024 17:42:58,775000,-1000.000
01/30/2024 17:42:58,776000,-1000.000
01/30/2024 17:42:58,777000,-1000.000
01/30/2024 17:42:58,778000,-1000.000
01/30/2024 17:42:58,779000,-1000.000
01/30/2024 17:42:58,780000,-1000.000
01/30/2024 17:42:58,781000,-1000.000
01/30/2024 17:42:58,782000,-1000.000
01/30/2024 17:42:58,783000,-1000.000
01/30/2024 17:42:58,784000,-1000.000
01/30/2024 17:42:58,785000,-1000.000
01/30/2024 17:42:58,786000,-1000.000
01/30/2024 17:42:58,787000,-1000.000
01/30/2024 17:42:58,788000,-1000.000
01/30/2024 17:42:58,789000,-1000.000
01/30/2024 17:42:58,790000,-1000.000
01/30/2024 17:42:58,791000,-1000.000
01/30/2024 17:42:58,792000,-1000.000
01/30/2024 17:42:58,793000,-1000.000
01/30/2024 17:42:58,794000,-1000.000
01/30/2024 17:42:58,795000,-1000.000
01/30/2024 17:42:58,796000,-1000.000
01/30/2024 17:42:58,797000,-1000.000
01/30/2024 17:42:58,798000,-1000.000
01/30/2024 17:42:58,799000,-1000.000
01/30/2024 17:42:58,800000,-1000.000
01/30/2024 17:42:58,801000,-1000.000
01/30/2024 17:42:58,802000,-1000.000
01/30/2024 17:42:58,803000,-1000.000
01/30/2024 17:42:58,804000,-1000.000
01/30/2024 17:42:58,805000,-1000.000
01/30/2024 17:42:58,806000,-1000.000
01/30/2024 17:42:58,807000,-1000.000
01/30/2024 17:42:58,808000,-1000.000
01/30/2024 17:42:58,809000,-1000.000
01/30/2024 17:42:58,810000,-1000.000
01/30/2024 17:42:58,811000,-1000.000
01/30/2024 17:42:58,812000,-1000.000
01/30/2024 17:42:58,813000,-1000.000
01/30/2024 17:42:58,814000,-1000.000
01/30/2024 17:42:58,815000,-1000.000
01/30/2024 17:42:58,816000,-1000.000
01/30/2024 17:42:58,817000,-1000.000
01/30/2024 17:42:58,818000,-1000.000
01/30/2024 17:42:58,819000,-1000.000
01/30/2024 17:42:58,820000,-1000.000
01/30/2024 17:42:58,821000,-1000.000
01/30/2024 17:42:58,822000,-1000.000
01/30/2024 17:42:58,823000,-1000.000
01/30/2024 17:42:58,824000,-1000.000
01/30/2024 17:42:58,825000,-1000.000
01/30/2024 17:42:58,826000,-1000.000
01/30/2024 17:42:58,827000,-1000.000
01/30/2024 17:42:58,828000,-1000.000
01/30/2024 17:42:58,829000,-1000.000
01/30/2024 17:42:58,830000,-1000.000
01/30/2024 17:42:58,831000,-1000.000
01/30/2024 17:42:58,832000,-1000.000
01/30/2024 17:42:58,833000,-1000.000
01/30/2024 17:42:58,834000,-1000.000
01/30/2024 17:42:58,835000,-1000.000
01/30/2024 17:42:58,836000,-1000.000
01/30/2024 17:42:58,837000,-1000.000
01/30/2024 17:42:58,838000,-1000.000
01/30/2024 17:42:58,839000,-1000.000
01/30/2024 17:42:58,840000,-1000.000
01/30/2024 17:42:58,841000,-1000.000
01/30/2024 17:42:58,842000,-1000.000
01/30/2024 17:42:58,843000,-1000.000
01/30/2024 17:42:58,844000,-1000.000
01/30/2024 17:42:58,845000,-1000.000
01/30/2024 17:42:58,846000,-1000.000
01/30/2024 17:42:58,847000,-1000.000
01/30/2024 17:42:58,848000,-1000.000
01/30/2024 17:42:58,849000,-1000.000
01/30/2024 17:42:58,850000,-1000.000
01/30/2024 17:42:58,851000,-1000.000
01/30/2024 17:42:58,852000,-1000.000
01/30/2024 17:42:58,853000,-1000.000
01/30/2024 17:42:58,854000,-1000.000
01/30/2024 17:42:58,855000,-1000.000
01/30/2024 17:42:58,856000,-1000.000
01/30/2024 17:42:58,857000,-1000.000
01/30/2024 17:42:58,858000,-1000.000
01/30/2024 17:42:58,859000,-1000.000
01/30/2024 17:42:58,860000,-1000.000
01/30/2024 17:42:58,861000,-1000.000
01/30/2024 17:42:58,862000,-1000.000
01/30/2024 17:42:58,863000,-1000.000
01/30/2024 17:42:58,864000,-1000.000
01/30/2024 17:42:58,865000,-1000.000
01/30/2024 17:42:58,866000,-1000.000
01/30/2024 17:42:58,867000,-1000.000
01/30/2024 17:42:58,868000,-1000.000
01/30/2024 17:42:58,869000,-1000.000
01/30/2024 17:42:58,870000,-1000.000
01/30/2024 17:42:58,871000,-1000.000
01/30/2024 17:42:58,872000,-1000.000
01/30/2024 17:42:58,873000,-1000.000
01/30/2024 17:42:58,874000,-1000.000
01/30/2024 17:42:58,875000,-1000.000
01/30/2024 17:42:58,876000,-1000.000
01/30/2024 17:42:58,877000,-1000.000
01/30/2024 17:42:58,878000,-1000.000
01/30/2024 17:42:58,879000,-1000.000
01/30/2024 17:42:58,880000,-1000.000
01/30/2024 17:42:58,881000,-1000.000
01/30/2024 17:42:58,882000,-1000.000
01/30/2024 17:42:58,883000,-1000.000
01/30/2024 17:42:58,884000,-1000.000
01/30/2024 17:42:58,885000,-1000.000
01/30/2024 17:42:58,886000,-1000.000
01/30/2024 17:42:58,887000,-1000.000
01/30/2024 17:42:58,888000,-1000.000
01/30/2024 17:42:58,889000,-1000.000
01/30/2024 17:42:58,890000,-1000.000
01/30/2024 17:42:58,891000,-1000.000
01/30/2024 17:42:58,892000,-1000.000
01/30/2024 17:42:58,893000,-1000.000
01/30/2024 17:42:58,894000,-1000.000
01/30/2024 17:42:58,895000,-1000.000
01/30/2024 17:42:58,896000,-1000.000
01/30/2024 17:42:58,897000,-1000.000
01/30/2024 17:42:58,898000,-1000.000
01/30/2024 17:42:58,899000,-1000.000
01/30/2024 17:42:58,900000,-1000.000
01/30/2024 17:42:58,901000,-1000.000
01/30/2024 17:42:58,902000,-1000.000
01/30/2024 17:42:58,903000,-1000.000
01/30/2024 17:42:58,904000,-1000.000
01/30/2024 17:42:58,905000,-1000.000
01/30/2024 17:42:58,906000,-1000.000
01/30/2024 17:42:58,907000,-1000.000
01/30/2024 17:42:58,908000,-1000.000
01/30/2024 17:42:58,909000,-1000.000
01/30/2024 17:42:58,910000,-1000.000
01/30/2024 17:42:58,911000,-1000.000
01/30/2024 17:42:58,912000,-1000.000
01/30/2024 17:42:58,913000,-1000.000
01/30/2024 17:42:58,914000,-1000.000
01/30/2024 17:42:58,915000,-1000.000
01/30/2024 17:42:58,916000,-1000.000
01/30/2024 17:42:58,917000,-1000.000
01/30/2024 17:42:58,918000,-1000.000
01/30/2024 17:42:58,919000,-1000.000
01/30/2024 17:42:58,920000,-1000.000
01/30/2024 17:42:58,921000,-1000.000
01/30/2024 17:42:58,922000,-1000.000
01/30/2024 17:42:58,923000,-1000.000
01/30/2024 17:42:58,924000,-1000.000
01/30/2024 17:42:58,925000,-1000.000
01/30/2024 17:42:58,926000,-1000.000
01/30/2024 17:42:58,927000,-1000.000
01/30/2024 17:42:58,928000,-1000.000
01/30/2024 17:42:58,929000,-1000.000
01/30/2024 17:42:58,930000,-1000.000
01/30/2024 17:42:58,931000,-1000.000
01/30/2024 17:42:58,932000,-1000.000
01/30/2024 17:42:58,933000,-1000.000
01/30/2024 17:42:58,934000,-1000.000
01/30/2024 17:42:58,935000,-1000.000
01/30/2024 17:42:58,936000,-1000.000
01/30/2024 17:42:58,937000,-1000.000
01/30/2024 17:42:58,938000,-1000.000
01/30/2024 17:42:58,939000,-1000.000
01/30/2024 17:42:58,940000,-1000.000
01/30/2024 17:42:58,941000,-1000.000
01/30/2024 17:42:58,942000,-1000.000
01/30/2024 17:42:58,943000,-1000.000
01/30/2024 17:42:58,944000,-1000.000
01/30/2024 17:42:58,945000,-1000.000
01/30/2024 17:42:58,946000,-1000.000
01/30/2024 17:42:58,947000,-1000.000
01/30/2024 17:42:58,948000,-1000.000
01/30/2024 17:42:58,949000,-1000.000
01/30/2024 17:42:58,950000,-1000.000
01/30/2024 17:42:58,951000,-1000.000
01/30/2024 17:42:58,952000,-1000.000
01/30/2024 17:42:58,953000,-1000.000
01/30/2024 17:42:58,954000,-1000.000
01/30/2024 17:42:58,955000,-1000.000
01/30/2024 17:42:58,956000,-1000.000
01/30/2024 17:42:58,957000,-1000.000
01/30/2024 17:42:58,958000,-1000.000
01/30/2024 17:42:58,959000,-1000.000
01/30/2024 17:42:58,960000,-1000.000
01/30/2024 17:42:58,961000,-1000.000
01/30/2024 17:42:58,962000,-1000.000
01/30/2024 17:42:58,963000,-1000.000
01/30/2024 17:42:58,964000,-1000.000
01/30/2024 17:42:58,965000,-1000.000
01/30/2024 17:42:58,966000,-1000.000
01/30/2024 17:42:58,967000,-1000.000
01/30/2024 17:42:58,968000,-1000.000
01/30/2024 17:42:58,969000,-1000.000
01/30/2024 17:42:58,970000,-1000.000
01/30/2024 17:42:58,971000,-1000.000
01/30/2024 17:42:58,972000,-1000.000
01/30/2024 17:42:58,973000,-1000.000
01/30/2024 17:42:58,974000,-1000.000
01/30/2024 17:42:58,975000,-1000.000
01/30/2024 17:42:58,976000,-1000.000
01/30/2024 17:42:58,977000,-1000.000
01/30/2024 17:42:58,978000,-1000.000
01/30/2024 17:42:58,979000,-1000.000
01/30/2024 17:42:58,980000,-1000.000
01/30/2024 17:42:58,981000,-1000.000
01/30/2024 17:42:58,982000,-1000.000
01/30/2024 17:42:58,983000,-1000.000
01/30/2024 17:42:58,984000,-1000.000
01/30/2024 17:42:58,985000,-1000.000
01/30/2024 17:42:58,986000,-1000.000
01/30/2024 17:42:58,987000,-1000.000
01/30/2024 17:42:58,988000,-1000.000
01/30/2024 17:42:58,989000,-1000.000
01/30/2024 17:42:58,990000,-1000.000
01/30/2024 17:42:58,991000,-1000.000
01/30/2024 17:42:58,992000,-1000.000
01/30/2024 17:42:58,993000,-1000.000
01/30/2024 17:42:58,994000,-1000.000
01/30/2024 17:42:58,995000,-1000.000
01/30/2024 17:42:58,996000,-1000.000
01/30/2024 17:42:58,997000,-1000.000
01/30/2024 17:42:58,998000,-1000.000
01/30/2024 17:42:58,999000,-1000.000
01/30/2024 17:42:59,000000,-1000.000
01/30/2024 17:42:59,001000,-1000.000
01/30/2024 17:42:59,002000,-1000.000
01/30/2024 17:42:59,003000,-1000.000
01/30/2024 17:42:59,004000,-1000.000
01/30/2024 17:42:59,005000,-1000.000
01/30/2024 17:42:59,006000,-1000.000
01/30/2024 17:42:59,007000,-1000.000
01/30/2024 17:42:59,008000,-1000.000
01/30/2024 17:42:59,009000,-1000.000
01/30/2024 17:42:59,010000,-1000.000
01/30/2024 17:42:59,011000,-1000.000
01/30/2024 17:42:59,012000,-1000.000
01/30/2024 17:42:59,013000,-1000.000
01/30/2024 17:42:59,014000,-1000.000
01/30/2024 17:42:59,015000,-1000.000
01/30/2024 17:42:59,016000,-1000.000
01/30/2024 17:42:59,017000,-1000.000
01/30/2024 17:42:59,018000,-1000.000
01/30/2024 17:42:59,019000,-1000.000
01/30/2024 17:42:59,020000,-1000.000
01/30/2024 17:42:59,021000,-1000.000
01/30/2024 17:42:59,022000,-1000.000
01/30/2024 17:42:59,023000,-1000.000
01/30/2024 17:42:59,024000,-1000.000
01/30/2024 17:42:59,025000,-1000.000
01/30/2024 17:42:59,026000,-1000.000
01/30/2024 17:42:59,027000,-1000.000
01/30/2024 17:42:59,028000,-1000.000
01/30/2024 17:42:59,029000,-1000.000
01/30/2024 17:42:59,030000,-1000.000
01/30/2024 17:42:59,031000,-1000.000
01/30/2024 17:42:59,032000,-1000.000
01/30/2024 17:42:59,033000,-1000.000
01/30/2024 17:42:59,034000,-1000.000
01/30/2024 17:42:59,035000,-1000.000
01/30/2024 17:42:59,036000,-1000.000
