#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 20:24:11,911000,-1000.000
12/21/2023 20:24:11,912000,-1000.000
12/21/2023 20:24:11,913000,-1000.000
12/21/2023 20:24:11,914000,-1000.000
12/21/2023 20:24:11,915000,-1000.000
12/21/2023 20:24:11,916000,-1000.000
12/21/2023 20:24:11,917000,-1000.000
12/21/2023 20:24:11,918000,-1000.000
12/21/2023 20:24:11,919000,-1000.000
12/21/2023 20:24:11,920000,-1000.000
12/21/2023 20:24:11,921000,-1000.000
12/21/2023 20:24:11,922000,-1000.000
12/21/2023 20:24:11,923000,-1000.000
12/21/2023 20:24:11,924000,-1000.000
12/21/2023 20:24:11,925000,-1000.000
12/21/2023 20:24:11,926000,-1000.000
12/21/2023 20:24:11,927000,-1000.000
12/21/2023 20:24:11,928000,-1000.000
12/21/2023 20:24:11,929000,-1000.000
12/21/2023 20:24:11,930000,-1000.000
12/21/2023 20:24:11,931000,-1000.000
12/21/2023 20:24:11,932000,-1000.000
12/21/2023 20:24:11,933000,-1000.000
12/21/2023 20:24:11,934000,-1000.000
12/21/2023 20:24:11,935000,-1000.000
12/21/2023 20:24:11,936000,-1000.000
12/21/2023 20:24:11,937000,-1000.000
12/21/2023 20:24:11,938000,-1000.000
12/21/2023 20:24:11,939000,-1000.000
12/21/2023 20:24:11,940000,-1000.000
12/21/2023 20:24:11,941000,-1000.000
12/21/2023 20:24:11,942000,-1000.000
12/21/2023 20:24:11,943000,-1000.000
12/21/2023 20:24:11,944000,-1000.000
12/21/2023 20:24:11,945000,-1000.000
12/21/2023 20:24:11,946000,-1000.000
12/21/2023 20:24:11,947000,-1000.000
12/21/2023 20:24:11,948000,-1000.000
12/21/2023 20:24:11,949000,-1000.000
12/21/2023 20:24:11,950000,-1000.000
12/21/2023 20:24:11,951000,-1000.000
12/21/2023 20:24:11,952000,-1000.000
12/21/2023 20:24:11,953000,-1000.000
12/21/2023 20:24:11,954000,-1000.000
12/21/2023 20:24:11,955000,-1000.000
12/21/2023 20:24:11,956000,-1000.000
12/21/2023 20:24:11,957000,-1000.000
12/21/2023 20:24:11,958000,-1000.000
12/21/2023 20:24:11,959000,-1000.000
12/21/2023 20:24:11,960000,-1000.000
12/21/2023 20:24:11,961000,-1000.000
12/21/2023 20:24:11,962000,-1000.000
12/21/2023 20:24:11,963000,-1000.000
12/21/2023 20:24:11,964000,-1000.000
12/21/2023 20:24:11,965000,-1000.000
12/21/2023 20:24:11,966000,-1000.000
12/21/2023 20:24:11,967000,-1000.000
12/21/2023 20:24:11,968000,-1000.000
12/21/2023 20:24:11,969000,-1000.000
12/21/2023 20:24:11,970000,-1000.000
12/21/2023 20:24:11,971000,-1000.000
12/21/2023 20:24:11,972000,-1000.000
12/21/2023 20:24:11,973000,-1000.000
12/21/2023 20:24:11,974000,-1000.000
12/21/2023 20:24:11,975000,-1000.000
12/21/2023 20:24:11,976000,-1000.000
12/21/2023 20:24:11,977000,-1000.000
12/21/2023 20:24:11,978000,-1000.000
12/21/2023 20:24:11,979000,-1000.000
12/21/2023 20:24:11,980000,-1000.000
12/21/2023 20:24:11,981000,-1000.000
12/21/2023 20:24:11,982000,-1000.000
12/21/2023 20:24:11,983000,-1000.000
12/21/2023 20:24:11,984000,-1000.000
12/21/2023 20:24:11,985000,-1000.000
12/21/2023 20:24:11,986000,-1000.000
12/21/2023 20:24:11,987000,-1000.000
12/21/2023 20:24:11,988000,-1000.000
12/21/2023 20:24:11,989000,-1000.000
12/21/2023 20:24:11,990000,-1000.000
12/21/2023 20:24:11,991000,-1000.000
12/21/2023 20:24:11,992000,-1000.000
12/21/2023 20:24:11,993000,-1000.000
12/21/2023 20:24:11,994000,-1000.000
12/21/2023 20:24:11,995000,-1000.000
12/21/2023 20:24:11,996000,-1000.000
12/21/2023 20:24:11,997000,-1000.000
12/21/2023 20:24:11,998000,-1000.000
12/21/2023 20:24:11,999000,-1000.000
12/21/2023 20:24:12,000000,-1000.000
12/21/2023 20:24:12,001000,-1000.000
12/21/2023 20:24:12,002000,-1000.000
12/21/2023 20:24:12,003000,-1000.000
12/21/2023 20:24:12,004000,-1000.000
12/21/2023 20:24:12,005000,-1000.000
12/21/2023 20:24:12,006000,-1000.000
12/21/2023 20:24:12,007000,-1000.000
12/21/2023 20:24:12,008000,-1000.000
12/21/2023 20:24:12,009000,-1000.000
12/21/2023 20:24:12,010000,-1000.000
12/21/2023 20:24:12,011000,-1000.000
12/21/2023 20:24:12,012000,-1000.000
12/21/2023 20:24:12,013000,-1000.000
12/21/2023 20:24:12,014000,-1000.000
12/21/2023 20:24:12,015000,-1000.000
12/21/2023 20:24:12,016000,-1000.000
12/21/2023 20:24:12,017000,-1000.000
12/21/2023 20:24:12,018000,-1000.000
12/21/2023 20:24:12,019000,-1000.000
12/21/2023 20:24:12,020000,-1000.000
12/21/2023 20:24:12,021000,-1000.000
12/21/2023 20:24:12,022000,-1000.000
12/21/2023 20:24:12,023000,-1000.000
12/21/2023 20:24:12,024000,-1000.000
12/21/2023 20:24:12,025000,-1000.000
12/21/2023 20:24:12,026000,-1000.000
12/21/2023 20:24:12,027000,-1000.000
12/21/2023 20:24:12,028000,-1000.000
12/21/2023 20:24:12,029000,-1000.000
12/21/2023 20:24:12,030000,-1000.000
12/21/2023 20:24:12,031000,-1000.000
12/21/2023 20:24:12,032000,-1000.000
12/21/2023 20:24:12,033000,-1000.000
12/21/2023 20:24:12,034000,-1000.000
12/21/2023 20:24:12,035000,-1000.000
12/21/2023 20:24:12,036000,-1000.000
12/21/2023 20:24:12,037000,-1000.000
12/21/2023 20:24:12,038000,-1000.000
12/21/2023 20:24:12,039000,-1000.000
12/21/2023 20:24:12,040000,-1000.000
12/21/2023 20:24:12,041000,-1000.000
12/21/2023 20:24:12,042000,-1000.000
12/21/2023 20:24:12,043000,-1000.000
12/21/2023 20:24:12,044000,-1000.000
12/21/2023 20:24:12,045000,-1000.000
12/21/2023 20:24:12,046000,-1000.000
12/21/2023 20:24:12,047000,-1000.000
12/21/2023 20:24:12,048000,-1000.000
12/21/2023 20:24:12,049000,-1000.000
12/21/2023 20:24:12,050000,-1000.000
12/21/2023 20:24:12,051000,-1000.000
12/21/2023 20:24:12,052000,-1000.000
12/21/2023 20:24:12,053000,-1000.000
12/21/2023 20:24:12,054000,-1000.000
12/21/2023 20:24:12,055000,-1000.000
12/21/2023 20:24:12,056000,-1000.000
12/21/2023 20:24:12,057000,-1000.000
12/21/2023 20:24:12,058000,-1000.000
12/21/2023 20:24:12,059000,-1000.000
12/21/2023 20:24:12,060000,-1000.000
12/21/2023 20:24:12,061000,-1000.000
12/21/2023 20:24:12,062000,-1000.000
12/21/2023 20:24:12,063000,-1000.000
12/21/2023 20:24:12,064000,-1000.000
12/21/2023 20:24:12,065000,-1000.000
12/21/2023 20:24:12,066000,-1000.000
12/21/2023 20:24:12,067000,-1000.000
12/21/2023 20:24:12,068000,-1000.000
12/21/2023 20:24:12,069000,-1000.000
12/21/2023 20:24:12,070000,-1000.000
12/21/2023 20:24:12,071000,-1000.000
12/21/2023 20:24:12,072000,-1000.000
12/21/2023 20:24:12,073000,-1000.000
12/21/2023 20:24:12,074000,-1000.000
12/21/2023 20:24:12,075000,-1000.000
12/21/2023 20:24:12,076000,-1000.000
12/21/2023 20:24:12,077000,-1000.000
12/21/2023 20:24:12,078000,-1000.000
12/21/2023 20:24:12,079000,-1000.000
12/21/2023 20:24:12,080000,-1000.000
12/21/2023 20:24:12,081000,-1000.000
12/21/2023 20:24:12,082000,-1000.000
12/21/2023 20:24:12,083000,-1000.000
12/21/2023 20:24:12,084000,-1000.000
12/21/2023 20:24:12,085000,-1000.000
12/21/2023 20:24:12,086000,-1000.000
12/21/2023 20:24:12,087000,-1000.000
12/21/2023 20:24:12,088000,-1000.000
12/21/2023 20:24:12,089000,-1000.000
12/21/2023 20:24:12,090000,-1000.000
12/21/2023 20:24:12,091000,-1000.000
12/21/2023 20:24:12,092000,-1000.000
12/21/2023 20:24:12,093000,-1000.000
12/21/2023 20:24:12,094000,-1000.000
12/21/2023 20:24:12,095000,-1000.000
12/21/2023 20:24:12,096000,-1000.000
12/21/2023 20:24:12,097000,-1000.000
12/21/2023 20:24:12,098000,-1000.000
12/21/2023 20:24:12,099000,-1000.000
12/21/2023 20:24:12,100000,-1000.000
12/21/2023 20:24:12,101000,-1000.000
12/21/2023 20:24:12,102000,-1000.000
12/21/2023 20:24:12,103000,-1000.000
12/21/2023 20:24:12,104000,-1000.000
12/21/2023 20:24:12,105000,-1000.000
12/21/2023 20:24:12,106000,-1000.000
12/21/2023 20:24:12,107000,-1000.000
12/21/2023 20:24:12,108000,-1000.000
12/21/2023 20:24:12,109000,-1000.000
12/21/2023 20:24:12,110000,-1000.000
12/21/2023 20:24:12,111000,-1000.000
12/21/2023 20:24:12,112000,-1000.000
12/21/2023 20:24:12,113000,-1000.000
12/21/2023 20:24:12,114000,-1000.000
12/21/2023 20:24:12,115000,-1000.000
12/21/2023 20:24:12,116000,-1000.000
12/21/2023 20:24:12,117000,-1000.000
12/21/2023 20:24:12,118000,-1000.000
12/21/2023 20:24:12,119000,-1000.000
12/21/2023 20:24:12,120000,-1000.000
12/21/2023 20:24:12,121000,-1000.000
12/21/2023 20:24:12,122000,-1000.000
12/21/2023 20:24:12,123000,-1000.000
12/21/2023 20:24:12,124000,-1000.000
12/21/2023 20:24:12,125000,-1000.000
12/21/2023 20:24:12,126000,-1000.000
12/21/2023 20:24:12,127000,-1000.000
12/21/2023 20:24:12,128000,-1000.000
12/21/2023 20:24:12,129000,-1000.000
12/21/2023 20:24:12,130000,-1000.000
12/21/2023 20:24:12,131000,-1000.000
12/21/2023 20:24:12,132000,-1000.000
12/21/2023 20:24:12,133000,-1000.000
12/21/2023 20:24:12,134000,-1000.000
12/21/2023 20:24:12,135000,-1000.000
12/21/2023 20:24:12,136000,-1000.000
12/21/2023 20:24:12,137000,-1000.000
12/21/2023 20:24:12,138000,-1000.000
12/21/2023 20:24:12,139000,-1000.000
12/21/2023 20:24:12,140000,-1000.000
12/21/2023 20:24:12,141000,-1000.000
12/21/2023 20:24:12,142000,-1000.000
12/21/2023 20:24:12,143000,-1000.000
12/21/2023 20:24:12,144000,-1000.000
12/21/2023 20:24:12,145000,-1000.000
12/21/2023 20:24:12,146000,-1000.000
12/21/2023 20:24:12,147000,-1000.000
12/21/2023 20:24:12,148000,-1000.000
12/21/2023 20:24:12,149000,-1000.000
12/21/2023 20:24:12,150000,-1000.000
12/21/2023 20:24:12,151000,-1000.000
12/21/2023 20:24:12,152000,-1000.000
12/21/2023 20:24:12,153000,-1000.000
12/21/2023 20:24:12,154000,-1000.000
12/21/2023 20:24:12,155000,-1000.000
12/21/2023 20:24:12,156000,-1000.000
12/21/2023 20:24:12,157000,-1000.000
12/21/2023 20:24:12,158000,-1000.000
12/21/2023 20:24:12,159000,-1000.000
12/21/2023 20:24:12,160000,-1000.000
12/21/2023 20:24:12,161000,-1000.000
12/21/2023 20:24:12,162000,-1000.000
12/21/2023 20:24:12,163000,-1000.000
12/21/2023 20:24:12,164000,-1000.000
12/21/2023 20:24:12,165000,-1000.000
12/21/2023 20:24:12,166000,-1000.000
12/21/2023 20:24:12,167000,-1000.000
12/21/2023 20:24:12,168000,-1000.000
12/21/2023 20:24:12,169000,-1000.000
12/21/2023 20:24:12,170000,-1000.000
12/21/2023 20:24:12,171000,-1000.000
12/21/2023 20:24:12,172000,-1000.000
12/21/2023 20:24:12,173000,-1000.000
12/21/2023 20:24:12,174000,-1000.000
12/21/2023 20:24:12,175000,-1000.000
12/21/2023 20:24:12,176000,-1000.000
12/21/2023 20:24:12,177000,-1000.000
12/21/2023 20:24:12,178000,-1000.000
12/21/2023 20:24:12,179000,-1000.000
12/21/2023 20:24:12,180000,-1000.000
12/21/2023 20:24:12,181000,-1000.000
12/21/2023 20:24:12,182000,-1000.000
12/21/2023 20:24:12,183000,-1000.000
12/21/2023 20:24:12,184000,-1000.000
12/21/2023 20:24:12,185000,-1000.000
12/21/2023 20:24:12,186000,-1000.000
12/21/2023 20:24:12,187000,-1000.000
12/21/2023 20:24:12,188000,-1000.000
12/21/2023 20:24:12,189000,-1000.000
12/21/2023 20:24:12,190000,-1000.000
12/21/2023 20:24:12,191000,-1000.000
12/21/2023 20:24:12,192000,-1000.000
12/21/2023 20:24:12,193000,-1000.000
12/21/2023 20:24:12,194000,-1000.000
12/21/2023 20:24:12,195000,-1000.000
12/21/2023 20:24:12,196000,-1000.000
12/21/2023 20:24:12,197000,-1000.000
12/21/2023 20:24:12,198000,-1000.000
12/21/2023 20:24:12,199000,-1000.000
12/21/2023 20:24:12,200000,-1000.000
12/21/2023 20:24:12,201000,-1000.000
12/21/2023 20:24:12,202000,-1000.000
12/21/2023 20:24:12,203000,-1000.000
12/21/2023 20:24:12,204000,-1000.000
12/21/2023 20:24:12,205000,-1000.000
12/21/2023 20:24:12,206000,-1000.000
12/21/2023 20:24:12,207000,-1000.000
12/21/2023 20:24:12,208000,-1000.000
12/21/2023 20:24:12,209000,-1000.000
12/21/2023 20:24:12,210000,-1000.000
12/21/2023 20:24:12,211000,-1000.000
12/21/2023 20:24:12,212000,-1000.000
12/21/2023 20:24:12,213000,-1000.000
12/21/2023 20:24:12,214000,-1000.000
12/21/2023 20:24:12,215000,-1000.000
12/21/2023 20:24:12,216000,-1000.000
12/21/2023 20:24:12,217000,-1000.000
12/21/2023 20:24:12,218000,-1000.000
12/21/2023 20:24:12,219000,-1000.000
12/21/2023 20:24:12,220000,-1000.000
12/21/2023 20:24:12,221000,-1000.000
12/21/2023 20:24:12,222000,-1000.000
12/21/2023 20:24:12,223000,-1000.000
12/21/2023 20:24:12,224000,-1000.000
12/21/2023 20:24:12,225000,-1000.000
12/21/2023 20:24:12,226000,-1000.000
12/21/2023 20:24:12,227000,-1000.000
12/21/2023 20:24:12,228000,-1000.000
12/21/2023 20:24:12,229000,-1000.000
12/21/2023 20:24:12,230000,-1000.000
12/21/2023 20:24:12,231000,-1000.000
12/21/2023 20:24:12,232000,-1000.000
12/21/2023 20:24:12,233000,-1000.000
12/21/2023 20:24:12,234000,-1000.000
12/21/2023 20:24:12,235000,-1000.000
12/21/2023 20:24:12,236000,-1000.000
12/21/2023 20:24:12,237000,-1000.000
12/21/2023 20:24:12,238000,-1000.000
12/21/2023 20:24:12,239000,-1000.000
12/21/2023 20:24:12,240000,-1000.000
12/21/2023 20:24:12,241000,-1000.000
12/21/2023 20:24:12,242000,-1000.000
12/21/2023 20:24:12,243000,-1000.000
12/21/2023 20:24:12,244000,-1000.000
12/21/2023 20:24:12,245000,-1000.000
12/21/2023 20:24:12,246000,-1000.000
12/21/2023 20:24:12,247000,-1000.000
12/21/2023 20:24:12,248000,-1000.000
12/21/2023 20:24:12,249000,-1000.000
12/21/2023 20:24:12,250000,-1000.000
12/21/2023 20:24:12,251000,-1000.000
12/21/2023 20:24:12,252000,-1000.000
12/21/2023 20:24:12,253000,-1000.000
12/21/2023 20:24:12,254000,-1000.000
12/21/2023 20:24:12,255000,-1000.000
12/21/2023 20:24:12,256000,-1000.000
12/21/2023 20:24:12,257000,-1000.000
12/21/2023 20:24:12,258000,-1000.000
12/21/2023 20:24:12,259000,-1000.000
12/21/2023 20:24:12,260000,-1000.000
12/21/2023 20:24:12,261000,-1000.000
12/21/2023 20:24:12,262000,-1000.000
12/21/2023 20:24:12,263000,-1000.000
12/21/2023 20:24:12,264000,-1000.000
12/21/2023 20:24:12,265000,-1000.000
12/21/2023 20:24:12,266000,-1000.000
12/21/2023 20:24:12,267000,-1000.000
12/21/2023 20:24:12,268000,-1000.000
12/21/2023 20:24:12,269000,-1000.000
12/21/2023 20:24:12,270000,-1000.000
12/21/2023 20:24:12,271000,-1000.000
12/21/2023 20:24:12,272000,-1000.000
12/21/2023 20:24:12,273000,-1000.000
12/21/2023 20:24:12,274000,-1000.000
12/21/2023 20:24:12,275000,-1000.000
12/21/2023 20:24:12,276000,-1000.000
12/21/2023 20:24:12,277000,-1000.000
12/21/2023 20:24:12,278000,-1000.000
12/21/2023 20:24:12,279000,-1000.000
12/21/2023 20:24:12,280000,-1000.000
12/21/2023 20:24:12,281000,-1000.000
12/21/2023 20:24:12,282000,-1000.000
12/21/2023 20:24:12,283000,-1000.000
12/21/2023 20:24:12,284000,-1000.000
12/21/2023 20:24:12,285000,-1000.000
12/21/2023 20:24:12,286000,-1000.000
12/21/2023 20:24:12,287000,-1000.000
12/21/2023 20:24:12,288000,-1000.000
12/21/2023 20:24:12,289000,-1000.000
12/21/2023 20:24:12,290000,-1000.000
12/21/2023 20:24:12,291000,-1000.000
12/21/2023 20:24:12,292000,-1000.000
12/21/2023 20:24:12,293000,-1000.000
12/21/2023 20:24:12,294000,-1000.000
12/21/2023 20:24:12,295000,-1000.000
12/21/2023 20:24:12,296000,-1000.000
12/21/2023 20:24:12,297000,-1000.000
12/21/2023 20:24:12,298000,-1000.000
12/21/2023 20:24:12,299000,-1000.000
12/21/2023 20:24:12,300000,-1000.000
12/21/2023 20:24:12,301000,-1000.000
12/21/2023 20:24:12,302000,-1000.000
12/21/2023 20:24:12,303000,-1000.000
12/21/2023 20:24:12,304000,-1000.000
12/21/2023 20:24:12,305000,-1000.000
12/21/2023 20:24:12,306000,-1000.000
12/21/2023 20:24:12,307000,-1000.000
12/21/2023 20:24:12,308000,-1000.000
12/21/2023 20:24:12,309000,-1000.000
12/21/2023 20:24:12,310000,-1000.000
12/21/2023 20:24:12,311000,-1000.000
12/21/2023 20:24:12,312000,-1000.000
12/21/2023 20:24:12,313000,-1000.000
12/21/2023 20:24:12,314000,-1000.000
12/21/2023 20:24:12,315000,-1000.000
12/21/2023 20:24:12,316000,-1000.000
12/21/2023 20:24:12,317000,-1000.000
12/21/2023 20:24:12,318000,-1000.000
12/21/2023 20:24:12,319000,-1000.000
12/21/2023 20:24:12,320000,-1000.000
12/21/2023 20:24:12,321000,-1000.000
12/21/2023 20:24:12,322000,-1000.000
12/21/2023 20:24:12,323000,-1000.000
12/21/2023 20:24:12,324000,-1000.000
12/21/2023 20:24:12,325000,-1000.000
12/21/2023 20:24:12,326000,-1000.000
12/21/2023 20:24:12,327000,-1000.000
12/21/2023 20:24:12,328000,-1000.000
12/21/2023 20:24:12,329000,-1000.000
12/21/2023 20:24:12,330000,-1000.000
12/21/2023 20:24:12,331000,-1000.000
12/21/2023 20:24:12,332000,-1000.000
12/21/2023 20:24:12,333000,-1000.000
12/21/2023 20:24:12,334000,-1000.000
12/21/2023 20:24:12,335000,-1000.000
12/21/2023 20:24:12,336000,-1000.000
12/21/2023 20:24:12,337000,-1000.000
12/21/2023 20:24:12,338000,-1000.000
12/21/2023 20:24:12,339000,-1000.000
12/21/2023 20:24:12,340000,-1000.000
12/21/2023 20:24:12,341000,-1000.000
12/21/2023 20:24:12,342000,-1000.000
12/21/2023 20:24:12,343000,-1000.000
12/21/2023 20:24:12,344000,-1000.000
12/21/2023 20:24:12,345000,-1000.000
12/21/2023 20:24:12,346000,-1000.000
12/21/2023 20:24:12,347000,-1000.000
12/21/2023 20:24:12,348000,-1000.000
12/21/2023 20:24:12,349000,-1000.000
12/21/2023 20:24:12,350000,-1000.000
12/21/2023 20:24:12,351000,-1000.000
12/21/2023 20:24:12,352000,-1000.000
12/21/2023 20:24:12,353000,-1000.000
12/21/2023 20:24:12,354000,-1000.000
12/21/2023 20:24:12,355000,-1000.000
12/21/2023 20:24:12,356000,-1000.000
12/21/2023 20:24:12,357000,-1000.000
12/21/2023 20:24:12,358000,-1000.000
12/21/2023 20:24:12,359000,-1000.000
12/21/2023 20:24:12,360000,-1000.000
12/21/2023 20:24:12,361000,-1000.000
12/21/2023 20:24:12,362000,-1000.000
12/21/2023 20:24:12,363000,-1000.000
12/21/2023 20:24:12,364000,-1000.000
12/21/2023 20:24:12,365000,-1000.000
12/21/2023 20:24:12,366000,-1000.000
12/21/2023 20:24:12,367000,-1000.000
12/21/2023 20:24:12,368000,-1000.000
12/21/2023 20:24:12,369000,-1000.000
12/21/2023 20:24:12,370000,-1000.000
12/21/2023 20:24:12,371000,-1000.000
12/21/2023 20:24:12,372000,-1000.000
12/21/2023 20:24:12,373000,-1000.000
12/21/2023 20:24:12,374000,-1000.000
12/21/2023 20:24:12,375000,-1000.000
12/21/2023 20:24:12,376000,-1000.000
12/21/2023 20:24:12,377000,-1000.000
12/21/2023 20:24:12,378000,-1000.000
12/21/2023 20:24:12,379000,-1000.000
12/21/2023 20:24:12,380000,-1000.000
12/21/2023 20:24:12,381000,-1000.000
12/21/2023 20:24:12,382000,-1000.000
12/21/2023 20:24:12,383000,-1000.000
12/21/2023 20:24:12,384000,-1000.000
12/21/2023 20:24:12,385000,-1000.000
12/21/2023 20:24:12,386000,-1000.000
12/21/2023 20:24:12,387000,-1000.000
12/21/2023 20:24:12,388000,-1000.000
12/21/2023 20:24:12,389000,-1000.000
12/21/2023 20:24:12,390000,-1000.000
12/21/2023 20:24:12,391000,-1000.000
12/21/2023 20:24:12,392000,-1000.000
12/21/2023 20:24:12,393000,-1000.000
12/21/2023 20:24:12,394000,-1000.000
12/21/2023 20:24:12,395000,-1000.000
12/21/2023 20:24:12,396000,-1000.000
12/21/2023 20:24:12,397000,-1000.000
12/21/2023 20:24:12,398000,-1000.000
12/21/2023 20:24:12,399000,-1000.000
12/21/2023 20:24:12,400000,-1000.000
12/21/2023 20:24:12,401000,-1000.000
12/21/2023 20:24:12,402000,-1000.000
12/21/2023 20:24:12,403000,-1000.000
12/21/2023 20:24:12,404000,-1000.000
12/21/2023 20:24:12,405000,-1000.000
12/21/2023 20:24:12,406000,-1000.000
12/21/2023 20:24:12,407000,-1000.000
12/21/2023 20:24:12,408000,-1000.000
12/21/2023 20:24:12,409000,-1000.000
12/21/2023 20:24:12,410000,-1000.000
12/21/2023 20:24:12,411000,-1000.000
12/21/2023 20:24:12,412000,-1000.000
12/21/2023 20:24:12,413000,-1000.000
12/21/2023 20:24:12,414000,-1000.000
12/21/2023 20:24:12,415000,-1000.000
12/21/2023 20:24:12,416000,-1000.000
12/21/2023 20:24:12,417000,-1000.000
12/21/2023 20:24:12,418000,-1000.000
12/21/2023 20:24:12,419000,-1000.000
12/21/2023 20:24:12,420000,-1000.000
12/21/2023 20:24:12,421000,-1000.000
12/21/2023 20:24:12,422000,-1000.000
12/21/2023 20:24:12,423000,-1000.000
12/21/2023 20:24:12,424000,-1000.000
12/21/2023 20:24:12,425000,-1000.000
12/21/2023 20:24:12,426000,-1000.000
12/21/2023 20:24:12,427000,-1000.000
12/21/2023 20:24:12,428000,-1000.000
12/21/2023 20:24:12,429000,-1000.000
12/21/2023 20:24:12,430000,-1000.000
12/21/2023 20:24:12,431000,-1000.000
12/21/2023 20:24:12,432000,-1000.000
12/21/2023 20:24:12,433000,-1000.000
12/21/2023 20:24:12,434000,-1000.000
12/21/2023 20:24:12,435000,-1000.000
12/21/2023 20:24:12,436000,-1000.000
12/21/2023 20:24:12,437000,-1000.000
12/21/2023 20:24:12,438000,-1000.000
12/21/2023 20:24:12,439000,-1000.000
12/21/2023 20:24:12,440000,-1000.000
12/21/2023 20:24:12,441000,-1000.000
12/21/2023 20:24:12,442000,-1000.000
12/21/2023 20:24:12,443000,-1000.000
12/21/2023 20:24:12,444000,-1000.000
12/21/2023 20:24:12,445000,-1000.000
12/21/2023 20:24:12,446000,-1000.000
12/21/2023 20:24:12,447000,-1000.000
12/21/2023 20:24:12,448000,-1000.000
12/21/2023 20:24:12,449000,-1000.000
12/21/2023 20:24:12,450000,-1000.000
12/21/2023 20:24:12,451000,-1000.000
12/21/2023 20:24:12,452000,-1000.000
12/21/2023 20:24:12,453000,-1000.000
12/21/2023 20:24:12,454000,-1000.000
12/21/2023 20:24:12,455000,-1000.000
12/21/2023 20:24:12,456000,-1000.000
12/21/2023 20:24:12,457000,-1000.000
12/21/2023 20:24:12,458000,-1000.000
12/21/2023 20:24:12,459000,-1000.000
12/21/2023 20:24:12,460000,-1000.000
12/21/2023 20:24:12,461000,-1000.000
12/21/2023 20:24:12,462000,-1000.000
