#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 01:36:42,531000,-1000.000
12/21/2023 01:36:42,532000,-1000.000
12/21/2023 01:36:42,533000,-1000.000
12/21/2023 01:36:42,534000,-1000.000
12/21/2023 01:36:42,535000,-1000.000
12/21/2023 01:36:42,536000,-1000.000
12/21/2023 01:36:42,537000,-1000.000
12/21/2023 01:36:42,538000,-1000.000
12/21/2023 01:36:42,539000,-1000.000
12/21/2023 01:36:42,540000,-1000.000
12/21/2023 01:36:42,541000,-1000.000
12/21/2023 01:36:42,542000,-1000.000
12/21/2023 01:36:42,543000,-1000.000
12/21/2023 01:36:42,544000,-1000.000
12/21/2023 01:36:42,545000,-1000.000
12/21/2023 01:36:42,546000,-1000.000
12/21/2023 01:36:42,547000,-1000.000
12/21/2023 01:36:42,548000,-1000.000
12/21/2023 01:36:42,549000,-1000.000
12/21/2023 01:36:42,550000,-1000.000
12/21/2023 01:36:42,551000,-1000.000
12/21/2023 01:36:42,552000,-1000.000
12/21/2023 01:36:42,553000,-1000.000
12/21/2023 01:36:42,554000,-1000.000
12/21/2023 01:36:42,555000,-1000.000
12/21/2023 01:36:42,556000,-1000.000
12/21/2023 01:36:42,557000,-1000.000
12/21/2023 01:36:42,558000,-1000.000
12/21/2023 01:36:42,559000,-1000.000
12/21/2023 01:36:42,560000,-1000.000
12/21/2023 01:36:42,561000,-1000.000
12/21/2023 01:36:42,562000,-1000.000
12/21/2023 01:36:42,563000,-1000.000
12/21/2023 01:36:42,564000,-1000.000
12/21/2023 01:36:42,565000,-1000.000
12/21/2023 01:36:42,566000,-1000.000
12/21/2023 01:36:42,567000,-1000.000
12/21/2023 01:36:42,568000,-1000.000
12/21/2023 01:36:42,569000,-1000.000
12/21/2023 01:36:42,570000,-1000.000
12/21/2023 01:36:42,571000,-1000.000
12/21/2023 01:36:42,572000,-1000.000
12/21/2023 01:36:42,573000,-1000.000
12/21/2023 01:36:42,574000,-1000.000
12/21/2023 01:36:42,575000,-1000.000
12/21/2023 01:36:42,576000,-1000.000
12/21/2023 01:36:42,577000,-1000.000
12/21/2023 01:36:42,578000,-1000.000
12/21/2023 01:36:42,579000,-1000.000
12/21/2023 01:36:42,580000,-1000.000
12/21/2023 01:36:42,581000,-1000.000
12/21/2023 01:36:42,582000,-1000.000
12/21/2023 01:36:42,583000,-1000.000
12/21/2023 01:36:42,584000,-1000.000
12/21/2023 01:36:42,585000,-1000.000
12/21/2023 01:36:42,586000,-1000.000
12/21/2023 01:36:42,587000,-1000.000
12/21/2023 01:36:42,588000,-1000.000
12/21/2023 01:36:42,589000,-1000.000
12/21/2023 01:36:42,590000,-1000.000
12/21/2023 01:36:42,591000,-1000.000
12/21/2023 01:36:42,592000,-1000.000
12/21/2023 01:36:42,593000,-1000.000
12/21/2023 01:36:42,594000,-1000.000
12/21/2023 01:36:42,595000,-1000.000
12/21/2023 01:36:42,596000,-1000.000
12/21/2023 01:36:42,597000,-1000.000
12/21/2023 01:36:42,598000,-1000.000
12/21/2023 01:36:42,599000,-1000.000
12/21/2023 01:36:42,600000,-1000.000
12/21/2023 01:36:42,601000,-1000.000
12/21/2023 01:36:42,602000,-1000.000
12/21/2023 01:36:42,603000,-1000.000
12/21/2023 01:36:42,604000,-1000.000
12/21/2023 01:36:42,605000,-1000.000
12/21/2023 01:36:42,606000,-1000.000
12/21/2023 01:36:42,607000,-1000.000
12/21/2023 01:36:42,608000,-1000.000
12/21/2023 01:36:42,609000,-1000.000
12/21/2023 01:36:42,610000,-1000.000
12/21/2023 01:36:42,611000,-1000.000
12/21/2023 01:36:42,612000,-1000.000
12/21/2023 01:36:42,613000,-1000.000
12/21/2023 01:36:42,614000,-1000.000
12/21/2023 01:36:42,615000,-1000.000
12/21/2023 01:36:42,616000,-1000.000
12/21/2023 01:36:42,617000,-1000.000
12/21/2023 01:36:42,618000,-1000.000
12/21/2023 01:36:42,619000,-1000.000
12/21/2023 01:36:42,620000,-1000.000
12/21/2023 01:36:42,621000,-1000.000
12/21/2023 01:36:42,622000,-1000.000
12/21/2023 01:36:42,623000,-1000.000
12/21/2023 01:36:42,624000,-1000.000
12/21/2023 01:36:42,625000,-1000.000
12/21/2023 01:36:42,626000,-1000.000
12/21/2023 01:36:42,627000,-1000.000
12/21/2023 01:36:42,628000,-1000.000
12/21/2023 01:36:42,629000,-1000.000
12/21/2023 01:36:42,630000,-1000.000
12/21/2023 01:36:42,631000,-1000.000
12/21/2023 01:36:42,632000,-1000.000
12/21/2023 01:36:42,633000,-1000.000
12/21/2023 01:36:42,634000,-1000.000
12/21/2023 01:36:42,635000,-1000.000
12/21/2023 01:36:42,636000,-1000.000
12/21/2023 01:36:42,637000,-1000.000
12/21/2023 01:36:42,638000,-1000.000
12/21/2023 01:36:42,639000,-1000.000
12/21/2023 01:36:42,640000,-1000.000
12/21/2023 01:36:42,641000,-1000.000
12/21/2023 01:36:42,642000,-1000.000
12/21/2023 01:36:42,643000,-1000.000
12/21/2023 01:36:42,644000,-1000.000
12/21/2023 01:36:42,645000,-1000.000
12/21/2023 01:36:42,646000,-1000.000
12/21/2023 01:36:42,647000,-1000.000
12/21/2023 01:36:42,648000,-1000.000
12/21/2023 01:36:42,649000,-1000.000
12/21/2023 01:36:42,650000,-1000.000
12/21/2023 01:36:42,651000,-1000.000
12/21/2023 01:36:42,652000,-1000.000
12/21/2023 01:36:42,653000,-1000.000
12/21/2023 01:36:42,654000,-1000.000
12/21/2023 01:36:42,655000,-1000.000
12/21/2023 01:36:42,656000,-1000.000
12/21/2023 01:36:42,657000,-1000.000
12/21/2023 01:36:42,658000,-1000.000
12/21/2023 01:36:42,659000,-1000.000
12/21/2023 01:36:42,660000,-1000.000
12/21/2023 01:36:42,661000,-1000.000
12/21/2023 01:36:42,662000,-1000.000
12/21/2023 01:36:42,663000,-1000.000
12/21/2023 01:36:42,664000,-1000.000
12/21/2023 01:36:42,665000,-1000.000
12/21/2023 01:36:42,666000,-1000.000
12/21/2023 01:36:42,667000,-1000.000
12/21/2023 01:36:42,668000,-1000.000
12/21/2023 01:36:42,669000,-1000.000
12/21/2023 01:36:42,670000,-1000.000
12/21/2023 01:36:42,671000,-1000.000
12/21/2023 01:36:42,672000,-1000.000
12/21/2023 01:36:42,673000,-1000.000
12/21/2023 01:36:42,674000,-1000.000
12/21/2023 01:36:42,675000,-1000.000
12/21/2023 01:36:42,676000,-1000.000
12/21/2023 01:36:42,677000,-1000.000
12/21/2023 01:36:42,678000,-1000.000
12/21/2023 01:36:42,679000,-1000.000
12/21/2023 01:36:42,680000,-1000.000
12/21/2023 01:36:42,681000,-1000.000
12/21/2023 01:36:42,682000,-1000.000
12/21/2023 01:36:42,683000,-1000.000
12/21/2023 01:36:42,684000,-1000.000
12/21/2023 01:36:42,685000,-1000.000
12/21/2023 01:36:42,686000,-1000.000
12/21/2023 01:36:42,687000,-1000.000
12/21/2023 01:36:42,688000,-1000.000
12/21/2023 01:36:42,689000,-1000.000
12/21/2023 01:36:42,690000,-1000.000
12/21/2023 01:36:42,691000,-1000.000
12/21/2023 01:36:42,692000,-1000.000
12/21/2023 01:36:42,693000,-1000.000
12/21/2023 01:36:42,694000,-1000.000
12/21/2023 01:36:42,695000,-1000.000
12/21/2023 01:36:42,696000,-1000.000
12/21/2023 01:36:42,697000,-1000.000
12/21/2023 01:36:42,698000,-1000.000
12/21/2023 01:36:42,699000,-1000.000
12/21/2023 01:36:42,700000,-1000.000
12/21/2023 01:36:42,701000,-1000.000
12/21/2023 01:36:42,702000,-1000.000
12/21/2023 01:36:42,703000,-1000.000
12/21/2023 01:36:42,704000,-1000.000
12/21/2023 01:36:42,705000,-1000.000
12/21/2023 01:36:42,706000,-1000.000
12/21/2023 01:36:42,707000,-1000.000
12/21/2023 01:36:42,708000,-1000.000
12/21/2023 01:36:42,709000,-1000.000
12/21/2023 01:36:42,710000,-1000.000
12/21/2023 01:36:42,711000,-1000.000
12/21/2023 01:36:42,712000,-1000.000
12/21/2023 01:36:42,713000,-1000.000
12/21/2023 01:36:42,714000,-1000.000
12/21/2023 01:36:42,715000,-1000.000
12/21/2023 01:36:42,716000,-1000.000
12/21/2023 01:36:42,717000,-1000.000
12/21/2023 01:36:42,718000,-1000.000
12/21/2023 01:36:42,719000,-1000.000
12/21/2023 01:36:42,720000,-1000.000
12/21/2023 01:36:42,721000,-1000.000
12/21/2023 01:36:42,722000,-1000.000
12/21/2023 01:36:42,723000,-1000.000
12/21/2023 01:36:42,724000,-1000.000
12/21/2023 01:36:42,725000,-1000.000
12/21/2023 01:36:42,726000,-1000.000
12/21/2023 01:36:42,727000,-1000.000
12/21/2023 01:36:42,728000,-1000.000
12/21/2023 01:36:42,729000,-1000.000
12/21/2023 01:36:42,730000,-1000.000
12/21/2023 01:36:42,731000,-1000.000
12/21/2023 01:36:42,732000,-1000.000
12/21/2023 01:36:42,733000,-1000.000
12/21/2023 01:36:42,734000,-1000.000
12/21/2023 01:36:42,735000,-1000.000
12/21/2023 01:36:42,736000,-1000.000
12/21/2023 01:36:42,737000,-1000.000
12/21/2023 01:36:42,738000,-1000.000
12/21/2023 01:36:42,739000,-1000.000
12/21/2023 01:36:42,740000,-1000.000
12/21/2023 01:36:42,741000,-1000.000
12/21/2023 01:36:42,742000,-1000.000
12/21/2023 01:36:42,743000,-1000.000
12/21/2023 01:36:42,744000,-1000.000
12/21/2023 01:36:42,745000,-1000.000
12/21/2023 01:36:42,746000,-1000.000
12/21/2023 01:36:42,747000,-1000.000
12/21/2023 01:36:42,748000,-1000.000
12/21/2023 01:36:42,749000,-1000.000
12/21/2023 01:36:42,750000,-1000.000
12/21/2023 01:36:42,751000,-1000.000
12/21/2023 01:36:42,752000,-1000.000
12/21/2023 01:36:42,753000,-1000.000
12/21/2023 01:36:42,754000,-1000.000
12/21/2023 01:36:42,755000,-1000.000
12/21/2023 01:36:42,756000,-1000.000
12/21/2023 01:36:42,757000,-1000.000
12/21/2023 01:36:42,758000,-1000.000
12/21/2023 01:36:42,759000,-1000.000
12/21/2023 01:36:42,760000,-1000.000
12/21/2023 01:36:42,761000,-1000.000
12/21/2023 01:36:42,762000,-1000.000
12/21/2023 01:36:42,763000,-1000.000
12/21/2023 01:36:42,764000,-1000.000
12/21/2023 01:36:42,765000,-1000.000
12/21/2023 01:36:42,766000,-1000.000
12/21/2023 01:36:42,767000,-1000.000
12/21/2023 01:36:42,768000,-1000.000
12/21/2023 01:36:42,769000,-1000.000
12/21/2023 01:36:42,770000,-1000.000
12/21/2023 01:36:42,771000,-1000.000
12/21/2023 01:36:42,772000,-1000.000
12/21/2023 01:36:42,773000,-1000.000
12/21/2023 01:36:42,774000,-1000.000
12/21/2023 01:36:42,775000,-1000.000
12/21/2023 01:36:42,776000,-1000.000
12/21/2023 01:36:42,777000,-1000.000
12/21/2023 01:36:42,778000,-1000.000
12/21/2023 01:36:42,779000,-1000.000
12/21/2023 01:36:42,780000,-1000.000
12/21/2023 01:36:42,781000,-1000.000
12/21/2023 01:36:42,782000,-1000.000
12/21/2023 01:36:42,783000,-1000.000
12/21/2023 01:36:42,784000,-1000.000
12/21/2023 01:36:42,785000,-1000.000
12/21/2023 01:36:42,786000,-1000.000
12/21/2023 01:36:42,787000,-1000.000
12/21/2023 01:36:42,788000,-1000.000
12/21/2023 01:36:42,789000,-1000.000
12/21/2023 01:36:42,790000,-1000.000
12/21/2023 01:36:42,791000,-1000.000
12/21/2023 01:36:42,792000,-1000.000
12/21/2023 01:36:42,793000,-1000.000
12/21/2023 01:36:42,794000,-1000.000
12/21/2023 01:36:42,795000,-1000.000
12/21/2023 01:36:42,796000,-1000.000
12/21/2023 01:36:42,797000,-1000.000
12/21/2023 01:36:42,798000,-1000.000
12/21/2023 01:36:42,799000,-1000.000
12/21/2023 01:36:42,800000,-1000.000
12/21/2023 01:36:42,801000,-1000.000
12/21/2023 01:36:42,802000,-1000.000
12/21/2023 01:36:42,803000,-1000.000
12/21/2023 01:36:42,804000,-1000.000
12/21/2023 01:36:42,805000,-1000.000
12/21/2023 01:36:42,806000,-1000.000
12/21/2023 01:36:42,807000,-1000.000
12/21/2023 01:36:42,808000,-1000.000
12/21/2023 01:36:42,809000,-1000.000
12/21/2023 01:36:42,810000,-1000.000
12/21/2023 01:36:42,811000,-1000.000
12/21/2023 01:36:42,812000,-1000.000
12/21/2023 01:36:42,813000,-1000.000
12/21/2023 01:36:42,814000,-1000.000
12/21/2023 01:36:42,815000,-1000.000
12/21/2023 01:36:42,816000,-1000.000
12/21/2023 01:36:42,817000,-1000.000
12/21/2023 01:36:42,818000,-1000.000
12/21/2023 01:36:42,819000,-1000.000
12/21/2023 01:36:42,820000,-1000.000
12/21/2023 01:36:42,821000,-1000.000
12/21/2023 01:36:42,822000,-1000.000
12/21/2023 01:36:42,823000,-1000.000
12/21/2023 01:36:42,824000,-1000.000
12/21/2023 01:36:42,825000,-1000.000
12/21/2023 01:36:42,826000,-1000.000
12/21/2023 01:36:42,827000,-1000.000
12/21/2023 01:36:42,828000,-1000.000
12/21/2023 01:36:42,829000,-1000.000
12/21/2023 01:36:42,830000,-1000.000
12/21/2023 01:36:42,831000,-1000.000
12/21/2023 01:36:42,832000,-1000.000
12/21/2023 01:36:42,833000,-1000.000
12/21/2023 01:36:42,834000,-1000.000
12/21/2023 01:36:42,835000,-1000.000
12/21/2023 01:36:42,836000,-1000.000
12/21/2023 01:36:42,837000,-1000.000
12/21/2023 01:36:42,838000,-1000.000
12/21/2023 01:36:42,839000,-1000.000
12/21/2023 01:36:42,840000,-1000.000
12/21/2023 01:36:42,841000,-1000.000
12/21/2023 01:36:42,842000,-1000.000
12/21/2023 01:36:42,843000,-1000.000
12/21/2023 01:36:42,844000,-1000.000
12/21/2023 01:36:42,845000,-1000.000
12/21/2023 01:36:42,846000,-1000.000
12/21/2023 01:36:42,847000,-1000.000
12/21/2023 01:36:42,848000,-1000.000
12/21/2023 01:36:42,849000,-1000.000
12/21/2023 01:36:42,850000,-1000.000
12/21/2023 01:36:42,851000,-1000.000
12/21/2023 01:36:42,852000,-1000.000
12/21/2023 01:36:42,853000,-1000.000
12/21/2023 01:36:42,854000,-1000.000
12/21/2023 01:36:42,855000,-1000.000
12/21/2023 01:36:42,856000,-1000.000
12/21/2023 01:36:42,857000,-1000.000
12/21/2023 01:36:42,858000,-1000.000
12/21/2023 01:36:42,859000,-1000.000
12/21/2023 01:36:42,860000,-1000.000
12/21/2023 01:36:42,861000,-1000.000
12/21/2023 01:36:42,862000,-1000.000
12/21/2023 01:36:42,863000,-1000.000
12/21/2023 01:36:42,864000,-1000.000
12/21/2023 01:36:42,865000,-1000.000
12/21/2023 01:36:42,866000,-1000.000
12/21/2023 01:36:42,867000,-1000.000
12/21/2023 01:36:42,868000,-1000.000
12/21/2023 01:36:42,869000,-1000.000
12/21/2023 01:36:42,870000,-1000.000
12/21/2023 01:36:42,871000,-1000.000
12/21/2023 01:36:42,872000,-1000.000
12/21/2023 01:36:42,873000,-1000.000
12/21/2023 01:36:42,874000,-1000.000
12/21/2023 01:36:42,875000,-1000.000
12/21/2023 01:36:42,876000,-1000.000
12/21/2023 01:36:42,877000,-1000.000
12/21/2023 01:36:42,878000,-1000.000
12/21/2023 01:36:42,879000,-1000.000
12/21/2023 01:36:42,880000,-1000.000
12/21/2023 01:36:42,881000,-1000.000
12/21/2023 01:36:42,882000,-1000.000
12/21/2023 01:36:42,883000,-1000.000
12/21/2023 01:36:42,884000,-1000.000
12/21/2023 01:36:42,885000,-1000.000
12/21/2023 01:36:42,886000,-1000.000
12/21/2023 01:36:42,887000,-1000.000
12/21/2023 01:36:42,888000,-1000.000
12/21/2023 01:36:42,889000,-1000.000
12/21/2023 01:36:42,890000,-1000.000
12/21/2023 01:36:42,891000,-1000.000
12/21/2023 01:36:42,892000,-1000.000
12/21/2023 01:36:42,893000,-1000.000
12/21/2023 01:36:42,894000,-1000.000
12/21/2023 01:36:42,895000,-1000.000
12/21/2023 01:36:42,896000,-1000.000
12/21/2023 01:36:42,897000,-1000.000
12/21/2023 01:36:42,898000,-1000.000
12/21/2023 01:36:42,899000,-1000.000
12/21/2023 01:36:42,900000,-1000.000
12/21/2023 01:36:42,901000,-1000.000
12/21/2023 01:36:42,902000,-1000.000
12/21/2023 01:36:42,903000,-1000.000
12/21/2023 01:36:42,904000,-1000.000
12/21/2023 01:36:42,905000,-1000.000
12/21/2023 01:36:42,906000,-1000.000
12/21/2023 01:36:42,907000,-1000.000
12/21/2023 01:36:42,908000,-1000.000
12/21/2023 01:36:42,909000,-1000.000
12/21/2023 01:36:42,910000,-1000.000
12/21/2023 01:36:42,911000,-1000.000
12/21/2023 01:36:42,912000,-1000.000
12/21/2023 01:36:42,913000,-1000.000
12/21/2023 01:36:42,914000,-1000.000
12/21/2023 01:36:42,915000,-1000.000
12/21/2023 01:36:42,916000,-1000.000
12/21/2023 01:36:42,917000,-1000.000
12/21/2023 01:36:42,918000,-1000.000
12/21/2023 01:36:42,919000,-1000.000
12/21/2023 01:36:42,920000,-1000.000
12/21/2023 01:36:42,921000,-1000.000
12/21/2023 01:36:42,922000,-1000.000
12/21/2023 01:36:42,923000,-1000.000
12/21/2023 01:36:42,924000,-1000.000
12/21/2023 01:36:42,925000,-1000.000
12/21/2023 01:36:42,926000,-1000.000
12/21/2023 01:36:42,927000,-1000.000
12/21/2023 01:36:42,928000,-1000.000
12/21/2023 01:36:42,929000,-1000.000
12/21/2023 01:36:42,930000,-1000.000
12/21/2023 01:36:42,931000,-1000.000
12/21/2023 01:36:42,932000,-1000.000
12/21/2023 01:36:42,933000,-1000.000
12/21/2023 01:36:42,934000,-1000.000
12/21/2023 01:36:42,935000,-1000.000
12/21/2023 01:36:42,936000,-1000.000
12/21/2023 01:36:42,937000,-1000.000
12/21/2023 01:36:42,938000,-1000.000
12/21/2023 01:36:42,939000,-1000.000
12/21/2023 01:36:42,940000,-1000.000
12/21/2023 01:36:42,941000,-1000.000
12/21/2023 01:36:42,942000,-1000.000
12/21/2023 01:36:42,943000,-1000.000
12/21/2023 01:36:42,944000,-1000.000
12/21/2023 01:36:42,945000,-1000.000
12/21/2023 01:36:42,946000,-1000.000
12/21/2023 01:36:42,947000,-1000.000
12/21/2023 01:36:42,948000,-1000.000
12/21/2023 01:36:42,949000,-1000.000
12/21/2023 01:36:42,950000,-1000.000
12/21/2023 01:36:42,951000,-1000.000
12/21/2023 01:36:42,952000,-1000.000
12/21/2023 01:36:42,953000,-1000.000
12/21/2023 01:36:42,954000,-1000.000
12/21/2023 01:36:42,955000,-1000.000
12/21/2023 01:36:42,956000,-1000.000
12/21/2023 01:36:42,957000,-1000.000
12/21/2023 01:36:42,958000,-1000.000
12/21/2023 01:36:42,959000,-1000.000
12/21/2023 01:36:42,960000,-1000.000
12/21/2023 01:36:42,961000,-1000.000
12/21/2023 01:36:42,962000,-1000.000
12/21/2023 01:36:42,963000,-1000.000
12/21/2023 01:36:42,964000,-1000.000
12/21/2023 01:36:42,965000,-1000.000
12/21/2023 01:36:42,966000,-1000.000
12/21/2023 01:36:42,967000,-1000.000
12/21/2023 01:36:42,968000,-1000.000
12/21/2023 01:36:42,969000,-1000.000
12/21/2023 01:36:42,970000,-1000.000
12/21/2023 01:36:42,971000,-1000.000
12/21/2023 01:36:42,972000,-1000.000
12/21/2023 01:36:42,973000,-1000.000
12/21/2023 01:36:42,974000,-1000.000
12/21/2023 01:36:42,975000,-1000.000
12/21/2023 01:36:42,976000,-1000.000
12/21/2023 01:36:42,977000,-1000.000
12/21/2023 01:36:42,978000,-1000.000
12/21/2023 01:36:42,979000,-1000.000
12/21/2023 01:36:42,980000,-1000.000
12/21/2023 01:36:42,981000,-1000.000
12/21/2023 01:36:42,982000,-1000.000
12/21/2023 01:36:42,983000,-1000.000
12/21/2023 01:36:42,984000,-1000.000
12/21/2023 01:36:42,985000,-1000.000
12/21/2023 01:36:42,986000,-1000.000
12/21/2023 01:36:42,987000,-1000.000
12/21/2023 01:36:42,988000,-1000.000
12/21/2023 01:36:42,989000,-1000.000
12/21/2023 01:36:42,990000,-1000.000
12/21/2023 01:36:42,991000,-1000.000
12/21/2023 01:36:42,992000,-1000.000
12/21/2023 01:36:42,993000,-1000.000
12/21/2023 01:36:42,994000,-1000.000
12/21/2023 01:36:42,995000,-1000.000
12/21/2023 01:36:42,996000,-1000.000
12/21/2023 01:36:42,997000,-1000.000
12/21/2023 01:36:42,998000,-1000.000
12/21/2023 01:36:42,999000,-1000.000
12/21/2023 01:36:43,000000,-1000.000
12/21/2023 01:36:43,001000,-1000.000
12/21/2023 01:36:43,002000,-1000.000
12/21/2023 01:36:43,003000,-1000.000
12/21/2023 01:36:43,004000,-1000.000
12/21/2023 01:36:43,005000,-1000.000
12/21/2023 01:36:43,006000,-1000.000
12/21/2023 01:36:43,007000,-1000.000
12/21/2023 01:36:43,008000,-1000.000
12/21/2023 01:36:43,009000,-1000.000
12/21/2023 01:36:43,010000,-1000.000
12/21/2023 01:36:43,011000,-1000.000
12/21/2023 01:36:43,012000,-1000.000
12/21/2023 01:36:43,013000,-1000.000
12/21/2023 01:36:43,014000,-1000.000
12/21/2023 01:36:43,015000,-1000.000
12/21/2023 01:36:43,016000,-1000.000
12/21/2023 01:36:43,017000,-1000.000
12/21/2023 01:36:43,018000,-1000.000
12/21/2023 01:36:43,019000,-1000.000
12/21/2023 01:36:43,020000,-1000.000
12/21/2023 01:36:43,021000,-1000.000
12/21/2023 01:36:43,022000,-1000.000
12/21/2023 01:36:43,023000,-1000.000
12/21/2023 01:36:43,024000,-1000.000
12/21/2023 01:36:43,025000,-1000.000
12/21/2023 01:36:43,026000,-1000.000
12/21/2023 01:36:43,027000,-1000.000
12/21/2023 01:36:43,028000,-1000.000
12/21/2023 01:36:43,029000,-1000.000
12/21/2023 01:36:43,030000,-1000.000
12/21/2023 01:36:43,031000,-1000.000
12/21/2023 01:36:43,032000,-1000.000
12/21/2023 01:36:43,033000,-1000.000
12/21/2023 01:36:43,034000,-1000.000
12/21/2023 01:36:43,035000,-1000.000
12/21/2023 01:36:43,036000,-1000.000
12/21/2023 01:36:43,037000,-1000.000
12/21/2023 01:36:43,038000,-1000.000
12/21/2023 01:36:43,039000,-1000.000
12/21/2023 01:36:43,040000,-1000.000
12/21/2023 01:36:43,041000,-1000.000
12/21/2023 01:36:43,042000,-1000.000
12/21/2023 01:36:43,043000,-1000.000
12/21/2023 01:36:43,044000,-1000.000
12/21/2023 01:36:43,045000,-1000.000
12/21/2023 01:36:43,046000,-1000.000
12/21/2023 01:36:43,047000,-1000.000
12/21/2023 01:36:43,048000,-1000.000
12/21/2023 01:36:43,049000,-1000.000
12/21/2023 01:36:43,050000,-1000.000
12/21/2023 01:36:43,051000,-1000.000
12/21/2023 01:36:43,052000,-1000.000
12/21/2023 01:36:43,053000,-1000.000
12/21/2023 01:36:43,054000,-1000.000
12/21/2023 01:36:43,055000,-1000.000
12/21/2023 01:36:43,056000,-1000.000
12/21/2023 01:36:43,057000,-1000.000
12/21/2023 01:36:43,058000,-1000.000
12/21/2023 01:36:43,059000,-1000.000
12/21/2023 01:36:43,060000,-1000.000
12/21/2023 01:36:43,061000,-1000.000
12/21/2023 01:36:43,062000,-1000.000
12/21/2023 01:36:43,063000,-1000.000
12/21/2023 01:36:43,064000,-1000.000
12/21/2023 01:36:43,065000,-1000.000
12/21/2023 01:36:43,066000,-1000.000
12/21/2023 01:36:43,067000,-1000.000
12/21/2023 01:36:43,068000,-1000.000
12/21/2023 01:36:43,069000,-1000.000
12/21/2023 01:36:43,070000,-1000.000
12/21/2023 01:36:43,071000,-1000.000
12/21/2023 01:36:43,072000,-1000.000
12/21/2023 01:36:43,073000,-1000.000
12/21/2023 01:36:43,074000,-1000.000
12/21/2023 01:36:43,075000,-1000.000
12/21/2023 01:36:43,076000,-1000.000
12/21/2023 01:36:43,077000,-1000.000
12/21/2023 01:36:43,078000,-1000.000
12/21/2023 01:36:43,079000,-1000.000
12/21/2023 01:36:43,080000,-1000.000
12/21/2023 01:36:43,081000,-1000.000
12/21/2023 01:36:43,082000,-1000.000
12/21/2023 01:36:43,083000,-1000.000
12/21/2023 01:36:43,084000,-1000.000
12/21/2023 01:36:43,085000,-1000.000
12/21/2023 01:36:43,086000,-1000.000
12/21/2023 01:36:43,087000,-1000.000
12/21/2023 01:36:43,088000,-1000.000
12/21/2023 01:36:43,089000,-1000.000
12/21/2023 01:36:43,090000,-1000.000
12/21/2023 01:36:43,091000,-1000.000
12/21/2023 01:36:43,092000,-1000.000
12/21/2023 01:36:43,093000,-1000.000
12/21/2023 01:36:43,094000,-1000.000
12/21/2023 01:36:43,095000,-1000.000
12/21/2023 01:36:43,096000,-1000.000
12/21/2023 01:36:43,097000,-1000.000
12/21/2023 01:36:43,098000,-1000.000
12/21/2023 01:36:43,099000,-1000.000
12/21/2023 01:36:43,100000,-1000.000
12/21/2023 01:36:43,101000,-1000.000
12/21/2023 01:36:43,102000,-1000.000
12/21/2023 01:36:43,103000,-1000.000
12/21/2023 01:36:43,104000,-1000.000
12/21/2023 01:36:43,105000,-1000.000
12/21/2023 01:36:43,106000,-1000.000
12/21/2023 01:36:43,107000,-1000.000
