#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
01/30/2024 17:56:03,825000,-1000.000
01/30/2024 17:56:03,826000,-1000.000
01/30/2024 17:56:03,827000,-1000.000
01/30/2024 17:56:03,828000,-1000.000
01/30/2024 17:56:03,829000,-1000.000
01/30/2024 17:56:03,830000,-1000.000
01/30/2024 17:56:03,831000,-1000.000
01/30/2024 17:56:03,832000,-1000.000
01/30/2024 17:56:03,833000,-1000.000
01/30/2024 17:56:03,834000,-1000.000
01/30/2024 17:56:03,835000,-1000.000
01/30/2024 17:56:03,836000,-1000.000
01/30/2024 17:56:03,837000,-1000.000
01/30/2024 17:56:03,838000,-1000.000
01/30/2024 17:56:03,839000,-1000.000
01/30/2024 17:56:03,840000,-1000.000
01/30/2024 17:56:03,841000,-1000.000
01/30/2024 17:56:03,842000,-1000.000
01/30/2024 17:56:03,843000,-1000.000
01/30/2024 17:56:03,844000,-1000.000
01/30/2024 17:56:03,845000,-1000.000
01/30/2024 17:56:03,846000,-1000.000
01/30/2024 17:56:03,847000,-1000.000
01/30/2024 17:56:03,848000,-1000.000
01/30/2024 17:56:03,849000,-1000.000
01/30/2024 17:56:03,850000,-1000.000
01/30/2024 17:56:03,851000,-1000.000
01/30/2024 17:56:03,852000,-1000.000
01/30/2024 17:56:03,853000,-1000.000
01/30/2024 17:56:03,854000,-1000.000
01/30/2024 17:56:03,855000,-1000.000
01/30/2024 17:56:03,856000,-1000.000
01/30/2024 17:56:03,857000,-1000.000
01/30/2024 17:56:03,858000,-1000.000
01/30/2024 17:56:03,859000,-1000.000
01/30/2024 17:56:03,860000,-1000.000
01/30/2024 17:56:03,861000,-1000.000
01/30/2024 17:56:03,862000,-1000.000
01/30/2024 17:56:03,863000,-1000.000
01/30/2024 17:56:03,864000,-1000.000
01/30/2024 17:56:03,865000,-1000.000
01/30/2024 17:56:03,866000,-1000.000
01/30/2024 17:56:03,867000,-1000.000
01/30/2024 17:56:03,868000,-1000.000
01/30/2024 17:56:03,869000,-1000.000
01/30/2024 17:56:03,870000,-1000.000
01/30/2024 17:56:03,871000,-1000.000
01/30/2024 17:56:03,872000,-1000.000
01/30/2024 17:56:03,873000,-1000.000
01/30/2024 17:56:03,874000,-1000.000
01/30/2024 17:56:03,875000,-1000.000
01/30/2024 17:56:03,876000,-1000.000
01/30/2024 17:56:03,877000,-1000.000
01/30/2024 17:56:03,878000,-1000.000
01/30/2024 17:56:03,879000,-1000.000
01/30/2024 17:56:03,880000,-1000.000
01/30/2024 17:56:03,881000,-1000.000
01/30/2024 17:56:03,882000,-1000.000
01/30/2024 17:56:03,883000,-1000.000
01/30/2024 17:56:03,884000,-1000.000
01/30/2024 17:56:03,885000,-1000.000
01/30/2024 17:56:03,886000,-1000.000
01/30/2024 17:56:03,887000,-1000.000
01/30/2024 17:56:03,888000,-1000.000
01/30/2024 17:56:03,889000,-1000.000
01/30/2024 17:56:03,890000,-1000.000
01/30/2024 17:56:03,891000,-1000.000
01/30/2024 17:56:03,892000,-1000.000
01/30/2024 17:56:03,893000,-1000.000
01/30/2024 17:56:03,894000,-1000.000
01/30/2024 17:56:03,895000,-1000.000
01/30/2024 17:56:03,896000,-1000.000
01/30/2024 17:56:03,897000,-1000.000
01/30/2024 17:56:03,898000,-1000.000
01/30/2024 17:56:03,899000,-1000.000
01/30/2024 17:56:03,900000,-1000.000
01/30/2024 17:56:03,901000,-1000.000
01/30/2024 17:56:03,902000,-1000.000
01/30/2024 17:56:03,903000,-1000.000
01/30/2024 17:56:03,904000,-1000.000
01/30/2024 17:56:03,905000,-1000.000
01/30/2024 17:56:03,906000,-1000.000
01/30/2024 17:56:03,907000,-1000.000
01/30/2024 17:56:03,908000,-1000.000
01/30/2024 17:56:03,909000,-1000.000
01/30/2024 17:56:03,910000,-1000.000
01/30/2024 17:56:03,911000,-1000.000
01/30/2024 17:56:03,912000,-1000.000
01/30/2024 17:56:03,913000,-1000.000
01/30/2024 17:56:03,914000,-1000.000
01/30/2024 17:56:03,915000,-1000.000
01/30/2024 17:56:03,916000,-1000.000
01/30/2024 17:56:03,917000,-1000.000
01/30/2024 17:56:03,918000,-1000.000
01/30/2024 17:56:03,919000,-1000.000
01/30/2024 17:56:03,920000,-1000.000
01/30/2024 17:56:03,921000,-1000.000
01/30/2024 17:56:03,922000,-1000.000
01/30/2024 17:56:03,923000,-1000.000
01/30/2024 17:56:03,924000,-1000.000
01/30/2024 17:56:03,925000,-1000.000
01/30/2024 17:56:03,926000,-1000.000
01/30/2024 17:56:03,927000,-1000.000
01/30/2024 17:56:03,928000,-1000.000
01/30/2024 17:56:03,929000,-1000.000
01/30/2024 17:56:03,930000,-1000.000
01/30/2024 17:56:03,931000,-1000.000
01/30/2024 17:56:03,932000,-1000.000
01/30/2024 17:56:03,933000,-1000.000
01/30/2024 17:56:03,934000,-1000.000
01/30/2024 17:56:03,935000,-1000.000
01/30/2024 17:56:03,936000,-1000.000
01/30/2024 17:56:03,937000,-1000.000
01/30/2024 17:56:03,938000,-1000.000
01/30/2024 17:56:03,939000,-1000.000
01/30/2024 17:56:03,940000,-1000.000
01/30/2024 17:56:03,941000,-1000.000
01/30/2024 17:56:03,942000,-1000.000
01/30/2024 17:56:03,943000,-1000.000
01/30/2024 17:56:03,944000,-1000.000
01/30/2024 17:56:03,945000,-1000.000
01/30/2024 17:56:03,946000,-1000.000
01/30/2024 17:56:03,947000,-1000.000
01/30/2024 17:56:03,948000,-1000.000
01/30/2024 17:56:03,949000,-1000.000
01/30/2024 17:56:03,950000,-1000.000
01/30/2024 17:56:03,951000,-1000.000
01/30/2024 17:56:03,952000,-1000.000
01/30/2024 17:56:03,953000,-1000.000
01/30/2024 17:56:03,954000,-1000.000
01/30/2024 17:56:03,955000,-1000.000
01/30/2024 17:56:03,956000,-1000.000
01/30/2024 17:56:03,957000,-1000.000
01/30/2024 17:56:03,958000,-1000.000
01/30/2024 17:56:03,959000,-1000.000
01/30/2024 17:56:03,960000,-1000.000
01/30/2024 17:56:03,961000,-1000.000
01/30/2024 17:56:03,962000,-1000.000
01/30/2024 17:56:03,963000,-1000.000
01/30/2024 17:56:03,964000,-1000.000
01/30/2024 17:56:03,965000,-1000.000
01/30/2024 17:56:03,966000,-1000.000
01/30/2024 17:56:03,967000,-1000.000
01/30/2024 17:56:03,968000,-1000.000
01/30/2024 17:56:03,969000,-1000.000
01/30/2024 17:56:03,970000,-1000.000
01/30/2024 17:56:03,971000,-1000.000
01/30/2024 17:56:03,972000,-1000.000
01/30/2024 17:56:03,973000,-1000.000
01/30/2024 17:56:03,974000,-1000.000
01/30/2024 17:56:03,975000,-1000.000
01/30/2024 17:56:03,976000,-1000.000
01/30/2024 17:56:03,977000,-1000.000
01/30/2024 17:56:03,978000,-1000.000
01/30/2024 17:56:03,979000,-1000.000
01/30/2024 17:56:03,980000,-1000.000
01/30/2024 17:56:03,981000,-1000.000
01/30/2024 17:56:03,982000,-1000.000
01/30/2024 17:56:03,983000,-1000.000
01/30/2024 17:56:03,984000,-1000.000
01/30/2024 17:56:03,985000,-1000.000
01/30/2024 17:56:03,986000,-1000.000
01/30/2024 17:56:03,987000,-1000.000
01/30/2024 17:56:03,988000,-1000.000
01/30/2024 17:56:03,989000,-1000.000
01/30/2024 17:56:03,990000,-1000.000
01/30/2024 17:56:03,991000,-1000.000
01/30/2024 17:56:03,992000,-1000.000
01/30/2024 17:56:03,993000,-1000.000
01/30/2024 17:56:03,994000,-1000.000
01/30/2024 17:56:03,995000,-1000.000
01/30/2024 17:56:03,996000,-1000.000
01/30/2024 17:56:03,997000,-1000.000
01/30/2024 17:56:03,998000,-1000.000
01/30/2024 17:56:03,999000,-1000.000
01/30/2024 17:56:04,000000,-1000.000
01/30/2024 17:56:04,001000,-1000.000
01/30/2024 17:56:04,002000,-1000.000
01/30/2024 17:56:04,003000,-1000.000
01/30/2024 17:56:04,004000,-1000.000
01/30/2024 17:56:04,005000,-1000.000
01/30/2024 17:56:04,006000,-1000.000
01/30/2024 17:56:04,007000,-1000.000
01/30/2024 17:56:04,008000,-1000.000
01/30/2024 17:56:04,009000,-1000.000
01/30/2024 17:56:04,010000,-1000.000
01/30/2024 17:56:04,011000,-1000.000
01/30/2024 17:56:04,012000,-1000.000
01/30/2024 17:56:04,013000,-1000.000
01/30/2024 17:56:04,014000,-1000.000
01/30/2024 17:56:04,015000,-1000.000
01/30/2024 17:56:04,016000,-1000.000
01/30/2024 17:56:04,017000,-1000.000
01/30/2024 17:56:04,018000,-1000.000
01/30/2024 17:56:04,019000,-1000.000
01/30/2024 17:56:04,020000,-1000.000
01/30/2024 17:56:04,021000,-1000.000
01/30/2024 17:56:04,022000,-1000.000
01/30/2024 17:56:04,023000,-1000.000
01/30/2024 17:56:04,024000,-1000.000
01/30/2024 17:56:04,025000,-1000.000
01/30/2024 17:56:04,026000,-1000.000
01/30/2024 17:56:04,027000,-1000.000
01/30/2024 17:56:04,028000,-1000.000
01/30/2024 17:56:04,029000,-1000.000
01/30/2024 17:56:04,030000,-1000.000
01/30/2024 17:56:04,031000,-1000.000
01/30/2024 17:56:04,032000,-1000.000
01/30/2024 17:56:04,033000,-1000.000
01/30/2024 17:56:04,034000,-1000.000
01/30/2024 17:56:04,035000,-1000.000
01/30/2024 17:56:04,036000,-1000.000
01/30/2024 17:56:04,037000,-1000.000
01/30/2024 17:56:04,038000,-1000.000
01/30/2024 17:56:04,039000,-1000.000
01/30/2024 17:56:04,040000,-1000.000
01/30/2024 17:56:04,041000,-1000.000
01/30/2024 17:56:04,042000,-1000.000
01/30/2024 17:56:04,043000,-1000.000
01/30/2024 17:56:04,044000,-1000.000
01/30/2024 17:56:04,045000,-1000.000
01/30/2024 17:56:04,046000,-1000.000
01/30/2024 17:56:04,047000,-1000.000
01/30/2024 17:56:04,048000,-1000.000
01/30/2024 17:56:04,049000,-1000.000
01/30/2024 17:56:04,050000,-1000.000
01/30/2024 17:56:04,051000,-1000.000
01/30/2024 17:56:04,052000,-1000.000
01/30/2024 17:56:04,053000,-1000.000
01/30/2024 17:56:04,054000,-1000.000
01/30/2024 17:56:04,055000,-1000.000
01/30/2024 17:56:04,056000,-1000.000
01/30/2024 17:56:04,057000,-1000.000
01/30/2024 17:56:04,058000,-1000.000
01/30/2024 17:56:04,059000,-1000.000
01/30/2024 17:56:04,060000,-1000.000
01/30/2024 17:56:04,061000,-1000.000
01/30/2024 17:56:04,062000,-1000.000
01/30/2024 17:56:04,063000,-1000.000
01/30/2024 17:56:04,064000,-1000.000
01/30/2024 17:56:04,065000,-1000.000
01/30/2024 17:56:04,066000,-1000.000
01/30/2024 17:56:04,067000,-1000.000
01/30/2024 17:56:04,068000,-1000.000
01/30/2024 17:56:04,069000,-1000.000
01/30/2024 17:56:04,070000,-1000.000
01/30/2024 17:56:04,071000,-1000.000
01/30/2024 17:56:04,072000,-1000.000
01/30/2024 17:56:04,073000,-1000.000
01/30/2024 17:56:04,074000,-1000.000
01/30/2024 17:56:04,075000,-1000.000
01/30/2024 17:56:04,076000,-1000.000
01/30/2024 17:56:04,077000,-1000.000
01/30/2024 17:56:04,078000,-1000.000
01/30/2024 17:56:04,079000,-1000.000
01/30/2024 17:56:04,080000,-1000.000
01/30/2024 17:56:04,081000,-1000.000
01/30/2024 17:56:04,082000,-1000.000
01/30/2024 17:56:04,083000,-1000.000
01/30/2024 17:56:04,084000,-1000.000
01/30/2024 17:56:04,085000,-1000.000
01/30/2024 17:56:04,086000,-1000.000
01/30/2024 17:56:04,087000,-1000.000
01/30/2024 17:56:04,088000,-1000.000
01/30/2024 17:56:04,089000,-1000.000
01/30/2024 17:56:04,090000,-1000.000
01/30/2024 17:56:04,091000,-1000.000
01/30/2024 17:56:04,092000,-1000.000
01/30/2024 17:56:04,093000,-1000.000
01/30/2024 17:56:04,094000,-1000.000
01/30/2024 17:56:04,095000,-1000.000
01/30/2024 17:56:04,096000,-1000.000
01/30/2024 17:56:04,097000,-1000.000
01/30/2024 17:56:04,098000,-1000.000
01/30/2024 17:56:04,099000,-1000.000
01/30/2024 17:56:04,100000,-1000.000
01/30/2024 17:56:04,101000,-1000.000
01/30/2024 17:56:04,102000,-1000.000
01/30/2024 17:56:04,103000,-1000.000
01/30/2024 17:56:04,104000,-1000.000
01/30/2024 17:56:04,105000,-1000.000
01/30/2024 17:56:04,106000,-1000.000
01/30/2024 17:56:04,107000,-1000.000
01/30/2024 17:56:04,108000,-1000.000
01/30/2024 17:56:04,109000,-1000.000
01/30/2024 17:56:04,110000,-1000.000
01/30/2024 17:56:04,111000,-1000.000
01/30/2024 17:56:04,112000,-1000.000
01/30/2024 17:56:04,113000,-1000.000
01/30/2024 17:56:04,114000,-1000.000
01/30/2024 17:56:04,115000,-1000.000
01/30/2024 17:56:04,116000,-1000.000
01/30/2024 17:56:04,117000,-1000.000
01/30/2024 17:56:04,118000,-1000.000
01/30/2024 17:56:04,119000,-1000.000
01/30/2024 17:56:04,120000,-1000.000
01/30/2024 17:56:04,121000,-1000.000
01/30/2024 17:56:04,122000,-1000.000
01/30/2024 17:56:04,123000,-1000.000
01/30/2024 17:56:04,124000,-1000.000
01/30/2024 17:56:04,125000,-1000.000
01/30/2024 17:56:04,126000,-1000.000
01/30/2024 17:56:04,127000,-1000.000
01/30/2024 17:56:04,128000,-1000.000
01/30/2024 17:56:04,129000,-1000.000
01/30/2024 17:56:04,130000,-1000.000
01/30/2024 17:56:04,131000,-1000.000
01/30/2024 17:56:04,132000,-1000.000
01/30/2024 17:56:04,133000,-1000.000
01/30/2024 17:56:04,134000,-1000.000
01/30/2024 17:56:04,135000,-1000.000
01/30/2024 17:56:04,136000,-1000.000
01/30/2024 17:56:04,137000,-1000.000
01/30/2024 17:56:04,138000,-1000.000
01/30/2024 17:56:04,139000,-1000.000
01/30/2024 17:56:04,140000,-1000.000
01/30/2024 17:56:04,141000,-1000.000
01/30/2024 17:56:04,142000,-1000.000
01/30/2024 17:56:04,143000,-1000.000
01/30/2024 17:56:04,144000,-1000.000
01/30/2024 17:56:04,145000,-1000.000
01/30/2024 17:56:04,146000,-1000.000
01/30/2024 17:56:04,147000,-1000.000
01/30/2024 17:56:04,148000,-1000.000
01/30/2024 17:56:04,149000,-1000.000
01/30/2024 17:56:04,150000,-1000.000
01/30/2024 17:56:04,151000,-1000.000
01/30/2024 17:56:04,152000,-1000.000
01/30/2024 17:56:04,153000,-1000.000
01/30/2024 17:56:04,154000,-1000.000
01/30/2024 17:56:04,155000,-1000.000
01/30/2024 17:56:04,156000,-1000.000
01/30/2024 17:56:04,157000,-1000.000
01/30/2024 17:56:04,158000,-1000.000
01/30/2024 17:56:04,159000,-1000.000
01/30/2024 17:56:04,160000,-1000.000
01/30/2024 17:56:04,161000,-1000.000
01/30/2024 17:56:04,162000,-1000.000
01/30/2024 17:56:04,163000,-1000.000
01/30/2024 17:56:04,164000,-1000.000
01/30/2024 17:56:04,165000,-1000.000
01/30/2024 17:56:04,166000,-1000.000
01/30/2024 17:56:04,167000,-1000.000
01/30/2024 17:56:04,168000,-1000.000
01/30/2024 17:56:04,169000,-1000.000
01/30/2024 17:56:04,170000,-1000.000
01/30/2024 17:56:04,171000,-1000.000
01/30/2024 17:56:04,172000,-1000.000
01/30/2024 17:56:04,173000,-1000.000
01/30/2024 17:56:04,174000,-1000.000
01/30/2024 17:56:04,175000,-1000.000
01/30/2024 17:56:04,176000,-1000.000
01/30/2024 17:56:04,177000,-1000.000
01/30/2024 17:56:04,178000,-1000.000
01/30/2024 17:56:04,179000,-1000.000
01/30/2024 17:56:04,180000,-1000.000
01/30/2024 17:56:04,181000,-1000.000
01/30/2024 17:56:04,182000,-1000.000
01/30/2024 17:56:04,183000,-1000.000
01/30/2024 17:56:04,184000,-1000.000
01/30/2024 17:56:04,185000,-1000.000
01/30/2024 17:56:04,186000,-1000.000
01/30/2024 17:56:04,187000,-1000.000
01/30/2024 17:56:04,188000,-1000.000
01/30/2024 17:56:04,189000,-1000.000
01/30/2024 17:56:04,190000,-1000.000
01/30/2024 17:56:04,191000,-1000.000
01/30/2024 17:56:04,192000,-1000.000
01/30/2024 17:56:04,193000,-1000.000
01/30/2024 17:56:04,194000,-1000.000
01/30/2024 17:56:04,195000,-1000.000
01/30/2024 17:56:04,196000,-1000.000
01/30/2024 17:56:04,197000,-1000.000
01/30/2024 17:56:04,198000,-1000.000
01/30/2024 17:56:04,199000,-1000.000
01/30/2024 17:56:04,200000,-1000.000
01/30/2024 17:56:04,201000,-1000.000
01/30/2024 17:56:04,202000,-1000.000
01/30/2024 17:56:04,203000,-1000.000
01/30/2024 17:56:04,204000,-1000.000
01/30/2024 17:56:04,205000,-1000.000
01/30/2024 17:56:04,206000,-1000.000
01/30/2024 17:56:04,207000,-1000.000
01/30/2024 17:56:04,208000,-1000.000
01/30/2024 17:56:04,209000,-1000.000
01/30/2024 17:56:04,210000,-1000.000
01/30/2024 17:56:04,211000,-1000.000
01/30/2024 17:56:04,212000,-1000.000
01/30/2024 17:56:04,213000,-1000.000
01/30/2024 17:56:04,214000,-1000.000
01/30/2024 17:56:04,215000,-1000.000
01/30/2024 17:56:04,216000,-1000.000
01/30/2024 17:56:04,217000,-1000.000
01/30/2024 17:56:04,218000,-1000.000
01/30/2024 17:56:04,219000,-1000.000
01/30/2024 17:56:04,220000,-1000.000
01/30/2024 17:56:04,221000,-1000.000
01/30/2024 17:56:04,222000,-1000.000
01/30/2024 17:56:04,223000,-1000.000
01/30/2024 17:56:04,224000,-1000.000
01/30/2024 17:56:04,225000,-1000.000
01/30/2024 17:56:04,226000,-1000.000
01/30/2024 17:56:04,227000,-1000.000
01/30/2024 17:56:04,228000,-1000.000
01/30/2024 17:56:04,229000,-1000.000
01/30/2024 17:56:04,230000,-1000.000
01/30/2024 17:56:04,231000,-1000.000
01/30/2024 17:56:04,232000,-1000.000
01/30/2024 17:56:04,233000,-1000.000
01/30/2024 17:56:04,234000,-1000.000
01/30/2024 17:56:04,235000,-1000.000
01/30/2024 17:56:04,236000,-1000.000
01/30/2024 17:56:04,237000,-1000.000
01/30/2024 17:56:04,238000,-1000.000
01/30/2024 17:56:04,239000,-1000.000
01/30/2024 17:56:04,240000,-1000.000
01/30/2024 17:56:04,241000,-1000.000
01/30/2024 17:56:04,242000,-1000.000
01/30/2024 17:56:04,243000,-1000.000
01/30/2024 17:56:04,244000,-1000.000
01/30/2024 17:56:04,245000,-1000.000
01/30/2024 17:56:04,246000,-1000.000
01/30/2024 17:56:04,247000,-1000.000
01/30/2024 17:56:04,248000,-1000.000
01/30/2024 17:56:04,249000,-1000.000
01/30/2024 17:56:04,250000,-1000.000
01/30/2024 17:56:04,251000,-1000.000
01/30/2024 17:56:04,252000,-1000.000
01/30/2024 17:56:04,253000,-1000.000
01/30/2024 17:56:04,254000,-1000.000
01/30/2024 17:56:04,255000,-1000.000
01/30/2024 17:56:04,256000,-1000.000
01/30/2024 17:56:04,257000,-1000.000
01/30/2024 17:56:04,258000,-1000.000
01/30/2024 17:56:04,259000,-1000.000
01/30/2024 17:56:04,260000,-1000.000
01/30/2024 17:56:04,261000,-1000.000
01/30/2024 17:56:04,262000,-1000.000
01/30/2024 17:56:04,263000,-1000.000
01/30/2024 17:56:04,264000,-1000.000
01/30/2024 17:56:04,265000,-1000.000
01/30/2024 17:56:04,266000,-1000.000
01/30/2024 17:56:04,267000,-1000.000
01/30/2024 17:56:04,268000,-1000.000
01/30/2024 17:56:04,269000,-1000.000
01/30/2024 17:56:04,270000,-1000.000
01/30/2024 17:56:04,271000,-1000.000
01/30/2024 17:56:04,272000,-1000.000
01/30/2024 17:56:04,273000,-1000.000
01/30/2024 17:56:04,274000,-1000.000
01/30/2024 17:56:04,275000,-1000.000
01/30/2024 17:56:04,276000,-1000.000
01/30/2024 17:56:04,277000,-1000.000
01/30/2024 17:56:04,278000,-1000.000
01/30/2024 17:56:04,279000,-1000.000
01/30/2024 17:56:04,280000,-1000.000
01/30/2024 17:56:04,281000,-1000.000
01/30/2024 17:56:04,282000,-1000.000
01/30/2024 17:56:04,283000,-1000.000
01/30/2024 17:56:04,284000,-1000.000
01/30/2024 17:56:04,285000,-1000.000
01/30/2024 17:56:04,286000,-1000.000
01/30/2024 17:56:04,287000,-1000.000
01/30/2024 17:56:04,288000,-1000.000
01/30/2024 17:56:04,289000,-1000.000
01/30/2024 17:56:04,290000,-1000.000
01/30/2024 17:56:04,291000,-1000.000
01/30/2024 17:56:04,292000,-1000.000
01/30/2024 17:56:04,293000,-1000.000
01/30/2024 17:56:04,294000,-1000.000
01/30/2024 17:56:04,295000,-1000.000
01/30/2024 17:56:04,296000,-1000.000
01/30/2024 17:56:04,297000,-1000.000
01/30/2024 17:56:04,298000,-1000.000
01/30/2024 17:56:04,299000,-1000.000
01/30/2024 17:56:04,300000,-1000.000
01/30/2024 17:56:04,301000,-1000.000
01/30/2024 17:56:04,302000,-1000.000
01/30/2024 17:56:04,303000,-1000.000
01/30/2024 17:56:04,304000,-1000.000
01/30/2024 17:56:04,305000,-1000.000
01/30/2024 17:56:04,306000,-1000.000
01/30/2024 17:56:04,307000,-1000.000
01/30/2024 17:56:04,308000,-1000.000
01/30/2024 17:56:04,309000,-1000.000
01/30/2024 17:56:04,310000,-1000.000
01/30/2024 17:56:04,311000,-1000.000
01/30/2024 17:56:04,312000,-1000.000
01/30/2024 17:56:04,313000,-1000.000
01/30/2024 17:56:04,314000,-1000.000
01/30/2024 17:56:04,315000,-1000.000
01/30/2024 17:56:04,316000,-1000.000
01/30/2024 17:56:04,317000,-1000.000
01/30/2024 17:56:04,318000,-1000.000
01/30/2024 17:56:04,319000,-1000.000
01/30/2024 17:56:04,320000,-1000.000
01/30/2024 17:56:04,321000,-1000.000
01/30/2024 17:56:04,322000,-1000.000
01/30/2024 17:56:04,323000,-1000.000
01/30/2024 17:56:04,324000,-1000.000
01/30/2024 17:56:04,325000,-1000.000
01/30/2024 17:56:04,326000,-1000.000
01/30/2024 17:56:04,327000,-1000.000
01/30/2024 17:56:04,328000,-1000.000
01/30/2024 17:56:04,329000,-1000.000
01/30/2024 17:56:04,330000,-1000.000
01/30/2024 17:56:04,331000,-1000.000
01/30/2024 17:56:04,332000,-1000.000
01/30/2024 17:56:04,333000,-1000.000
01/30/2024 17:56:04,334000,-1000.000
01/30/2024 17:56:04,335000,-1000.000
01/30/2024 17:56:04,336000,-1000.000
01/30/2024 17:56:04,337000,-1000.000
01/30/2024 17:56:04,338000,-1000.000
01/30/2024 17:56:04,339000,-1000.000
01/30/2024 17:56:04,340000,-1000.000
01/30/2024 17:56:04,341000,-1000.000
01/30/2024 17:56:04,342000,-1000.000
01/30/2024 17:56:04,343000,-1000.000
01/30/2024 17:56:04,344000,-1000.000
01/30/2024 17:56:04,345000,-1000.000
01/30/2024 17:56:04,346000,-1000.000
01/30/2024 17:56:04,347000,-1000.000
01/30/2024 17:56:04,348000,-1000.000
01/30/2024 17:56:04,349000,-1000.000
01/30/2024 17:56:04,350000,-1000.000
01/30/2024 17:56:04,351000,-1000.000
01/30/2024 17:56:04,352000,-1000.000
01/30/2024 17:56:04,353000,-1000.000
01/30/2024 17:56:04,354000,-1000.000
01/30/2024 17:56:04,355000,-1000.000
01/30/2024 17:56:04,356000,-1000.000
01/30/2024 17:56:04,357000,-1000.000
01/30/2024 17:56:04,358000,-1000.000
01/30/2024 17:56:04,359000,-1000.000
01/30/2024 17:56:04,360000,-1000.000
01/30/2024 17:56:04,361000,-1000.000
01/30/2024 17:56:04,362000,-1000.000
01/30/2024 17:56:04,363000,-1000.000
