#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 00:31:34,299000,-1000.000
12/21/2023 00:31:34,300000,-1000.000
12/21/2023 00:31:34,301000,-1000.000
12/21/2023 00:31:34,302000,-1000.000
12/21/2023 00:31:34,303000,-1000.000
12/21/2023 00:31:34,304000,-1000.000
12/21/2023 00:31:34,305000,-1000.000
12/21/2023 00:31:34,306000,-1000.000
12/21/2023 00:31:34,307000,-1000.000
12/21/2023 00:31:34,308000,-1000.000
12/21/2023 00:31:34,309000,-1000.000
12/21/2023 00:31:34,310000,-1000.000
12/21/2023 00:31:34,311000,-1000.000
12/21/2023 00:31:34,312000,-1000.000
12/21/2023 00:31:34,313000,-1000.000
12/21/2023 00:31:34,314000,-1000.000
12/21/2023 00:31:34,315000,-1000.000
12/21/2023 00:31:34,316000,-1000.000
12/21/2023 00:31:34,317000,-1000.000
12/21/2023 00:31:34,318000,-1000.000
12/21/2023 00:31:34,319000,-1000.000
12/21/2023 00:31:34,320000,-1000.000
12/21/2023 00:31:34,321000,-1000.000
12/21/2023 00:31:34,322000,-1000.000
12/21/2023 00:31:34,323000,-1000.000
12/21/2023 00:31:34,324000,-1000.000
12/21/2023 00:31:34,325000,-1000.000
12/21/2023 00:31:34,326000,-1000.000
12/21/2023 00:31:34,327000,-1000.000
12/21/2023 00:31:34,328000,-1000.000
12/21/2023 00:31:34,329000,-1000.000
12/21/2023 00:31:34,330000,-1000.000
12/21/2023 00:31:34,331000,-1000.000
12/21/2023 00:31:34,332000,-1000.000
12/21/2023 00:31:34,333000,-1000.000
12/21/2023 00:31:34,334000,-1000.000
12/21/2023 00:31:34,335000,-1000.000
12/21/2023 00:31:34,336000,-1000.000
12/21/2023 00:31:34,337000,-1000.000
12/21/2023 00:31:34,338000,-1000.000
12/21/2023 00:31:34,339000,-1000.000
12/21/2023 00:31:34,340000,-1000.000
12/21/2023 00:31:34,341000,-1000.000
12/21/2023 00:31:34,342000,-1000.000
12/21/2023 00:31:34,343000,-1000.000
12/21/2023 00:31:34,344000,-1000.000
12/21/2023 00:31:34,345000,-1000.000
12/21/2023 00:31:34,346000,-1000.000
12/21/2023 00:31:34,347000,-1000.000
12/21/2023 00:31:34,348000,-1000.000
12/21/2023 00:31:34,349000,-1000.000
12/21/2023 00:31:34,350000,-1000.000
12/21/2023 00:31:34,351000,-1000.000
12/21/2023 00:31:34,352000,-1000.000
12/21/2023 00:31:34,353000,-1000.000
12/21/2023 00:31:34,354000,-1000.000
12/21/2023 00:31:34,355000,-1000.000
12/21/2023 00:31:34,356000,-1000.000
12/21/2023 00:31:34,357000,-1000.000
12/21/2023 00:31:34,358000,-1000.000
12/21/2023 00:31:34,359000,-1000.000
12/21/2023 00:31:34,360000,-1000.000
12/21/2023 00:31:34,361000,-1000.000
12/21/2023 00:31:34,362000,-1000.000
12/21/2023 00:31:34,363000,-1000.000
12/21/2023 00:31:34,364000,-1000.000
12/21/2023 00:31:34,365000,-1000.000
12/21/2023 00:31:34,366000,-1000.000
12/21/2023 00:31:34,367000,-1000.000
12/21/2023 00:31:34,368000,-1000.000
12/21/2023 00:31:34,369000,-1000.000
12/21/2023 00:31:34,370000,-1000.000
12/21/2023 00:31:34,371000,-1000.000
12/21/2023 00:31:34,372000,-1000.000
12/21/2023 00:31:34,373000,-1000.000
12/21/2023 00:31:34,374000,-1000.000
12/21/2023 00:31:34,375000,-1000.000
12/21/2023 00:31:34,376000,-1000.000
12/21/2023 00:31:34,377000,-1000.000
12/21/2023 00:31:34,378000,-1000.000
12/21/2023 00:31:34,379000,-1000.000
12/21/2023 00:31:34,380000,-1000.000
12/21/2023 00:31:34,381000,-1000.000
12/21/2023 00:31:34,382000,-1000.000
12/21/2023 00:31:34,383000,-1000.000
12/21/2023 00:31:34,384000,-1000.000
12/21/2023 00:31:34,385000,-1000.000
12/21/2023 00:31:34,386000,-1000.000
12/21/2023 00:31:34,387000,-1000.000
12/21/2023 00:31:34,388000,-1000.000
12/21/2023 00:31:34,389000,-1000.000
12/21/2023 00:31:34,390000,-1000.000
12/21/2023 00:31:34,391000,-1000.000
12/21/2023 00:31:34,392000,-1000.000
12/21/2023 00:31:34,393000,-1000.000
12/21/2023 00:31:34,394000,-1000.000
12/21/2023 00:31:34,395000,-1000.000
12/21/2023 00:31:34,396000,-1000.000
12/21/2023 00:31:34,397000,-1000.000
12/21/2023 00:31:34,398000,-1000.000
12/21/2023 00:31:34,399000,-1000.000
12/21/2023 00:31:34,400000,-1000.000
12/21/2023 00:31:34,401000,-1000.000
12/21/2023 00:31:34,402000,-1000.000
12/21/2023 00:31:34,403000,-1000.000
12/21/2023 00:31:34,404000,-1000.000
12/21/2023 00:31:34,405000,-1000.000
12/21/2023 00:31:34,406000,-1000.000
12/21/2023 00:31:34,407000,-1000.000
12/21/2023 00:31:34,408000,-1000.000
12/21/2023 00:31:34,409000,-1000.000
12/21/2023 00:31:34,410000,-1000.000
12/21/2023 00:31:34,411000,-1000.000
12/21/2023 00:31:34,412000,-1000.000
12/21/2023 00:31:34,413000,-1000.000
12/21/2023 00:31:34,414000,-1000.000
12/21/2023 00:31:34,415000,-1000.000
12/21/2023 00:31:34,416000,-1000.000
12/21/2023 00:31:34,417000,-1000.000
12/21/2023 00:31:34,418000,-1000.000
12/21/2023 00:31:34,419000,-1000.000
12/21/2023 00:31:34,420000,-1000.000
12/21/2023 00:31:34,421000,-1000.000
12/21/2023 00:31:34,422000,-1000.000
12/21/2023 00:31:34,423000,-1000.000
12/21/2023 00:31:34,424000,-1000.000
12/21/2023 00:31:34,425000,-1000.000
12/21/2023 00:31:34,426000,-1000.000
12/21/2023 00:31:34,427000,-1000.000
12/21/2023 00:31:34,428000,-1000.000
12/21/2023 00:31:34,429000,-1000.000
12/21/2023 00:31:34,430000,-1000.000
12/21/2023 00:31:34,431000,-1000.000
12/21/2023 00:31:34,432000,-1000.000
12/21/2023 00:31:34,433000,-1000.000
12/21/2023 00:31:34,434000,-1000.000
12/21/2023 00:31:34,435000,-1000.000
12/21/2023 00:31:34,436000,-1000.000
12/21/2023 00:31:34,437000,-1000.000
12/21/2023 00:31:34,438000,-1000.000
12/21/2023 00:31:34,439000,-1000.000
12/21/2023 00:31:34,440000,-1000.000
12/21/2023 00:31:34,441000,-1000.000
12/21/2023 00:31:34,442000,-1000.000
12/21/2023 00:31:34,443000,-1000.000
12/21/2023 00:31:34,444000,-1000.000
12/21/2023 00:31:34,445000,-1000.000
12/21/2023 00:31:34,446000,-1000.000
12/21/2023 00:31:34,447000,-1000.000
12/21/2023 00:31:34,448000,-1000.000
12/21/2023 00:31:34,449000,-1000.000
12/21/2023 00:31:34,450000,-1000.000
12/21/2023 00:31:34,451000,-1000.000
12/21/2023 00:31:34,452000,-1000.000
12/21/2023 00:31:34,453000,-1000.000
12/21/2023 00:31:34,454000,-1000.000
12/21/2023 00:31:34,455000,-1000.000
12/21/2023 00:31:34,456000,-1000.000
12/21/2023 00:31:34,457000,-1000.000
12/21/2023 00:31:34,458000,-1000.000
12/21/2023 00:31:34,459000,-1000.000
12/21/2023 00:31:34,460000,-1000.000
12/21/2023 00:31:34,461000,-1000.000
12/21/2023 00:31:34,462000,-1000.000
12/21/2023 00:31:34,463000,-1000.000
12/21/2023 00:31:34,464000,-1000.000
12/21/2023 00:31:34,465000,-1000.000
12/21/2023 00:31:34,466000,-1000.000
12/21/2023 00:31:34,467000,-1000.000
12/21/2023 00:31:34,468000,-1000.000
12/21/2023 00:31:34,469000,-1000.000
12/21/2023 00:31:34,470000,-1000.000
12/21/2023 00:31:34,471000,-1000.000
12/21/2023 00:31:34,472000,-1000.000
12/21/2023 00:31:34,473000,-1000.000
12/21/2023 00:31:34,474000,-1000.000
12/21/2023 00:31:34,475000,-1000.000
12/21/2023 00:31:34,476000,-1000.000
12/21/2023 00:31:34,477000,-1000.000
12/21/2023 00:31:34,478000,-1000.000
12/21/2023 00:31:34,479000,-1000.000
12/21/2023 00:31:34,480000,-1000.000
12/21/2023 00:31:34,481000,-1000.000
12/21/2023 00:31:34,482000,-1000.000
12/21/2023 00:31:34,483000,-1000.000
12/21/2023 00:31:34,484000,-1000.000
12/21/2023 00:31:34,485000,-1000.000
12/21/2023 00:31:34,486000,-1000.000
12/21/2023 00:31:34,487000,-1000.000
12/21/2023 00:31:34,488000,-1000.000
12/21/2023 00:31:34,489000,-1000.000
12/21/2023 00:31:34,490000,-1000.000
12/21/2023 00:31:34,491000,-1000.000
12/21/2023 00:31:34,492000,-1000.000
12/21/2023 00:31:34,493000,-1000.000
12/21/2023 00:31:34,494000,-1000.000
12/21/2023 00:31:34,495000,-1000.000
12/21/2023 00:31:34,496000,-1000.000
12/21/2023 00:31:34,497000,-1000.000
12/21/2023 00:31:34,498000,-1000.000
12/21/2023 00:31:34,499000,-1000.000
12/21/2023 00:31:34,500000,-1000.000
12/21/2023 00:31:34,501000,-1000.000
12/21/2023 00:31:34,502000,-1000.000
12/21/2023 00:31:34,503000,-1000.000
12/21/2023 00:31:34,504000,-1000.000
12/21/2023 00:31:34,505000,-1000.000
12/21/2023 00:31:34,506000,-1000.000
12/21/2023 00:31:34,507000,-1000.000
12/21/2023 00:31:34,508000,-1000.000
12/21/2023 00:31:34,509000,-1000.000
12/21/2023 00:31:34,510000,-1000.000
12/21/2023 00:31:34,511000,-1000.000
12/21/2023 00:31:34,512000,-1000.000
12/21/2023 00:31:34,513000,-1000.000
12/21/2023 00:31:34,514000,-1000.000
12/21/2023 00:31:34,515000,-1000.000
12/21/2023 00:31:34,516000,-1000.000
12/21/2023 00:31:34,517000,-1000.000
12/21/2023 00:31:34,518000,-1000.000
12/21/2023 00:31:34,519000,-1000.000
12/21/2023 00:31:34,520000,-1000.000
12/21/2023 00:31:34,521000,-1000.000
12/21/2023 00:31:34,522000,-1000.000
12/21/2023 00:31:34,523000,-1000.000
12/21/2023 00:31:34,524000,-1000.000
12/21/2023 00:31:34,525000,-1000.000
12/21/2023 00:31:34,526000,-1000.000
12/21/2023 00:31:34,527000,-1000.000
12/21/2023 00:31:34,528000,-1000.000
12/21/2023 00:31:34,529000,-1000.000
12/21/2023 00:31:34,530000,-1000.000
12/21/2023 00:31:34,531000,-1000.000
12/21/2023 00:31:34,532000,-1000.000
12/21/2023 00:31:34,533000,-1000.000
12/21/2023 00:31:34,534000,-1000.000
12/21/2023 00:31:34,535000,-1000.000
12/21/2023 00:31:34,536000,-1000.000
12/21/2023 00:31:34,537000,-1000.000
12/21/2023 00:31:34,538000,-1000.000
12/21/2023 00:31:34,539000,-1000.000
12/21/2023 00:31:34,540000,-1000.000
12/21/2023 00:31:34,541000,-1000.000
12/21/2023 00:31:34,542000,-1000.000
12/21/2023 00:31:34,543000,-1000.000
12/21/2023 00:31:34,544000,-1000.000
12/21/2023 00:31:34,545000,-1000.000
12/21/2023 00:31:34,546000,-1000.000
12/21/2023 00:31:34,547000,-1000.000
12/21/2023 00:31:34,548000,-1000.000
12/21/2023 00:31:34,549000,-1000.000
12/21/2023 00:31:34,550000,-1000.000
12/21/2023 00:31:34,551000,-1000.000
12/21/2023 00:31:34,552000,-1000.000
12/21/2023 00:31:34,553000,-1000.000
12/21/2023 00:31:34,554000,-1000.000
12/21/2023 00:31:34,555000,-1000.000
12/21/2023 00:31:34,556000,-1000.000
12/21/2023 00:31:34,557000,-1000.000
12/21/2023 00:31:34,558000,-1000.000
12/21/2023 00:31:34,559000,-1000.000
12/21/2023 00:31:34,560000,-1000.000
12/21/2023 00:31:34,561000,-1000.000
12/21/2023 00:31:34,562000,-1000.000
12/21/2023 00:31:34,563000,-1000.000
12/21/2023 00:31:34,564000,-1000.000
12/21/2023 00:31:34,565000,-1000.000
12/21/2023 00:31:34,566000,-1000.000
12/21/2023 00:31:34,567000,-1000.000
12/21/2023 00:31:34,568000,-1000.000
12/21/2023 00:31:34,569000,-1000.000
12/21/2023 00:31:34,570000,-1000.000
12/21/2023 00:31:34,571000,-1000.000
12/21/2023 00:31:34,572000,-1000.000
12/21/2023 00:31:34,573000,-1000.000
12/21/2023 00:31:34,574000,-1000.000
12/21/2023 00:31:34,575000,-1000.000
12/21/2023 00:31:34,576000,-1000.000
12/21/2023 00:31:34,577000,-1000.000
12/21/2023 00:31:34,578000,-1000.000
12/21/2023 00:31:34,579000,-1000.000
12/21/2023 00:31:34,580000,-1000.000
12/21/2023 00:31:34,581000,-1000.000
12/21/2023 00:31:34,582000,-1000.000
12/21/2023 00:31:34,583000,-1000.000
12/21/2023 00:31:34,584000,-1000.000
12/21/2023 00:31:34,585000,-1000.000
12/21/2023 00:31:34,586000,-1000.000
12/21/2023 00:31:34,587000,-1000.000
12/21/2023 00:31:34,588000,-1000.000
12/21/2023 00:31:34,589000,-1000.000
12/21/2023 00:31:34,590000,-1000.000
12/21/2023 00:31:34,591000,-1000.000
12/21/2023 00:31:34,592000,-1000.000
12/21/2023 00:31:34,593000,-1000.000
12/21/2023 00:31:34,594000,-1000.000
12/21/2023 00:31:34,595000,-1000.000
12/21/2023 00:31:34,596000,-1000.000
12/21/2023 00:31:34,597000,-1000.000
12/21/2023 00:31:34,598000,-1000.000
12/21/2023 00:31:34,599000,-1000.000
12/21/2023 00:31:34,600000,-1000.000
12/21/2023 00:31:34,601000,-1000.000
12/21/2023 00:31:34,602000,-1000.000
12/21/2023 00:31:34,603000,-1000.000
12/21/2023 00:31:34,604000,-1000.000
12/21/2023 00:31:34,605000,-1000.000
12/21/2023 00:31:34,606000,-1000.000
12/21/2023 00:31:34,607000,-1000.000
12/21/2023 00:31:34,608000,-1000.000
12/21/2023 00:31:34,609000,-1000.000
12/21/2023 00:31:34,610000,-1000.000
12/21/2023 00:31:34,611000,-1000.000
12/21/2023 00:31:34,612000,-1000.000
12/21/2023 00:31:34,613000,-1000.000
12/21/2023 00:31:34,614000,-1000.000
12/21/2023 00:31:34,615000,-1000.000
12/21/2023 00:31:34,616000,-1000.000
12/21/2023 00:31:34,617000,-1000.000
12/21/2023 00:31:34,618000,-1000.000
12/21/2023 00:31:34,619000,-1000.000
12/21/2023 00:31:34,620000,-1000.000
12/21/2023 00:31:34,621000,-1000.000
12/21/2023 00:31:34,622000,-1000.000
12/21/2023 00:31:34,623000,-1000.000
12/21/2023 00:31:34,624000,-1000.000
12/21/2023 00:31:34,625000,-1000.000
12/21/2023 00:31:34,626000,-1000.000
12/21/2023 00:31:34,627000,-1000.000
12/21/2023 00:31:34,628000,-1000.000
12/21/2023 00:31:34,629000,-1000.000
12/21/2023 00:31:34,630000,-1000.000
12/21/2023 00:31:34,631000,-1000.000
12/21/2023 00:31:34,632000,-1000.000
12/21/2023 00:31:34,633000,-1000.000
12/21/2023 00:31:34,634000,-1000.000
12/21/2023 00:31:34,635000,-1000.000
12/21/2023 00:31:34,636000,-1000.000
12/21/2023 00:31:34,637000,-1000.000
12/21/2023 00:31:34,638000,-1000.000
12/21/2023 00:31:34,639000,-1000.000
12/21/2023 00:31:34,640000,-1000.000
12/21/2023 00:31:34,641000,-1000.000
12/21/2023 00:31:34,642000,-1000.000
12/21/2023 00:31:34,643000,-1000.000
12/21/2023 00:31:34,644000,-1000.000
12/21/2023 00:31:34,645000,-1000.000
12/21/2023 00:31:34,646000,-1000.000
12/21/2023 00:31:34,647000,-1000.000
12/21/2023 00:31:34,648000,-1000.000
12/21/2023 00:31:34,649000,-1000.000
12/21/2023 00:31:34,650000,-1000.000
12/21/2023 00:31:34,651000,-1000.000
12/21/2023 00:31:34,652000,-1000.000
12/21/2023 00:31:34,653000,-1000.000
12/21/2023 00:31:34,654000,-1000.000
12/21/2023 00:31:34,655000,-1000.000
12/21/2023 00:31:34,656000,-1000.000
12/21/2023 00:31:34,657000,-1000.000
12/21/2023 00:31:34,658000,-1000.000
12/21/2023 00:31:34,659000,-1000.000
12/21/2023 00:31:34,660000,-1000.000
12/21/2023 00:31:34,661000,-1000.000
12/21/2023 00:31:34,662000,-1000.000
12/21/2023 00:31:34,663000,-1000.000
12/21/2023 00:31:34,664000,-1000.000
12/21/2023 00:31:34,665000,-1000.000
12/21/2023 00:31:34,666000,-1000.000
12/21/2023 00:31:34,667000,-1000.000
12/21/2023 00:31:34,668000,-1000.000
12/21/2023 00:31:34,669000,-1000.000
12/21/2023 00:31:34,670000,-1000.000
12/21/2023 00:31:34,671000,-1000.000
12/21/2023 00:31:34,672000,-1000.000
12/21/2023 00:31:34,673000,-1000.000
12/21/2023 00:31:34,674000,-1000.000
12/21/2023 00:31:34,675000,-1000.000
12/21/2023 00:31:34,676000,-1000.000
12/21/2023 00:31:34,677000,-1000.000
12/21/2023 00:31:34,678000,-1000.000
12/21/2023 00:31:34,679000,-1000.000
12/21/2023 00:31:34,680000,-1000.000
12/21/2023 00:31:34,681000,-1000.000
12/21/2023 00:31:34,682000,-1000.000
12/21/2023 00:31:34,683000,-1000.000
12/21/2023 00:31:34,684000,-1000.000
12/21/2023 00:31:34,685000,-1000.000
12/21/2023 00:31:34,686000,-1000.000
12/21/2023 00:31:34,687000,-1000.000
12/21/2023 00:31:34,688000,-1000.000
12/21/2023 00:31:34,689000,-1000.000
12/21/2023 00:31:34,690000,-1000.000
12/21/2023 00:31:34,691000,-1000.000
12/21/2023 00:31:34,692000,-1000.000
12/21/2023 00:31:34,693000,-1000.000
12/21/2023 00:31:34,694000,-1000.000
12/21/2023 00:31:34,695000,-1000.000
12/21/2023 00:31:34,696000,-1000.000
12/21/2023 00:31:34,697000,-1000.000
12/21/2023 00:31:34,698000,-1000.000
12/21/2023 00:31:34,699000,-1000.000
12/21/2023 00:31:34,700000,-1000.000
12/21/2023 00:31:34,701000,-1000.000
12/21/2023 00:31:34,702000,-1000.000
12/21/2023 00:31:34,703000,-1000.000
12/21/2023 00:31:34,704000,-1000.000
12/21/2023 00:31:34,705000,-1000.000
12/21/2023 00:31:34,706000,-1000.000
12/21/2023 00:31:34,707000,-1000.000
12/21/2023 00:31:34,708000,-1000.000
12/21/2023 00:31:34,709000,-1000.000
12/21/2023 00:31:34,710000,-1000.000
12/21/2023 00:31:34,711000,-1000.000
12/21/2023 00:31:34,712000,-1000.000
12/21/2023 00:31:34,713000,-1000.000
12/21/2023 00:31:34,714000,-1000.000
12/21/2023 00:31:34,715000,-1000.000
12/21/2023 00:31:34,716000,-1000.000
12/21/2023 00:31:34,717000,-1000.000
12/21/2023 00:31:34,718000,-1000.000
12/21/2023 00:31:34,719000,-1000.000
12/21/2023 00:31:34,720000,-1000.000
12/21/2023 00:31:34,721000,-1000.000
12/21/2023 00:31:34,722000,-1000.000
12/21/2023 00:31:34,723000,-1000.000
12/21/2023 00:31:34,724000,-1000.000
12/21/2023 00:31:34,725000,-1000.000
12/21/2023 00:31:34,726000,-1000.000
12/21/2023 00:31:34,727000,-1000.000
12/21/2023 00:31:34,728000,-1000.000
12/21/2023 00:31:34,729000,-1000.000
12/21/2023 00:31:34,730000,-1000.000
12/21/2023 00:31:34,731000,-1000.000
12/21/2023 00:31:34,732000,-1000.000
12/21/2023 00:31:34,733000,-1000.000
12/21/2023 00:31:34,734000,-1000.000
12/21/2023 00:31:34,735000,-1000.000
12/21/2023 00:31:34,736000,-1000.000
12/21/2023 00:31:34,737000,-1000.000
12/21/2023 00:31:34,738000,-1000.000
12/21/2023 00:31:34,739000,-1000.000
12/21/2023 00:31:34,740000,-1000.000
12/21/2023 00:31:34,741000,-1000.000
12/21/2023 00:31:34,742000,-1000.000
12/21/2023 00:31:34,743000,-1000.000
12/21/2023 00:31:34,744000,-1000.000
12/21/2023 00:31:34,745000,-1000.000
12/21/2023 00:31:34,746000,-1000.000
12/21/2023 00:31:34,747000,-1000.000
12/21/2023 00:31:34,748000,-1000.000
12/21/2023 00:31:34,749000,-1000.000
12/21/2023 00:31:34,750000,-1000.000
12/21/2023 00:31:34,751000,-1000.000
12/21/2023 00:31:34,752000,-1000.000
12/21/2023 00:31:34,753000,-1000.000
12/21/2023 00:31:34,754000,-1000.000
12/21/2023 00:31:34,755000,-1000.000
12/21/2023 00:31:34,756000,-1000.000
12/21/2023 00:31:34,757000,-1000.000
12/21/2023 00:31:34,758000,-1000.000
12/21/2023 00:31:34,759000,-1000.000
12/21/2023 00:31:34,760000,-1000.000
12/21/2023 00:31:34,761000,-1000.000
12/21/2023 00:31:34,762000,-1000.000
12/21/2023 00:31:34,763000,-1000.000
12/21/2023 00:31:34,764000,-1000.000
12/21/2023 00:31:34,765000,-1000.000
12/21/2023 00:31:34,766000,-1000.000
12/21/2023 00:31:34,767000,-1000.000
12/21/2023 00:31:34,768000,-1000.000
12/21/2023 00:31:34,769000,-1000.000
12/21/2023 00:31:34,770000,-1000.000
12/21/2023 00:31:34,771000,-1000.000
12/21/2023 00:31:34,772000,-1000.000
12/21/2023 00:31:34,773000,-1000.000
12/21/2023 00:31:34,774000,-1000.000
12/21/2023 00:31:34,775000,-1000.000
12/21/2023 00:31:34,776000,-1000.000
12/21/2023 00:31:34,777000,-1000.000
12/21/2023 00:31:34,778000,-1000.000
12/21/2023 00:31:34,779000,-1000.000
12/21/2023 00:31:34,780000,-1000.000
12/21/2023 00:31:34,781000,-1000.000
12/21/2023 00:31:34,782000,-1000.000
12/21/2023 00:31:34,783000,-1000.000
12/21/2023 00:31:34,784000,-1000.000
12/21/2023 00:31:34,785000,-1000.000
12/21/2023 00:31:34,786000,-1000.000
12/21/2023 00:31:34,787000,-1000.000
12/21/2023 00:31:34,788000,-1000.000
12/21/2023 00:31:34,789000,-1000.000
12/21/2023 00:31:34,790000,-1000.000
12/21/2023 00:31:34,791000,-1000.000
12/21/2023 00:31:34,792000,-1000.000
12/21/2023 00:31:34,793000,-1000.000
12/21/2023 00:31:34,794000,-1000.000
12/21/2023 00:31:34,795000,-1000.000
12/21/2023 00:31:34,796000,-1000.000
12/21/2023 00:31:34,797000,-1000.000
12/21/2023 00:31:34,798000,-1000.000
12/21/2023 00:31:34,799000,-1000.000
12/21/2023 00:31:34,800000,-1000.000
12/21/2023 00:31:34,801000,-1000.000
12/21/2023 00:31:34,802000,-1000.000
12/21/2023 00:31:34,803000,-1000.000
12/21/2023 00:31:34,804000,-1000.000
12/21/2023 00:31:34,805000,-1000.000
12/21/2023 00:31:34,806000,-1000.000
12/21/2023 00:31:34,807000,-1000.000
12/21/2023 00:31:34,808000,-1000.000
12/21/2023 00:31:34,809000,-1000.000
12/21/2023 00:31:34,810000,-1000.000
12/21/2023 00:31:34,811000,-1000.000
12/21/2023 00:31:34,812000,-1000.000
12/21/2023 00:31:34,813000,-1000.000
12/21/2023 00:31:34,814000,-1000.000
12/21/2023 00:31:34,815000,-1000.000
12/21/2023 00:31:34,816000,-1000.000
12/21/2023 00:31:34,817000,-1000.000
12/21/2023 00:31:34,818000,-1000.000
12/21/2023 00:31:34,819000,-1000.000
12/21/2023 00:31:34,820000,-1000.000
12/21/2023 00:31:34,821000,-1000.000
12/21/2023 00:31:34,822000,-1000.000
12/21/2023 00:31:34,823000,-1000.000
12/21/2023 00:31:34,824000,-1000.000
12/21/2023 00:31:34,825000,-1000.000
12/21/2023 00:31:34,826000,-1000.000
12/21/2023 00:31:34,827000,-1000.000
12/21/2023 00:31:34,828000,-1000.000
12/21/2023 00:31:34,829000,-1000.000
12/21/2023 00:31:34,830000,-1000.000
12/21/2023 00:31:34,831000,-1000.000
12/21/2023 00:31:34,832000,-1000.000
12/21/2023 00:31:34,833000,-1000.000
12/21/2023 00:31:34,834000,-1000.000
12/21/2023 00:31:34,835000,-1000.000
12/21/2023 00:31:34,836000,-1000.000
12/21/2023 00:31:34,837000,-1000.000
12/21/2023 00:31:34,838000,-1000.000
12/21/2023 00:31:34,839000,-1000.000
12/21/2023 00:31:34,840000,-1000.000
12/21/2023 00:31:34,841000,-1000.000
12/21/2023 00:31:34,842000,-1000.000
12/21/2023 00:31:34,843000,-1000.000
12/21/2023 00:31:34,844000,-1000.000
12/21/2023 00:31:34,845000,-1000.000
12/21/2023 00:31:34,846000,-1000.000
12/21/2023 00:31:34,847000,-1000.000
12/21/2023 00:31:34,848000,-1000.000
12/21/2023 00:31:34,849000,-1000.000
12/21/2023 00:31:34,850000,-1000.000
12/21/2023 00:31:34,851000,-1000.000
12/21/2023 00:31:34,852000,-1000.000
12/21/2023 00:31:34,853000,-1000.000
12/21/2023 00:31:34,854000,-1000.000
12/21/2023 00:31:34,855000,-1000.000
12/21/2023 00:31:34,856000,-1000.000
12/21/2023 00:31:34,857000,-1000.000
12/21/2023 00:31:34,858000,-1000.000
12/21/2023 00:31:34,859000,-1000.000
12/21/2023 00:31:34,860000,-1000.000
12/21/2023 00:31:34,861000,-1000.000
12/21/2023 00:31:34,862000,-1000.000
