#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 01:27:26,633000,-1000.000
12/21/2023 01:27:26,634000,-1000.000
12/21/2023 01:27:26,635000,-1000.000
12/21/2023 01:27:26,636000,-1000.000
12/21/2023 01:27:26,637000,-1000.000
12/21/2023 01:27:26,638000,-1000.000
12/21/2023 01:27:26,639000,-1000.000
12/21/2023 01:27:26,640000,-1000.000
12/21/2023 01:27:26,641000,-1000.000
12/21/2023 01:27:26,642000,-1000.000
12/21/2023 01:27:26,643000,-1000.000
12/21/2023 01:27:26,644000,-1000.000
12/21/2023 01:27:26,645000,-1000.000
12/21/2023 01:27:26,646000,-1000.000
12/21/2023 01:27:26,647000,-1000.000
12/21/2023 01:27:26,648000,-1000.000
12/21/2023 01:27:26,649000,-1000.000
12/21/2023 01:27:26,650000,-1000.000
12/21/2023 01:27:26,651000,-1000.000
12/21/2023 01:27:26,652000,-1000.000
12/21/2023 01:27:26,653000,-1000.000
12/21/2023 01:27:26,654000,-1000.000
12/21/2023 01:27:26,655000,-1000.000
12/21/2023 01:27:26,656000,-1000.000
12/21/2023 01:27:26,657000,-1000.000
12/21/2023 01:27:26,658000,-1000.000
12/21/2023 01:27:26,659000,-1000.000
12/21/2023 01:27:26,660000,-1000.000
12/21/2023 01:27:26,661000,-1000.000
12/21/2023 01:27:26,662000,-1000.000
12/21/2023 01:27:26,663000,-1000.000
12/21/2023 01:27:26,664000,-1000.000
12/21/2023 01:27:26,665000,-1000.000
12/21/2023 01:27:26,666000,-1000.000
12/21/2023 01:27:26,667000,-1000.000
12/21/2023 01:27:26,668000,-1000.000
12/21/2023 01:27:26,669000,-1000.000
12/21/2023 01:27:26,670000,-1000.000
12/21/2023 01:27:26,671000,-1000.000
12/21/2023 01:27:26,672000,-1000.000
12/21/2023 01:27:26,673000,-1000.000
12/21/2023 01:27:26,674000,-1000.000
12/21/2023 01:27:26,675000,-1000.000
12/21/2023 01:27:26,676000,-1000.000
12/21/2023 01:27:26,677000,-1000.000
12/21/2023 01:27:26,678000,-1000.000
12/21/2023 01:27:26,679000,-1000.000
12/21/2023 01:27:26,680000,-1000.000
12/21/2023 01:27:26,681000,-1000.000
12/21/2023 01:27:26,682000,-1000.000
12/21/2023 01:27:26,683000,-1000.000
12/21/2023 01:27:26,684000,-1000.000
12/21/2023 01:27:26,685000,-1000.000
12/21/2023 01:27:26,686000,-1000.000
12/21/2023 01:27:26,687000,-1000.000
12/21/2023 01:27:26,688000,-1000.000
12/21/2023 01:27:26,689000,-1000.000
12/21/2023 01:27:26,690000,-1000.000
12/21/2023 01:27:26,691000,-1000.000
12/21/2023 01:27:26,692000,-1000.000
12/21/2023 01:27:26,693000,-1000.000
12/21/2023 01:27:26,694000,-1000.000
12/21/2023 01:27:26,695000,-1000.000
12/21/2023 01:27:26,696000,-1000.000
12/21/2023 01:27:26,697000,-1000.000
12/21/2023 01:27:26,698000,-1000.000
12/21/2023 01:27:26,699000,-1000.000
12/21/2023 01:27:26,700000,-1000.000
12/21/2023 01:27:26,701000,-1000.000
12/21/2023 01:27:26,702000,-1000.000
12/21/2023 01:27:26,703000,-1000.000
12/21/2023 01:27:26,704000,-1000.000
12/21/2023 01:27:26,705000,-1000.000
12/21/2023 01:27:26,706000,-1000.000
12/21/2023 01:27:26,707000,-1000.000
12/21/2023 01:27:26,708000,-1000.000
12/21/2023 01:27:26,709000,-1000.000
12/21/2023 01:27:26,710000,-1000.000
12/21/2023 01:27:26,711000,-1000.000
12/21/2023 01:27:26,712000,-1000.000
12/21/2023 01:27:26,713000,-1000.000
12/21/2023 01:27:26,714000,-1000.000
12/21/2023 01:27:26,715000,-1000.000
12/21/2023 01:27:26,716000,-1000.000
12/21/2023 01:27:26,717000,-1000.000
12/21/2023 01:27:26,718000,-1000.000
12/21/2023 01:27:26,719000,-1000.000
12/21/2023 01:27:26,720000,-1000.000
12/21/2023 01:27:26,721000,-1000.000
12/21/2023 01:27:26,722000,-1000.000
12/21/2023 01:27:26,723000,-1000.000
12/21/2023 01:27:26,724000,-1000.000
12/21/2023 01:27:26,725000,-1000.000
12/21/2023 01:27:26,726000,-1000.000
12/21/2023 01:27:26,727000,-1000.000
12/21/2023 01:27:26,728000,-1000.000
12/21/2023 01:27:26,729000,-1000.000
12/21/2023 01:27:26,730000,-1000.000
12/21/2023 01:27:26,731000,-1000.000
12/21/2023 01:27:26,732000,-1000.000
12/21/2023 01:27:26,733000,-1000.000
12/21/2023 01:27:26,734000,-1000.000
12/21/2023 01:27:26,735000,-1000.000
12/21/2023 01:27:26,736000,-1000.000
12/21/2023 01:27:26,737000,-1000.000
12/21/2023 01:27:26,738000,-1000.000
12/21/2023 01:27:26,739000,-1000.000
12/21/2023 01:27:26,740000,-1000.000
12/21/2023 01:27:26,741000,-1000.000
12/21/2023 01:27:26,742000,-1000.000
12/21/2023 01:27:26,743000,-1000.000
12/21/2023 01:27:26,744000,-1000.000
12/21/2023 01:27:26,745000,-1000.000
12/21/2023 01:27:26,746000,-1000.000
12/21/2023 01:27:26,747000,-1000.000
12/21/2023 01:27:26,748000,-1000.000
12/21/2023 01:27:26,749000,-1000.000
12/21/2023 01:27:26,750000,-1000.000
12/21/2023 01:27:26,751000,-1000.000
12/21/2023 01:27:26,752000,-1000.000
12/21/2023 01:27:26,753000,-1000.000
12/21/2023 01:27:26,754000,-1000.000
12/21/2023 01:27:26,755000,-1000.000
12/21/2023 01:27:26,756000,-1000.000
12/21/2023 01:27:26,757000,-1000.000
12/21/2023 01:27:26,758000,-1000.000
12/21/2023 01:27:26,759000,-1000.000
12/21/2023 01:27:26,760000,-1000.000
12/21/2023 01:27:26,761000,-1000.000
12/21/2023 01:27:26,762000,-1000.000
12/21/2023 01:27:26,763000,-1000.000
12/21/2023 01:27:26,764000,-1000.000
12/21/2023 01:27:26,765000,-1000.000
12/21/2023 01:27:26,766000,-1000.000
12/21/2023 01:27:26,767000,-1000.000
12/21/2023 01:27:26,768000,-1000.000
12/21/2023 01:27:26,769000,-1000.000
12/21/2023 01:27:26,770000,-1000.000
12/21/2023 01:27:26,771000,-1000.000
12/21/2023 01:27:26,772000,-1000.000
12/21/2023 01:27:26,773000,-1000.000
12/21/2023 01:27:26,774000,-1000.000
12/21/2023 01:27:26,775000,-1000.000
12/21/2023 01:27:26,776000,-1000.000
12/21/2023 01:27:26,777000,-1000.000
12/21/2023 01:27:26,778000,-1000.000
12/21/2023 01:27:26,779000,-1000.000
12/21/2023 01:27:26,780000,-1000.000
12/21/2023 01:27:26,781000,-1000.000
12/21/2023 01:27:26,782000,-1000.000
12/21/2023 01:27:26,783000,-1000.000
12/21/2023 01:27:26,784000,-1000.000
12/21/2023 01:27:26,785000,-1000.000
12/21/2023 01:27:26,786000,-1000.000
12/21/2023 01:27:26,787000,-1000.000
12/21/2023 01:27:26,788000,-1000.000
12/21/2023 01:27:26,789000,-1000.000
12/21/2023 01:27:26,790000,-1000.000
12/21/2023 01:27:26,791000,-1000.000
12/21/2023 01:27:26,792000,-1000.000
12/21/2023 01:27:26,793000,-1000.000
12/21/2023 01:27:26,794000,-1000.000
12/21/2023 01:27:26,795000,-1000.000
12/21/2023 01:27:26,796000,-1000.000
12/21/2023 01:27:26,797000,-1000.000
12/21/2023 01:27:26,798000,-1000.000
12/21/2023 01:27:26,799000,-1000.000
12/21/2023 01:27:26,800000,-1000.000
12/21/2023 01:27:26,801000,-1000.000
12/21/2023 01:27:26,802000,-1000.000
12/21/2023 01:27:26,803000,-1000.000
12/21/2023 01:27:26,804000,-1000.000
12/21/2023 01:27:26,805000,-1000.000
12/21/2023 01:27:26,806000,-1000.000
12/21/2023 01:27:26,807000,-1000.000
12/21/2023 01:27:26,808000,-1000.000
12/21/2023 01:27:26,809000,-1000.000
12/21/2023 01:27:26,810000,-1000.000
12/21/2023 01:27:26,811000,-1000.000
12/21/2023 01:27:26,812000,-1000.000
12/21/2023 01:27:26,813000,-1000.000
12/21/2023 01:27:26,814000,-1000.000
12/21/2023 01:27:26,815000,-1000.000
12/21/2023 01:27:26,816000,-1000.000
12/21/2023 01:27:26,817000,-1000.000
12/21/2023 01:27:26,818000,-1000.000
12/21/2023 01:27:26,819000,-1000.000
12/21/2023 01:27:26,820000,-1000.000
12/21/2023 01:27:26,821000,-1000.000
12/21/2023 01:27:26,822000,-1000.000
12/21/2023 01:27:26,823000,-1000.000
12/21/2023 01:27:26,824000,-1000.000
12/21/2023 01:27:26,825000,-1000.000
12/21/2023 01:27:26,826000,-1000.000
12/21/2023 01:27:26,827000,-1000.000
12/21/2023 01:27:26,828000,-1000.000
12/21/2023 01:27:26,829000,-1000.000
12/21/2023 01:27:26,830000,-1000.000
12/21/2023 01:27:26,831000,-1000.000
12/21/2023 01:27:26,832000,-1000.000
12/21/2023 01:27:26,833000,-1000.000
12/21/2023 01:27:26,834000,-1000.000
12/21/2023 01:27:26,835000,-1000.000
12/21/2023 01:27:26,836000,-1000.000
12/21/2023 01:27:26,837000,-1000.000
12/21/2023 01:27:26,838000,-1000.000
12/21/2023 01:27:26,839000,-1000.000
12/21/2023 01:27:26,840000,-1000.000
12/21/2023 01:27:26,841000,-1000.000
12/21/2023 01:27:26,842000,-1000.000
12/21/2023 01:27:26,843000,-1000.000
12/21/2023 01:27:26,844000,-1000.000
12/21/2023 01:27:26,845000,-1000.000
12/21/2023 01:27:26,846000,-1000.000
12/21/2023 01:27:26,847000,-1000.000
12/21/2023 01:27:26,848000,-1000.000
12/21/2023 01:27:26,849000,-1000.000
12/21/2023 01:27:26,850000,-1000.000
12/21/2023 01:27:26,851000,-1000.000
12/21/2023 01:27:26,852000,-1000.000
12/21/2023 01:27:26,853000,-1000.000
12/21/2023 01:27:26,854000,-1000.000
12/21/2023 01:27:26,855000,-1000.000
12/21/2023 01:27:26,856000,-1000.000
12/21/2023 01:27:26,857000,-1000.000
12/21/2023 01:27:26,858000,-1000.000
12/21/2023 01:27:26,859000,-1000.000
12/21/2023 01:27:26,860000,-1000.000
12/21/2023 01:27:26,861000,-1000.000
12/21/2023 01:27:26,862000,-1000.000
12/21/2023 01:27:26,863000,-1000.000
12/21/2023 01:27:26,864000,-1000.000
12/21/2023 01:27:26,865000,-1000.000
12/21/2023 01:27:26,866000,-1000.000
12/21/2023 01:27:26,867000,-1000.000
12/21/2023 01:27:26,868000,-1000.000
12/21/2023 01:27:26,869000,-1000.000
12/21/2023 01:27:26,870000,-1000.000
12/21/2023 01:27:26,871000,-1000.000
12/21/2023 01:27:26,872000,-1000.000
12/21/2023 01:27:26,873000,-1000.000
12/21/2023 01:27:26,874000,-1000.000
12/21/2023 01:27:26,875000,-1000.000
12/21/2023 01:27:26,876000,-1000.000
12/21/2023 01:27:26,877000,-1000.000
12/21/2023 01:27:26,878000,-1000.000
12/21/2023 01:27:26,879000,-1000.000
12/21/2023 01:27:26,880000,-1000.000
12/21/2023 01:27:26,881000,-1000.000
12/21/2023 01:27:26,882000,-1000.000
12/21/2023 01:27:26,883000,-1000.000
12/21/2023 01:27:26,884000,-1000.000
12/21/2023 01:27:26,885000,-1000.000
12/21/2023 01:27:26,886000,-1000.000
12/21/2023 01:27:26,887000,-1000.000
12/21/2023 01:27:26,888000,-1000.000
12/21/2023 01:27:26,889000,-1000.000
12/21/2023 01:27:26,890000,-1000.000
12/21/2023 01:27:26,891000,-1000.000
12/21/2023 01:27:26,892000,-1000.000
12/21/2023 01:27:26,893000,-1000.000
12/21/2023 01:27:26,894000,-1000.000
12/21/2023 01:27:26,895000,-1000.000
12/21/2023 01:27:26,896000,-1000.000
12/21/2023 01:27:26,897000,-1000.000
12/21/2023 01:27:26,898000,-1000.000
12/21/2023 01:27:26,899000,-1000.000
12/21/2023 01:27:26,900000,-1000.000
12/21/2023 01:27:26,901000,-1000.000
12/21/2023 01:27:26,902000,-1000.000
12/21/2023 01:27:26,903000,-1000.000
12/21/2023 01:27:26,904000,-1000.000
12/21/2023 01:27:26,905000,-1000.000
12/21/2023 01:27:26,906000,-1000.000
12/21/2023 01:27:26,907000,-1000.000
12/21/2023 01:27:26,908000,-1000.000
12/21/2023 01:27:26,909000,-1000.000
12/21/2023 01:27:26,910000,-1000.000
12/21/2023 01:27:26,911000,-1000.000
12/21/2023 01:27:26,912000,-1000.000
12/21/2023 01:27:26,913000,-1000.000
12/21/2023 01:27:26,914000,-1000.000
12/21/2023 01:27:26,915000,-1000.000
12/21/2023 01:27:26,916000,-1000.000
12/21/2023 01:27:26,917000,-1000.000
12/21/2023 01:27:26,918000,-1000.000
12/21/2023 01:27:26,919000,-1000.000
12/21/2023 01:27:26,920000,-1000.000
12/21/2023 01:27:26,921000,-1000.000
12/21/2023 01:27:26,922000,-1000.000
12/21/2023 01:27:26,923000,-1000.000
12/21/2023 01:27:26,924000,-1000.000
12/21/2023 01:27:26,925000,-1000.000
12/21/2023 01:27:26,926000,-1000.000
12/21/2023 01:27:26,927000,-1000.000
12/21/2023 01:27:26,928000,-1000.000
12/21/2023 01:27:26,929000,-1000.000
12/21/2023 01:27:26,930000,-1000.000
12/21/2023 01:27:26,931000,-1000.000
12/21/2023 01:27:26,932000,-1000.000
12/21/2023 01:27:26,933000,-1000.000
12/21/2023 01:27:26,934000,-1000.000
12/21/2023 01:27:26,935000,-1000.000
12/21/2023 01:27:26,936000,-1000.000
12/21/2023 01:27:26,937000,-1000.000
12/21/2023 01:27:26,938000,-1000.000
12/21/2023 01:27:26,939000,-1000.000
12/21/2023 01:27:26,940000,-1000.000
12/21/2023 01:27:26,941000,-1000.000
12/21/2023 01:27:26,942000,-1000.000
12/21/2023 01:27:26,943000,-1000.000
12/21/2023 01:27:26,944000,-1000.000
12/21/2023 01:27:26,945000,-1000.000
12/21/2023 01:27:26,946000,-1000.000
12/21/2023 01:27:26,947000,-1000.000
12/21/2023 01:27:26,948000,-1000.000
12/21/2023 01:27:26,949000,-1000.000
12/21/2023 01:27:26,950000,-1000.000
12/21/2023 01:27:26,951000,-1000.000
12/21/2023 01:27:26,952000,-1000.000
12/21/2023 01:27:26,953000,-1000.000
12/21/2023 01:27:26,954000,-1000.000
12/21/2023 01:27:26,955000,-1000.000
12/21/2023 01:27:26,956000,-1000.000
12/21/2023 01:27:26,957000,-1000.000
12/21/2023 01:27:26,958000,-1000.000
12/21/2023 01:27:26,959000,-1000.000
12/21/2023 01:27:26,960000,-1000.000
12/21/2023 01:27:26,961000,-1000.000
12/21/2023 01:27:26,962000,-1000.000
12/21/2023 01:27:26,963000,-1000.000
12/21/2023 01:27:26,964000,-1000.000
12/21/2023 01:27:26,965000,-1000.000
12/21/2023 01:27:26,966000,-1000.000
12/21/2023 01:27:26,967000,-1000.000
12/21/2023 01:27:26,968000,-1000.000
12/21/2023 01:27:26,969000,-1000.000
12/21/2023 01:27:26,970000,-1000.000
12/21/2023 01:27:26,971000,-1000.000
12/21/2023 01:27:26,972000,-1000.000
12/21/2023 01:27:26,973000,-1000.000
12/21/2023 01:27:26,974000,-1000.000
12/21/2023 01:27:26,975000,-1000.000
12/21/2023 01:27:26,976000,-1000.000
12/21/2023 01:27:26,977000,-1000.000
12/21/2023 01:27:26,978000,-1000.000
12/21/2023 01:27:26,979000,-1000.000
12/21/2023 01:27:26,980000,-1000.000
12/21/2023 01:27:26,981000,-1000.000
12/21/2023 01:27:26,982000,-1000.000
12/21/2023 01:27:26,983000,-1000.000
12/21/2023 01:27:26,984000,-1000.000
12/21/2023 01:27:26,985000,-1000.000
12/21/2023 01:27:26,986000,-1000.000
12/21/2023 01:27:26,987000,-1000.000
12/21/2023 01:27:26,988000,-1000.000
12/21/2023 01:27:26,989000,-1000.000
12/21/2023 01:27:26,990000,-1000.000
12/21/2023 01:27:26,991000,-1000.000
12/21/2023 01:27:26,992000,-1000.000
12/21/2023 01:27:26,993000,-1000.000
12/21/2023 01:27:26,994000,-1000.000
12/21/2023 01:27:26,995000,-1000.000
12/21/2023 01:27:26,996000,-1000.000
12/21/2023 01:27:26,997000,-1000.000
12/21/2023 01:27:26,998000,-1000.000
12/21/2023 01:27:26,999000,-1000.000
12/21/2023 01:27:27,000000,-1000.000
12/21/2023 01:27:27,001000,-1000.000
12/21/2023 01:27:27,002000,-1000.000
12/21/2023 01:27:27,003000,-1000.000
12/21/2023 01:27:27,004000,-1000.000
12/21/2023 01:27:27,005000,-1000.000
12/21/2023 01:27:27,006000,-1000.000
12/21/2023 01:27:27,007000,-1000.000
12/21/2023 01:27:27,008000,-1000.000
12/21/2023 01:27:27,009000,-1000.000
12/21/2023 01:27:27,010000,-1000.000
12/21/2023 01:27:27,011000,-1000.000
12/21/2023 01:27:27,012000,-1000.000
12/21/2023 01:27:27,013000,-1000.000
12/21/2023 01:27:27,014000,-1000.000
12/21/2023 01:27:27,015000,-1000.000
12/21/2023 01:27:27,016000,-1000.000
12/21/2023 01:27:27,017000,-1000.000
12/21/2023 01:27:27,018000,-1000.000
12/21/2023 01:27:27,019000,-1000.000
12/21/2023 01:27:27,020000,-1000.000
12/21/2023 01:27:27,021000,-1000.000
12/21/2023 01:27:27,022000,-1000.000
12/21/2023 01:27:27,023000,-1000.000
12/21/2023 01:27:27,024000,-1000.000
12/21/2023 01:27:27,025000,-1000.000
12/21/2023 01:27:27,026000,-1000.000
12/21/2023 01:27:27,027000,-1000.000
12/21/2023 01:27:27,028000,-1000.000
12/21/2023 01:27:27,029000,-1000.000
12/21/2023 01:27:27,030000,-1000.000
12/21/2023 01:27:27,031000,-1000.000
12/21/2023 01:27:27,032000,-1000.000
12/21/2023 01:27:27,033000,-1000.000
12/21/2023 01:27:27,034000,-1000.000
12/21/2023 01:27:27,035000,-1000.000
12/21/2023 01:27:27,036000,-1000.000
12/21/2023 01:27:27,037000,-1000.000
12/21/2023 01:27:27,038000,-1000.000
12/21/2023 01:27:27,039000,-1000.000
12/21/2023 01:27:27,040000,-1000.000
12/21/2023 01:27:27,041000,-1000.000
12/21/2023 01:27:27,042000,-1000.000
12/21/2023 01:27:27,043000,-1000.000
12/21/2023 01:27:27,044000,-1000.000
12/21/2023 01:27:27,045000,-1000.000
12/21/2023 01:27:27,046000,-1000.000
12/21/2023 01:27:27,047000,-1000.000
12/21/2023 01:27:27,048000,-1000.000
12/21/2023 01:27:27,049000,-1000.000
12/21/2023 01:27:27,050000,-1000.000
12/21/2023 01:27:27,051000,-1000.000
12/21/2023 01:27:27,052000,-1000.000
12/21/2023 01:27:27,053000,-1000.000
12/21/2023 01:27:27,054000,-1000.000
12/21/2023 01:27:27,055000,-1000.000
12/21/2023 01:27:27,056000,-1000.000
12/21/2023 01:27:27,057000,-1000.000
12/21/2023 01:27:27,058000,-1000.000
12/21/2023 01:27:27,059000,-1000.000
12/21/2023 01:27:27,060000,-1000.000
12/21/2023 01:27:27,061000,-1000.000
12/21/2023 01:27:27,062000,-1000.000
12/21/2023 01:27:27,063000,-1000.000
12/21/2023 01:27:27,064000,-1000.000
12/21/2023 01:27:27,065000,-1000.000
12/21/2023 01:27:27,066000,-1000.000
12/21/2023 01:27:27,067000,-1000.000
12/21/2023 01:27:27,068000,-1000.000
12/21/2023 01:27:27,069000,-1000.000
12/21/2023 01:27:27,070000,-1000.000
12/21/2023 01:27:27,071000,-1000.000
12/21/2023 01:27:27,072000,-1000.000
12/21/2023 01:27:27,073000,-1000.000
12/21/2023 01:27:27,074000,-1000.000
12/21/2023 01:27:27,075000,-1000.000
12/21/2023 01:27:27,076000,-1000.000
12/21/2023 01:27:27,077000,-1000.000
12/21/2023 01:27:27,078000,-1000.000
12/21/2023 01:27:27,079000,-1000.000
12/21/2023 01:27:27,080000,-1000.000
12/21/2023 01:27:27,081000,-1000.000
12/21/2023 01:27:27,082000,-1000.000
12/21/2023 01:27:27,083000,-1000.000
12/21/2023 01:27:27,084000,-1000.000
12/21/2023 01:27:27,085000,-1000.000
12/21/2023 01:27:27,086000,-1000.000
12/21/2023 01:27:27,087000,-1000.000
12/21/2023 01:27:27,088000,-1000.000
12/21/2023 01:27:27,089000,-1000.000
12/21/2023 01:27:27,090000,-1000.000
12/21/2023 01:27:27,091000,-1000.000
12/21/2023 01:27:27,092000,-1000.000
12/21/2023 01:27:27,093000,-1000.000
12/21/2023 01:27:27,094000,-1000.000
12/21/2023 01:27:27,095000,-1000.000
12/21/2023 01:27:27,096000,-1000.000
12/21/2023 01:27:27,097000,-1000.000
12/21/2023 01:27:27,098000,-1000.000
12/21/2023 01:27:27,099000,-1000.000
12/21/2023 01:27:27,100000,-1000.000
12/21/2023 01:27:27,101000,-1000.000
12/21/2023 01:27:27,102000,-1000.000
12/21/2023 01:27:27,103000,-1000.000
12/21/2023 01:27:27,104000,-1000.000
12/21/2023 01:27:27,105000,-1000.000
12/21/2023 01:27:27,106000,-1000.000
12/21/2023 01:27:27,107000,-1000.000
12/21/2023 01:27:27,108000,-1000.000
12/21/2023 01:27:27,109000,-1000.000
12/21/2023 01:27:27,110000,-1000.000
12/21/2023 01:27:27,111000,-1000.000
12/21/2023 01:27:27,112000,-1000.000
12/21/2023 01:27:27,113000,-1000.000
12/21/2023 01:27:27,114000,-1000.000
12/21/2023 01:27:27,115000,-1000.000
12/21/2023 01:27:27,116000,-1000.000
12/21/2023 01:27:27,117000,-1000.000
12/21/2023 01:27:27,118000,-1000.000
12/21/2023 01:27:27,119000,-1000.000
12/21/2023 01:27:27,120000,-1000.000
12/21/2023 01:27:27,121000,-1000.000
12/21/2023 01:27:27,122000,-1000.000
12/21/2023 01:27:27,123000,-1000.000
12/21/2023 01:27:27,124000,-1000.000
12/21/2023 01:27:27,125000,-1000.000
12/21/2023 01:27:27,126000,-1000.000
12/21/2023 01:27:27,127000,-1000.000
12/21/2023 01:27:27,128000,-1000.000
12/21/2023 01:27:27,129000,-1000.000
12/21/2023 01:27:27,130000,-1000.000
12/21/2023 01:27:27,131000,-1000.000
12/21/2023 01:27:27,132000,-1000.000
12/21/2023 01:27:27,133000,-1000.000
12/21/2023 01:27:27,134000,-1000.000
12/21/2023 01:27:27,135000,-1000.000
12/21/2023 01:27:27,136000,-1000.000
12/21/2023 01:27:27,137000,-1000.000
12/21/2023 01:27:27,138000,-1000.000
12/21/2023 01:27:27,139000,-1000.000
12/21/2023 01:27:27,140000,-1000.000
12/21/2023 01:27:27,141000,-1000.000
12/21/2023 01:27:27,142000,-1000.000
12/21/2023 01:27:27,143000,-1000.000
12/21/2023 01:27:27,144000,-1000.000
12/21/2023 01:27:27,145000,-1000.000
12/21/2023 01:27:27,146000,-1000.000
12/21/2023 01:27:27,147000,-1000.000
12/21/2023 01:27:27,148000,-1000.000
12/21/2023 01:27:27,149000,-1000.000
12/21/2023 01:27:27,150000,-1000.000
12/21/2023 01:27:27,151000,-1000.000
12/21/2023 01:27:27,152000,-1000.000
12/21/2023 01:27:27,153000,-1000.000
12/21/2023 01:27:27,154000,-1000.000
12/21/2023 01:27:27,155000,-1000.000
12/21/2023 01:27:27,156000,-1000.000
12/21/2023 01:27:27,157000,-1000.000
12/21/2023 01:27:27,158000,-1000.000
12/21/2023 01:27:27,159000,-1000.000
12/21/2023 01:27:27,160000,-1000.000
12/21/2023 01:27:27,161000,-1000.000
12/21/2023 01:27:27,162000,-1000.000
12/21/2023 01:27:27,163000,-1000.000
12/21/2023 01:27:27,164000,-1000.000
12/21/2023 01:27:27,165000,-1000.000
12/21/2023 01:27:27,166000,-1000.000
12/21/2023 01:27:27,167000,-1000.000
12/21/2023 01:27:27,168000,-1000.000
12/21/2023 01:27:27,169000,-1000.000
12/21/2023 01:27:27,170000,-1000.000
12/21/2023 01:27:27,171000,-1000.000
12/21/2023 01:27:27,172000,-1000.000
12/21/2023 01:27:27,173000,-1000.000
12/21/2023 01:27:27,174000,-1000.000
12/21/2023 01:27:27,175000,-1000.000
12/21/2023 01:27:27,176000,-1000.000
12/21/2023 01:27:27,177000,-1000.000
12/21/2023 01:27:27,178000,-1000.000
12/21/2023 01:27:27,179000,-1000.000
12/21/2023 01:27:27,180000,-1000.000
12/21/2023 01:27:27,181000,-1000.000
12/21/2023 01:27:27,182000,-1000.000
12/21/2023 01:27:27,183000,-1000.000
12/21/2023 01:27:27,184000,-1000.000
12/21/2023 01:27:27,185000,-1000.000
12/21/2023 01:27:27,186000,-1000.000
12/21/2023 01:27:27,187000,-1000.000
12/21/2023 01:27:27,188000,-1000.000
12/21/2023 01:27:27,189000,-1000.000
12/21/2023 01:27:27,190000,-1000.000
12/21/2023 01:27:27,191000,-1000.000
12/21/2023 01:27:27,192000,-1000.000
12/21/2023 01:27:27,193000,-1000.000
12/21/2023 01:27:27,194000,-1000.000
12/21/2023 01:27:27,195000,-1000.000
12/21/2023 01:27:27,196000,-1000.000
12/21/2023 01:27:27,197000,-1000.000
12/21/2023 01:27:27,198000,-1000.000
12/21/2023 01:27:27,199000,-1000.000
12/21/2023 01:27:27,200000,-1000.000
12/21/2023 01:27:27,201000,-1000.000
12/21/2023 01:27:27,202000,-1000.000
12/21/2023 01:27:27,203000,-1000.000
12/21/2023 01:27:27,204000,-1000.000
