#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 02:04:45,483000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 02:04:49,697000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,698000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,699000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,700000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,701000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,702000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,703000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,704000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,705000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,706000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,707000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,708000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,709000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,710000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,711000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,712000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,713000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,714000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,715000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,716000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,717000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,718000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,719000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,720000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,721000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,722000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,723000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,724000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,725000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,726000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,727000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,728000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,729000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,730000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,731000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,732000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,733000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,734000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,735000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,736000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,737000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,738000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,739000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,740000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,741000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,742000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,743000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,744000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,745000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,746000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,747000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,748000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,749000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,750000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,751000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,752000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,753000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,754000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,755000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,756000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,757000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,758000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,759000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,760000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,761000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,762000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,763000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,764000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,765000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,766000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,767000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,768000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,769000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,770000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,771000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,772000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,773000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,774000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,775000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,776000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,777000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,778000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,779000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,780000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,781000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,782000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,783000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,784000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,785000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,786000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,787000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,788000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,789000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,790000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,791000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,792000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,793000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,794000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,795000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,796000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,797000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,798000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,799000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,800000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,801000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,802000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,803000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,804000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,805000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,806000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,807000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,808000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,809000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,810000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,811000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,812000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,813000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,814000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,815000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,816000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,817000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,818000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,819000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,820000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,821000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,822000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,823000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,824000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,825000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,826000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,827000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,828000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,829000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,830000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,831000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,832000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,833000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,834000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,835000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,836000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,837000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,838000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,839000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,840000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,841000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,842000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,843000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,844000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,845000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,846000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,847000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,848000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,849000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,850000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,851000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,852000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,853000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,854000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,855000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,856000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,857000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,858000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,859000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,860000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,861000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,862000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,863000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,864000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,865000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,866000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,867000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,868000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,869000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,870000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,871000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,872000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,873000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,874000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,875000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,876000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,877000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,878000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,879000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,880000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,881000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,882000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,883000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,884000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,885000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,886000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,887000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,888000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,889000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,890000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,891000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,892000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,893000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,894000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,895000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,896000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,897000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,898000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,899000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,900000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,901000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,902000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,903000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,904000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,905000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,906000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,907000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,908000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,909000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,910000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,911000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,912000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,913000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,914000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,915000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,916000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,917000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,918000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,919000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,920000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,921000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,922000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,923000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,924000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,925000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,926000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,927000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,928000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,929000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,930000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,931000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,932000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,933000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,934000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,935000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,936000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,937000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,938000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,939000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,940000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,941000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,942000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,943000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,944000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,945000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,946000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,947000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,948000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,949000,-1000.000,-100000.0,-1000.000
09/23/2023 02:04:49,950000,-1000.000,-100000.0,-1000.000
