#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 19:10:17,683000,-1000.000
12/21/2023 19:10:17,684000,-1000.000
12/21/2023 19:10:17,685000,-1000.000
12/21/2023 19:10:17,686000,-1000.000
12/21/2023 19:10:17,687000,-1000.000
12/21/2023 19:10:17,688000,-1000.000
12/21/2023 19:10:17,689000,-1000.000
12/21/2023 19:10:17,690000,-1000.000
12/21/2023 19:10:17,691000,-1000.000
12/21/2023 19:10:17,692000,-1000.000
12/21/2023 19:10:17,693000,-1000.000
12/21/2023 19:10:17,694000,-1000.000
12/21/2023 19:10:17,695000,-1000.000
12/21/2023 19:10:17,696000,-1000.000
12/21/2023 19:10:17,697000,-1000.000
12/21/2023 19:10:17,698000,-1000.000
12/21/2023 19:10:17,699000,-1000.000
12/21/2023 19:10:17,700000,-1000.000
12/21/2023 19:10:17,701000,-1000.000
12/21/2023 19:10:17,702000,-1000.000
12/21/2023 19:10:17,703000,-1000.000
12/21/2023 19:10:17,704000,-1000.000
12/21/2023 19:10:17,705000,-1000.000
12/21/2023 19:10:17,706000,-1000.000
12/21/2023 19:10:17,707000,-1000.000
12/21/2023 19:10:17,708000,-1000.000
12/21/2023 19:10:17,709000,-1000.000
12/21/2023 19:10:17,710000,-1000.000
12/21/2023 19:10:17,711000,-1000.000
12/21/2023 19:10:17,712000,-1000.000
12/21/2023 19:10:17,713000,-1000.000
12/21/2023 19:10:17,714000,-1000.000
12/21/2023 19:10:17,715000,-1000.000
12/21/2023 19:10:17,716000,-1000.000
12/21/2023 19:10:17,717000,-1000.000
12/21/2023 19:10:17,718000,-1000.000
12/21/2023 19:10:17,719000,-1000.000
12/21/2023 19:10:17,720000,-1000.000
12/21/2023 19:10:17,721000,-1000.000
12/21/2023 19:10:17,722000,-1000.000
12/21/2023 19:10:17,723000,-1000.000
12/21/2023 19:10:17,724000,-1000.000
12/21/2023 19:10:17,725000,-1000.000
12/21/2023 19:10:17,726000,-1000.000
12/21/2023 19:10:17,727000,-1000.000
12/21/2023 19:10:17,728000,-1000.000
12/21/2023 19:10:17,729000,-1000.000
12/21/2023 19:10:17,730000,-1000.000
12/21/2023 19:10:17,731000,-1000.000
12/21/2023 19:10:17,732000,-1000.000
12/21/2023 19:10:17,733000,-1000.000
12/21/2023 19:10:17,734000,-1000.000
12/21/2023 19:10:17,735000,-1000.000
12/21/2023 19:10:17,736000,-1000.000
12/21/2023 19:10:17,737000,-1000.000
12/21/2023 19:10:17,738000,-1000.000
12/21/2023 19:10:17,739000,-1000.000
12/21/2023 19:10:17,740000,-1000.000
12/21/2023 19:10:17,741000,-1000.000
12/21/2023 19:10:17,742000,-1000.000
12/21/2023 19:10:17,743000,-1000.000
12/21/2023 19:10:17,744000,-1000.000
12/21/2023 19:10:17,745000,-1000.000
12/21/2023 19:10:17,746000,-1000.000
12/21/2023 19:10:17,747000,-1000.000
12/21/2023 19:10:17,748000,-1000.000
12/21/2023 19:10:17,749000,-1000.000
12/21/2023 19:10:17,750000,-1000.000
12/21/2023 19:10:17,751000,-1000.000
12/21/2023 19:10:17,752000,-1000.000
12/21/2023 19:10:17,753000,-1000.000
12/21/2023 19:10:17,754000,-1000.000
12/21/2023 19:10:17,755000,-1000.000
12/21/2023 19:10:17,756000,-1000.000
12/21/2023 19:10:17,757000,-1000.000
12/21/2023 19:10:17,758000,-1000.000
12/21/2023 19:10:17,759000,-1000.000
12/21/2023 19:10:17,760000,-1000.000
12/21/2023 19:10:17,761000,-1000.000
12/21/2023 19:10:17,762000,-1000.000
12/21/2023 19:10:17,763000,-1000.000
12/21/2023 19:10:17,764000,-1000.000
12/21/2023 19:10:17,765000,-1000.000
12/21/2023 19:10:17,766000,-1000.000
12/21/2023 19:10:17,767000,-1000.000
12/21/2023 19:10:17,768000,-1000.000
12/21/2023 19:10:17,769000,-1000.000
12/21/2023 19:10:17,770000,-1000.000
12/21/2023 19:10:17,771000,-1000.000
12/21/2023 19:10:17,772000,-1000.000
12/21/2023 19:10:17,773000,-1000.000
12/21/2023 19:10:17,774000,-1000.000
12/21/2023 19:10:17,775000,-1000.000
12/21/2023 19:10:17,776000,-1000.000
12/21/2023 19:10:17,777000,-1000.000
12/21/2023 19:10:17,778000,-1000.000
12/21/2023 19:10:17,779000,-1000.000
12/21/2023 19:10:17,780000,-1000.000
12/21/2023 19:10:17,781000,-1000.000
12/21/2023 19:10:17,782000,-1000.000
12/21/2023 19:10:17,783000,-1000.000
12/21/2023 19:10:17,784000,-1000.000
12/21/2023 19:10:17,785000,-1000.000
12/21/2023 19:10:17,786000,-1000.000
12/21/2023 19:10:17,787000,-1000.000
12/21/2023 19:10:17,788000,-1000.000
12/21/2023 19:10:17,789000,-1000.000
12/21/2023 19:10:17,790000,-1000.000
12/21/2023 19:10:17,791000,-1000.000
12/21/2023 19:10:17,792000,-1000.000
12/21/2023 19:10:17,793000,-1000.000
12/21/2023 19:10:17,794000,-1000.000
12/21/2023 19:10:17,795000,-1000.000
12/21/2023 19:10:17,796000,-1000.000
12/21/2023 19:10:17,797000,-1000.000
12/21/2023 19:10:17,798000,-1000.000
12/21/2023 19:10:17,799000,-1000.000
12/21/2023 19:10:17,800000,-1000.000
12/21/2023 19:10:17,801000,-1000.000
12/21/2023 19:10:17,802000,-1000.000
12/21/2023 19:10:17,803000,-1000.000
12/21/2023 19:10:17,804000,-1000.000
12/21/2023 19:10:17,805000,-1000.000
12/21/2023 19:10:17,806000,-1000.000
12/21/2023 19:10:17,807000,-1000.000
12/21/2023 19:10:17,808000,-1000.000
12/21/2023 19:10:17,809000,-1000.000
12/21/2023 19:10:17,810000,-1000.000
12/21/2023 19:10:17,811000,-1000.000
12/21/2023 19:10:17,812000,-1000.000
12/21/2023 19:10:17,813000,-1000.000
12/21/2023 19:10:17,814000,-1000.000
12/21/2023 19:10:17,815000,-1000.000
12/21/2023 19:10:17,816000,-1000.000
12/21/2023 19:10:17,817000,-1000.000
12/21/2023 19:10:17,818000,-1000.000
12/21/2023 19:10:17,819000,-1000.000
12/21/2023 19:10:17,820000,-1000.000
12/21/2023 19:10:17,821000,-1000.000
12/21/2023 19:10:17,822000,-1000.000
12/21/2023 19:10:17,823000,-1000.000
12/21/2023 19:10:17,824000,-1000.000
12/21/2023 19:10:17,825000,-1000.000
12/21/2023 19:10:17,826000,-1000.000
12/21/2023 19:10:17,827000,-1000.000
12/21/2023 19:10:17,828000,-1000.000
12/21/2023 19:10:17,829000,-1000.000
12/21/2023 19:10:17,830000,-1000.000
12/21/2023 19:10:17,831000,-1000.000
12/21/2023 19:10:17,832000,-1000.000
12/21/2023 19:10:17,833000,-1000.000
12/21/2023 19:10:17,834000,-1000.000
12/21/2023 19:10:17,835000,-1000.000
12/21/2023 19:10:17,836000,-1000.000
12/21/2023 19:10:17,837000,-1000.000
12/21/2023 19:10:17,838000,-1000.000
12/21/2023 19:10:17,839000,-1000.000
12/21/2023 19:10:17,840000,-1000.000
12/21/2023 19:10:17,841000,-1000.000
12/21/2023 19:10:17,842000,-1000.000
12/21/2023 19:10:17,843000,-1000.000
12/21/2023 19:10:17,844000,-1000.000
12/21/2023 19:10:17,845000,-1000.000
12/21/2023 19:10:17,846000,-1000.000
12/21/2023 19:10:17,847000,-1000.000
12/21/2023 19:10:17,848000,-1000.000
12/21/2023 19:10:17,849000,-1000.000
12/21/2023 19:10:17,850000,-1000.000
12/21/2023 19:10:17,851000,-1000.000
12/21/2023 19:10:17,852000,-1000.000
12/21/2023 19:10:17,853000,-1000.000
12/21/2023 19:10:17,854000,-1000.000
12/21/2023 19:10:17,855000,-1000.000
12/21/2023 19:10:17,856000,-1000.000
12/21/2023 19:10:17,857000,-1000.000
12/21/2023 19:10:17,858000,-1000.000
12/21/2023 19:10:17,859000,-1000.000
12/21/2023 19:10:17,860000,-1000.000
12/21/2023 19:10:17,861000,-1000.000
12/21/2023 19:10:17,862000,-1000.000
12/21/2023 19:10:17,863000,-1000.000
12/21/2023 19:10:17,864000,-1000.000
12/21/2023 19:10:17,865000,-1000.000
12/21/2023 19:10:17,866000,-1000.000
12/21/2023 19:10:17,867000,-1000.000
12/21/2023 19:10:17,868000,-1000.000
12/21/2023 19:10:17,869000,-1000.000
12/21/2023 19:10:17,870000,-1000.000
12/21/2023 19:10:17,871000,-1000.000
12/21/2023 19:10:17,872000,-1000.000
12/21/2023 19:10:17,873000,-1000.000
12/21/2023 19:10:17,874000,-1000.000
12/21/2023 19:10:17,875000,-1000.000
12/21/2023 19:10:17,876000,-1000.000
12/21/2023 19:10:17,877000,-1000.000
12/21/2023 19:10:17,878000,-1000.000
12/21/2023 19:10:17,879000,-1000.000
12/21/2023 19:10:17,880000,-1000.000
12/21/2023 19:10:17,881000,-1000.000
12/21/2023 19:10:17,882000,-1000.000
12/21/2023 19:10:17,883000,-1000.000
12/21/2023 19:10:17,884000,-1000.000
12/21/2023 19:10:17,885000,-1000.000
12/21/2023 19:10:17,886000,-1000.000
12/21/2023 19:10:17,887000,-1000.000
12/21/2023 19:10:17,888000,-1000.000
12/21/2023 19:10:17,889000,-1000.000
12/21/2023 19:10:17,890000,-1000.000
12/21/2023 19:10:17,891000,-1000.000
12/21/2023 19:10:17,892000,-1000.000
12/21/2023 19:10:17,893000,-1000.000
12/21/2023 19:10:17,894000,-1000.000
12/21/2023 19:10:17,895000,-1000.000
12/21/2023 19:10:17,896000,-1000.000
12/21/2023 19:10:17,897000,-1000.000
12/21/2023 19:10:17,898000,-1000.000
12/21/2023 19:10:17,899000,-1000.000
12/21/2023 19:10:17,900000,-1000.000
12/21/2023 19:10:17,901000,-1000.000
12/21/2023 19:10:17,902000,-1000.000
12/21/2023 19:10:17,903000,-1000.000
12/21/2023 19:10:17,904000,-1000.000
12/21/2023 19:10:17,905000,-1000.000
12/21/2023 19:10:17,906000,-1000.000
12/21/2023 19:10:17,907000,-1000.000
12/21/2023 19:10:17,908000,-1000.000
12/21/2023 19:10:17,909000,-1000.000
12/21/2023 19:10:17,910000,-1000.000
12/21/2023 19:10:17,911000,-1000.000
12/21/2023 19:10:17,912000,-1000.000
12/21/2023 19:10:17,913000,-1000.000
12/21/2023 19:10:17,914000,-1000.000
12/21/2023 19:10:17,915000,-1000.000
12/21/2023 19:10:17,916000,-1000.000
12/21/2023 19:10:17,917000,-1000.000
12/21/2023 19:10:17,918000,-1000.000
12/21/2023 19:10:17,919000,-1000.000
12/21/2023 19:10:17,920000,-1000.000
12/21/2023 19:10:17,921000,-1000.000
12/21/2023 19:10:17,922000,-1000.000
12/21/2023 19:10:17,923000,-1000.000
12/21/2023 19:10:17,924000,-1000.000
12/21/2023 19:10:17,925000,-1000.000
12/21/2023 19:10:17,926000,-1000.000
12/21/2023 19:10:17,927000,-1000.000
12/21/2023 19:10:17,928000,-1000.000
12/21/2023 19:10:17,929000,-1000.000
12/21/2023 19:10:17,930000,-1000.000
12/21/2023 19:10:17,931000,-1000.000
12/21/2023 19:10:17,932000,-1000.000
12/21/2023 19:10:17,933000,-1000.000
12/21/2023 19:10:17,934000,-1000.000
12/21/2023 19:10:17,935000,-1000.000
12/21/2023 19:10:17,936000,-1000.000
12/21/2023 19:10:17,937000,-1000.000
12/21/2023 19:10:17,938000,-1000.000
12/21/2023 19:10:17,939000,-1000.000
12/21/2023 19:10:17,940000,-1000.000
12/21/2023 19:10:17,941000,-1000.000
12/21/2023 19:10:17,942000,-1000.000
12/21/2023 19:10:17,943000,-1000.000
12/21/2023 19:10:17,944000,-1000.000
12/21/2023 19:10:17,945000,-1000.000
12/21/2023 19:10:17,946000,-1000.000
12/21/2023 19:10:17,947000,-1000.000
12/21/2023 19:10:17,948000,-1000.000
12/21/2023 19:10:17,949000,-1000.000
12/21/2023 19:10:17,950000,-1000.000
12/21/2023 19:10:17,951000,-1000.000
12/21/2023 19:10:17,952000,-1000.000
12/21/2023 19:10:17,953000,-1000.000
12/21/2023 19:10:17,954000,-1000.000
12/21/2023 19:10:17,955000,-1000.000
12/21/2023 19:10:17,956000,-1000.000
12/21/2023 19:10:17,957000,-1000.000
12/21/2023 19:10:17,958000,-1000.000
12/21/2023 19:10:17,959000,-1000.000
12/21/2023 19:10:17,960000,-1000.000
12/21/2023 19:10:17,961000,-1000.000
12/21/2023 19:10:17,962000,-1000.000
12/21/2023 19:10:17,963000,-1000.000
12/21/2023 19:10:17,964000,-1000.000
12/21/2023 19:10:17,965000,-1000.000
12/21/2023 19:10:17,966000,-1000.000
12/21/2023 19:10:17,967000,-1000.000
12/21/2023 19:10:17,968000,-1000.000
12/21/2023 19:10:17,969000,-1000.000
12/21/2023 19:10:17,970000,-1000.000
12/21/2023 19:10:17,971000,-1000.000
12/21/2023 19:10:17,972000,-1000.000
12/21/2023 19:10:17,973000,-1000.000
12/21/2023 19:10:17,974000,-1000.000
12/21/2023 19:10:17,975000,-1000.000
12/21/2023 19:10:17,976000,-1000.000
12/21/2023 19:10:17,977000,-1000.000
12/21/2023 19:10:17,978000,-1000.000
12/21/2023 19:10:17,979000,-1000.000
12/21/2023 19:10:17,980000,-1000.000
12/21/2023 19:10:17,981000,-1000.000
12/21/2023 19:10:17,982000,-1000.000
12/21/2023 19:10:17,983000,-1000.000
12/21/2023 19:10:17,984000,-1000.000
12/21/2023 19:10:17,985000,-1000.000
12/21/2023 19:10:17,986000,-1000.000
12/21/2023 19:10:17,987000,-1000.000
12/21/2023 19:10:17,988000,-1000.000
12/21/2023 19:10:17,989000,-1000.000
12/21/2023 19:10:17,990000,-1000.000
12/21/2023 19:10:17,991000,-1000.000
12/21/2023 19:10:17,992000,-1000.000
12/21/2023 19:10:17,993000,-1000.000
12/21/2023 19:10:17,994000,-1000.000
12/21/2023 19:10:17,995000,-1000.000
12/21/2023 19:10:17,996000,-1000.000
12/21/2023 19:10:17,997000,-1000.000
12/21/2023 19:10:17,998000,-1000.000
12/21/2023 19:10:17,999000,-1000.000
12/21/2023 19:10:18,000000,-1000.000
12/21/2023 19:10:18,001000,-1000.000
12/21/2023 19:10:18,002000,-1000.000
12/21/2023 19:10:18,003000,-1000.000
12/21/2023 19:10:18,004000,-1000.000
12/21/2023 19:10:18,005000,-1000.000
12/21/2023 19:10:18,006000,-1000.000
12/21/2023 19:10:18,007000,-1000.000
12/21/2023 19:10:18,008000,-1000.000
12/21/2023 19:10:18,009000,-1000.000
12/21/2023 19:10:18,010000,-1000.000
12/21/2023 19:10:18,011000,-1000.000
12/21/2023 19:10:18,012000,-1000.000
12/21/2023 19:10:18,013000,-1000.000
12/21/2023 19:10:18,014000,-1000.000
12/21/2023 19:10:18,015000,-1000.000
12/21/2023 19:10:18,016000,-1000.000
12/21/2023 19:10:18,017000,-1000.000
12/21/2023 19:10:18,018000,-1000.000
12/21/2023 19:10:18,019000,-1000.000
12/21/2023 19:10:18,020000,-1000.000
12/21/2023 19:10:18,021000,-1000.000
12/21/2023 19:10:18,022000,-1000.000
12/21/2023 19:10:18,023000,-1000.000
12/21/2023 19:10:18,024000,-1000.000
12/21/2023 19:10:18,025000,-1000.000
12/21/2023 19:10:18,026000,-1000.000
12/21/2023 19:10:18,027000,-1000.000
12/21/2023 19:10:18,028000,-1000.000
12/21/2023 19:10:18,029000,-1000.000
12/21/2023 19:10:18,030000,-1000.000
12/21/2023 19:10:18,031000,-1000.000
12/21/2023 19:10:18,032000,-1000.000
12/21/2023 19:10:18,033000,-1000.000
12/21/2023 19:10:18,034000,-1000.000
12/21/2023 19:10:18,035000,-1000.000
12/21/2023 19:10:18,036000,-1000.000
12/21/2023 19:10:18,037000,-1000.000
12/21/2023 19:10:18,038000,-1000.000
12/21/2023 19:10:18,039000,-1000.000
12/21/2023 19:10:18,040000,-1000.000
12/21/2023 19:10:18,041000,-1000.000
12/21/2023 19:10:18,042000,-1000.000
12/21/2023 19:10:18,043000,-1000.000
12/21/2023 19:10:18,044000,-1000.000
12/21/2023 19:10:18,045000,-1000.000
12/21/2023 19:10:18,046000,-1000.000
12/21/2023 19:10:18,047000,-1000.000
12/21/2023 19:10:18,048000,-1000.000
12/21/2023 19:10:18,049000,-1000.000
12/21/2023 19:10:18,050000,-1000.000
12/21/2023 19:10:18,051000,-1000.000
12/21/2023 19:10:18,052000,-1000.000
12/21/2023 19:10:18,053000,-1000.000
12/21/2023 19:10:18,054000,-1000.000
12/21/2023 19:10:18,055000,-1000.000
12/21/2023 19:10:18,056000,-1000.000
12/21/2023 19:10:18,057000,-1000.000
12/21/2023 19:10:18,058000,-1000.000
12/21/2023 19:10:18,059000,-1000.000
12/21/2023 19:10:18,060000,-1000.000
12/21/2023 19:10:18,061000,-1000.000
12/21/2023 19:10:18,062000,-1000.000
12/21/2023 19:10:18,063000,-1000.000
12/21/2023 19:10:18,064000,-1000.000
12/21/2023 19:10:18,065000,-1000.000
12/21/2023 19:10:18,066000,-1000.000
12/21/2023 19:10:18,067000,-1000.000
12/21/2023 19:10:18,068000,-1000.000
12/21/2023 19:10:18,069000,-1000.000
12/21/2023 19:10:18,070000,-1000.000
12/21/2023 19:10:18,071000,-1000.000
12/21/2023 19:10:18,072000,-1000.000
12/21/2023 19:10:18,073000,-1000.000
12/21/2023 19:10:18,074000,-1000.000
12/21/2023 19:10:18,075000,-1000.000
12/21/2023 19:10:18,076000,-1000.000
12/21/2023 19:10:18,077000,-1000.000
12/21/2023 19:10:18,078000,-1000.000
12/21/2023 19:10:18,079000,-1000.000
12/21/2023 19:10:18,080000,-1000.000
12/21/2023 19:10:18,081000,-1000.000
12/21/2023 19:10:18,082000,-1000.000
12/21/2023 19:10:18,083000,-1000.000
12/21/2023 19:10:18,084000,-1000.000
12/21/2023 19:10:18,085000,-1000.000
12/21/2023 19:10:18,086000,-1000.000
12/21/2023 19:10:18,087000,-1000.000
12/21/2023 19:10:18,088000,-1000.000
12/21/2023 19:10:18,089000,-1000.000
12/21/2023 19:10:18,090000,-1000.000
12/21/2023 19:10:18,091000,-1000.000
12/21/2023 19:10:18,092000,-1000.000
12/21/2023 19:10:18,093000,-1000.000
12/21/2023 19:10:18,094000,-1000.000
12/21/2023 19:10:18,095000,-1000.000
12/21/2023 19:10:18,096000,-1000.000
12/21/2023 19:10:18,097000,-1000.000
12/21/2023 19:10:18,098000,-1000.000
12/21/2023 19:10:18,099000,-1000.000
12/21/2023 19:10:18,100000,-1000.000
12/21/2023 19:10:18,101000,-1000.000
12/21/2023 19:10:18,102000,-1000.000
12/21/2023 19:10:18,103000,-1000.000
12/21/2023 19:10:18,104000,-1000.000
12/21/2023 19:10:18,105000,-1000.000
12/21/2023 19:10:18,106000,-1000.000
12/21/2023 19:10:18,107000,-1000.000
12/21/2023 19:10:18,108000,-1000.000
12/21/2023 19:10:18,109000,-1000.000
12/21/2023 19:10:18,110000,-1000.000
12/21/2023 19:10:18,111000,-1000.000
12/21/2023 19:10:18,112000,-1000.000
12/21/2023 19:10:18,113000,-1000.000
12/21/2023 19:10:18,114000,-1000.000
12/21/2023 19:10:18,115000,-1000.000
12/21/2023 19:10:18,116000,-1000.000
12/21/2023 19:10:18,117000,-1000.000
12/21/2023 19:10:18,118000,-1000.000
12/21/2023 19:10:18,119000,-1000.000
12/21/2023 19:10:18,120000,-1000.000
12/21/2023 19:10:18,121000,-1000.000
12/21/2023 19:10:18,122000,-1000.000
12/21/2023 19:10:18,123000,-1000.000
12/21/2023 19:10:18,124000,-1000.000
12/21/2023 19:10:18,125000,-1000.000
12/21/2023 19:10:18,126000,-1000.000
12/21/2023 19:10:18,127000,-1000.000
12/21/2023 19:10:18,128000,-1000.000
12/21/2023 19:10:18,129000,-1000.000
12/21/2023 19:10:18,130000,-1000.000
12/21/2023 19:10:18,131000,-1000.000
12/21/2023 19:10:18,132000,-1000.000
12/21/2023 19:10:18,133000,-1000.000
12/21/2023 19:10:18,134000,-1000.000
12/21/2023 19:10:18,135000,-1000.000
12/21/2023 19:10:18,136000,-1000.000
12/21/2023 19:10:18,137000,-1000.000
12/21/2023 19:10:18,138000,-1000.000
12/21/2023 19:10:18,139000,-1000.000
12/21/2023 19:10:18,140000,-1000.000
12/21/2023 19:10:18,141000,-1000.000
12/21/2023 19:10:18,142000,-1000.000
12/21/2023 19:10:18,143000,-1000.000
12/21/2023 19:10:18,144000,-1000.000
12/21/2023 19:10:18,145000,-1000.000
12/21/2023 19:10:18,146000,-1000.000
12/21/2023 19:10:18,147000,-1000.000
12/21/2023 19:10:18,148000,-1000.000
12/21/2023 19:10:18,149000,-1000.000
12/21/2023 19:10:18,150000,-1000.000
12/21/2023 19:10:18,151000,-1000.000
12/21/2023 19:10:18,152000,-1000.000
12/21/2023 19:10:18,153000,-1000.000
12/21/2023 19:10:18,154000,-1000.000
12/21/2023 19:10:18,155000,-1000.000
12/21/2023 19:10:18,156000,-1000.000
12/21/2023 19:10:18,157000,-1000.000
12/21/2023 19:10:18,158000,-1000.000
12/21/2023 19:10:18,159000,-1000.000
12/21/2023 19:10:18,160000,-1000.000
12/21/2023 19:10:18,161000,-1000.000
12/21/2023 19:10:18,162000,-1000.000
12/21/2023 19:10:18,163000,-1000.000
12/21/2023 19:10:18,164000,-1000.000
12/21/2023 19:10:18,165000,-1000.000
12/21/2023 19:10:18,166000,-1000.000
12/21/2023 19:10:18,167000,-1000.000
12/21/2023 19:10:18,168000,-1000.000
12/21/2023 19:10:18,169000,-1000.000
12/21/2023 19:10:18,170000,-1000.000
12/21/2023 19:10:18,171000,-1000.000
12/21/2023 19:10:18,172000,-1000.000
12/21/2023 19:10:18,173000,-1000.000
12/21/2023 19:10:18,174000,-1000.000
12/21/2023 19:10:18,175000,-1000.000
12/21/2023 19:10:18,176000,-1000.000
12/21/2023 19:10:18,177000,-1000.000
12/21/2023 19:10:18,178000,-1000.000
12/21/2023 19:10:18,179000,-1000.000
12/21/2023 19:10:18,180000,-1000.000
12/21/2023 19:10:18,181000,-1000.000
12/21/2023 19:10:18,182000,-1000.000
12/21/2023 19:10:18,183000,-1000.000
12/21/2023 19:10:18,184000,-1000.000
12/21/2023 19:10:18,185000,-1000.000
12/21/2023 19:10:18,186000,-1000.000
12/21/2023 19:10:18,187000,-1000.000
12/21/2023 19:10:18,188000,-1000.000
12/21/2023 19:10:18,189000,-1000.000
12/21/2023 19:10:18,190000,-1000.000
12/21/2023 19:10:18,191000,-1000.000
12/21/2023 19:10:18,192000,-1000.000
12/21/2023 19:10:18,193000,-1000.000
12/21/2023 19:10:18,194000,-1000.000
12/21/2023 19:10:18,195000,-1000.000
12/21/2023 19:10:18,196000,-1000.000
12/21/2023 19:10:18,197000,-1000.000
12/21/2023 19:10:18,198000,-1000.000
12/21/2023 19:10:18,199000,-1000.000
12/21/2023 19:10:18,200000,-1000.000
12/21/2023 19:10:18,201000,-1000.000
12/21/2023 19:10:18,202000,-1000.000
12/21/2023 19:10:18,203000,-1000.000
12/21/2023 19:10:18,204000,-1000.000
12/21/2023 19:10:18,205000,-1000.000
12/21/2023 19:10:18,206000,-1000.000
12/21/2023 19:10:18,207000,-1000.000
12/21/2023 19:10:18,208000,-1000.000
12/21/2023 19:10:18,209000,-1000.000
12/21/2023 19:10:18,210000,-1000.000
12/21/2023 19:10:18,211000,-1000.000
12/21/2023 19:10:18,212000,-1000.000
12/21/2023 19:10:18,213000,-1000.000
12/21/2023 19:10:18,214000,-1000.000
12/21/2023 19:10:18,215000,-1000.000
12/21/2023 19:10:18,216000,-1000.000
12/21/2023 19:10:18,217000,-1000.000
12/21/2023 19:10:18,218000,-1000.000
12/21/2023 19:10:18,219000,-1000.000
12/21/2023 19:10:18,220000,-1000.000
12/21/2023 19:10:18,221000,-1000.000
12/21/2023 19:10:18,222000,-1000.000
12/21/2023 19:10:18,223000,-1000.000
12/21/2023 19:10:18,224000,-1000.000
12/21/2023 19:10:18,225000,-1000.000
12/21/2023 19:10:18,226000,-1000.000
12/21/2023 19:10:18,227000,-1000.000
12/21/2023 19:10:18,228000,-1000.000
12/21/2023 19:10:18,229000,-1000.000
12/21/2023 19:10:18,230000,-1000.000
12/21/2023 19:10:18,231000,-1000.000
12/21/2023 19:10:18,232000,-1000.000
12/21/2023 19:10:18,233000,-1000.000
12/21/2023 19:10:18,234000,-1000.000
12/21/2023 19:10:18,235000,-1000.000
12/21/2023 19:10:18,236000,-1000.000
12/21/2023 19:10:18,237000,-1000.000
12/21/2023 19:10:18,238000,-1000.000
12/21/2023 19:10:18,239000,-1000.000
12/21/2023 19:10:18,240000,-1000.000
12/21/2023 19:10:18,241000,-1000.000
12/21/2023 19:10:18,242000,-1000.000
12/21/2023 19:10:18,243000,-1000.000
12/21/2023 19:10:18,244000,-1000.000
12/21/2023 19:10:18,245000,-1000.000
12/21/2023 19:10:18,246000,-1000.000
12/21/2023 19:10:18,247000,-1000.000
