#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:23:04,922000,-1000.000
12/21/2023 21:23:04,923000,-1000.000
12/21/2023 21:23:04,924000,-1000.000
12/21/2023 21:23:04,925000,-1000.000
12/21/2023 21:23:04,926000,-1000.000
12/21/2023 21:23:04,927000,-1000.000
12/21/2023 21:23:04,928000,-1000.000
12/21/2023 21:23:04,929000,-1000.000
12/21/2023 21:23:04,930000,-1000.000
12/21/2023 21:23:04,931000,-1000.000
12/21/2023 21:23:04,932000,-1000.000
12/21/2023 21:23:04,933000,-1000.000
12/21/2023 21:23:04,934000,-1000.000
12/21/2023 21:23:04,935000,-1000.000
12/21/2023 21:23:04,936000,-1000.000
12/21/2023 21:23:04,937000,-1000.000
12/21/2023 21:23:04,938000,-1000.000
12/21/2023 21:23:04,939000,-1000.000
12/21/2023 21:23:04,940000,-1000.000
12/21/2023 21:23:04,941000,-1000.000
12/21/2023 21:23:04,942000,-1000.000
12/21/2023 21:23:04,943000,-1000.000
12/21/2023 21:23:04,944000,-1000.000
12/21/2023 21:23:04,945000,-1000.000
12/21/2023 21:23:04,946000,-1000.000
12/21/2023 21:23:04,947000,-1000.000
12/21/2023 21:23:04,948000,-1000.000
12/21/2023 21:23:04,949000,-1000.000
12/21/2023 21:23:04,950000,-1000.000
12/21/2023 21:23:04,951000,-1000.000
12/21/2023 21:23:04,952000,-1000.000
12/21/2023 21:23:04,953000,-1000.000
12/21/2023 21:23:04,954000,-1000.000
12/21/2023 21:23:04,955000,-1000.000
12/21/2023 21:23:04,956000,-1000.000
12/21/2023 21:23:04,957000,-1000.000
12/21/2023 21:23:04,958000,-1000.000
12/21/2023 21:23:04,959000,-1000.000
12/21/2023 21:23:04,960000,-1000.000
12/21/2023 21:23:04,961000,-1000.000
12/21/2023 21:23:04,962000,-1000.000
12/21/2023 21:23:04,963000,-1000.000
12/21/2023 21:23:04,964000,-1000.000
12/21/2023 21:23:04,965000,-1000.000
12/21/2023 21:23:04,966000,-1000.000
12/21/2023 21:23:04,967000,-1000.000
12/21/2023 21:23:04,968000,-1000.000
12/21/2023 21:23:04,969000,-1000.000
12/21/2023 21:23:04,970000,-1000.000
12/21/2023 21:23:04,971000,-1000.000
12/21/2023 21:23:04,972000,-1000.000
12/21/2023 21:23:04,973000,-1000.000
12/21/2023 21:23:04,974000,-1000.000
12/21/2023 21:23:04,975000,-1000.000
12/21/2023 21:23:04,976000,-1000.000
12/21/2023 21:23:04,977000,-1000.000
12/21/2023 21:23:04,978000,-1000.000
12/21/2023 21:23:04,979000,-1000.000
12/21/2023 21:23:04,980000,-1000.000
12/21/2023 21:23:04,981000,-1000.000
12/21/2023 21:23:04,982000,-1000.000
12/21/2023 21:23:04,983000,-1000.000
12/21/2023 21:23:04,984000,-1000.000
12/21/2023 21:23:04,985000,-1000.000
12/21/2023 21:23:04,986000,-1000.000
12/21/2023 21:23:04,987000,-1000.000
12/21/2023 21:23:04,988000,-1000.000
12/21/2023 21:23:04,989000,-1000.000
12/21/2023 21:23:04,990000,-1000.000
12/21/2023 21:23:04,991000,-1000.000
12/21/2023 21:23:04,992000,-1000.000
12/21/2023 21:23:04,993000,-1000.000
12/21/2023 21:23:04,994000,-1000.000
12/21/2023 21:23:04,995000,-1000.000
12/21/2023 21:23:04,996000,-1000.000
12/21/2023 21:23:04,997000,-1000.000
12/21/2023 21:23:04,998000,-1000.000
12/21/2023 21:23:04,999000,-1000.000
12/21/2023 21:23:05,000000,-1000.000
12/21/2023 21:23:05,001000,-1000.000
12/21/2023 21:23:05,002000,-1000.000
12/21/2023 21:23:05,003000,-1000.000
12/21/2023 21:23:05,004000,-1000.000
12/21/2023 21:23:05,005000,-1000.000
12/21/2023 21:23:05,006000,-1000.000
12/21/2023 21:23:05,007000,-1000.000
12/21/2023 21:23:05,008000,-1000.000
12/21/2023 21:23:05,009000,-1000.000
12/21/2023 21:23:05,010000,-1000.000
12/21/2023 21:23:05,011000,-1000.000
12/21/2023 21:23:05,012000,-1000.000
12/21/2023 21:23:05,013000,-1000.000
12/21/2023 21:23:05,014000,-1000.000
12/21/2023 21:23:05,015000,-1000.000
12/21/2023 21:23:05,016000,-1000.000
12/21/2023 21:23:05,017000,-1000.000
12/21/2023 21:23:05,018000,-1000.000
12/21/2023 21:23:05,019000,-1000.000
12/21/2023 21:23:05,020000,-1000.000
12/21/2023 21:23:05,021000,-1000.000
12/21/2023 21:23:05,022000,-1000.000
12/21/2023 21:23:05,023000,-1000.000
12/21/2023 21:23:05,024000,-1000.000
12/21/2023 21:23:05,025000,-1000.000
12/21/2023 21:23:05,026000,-1000.000
12/21/2023 21:23:05,027000,-1000.000
12/21/2023 21:23:05,028000,-1000.000
12/21/2023 21:23:05,029000,-1000.000
12/21/2023 21:23:05,030000,-1000.000
12/21/2023 21:23:05,031000,-1000.000
12/21/2023 21:23:05,032000,-1000.000
12/21/2023 21:23:05,033000,-1000.000
12/21/2023 21:23:05,034000,-1000.000
12/21/2023 21:23:05,035000,-1000.000
12/21/2023 21:23:05,036000,-1000.000
12/21/2023 21:23:05,037000,-1000.000
12/21/2023 21:23:05,038000,-1000.000
12/21/2023 21:23:05,039000,-1000.000
12/21/2023 21:23:05,040000,-1000.000
12/21/2023 21:23:05,041000,-1000.000
12/21/2023 21:23:05,042000,-1000.000
12/21/2023 21:23:05,043000,-1000.000
12/21/2023 21:23:05,044000,-1000.000
12/21/2023 21:23:05,045000,-1000.000
12/21/2023 21:23:05,046000,-1000.000
12/21/2023 21:23:05,047000,-1000.000
12/21/2023 21:23:05,048000,-1000.000
12/21/2023 21:23:05,049000,-1000.000
12/21/2023 21:23:05,050000,-1000.000
12/21/2023 21:23:05,051000,-1000.000
12/21/2023 21:23:05,052000,-1000.000
12/21/2023 21:23:05,053000,-1000.000
12/21/2023 21:23:05,054000,-1000.000
12/21/2023 21:23:05,055000,-1000.000
12/21/2023 21:23:05,056000,-1000.000
12/21/2023 21:23:05,057000,-1000.000
12/21/2023 21:23:05,058000,-1000.000
12/21/2023 21:23:05,059000,-1000.000
12/21/2023 21:23:05,060000,-1000.000
12/21/2023 21:23:05,061000,-1000.000
12/21/2023 21:23:05,062000,-1000.000
12/21/2023 21:23:05,063000,-1000.000
12/21/2023 21:23:05,064000,-1000.000
12/21/2023 21:23:05,065000,-1000.000
12/21/2023 21:23:05,066000,-1000.000
12/21/2023 21:23:05,067000,-1000.000
12/21/2023 21:23:05,068000,-1000.000
12/21/2023 21:23:05,069000,-1000.000
12/21/2023 21:23:05,070000,-1000.000
12/21/2023 21:23:05,071000,-1000.000
12/21/2023 21:23:05,072000,-1000.000
12/21/2023 21:23:05,073000,-1000.000
12/21/2023 21:23:05,074000,-1000.000
12/21/2023 21:23:05,075000,-1000.000
12/21/2023 21:23:05,076000,-1000.000
12/21/2023 21:23:05,077000,-1000.000
12/21/2023 21:23:05,078000,-1000.000
12/21/2023 21:23:05,079000,-1000.000
12/21/2023 21:23:05,080000,-1000.000
12/21/2023 21:23:05,081000,-1000.000
12/21/2023 21:23:05,082000,-1000.000
12/21/2023 21:23:05,083000,-1000.000
12/21/2023 21:23:05,084000,-1000.000
12/21/2023 21:23:05,085000,-1000.000
12/21/2023 21:23:05,086000,-1000.000
12/21/2023 21:23:05,087000,-1000.000
12/21/2023 21:23:05,088000,-1000.000
12/21/2023 21:23:05,089000,-1000.000
12/21/2023 21:23:05,090000,-1000.000
12/21/2023 21:23:05,091000,-1000.000
12/21/2023 21:23:05,092000,-1000.000
12/21/2023 21:23:05,093000,-1000.000
12/21/2023 21:23:05,094000,-1000.000
12/21/2023 21:23:05,095000,-1000.000
12/21/2023 21:23:05,096000,-1000.000
12/21/2023 21:23:05,097000,-1000.000
12/21/2023 21:23:05,098000,-1000.000
12/21/2023 21:23:05,099000,-1000.000
12/21/2023 21:23:05,100000,-1000.000
12/21/2023 21:23:05,101000,-1000.000
12/21/2023 21:23:05,102000,-1000.000
12/21/2023 21:23:05,103000,-1000.000
12/21/2023 21:23:05,104000,-1000.000
12/21/2023 21:23:05,105000,-1000.000
12/21/2023 21:23:05,106000,-1000.000
12/21/2023 21:23:05,107000,-1000.000
12/21/2023 21:23:05,108000,-1000.000
12/21/2023 21:23:05,109000,-1000.000
12/21/2023 21:23:05,110000,-1000.000
12/21/2023 21:23:05,111000,-1000.000
12/21/2023 21:23:05,112000,-1000.000
12/21/2023 21:23:05,113000,-1000.000
12/21/2023 21:23:05,114000,-1000.000
12/21/2023 21:23:05,115000,-1000.000
12/21/2023 21:23:05,116000,-1000.000
12/21/2023 21:23:05,117000,-1000.000
12/21/2023 21:23:05,118000,-1000.000
12/21/2023 21:23:05,119000,-1000.000
12/21/2023 21:23:05,120000,-1000.000
12/21/2023 21:23:05,121000,-1000.000
12/21/2023 21:23:05,122000,-1000.000
12/21/2023 21:23:05,123000,-1000.000
12/21/2023 21:23:05,124000,-1000.000
12/21/2023 21:23:05,125000,-1000.000
12/21/2023 21:23:05,126000,-1000.000
12/21/2023 21:23:05,127000,-1000.000
12/21/2023 21:23:05,128000,-1000.000
12/21/2023 21:23:05,129000,-1000.000
12/21/2023 21:23:05,130000,-1000.000
12/21/2023 21:23:05,131000,-1000.000
12/21/2023 21:23:05,132000,-1000.000
12/21/2023 21:23:05,133000,-1000.000
12/21/2023 21:23:05,134000,-1000.000
12/21/2023 21:23:05,135000,-1000.000
12/21/2023 21:23:05,136000,-1000.000
12/21/2023 21:23:05,137000,-1000.000
12/21/2023 21:23:05,138000,-1000.000
12/21/2023 21:23:05,139000,-1000.000
12/21/2023 21:23:05,140000,-1000.000
12/21/2023 21:23:05,141000,-1000.000
12/21/2023 21:23:05,142000,-1000.000
12/21/2023 21:23:05,143000,-1000.000
12/21/2023 21:23:05,144000,-1000.000
12/21/2023 21:23:05,145000,-1000.000
12/21/2023 21:23:05,146000,-1000.000
12/21/2023 21:23:05,147000,-1000.000
12/21/2023 21:23:05,148000,-1000.000
12/21/2023 21:23:05,149000,-1000.000
12/21/2023 21:23:05,150000,-1000.000
12/21/2023 21:23:05,151000,-1000.000
12/21/2023 21:23:05,152000,-1000.000
12/21/2023 21:23:05,153000,-1000.000
12/21/2023 21:23:05,154000,-1000.000
12/21/2023 21:23:05,155000,-1000.000
12/21/2023 21:23:05,156000,-1000.000
12/21/2023 21:23:05,157000,-1000.000
12/21/2023 21:23:05,158000,-1000.000
12/21/2023 21:23:05,159000,-1000.000
12/21/2023 21:23:05,160000,-1000.000
12/21/2023 21:23:05,161000,-1000.000
12/21/2023 21:23:05,162000,-1000.000
12/21/2023 21:23:05,163000,-1000.000
12/21/2023 21:23:05,164000,-1000.000
12/21/2023 21:23:05,165000,-1000.000
12/21/2023 21:23:05,166000,-1000.000
12/21/2023 21:23:05,167000,-1000.000
12/21/2023 21:23:05,168000,-1000.000
12/21/2023 21:23:05,169000,-1000.000
12/21/2023 21:23:05,170000,-1000.000
12/21/2023 21:23:05,171000,-1000.000
12/21/2023 21:23:05,172000,-1000.000
12/21/2023 21:23:05,173000,-1000.000
12/21/2023 21:23:05,174000,-1000.000
12/21/2023 21:23:05,175000,-1000.000
12/21/2023 21:23:05,176000,-1000.000
12/21/2023 21:23:05,177000,-1000.000
12/21/2023 21:23:05,178000,-1000.000
12/21/2023 21:23:05,179000,-1000.000
12/21/2023 21:23:05,180000,-1000.000
12/21/2023 21:23:05,181000,-1000.000
12/21/2023 21:23:05,182000,-1000.000
12/21/2023 21:23:05,183000,-1000.000
12/21/2023 21:23:05,184000,-1000.000
12/21/2023 21:23:05,185000,-1000.000
12/21/2023 21:23:05,186000,-1000.000
12/21/2023 21:23:05,187000,-1000.000
12/21/2023 21:23:05,188000,-1000.000
12/21/2023 21:23:05,189000,-1000.000
12/21/2023 21:23:05,190000,-1000.000
12/21/2023 21:23:05,191000,-1000.000
12/21/2023 21:23:05,192000,-1000.000
12/21/2023 21:23:05,193000,-1000.000
12/21/2023 21:23:05,194000,-1000.000
12/21/2023 21:23:05,195000,-1000.000
12/21/2023 21:23:05,196000,-1000.000
12/21/2023 21:23:05,197000,-1000.000
12/21/2023 21:23:05,198000,-1000.000
12/21/2023 21:23:05,199000,-1000.000
12/21/2023 21:23:05,200000,-1000.000
12/21/2023 21:23:05,201000,-1000.000
12/21/2023 21:23:05,202000,-1000.000
12/21/2023 21:23:05,203000,-1000.000
12/21/2023 21:23:05,204000,-1000.000
12/21/2023 21:23:05,205000,-1000.000
12/21/2023 21:23:05,206000,-1000.000
12/21/2023 21:23:05,207000,-1000.000
12/21/2023 21:23:05,208000,-1000.000
12/21/2023 21:23:05,209000,-1000.000
12/21/2023 21:23:05,210000,-1000.000
12/21/2023 21:23:05,211000,-1000.000
12/21/2023 21:23:05,212000,-1000.000
12/21/2023 21:23:05,213000,-1000.000
12/21/2023 21:23:05,214000,-1000.000
12/21/2023 21:23:05,215000,-1000.000
12/21/2023 21:23:05,216000,-1000.000
12/21/2023 21:23:05,217000,-1000.000
12/21/2023 21:23:05,218000,-1000.000
12/21/2023 21:23:05,219000,-1000.000
12/21/2023 21:23:05,220000,-1000.000
12/21/2023 21:23:05,221000,-1000.000
12/21/2023 21:23:05,222000,-1000.000
12/21/2023 21:23:05,223000,-1000.000
12/21/2023 21:23:05,224000,-1000.000
12/21/2023 21:23:05,225000,-1000.000
12/21/2023 21:23:05,226000,-1000.000
12/21/2023 21:23:05,227000,-1000.000
12/21/2023 21:23:05,228000,-1000.000
12/21/2023 21:23:05,229000,-1000.000
12/21/2023 21:23:05,230000,-1000.000
12/21/2023 21:23:05,231000,-1000.000
12/21/2023 21:23:05,232000,-1000.000
12/21/2023 21:23:05,233000,-1000.000
12/21/2023 21:23:05,234000,-1000.000
12/21/2023 21:23:05,235000,-1000.000
12/21/2023 21:23:05,236000,-1000.000
12/21/2023 21:23:05,237000,-1000.000
12/21/2023 21:23:05,238000,-1000.000
12/21/2023 21:23:05,239000,-1000.000
12/21/2023 21:23:05,240000,-1000.000
12/21/2023 21:23:05,241000,-1000.000
12/21/2023 21:23:05,242000,-1000.000
12/21/2023 21:23:05,243000,-1000.000
12/21/2023 21:23:05,244000,-1000.000
12/21/2023 21:23:05,245000,-1000.000
12/21/2023 21:23:05,246000,-1000.000
12/21/2023 21:23:05,247000,-1000.000
12/21/2023 21:23:05,248000,-1000.000
12/21/2023 21:23:05,249000,-1000.000
12/21/2023 21:23:05,250000,-1000.000
12/21/2023 21:23:05,251000,-1000.000
12/21/2023 21:23:05,252000,-1000.000
12/21/2023 21:23:05,253000,-1000.000
12/21/2023 21:23:05,254000,-1000.000
12/21/2023 21:23:05,255000,-1000.000
12/21/2023 21:23:05,256000,-1000.000
12/21/2023 21:23:05,257000,-1000.000
12/21/2023 21:23:05,258000,-1000.000
12/21/2023 21:23:05,259000,-1000.000
12/21/2023 21:23:05,260000,-1000.000
12/21/2023 21:23:05,261000,-1000.000
12/21/2023 21:23:05,262000,-1000.000
12/21/2023 21:23:05,263000,-1000.000
12/21/2023 21:23:05,264000,-1000.000
12/21/2023 21:23:05,265000,-1000.000
12/21/2023 21:23:05,266000,-1000.000
12/21/2023 21:23:05,267000,-1000.000
12/21/2023 21:23:05,268000,-1000.000
12/21/2023 21:23:05,269000,-1000.000
12/21/2023 21:23:05,270000,-1000.000
12/21/2023 21:23:05,271000,-1000.000
12/21/2023 21:23:05,272000,-1000.000
12/21/2023 21:23:05,273000,-1000.000
12/21/2023 21:23:05,274000,-1000.000
12/21/2023 21:23:05,275000,-1000.000
12/21/2023 21:23:05,276000,-1000.000
12/21/2023 21:23:05,277000,-1000.000
12/21/2023 21:23:05,278000,-1000.000
12/21/2023 21:23:05,279000,-1000.000
12/21/2023 21:23:05,280000,-1000.000
12/21/2023 21:23:05,281000,-1000.000
12/21/2023 21:23:05,282000,-1000.000
12/21/2023 21:23:05,283000,-1000.000
12/21/2023 21:23:05,284000,-1000.000
12/21/2023 21:23:05,285000,-1000.000
12/21/2023 21:23:05,286000,-1000.000
12/21/2023 21:23:05,287000,-1000.000
12/21/2023 21:23:05,288000,-1000.000
12/21/2023 21:23:05,289000,-1000.000
12/21/2023 21:23:05,290000,-1000.000
12/21/2023 21:23:05,291000,-1000.000
12/21/2023 21:23:05,292000,-1000.000
12/21/2023 21:23:05,293000,-1000.000
12/21/2023 21:23:05,294000,-1000.000
12/21/2023 21:23:05,295000,-1000.000
12/21/2023 21:23:05,296000,-1000.000
12/21/2023 21:23:05,297000,-1000.000
12/21/2023 21:23:05,298000,-1000.000
12/21/2023 21:23:05,299000,-1000.000
12/21/2023 21:23:05,300000,-1000.000
12/21/2023 21:23:05,301000,-1000.000
12/21/2023 21:23:05,302000,-1000.000
12/21/2023 21:23:05,303000,-1000.000
12/21/2023 21:23:05,304000,-1000.000
12/21/2023 21:23:05,305000,-1000.000
12/21/2023 21:23:05,306000,-1000.000
12/21/2023 21:23:05,307000,-1000.000
12/21/2023 21:23:05,308000,-1000.000
12/21/2023 21:23:05,309000,-1000.000
12/21/2023 21:23:05,310000,-1000.000
12/21/2023 21:23:05,311000,-1000.000
12/21/2023 21:23:05,312000,-1000.000
12/21/2023 21:23:05,313000,-1000.000
12/21/2023 21:23:05,314000,-1000.000
12/21/2023 21:23:05,315000,-1000.000
12/21/2023 21:23:05,316000,-1000.000
12/21/2023 21:23:05,317000,-1000.000
12/21/2023 21:23:05,318000,-1000.000
12/21/2023 21:23:05,319000,-1000.000
12/21/2023 21:23:05,320000,-1000.000
12/21/2023 21:23:05,321000,-1000.000
12/21/2023 21:23:05,322000,-1000.000
12/21/2023 21:23:05,323000,-1000.000
12/21/2023 21:23:05,324000,-1000.000
12/21/2023 21:23:05,325000,-1000.000
12/21/2023 21:23:05,326000,-1000.000
12/21/2023 21:23:05,327000,-1000.000
12/21/2023 21:23:05,328000,-1000.000
12/21/2023 21:23:05,329000,-1000.000
12/21/2023 21:23:05,330000,-1000.000
12/21/2023 21:23:05,331000,-1000.000
12/21/2023 21:23:05,332000,-1000.000
12/21/2023 21:23:05,333000,-1000.000
12/21/2023 21:23:05,334000,-1000.000
12/21/2023 21:23:05,335000,-1000.000
12/21/2023 21:23:05,336000,-1000.000
12/21/2023 21:23:05,337000,-1000.000
12/21/2023 21:23:05,338000,-1000.000
12/21/2023 21:23:05,339000,-1000.000
12/21/2023 21:23:05,340000,-1000.000
12/21/2023 21:23:05,341000,-1000.000
12/21/2023 21:23:05,342000,-1000.000
12/21/2023 21:23:05,343000,-1000.000
12/21/2023 21:23:05,344000,-1000.000
12/21/2023 21:23:05,345000,-1000.000
12/21/2023 21:23:05,346000,-1000.000
12/21/2023 21:23:05,347000,-1000.000
12/21/2023 21:23:05,348000,-1000.000
12/21/2023 21:23:05,349000,-1000.000
12/21/2023 21:23:05,350000,-1000.000
12/21/2023 21:23:05,351000,-1000.000
12/21/2023 21:23:05,352000,-1000.000
12/21/2023 21:23:05,353000,-1000.000
12/21/2023 21:23:05,354000,-1000.000
12/21/2023 21:23:05,355000,-1000.000
12/21/2023 21:23:05,356000,-1000.000
12/21/2023 21:23:05,357000,-1000.000
12/21/2023 21:23:05,358000,-1000.000
12/21/2023 21:23:05,359000,-1000.000
12/21/2023 21:23:05,360000,-1000.000
12/21/2023 21:23:05,361000,-1000.000
12/21/2023 21:23:05,362000,-1000.000
12/21/2023 21:23:05,363000,-1000.000
12/21/2023 21:23:05,364000,-1000.000
12/21/2023 21:23:05,365000,-1000.000
12/21/2023 21:23:05,366000,-1000.000
12/21/2023 21:23:05,367000,-1000.000
12/21/2023 21:23:05,368000,-1000.000
12/21/2023 21:23:05,369000,-1000.000
12/21/2023 21:23:05,370000,-1000.000
12/21/2023 21:23:05,371000,-1000.000
12/21/2023 21:23:05,372000,-1000.000
12/21/2023 21:23:05,373000,-1000.000
12/21/2023 21:23:05,374000,-1000.000
12/21/2023 21:23:05,375000,-1000.000
12/21/2023 21:23:05,376000,-1000.000
12/21/2023 21:23:05,377000,-1000.000
12/21/2023 21:23:05,378000,-1000.000
12/21/2023 21:23:05,379000,-1000.000
12/21/2023 21:23:05,380000,-1000.000
12/21/2023 21:23:05,381000,-1000.000
12/21/2023 21:23:05,382000,-1000.000
12/21/2023 21:23:05,383000,-1000.000
12/21/2023 21:23:05,384000,-1000.000
12/21/2023 21:23:05,385000,-1000.000
12/21/2023 21:23:05,386000,-1000.000
12/21/2023 21:23:05,387000,-1000.000
12/21/2023 21:23:05,388000,-1000.000
12/21/2023 21:23:05,389000,-1000.000
12/21/2023 21:23:05,390000,-1000.000
12/21/2023 21:23:05,391000,-1000.000
12/21/2023 21:23:05,392000,-1000.000
12/21/2023 21:23:05,393000,-1000.000
12/21/2023 21:23:05,394000,-1000.000
12/21/2023 21:23:05,395000,-1000.000
12/21/2023 21:23:05,396000,-1000.000
12/21/2023 21:23:05,397000,-1000.000
12/21/2023 21:23:05,398000,-1000.000
12/21/2023 21:23:05,399000,-1000.000
12/21/2023 21:23:05,400000,-1000.000
12/21/2023 21:23:05,401000,-1000.000
12/21/2023 21:23:05,402000,-1000.000
12/21/2023 21:23:05,403000,-1000.000
12/21/2023 21:23:05,404000,-1000.000
12/21/2023 21:23:05,405000,-1000.000
12/21/2023 21:23:05,406000,-1000.000
12/21/2023 21:23:05,407000,-1000.000
12/21/2023 21:23:05,408000,-1000.000
12/21/2023 21:23:05,409000,-1000.000
12/21/2023 21:23:05,410000,-1000.000
12/21/2023 21:23:05,411000,-1000.000
12/21/2023 21:23:05,412000,-1000.000
12/21/2023 21:23:05,413000,-1000.000
12/21/2023 21:23:05,414000,-1000.000
12/21/2023 21:23:05,415000,-1000.000
12/21/2023 21:23:05,416000,-1000.000
12/21/2023 21:23:05,417000,-1000.000
12/21/2023 21:23:05,418000,-1000.000
12/21/2023 21:23:05,419000,-1000.000
12/21/2023 21:23:05,420000,-1000.000
12/21/2023 21:23:05,421000,-1000.000
12/21/2023 21:23:05,422000,-1000.000
12/21/2023 21:23:05,423000,-1000.000
12/21/2023 21:23:05,424000,-1000.000
12/21/2023 21:23:05,425000,-1000.000
12/21/2023 21:23:05,426000,-1000.000
12/21/2023 21:23:05,427000,-1000.000
12/21/2023 21:23:05,428000,-1000.000
12/21/2023 21:23:05,429000,-1000.000
12/21/2023 21:23:05,430000,-1000.000
12/21/2023 21:23:05,431000,-1000.000
12/21/2023 21:23:05,432000,-1000.000
12/21/2023 21:23:05,433000,-1000.000
12/21/2023 21:23:05,434000,-1000.000
12/21/2023 21:23:05,435000,-1000.000
12/21/2023 21:23:05,436000,-1000.000
12/21/2023 21:23:05,437000,-1000.000
12/21/2023 21:23:05,438000,-1000.000
12/21/2023 21:23:05,439000,-1000.000
12/21/2023 21:23:05,440000,-1000.000
12/21/2023 21:23:05,441000,-1000.000
12/21/2023 21:23:05,442000,-1000.000
12/21/2023 21:23:05,443000,-1000.000
12/21/2023 21:23:05,444000,-1000.000
12/21/2023 21:23:05,445000,-1000.000
12/21/2023 21:23:05,446000,-1000.000
12/21/2023 21:23:05,447000,-1000.000
12/21/2023 21:23:05,448000,-1000.000
12/21/2023 21:23:05,449000,-1000.000
12/21/2023 21:23:05,450000,-1000.000
12/21/2023 21:23:05,451000,-1000.000
12/21/2023 21:23:05,452000,-1000.000
12/21/2023 21:23:05,453000,-1000.000
12/21/2023 21:23:05,454000,-1000.000
12/21/2023 21:23:05,455000,-1000.000
12/21/2023 21:23:05,456000,-1000.000
12/21/2023 21:23:05,457000,-1000.000
12/21/2023 21:23:05,458000,-1000.000
12/21/2023 21:23:05,459000,-1000.000
12/21/2023 21:23:05,460000,-1000.000
12/21/2023 21:23:05,461000,-1000.000
12/21/2023 21:23:05,462000,-1000.000
12/21/2023 21:23:05,463000,-1000.000
12/21/2023 21:23:05,464000,-1000.000
12/21/2023 21:23:05,465000,-1000.000
12/21/2023 21:23:05,466000,-1000.000
12/21/2023 21:23:05,467000,-1000.000
12/21/2023 21:23:05,468000,-1000.000
12/21/2023 21:23:05,469000,-1000.000
12/21/2023 21:23:05,470000,-1000.000
12/21/2023 21:23:05,471000,-1000.000
12/21/2023 21:23:05,472000,-1000.000
12/21/2023 21:23:05,473000,-1000.000
12/21/2023 21:23:05,474000,-1000.000
12/21/2023 21:23:05,475000,-1000.000
12/21/2023 21:23:05,476000,-1000.000
12/21/2023 21:23:05,477000,-1000.000
12/21/2023 21:23:05,478000,-1000.000
