#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 20:21:35,185000,-1000.000
12/21/2023 20:21:35,186000,-1000.000
12/21/2023 20:21:35,187000,-1000.000
12/21/2023 20:21:35,188000,-1000.000
12/21/2023 20:21:35,189000,-1000.000
12/21/2023 20:21:35,190000,-1000.000
12/21/2023 20:21:35,191000,-1000.000
12/21/2023 20:21:35,192000,-1000.000
12/21/2023 20:21:35,193000,-1000.000
12/21/2023 20:21:35,194000,-1000.000
12/21/2023 20:21:35,195000,-1000.000
12/21/2023 20:21:35,196000,-1000.000
12/21/2023 20:21:35,197000,-1000.000
12/21/2023 20:21:35,198000,-1000.000
12/21/2023 20:21:35,199000,-1000.000
12/21/2023 20:21:35,200000,-1000.000
12/21/2023 20:21:35,201000,-1000.000
12/21/2023 20:21:35,202000,-1000.000
12/21/2023 20:21:35,203000,-1000.000
12/21/2023 20:21:35,204000,-1000.000
12/21/2023 20:21:35,205000,-1000.000
12/21/2023 20:21:35,206000,-1000.000
12/21/2023 20:21:35,207000,-1000.000
12/21/2023 20:21:35,208000,-1000.000
12/21/2023 20:21:35,209000,-1000.000
12/21/2023 20:21:35,210000,-1000.000
12/21/2023 20:21:35,211000,-1000.000
12/21/2023 20:21:35,212000,-1000.000
12/21/2023 20:21:35,213000,-1000.000
12/21/2023 20:21:35,214000,-1000.000
12/21/2023 20:21:35,215000,-1000.000
12/21/2023 20:21:35,216000,-1000.000
12/21/2023 20:21:35,217000,-1000.000
12/21/2023 20:21:35,218000,-1000.000
12/21/2023 20:21:35,219000,-1000.000
12/21/2023 20:21:35,220000,-1000.000
12/21/2023 20:21:35,221000,-1000.000
12/21/2023 20:21:35,222000,-1000.000
12/21/2023 20:21:35,223000,-1000.000
12/21/2023 20:21:35,224000,-1000.000
12/21/2023 20:21:35,225000,-1000.000
12/21/2023 20:21:35,226000,-1000.000
12/21/2023 20:21:35,227000,-1000.000
12/21/2023 20:21:35,228000,-1000.000
12/21/2023 20:21:35,229000,-1000.000
12/21/2023 20:21:35,230000,-1000.000
12/21/2023 20:21:35,231000,-1000.000
12/21/2023 20:21:35,232000,-1000.000
12/21/2023 20:21:35,233000,-1000.000
12/21/2023 20:21:35,234000,-1000.000
12/21/2023 20:21:35,235000,-1000.000
12/21/2023 20:21:35,236000,-1000.000
12/21/2023 20:21:35,237000,-1000.000
12/21/2023 20:21:35,238000,-1000.000
12/21/2023 20:21:35,239000,-1000.000
12/21/2023 20:21:35,240000,-1000.000
12/21/2023 20:21:35,241000,-1000.000
12/21/2023 20:21:35,242000,-1000.000
12/21/2023 20:21:35,243000,-1000.000
12/21/2023 20:21:35,244000,-1000.000
12/21/2023 20:21:35,245000,-1000.000
12/21/2023 20:21:35,246000,-1000.000
12/21/2023 20:21:35,247000,-1000.000
12/21/2023 20:21:35,248000,-1000.000
12/21/2023 20:21:35,249000,-1000.000
12/21/2023 20:21:35,250000,-1000.000
12/21/2023 20:21:35,251000,-1000.000
12/21/2023 20:21:35,252000,-1000.000
12/21/2023 20:21:35,253000,-1000.000
12/21/2023 20:21:35,254000,-1000.000
12/21/2023 20:21:35,255000,-1000.000
12/21/2023 20:21:35,256000,-1000.000
12/21/2023 20:21:35,257000,-1000.000
12/21/2023 20:21:35,258000,-1000.000
12/21/2023 20:21:35,259000,-1000.000
12/21/2023 20:21:35,260000,-1000.000
12/21/2023 20:21:35,261000,-1000.000
12/21/2023 20:21:35,262000,-1000.000
12/21/2023 20:21:35,263000,-1000.000
12/21/2023 20:21:35,264000,-1000.000
12/21/2023 20:21:35,265000,-1000.000
12/21/2023 20:21:35,266000,-1000.000
12/21/2023 20:21:35,267000,-1000.000
12/21/2023 20:21:35,268000,-1000.000
12/21/2023 20:21:35,269000,-1000.000
12/21/2023 20:21:35,270000,-1000.000
12/21/2023 20:21:35,271000,-1000.000
12/21/2023 20:21:35,272000,-1000.000
12/21/2023 20:21:35,273000,-1000.000
12/21/2023 20:21:35,274000,-1000.000
12/21/2023 20:21:35,275000,-1000.000
12/21/2023 20:21:35,276000,-1000.000
12/21/2023 20:21:35,277000,-1000.000
12/21/2023 20:21:35,278000,-1000.000
12/21/2023 20:21:35,279000,-1000.000
12/21/2023 20:21:35,280000,-1000.000
12/21/2023 20:21:35,281000,-1000.000
12/21/2023 20:21:35,282000,-1000.000
12/21/2023 20:21:35,283000,-1000.000
12/21/2023 20:21:35,284000,-1000.000
12/21/2023 20:21:35,285000,-1000.000
12/21/2023 20:21:35,286000,-1000.000
12/21/2023 20:21:35,287000,-1000.000
12/21/2023 20:21:35,288000,-1000.000
12/21/2023 20:21:35,289000,-1000.000
12/21/2023 20:21:35,290000,-1000.000
12/21/2023 20:21:35,291000,-1000.000
12/21/2023 20:21:35,292000,-1000.000
12/21/2023 20:21:35,293000,-1000.000
12/21/2023 20:21:35,294000,-1000.000
12/21/2023 20:21:35,295000,-1000.000
12/21/2023 20:21:35,296000,-1000.000
12/21/2023 20:21:35,297000,-1000.000
12/21/2023 20:21:35,298000,-1000.000
12/21/2023 20:21:35,299000,-1000.000
12/21/2023 20:21:35,300000,-1000.000
12/21/2023 20:21:35,301000,-1000.000
12/21/2023 20:21:35,302000,-1000.000
12/21/2023 20:21:35,303000,-1000.000
12/21/2023 20:21:35,304000,-1000.000
12/21/2023 20:21:35,305000,-1000.000
12/21/2023 20:21:35,306000,-1000.000
12/21/2023 20:21:35,307000,-1000.000
12/21/2023 20:21:35,308000,-1000.000
12/21/2023 20:21:35,309000,-1000.000
12/21/2023 20:21:35,310000,-1000.000
12/21/2023 20:21:35,311000,-1000.000
12/21/2023 20:21:35,312000,-1000.000
12/21/2023 20:21:35,313000,-1000.000
12/21/2023 20:21:35,314000,-1000.000
12/21/2023 20:21:35,315000,-1000.000
12/21/2023 20:21:35,316000,-1000.000
12/21/2023 20:21:35,317000,-1000.000
12/21/2023 20:21:35,318000,-1000.000
12/21/2023 20:21:35,319000,-1000.000
12/21/2023 20:21:35,320000,-1000.000
12/21/2023 20:21:35,321000,-1000.000
12/21/2023 20:21:35,322000,-1000.000
12/21/2023 20:21:35,323000,-1000.000
12/21/2023 20:21:35,324000,-1000.000
12/21/2023 20:21:35,325000,-1000.000
12/21/2023 20:21:35,326000,-1000.000
12/21/2023 20:21:35,327000,-1000.000
12/21/2023 20:21:35,328000,-1000.000
12/21/2023 20:21:35,329000,-1000.000
12/21/2023 20:21:35,330000,-1000.000
12/21/2023 20:21:35,331000,-1000.000
12/21/2023 20:21:35,332000,-1000.000
12/21/2023 20:21:35,333000,-1000.000
12/21/2023 20:21:35,334000,-1000.000
12/21/2023 20:21:35,335000,-1000.000
12/21/2023 20:21:35,336000,-1000.000
12/21/2023 20:21:35,337000,-1000.000
12/21/2023 20:21:35,338000,-1000.000
12/21/2023 20:21:35,339000,-1000.000
12/21/2023 20:21:35,340000,-1000.000
12/21/2023 20:21:35,341000,-1000.000
12/21/2023 20:21:35,342000,-1000.000
12/21/2023 20:21:35,343000,-1000.000
12/21/2023 20:21:35,344000,-1000.000
12/21/2023 20:21:35,345000,-1000.000
12/21/2023 20:21:35,346000,-1000.000
12/21/2023 20:21:35,347000,-1000.000
12/21/2023 20:21:35,348000,-1000.000
12/21/2023 20:21:35,349000,-1000.000
12/21/2023 20:21:35,350000,-1000.000
12/21/2023 20:21:35,351000,-1000.000
12/21/2023 20:21:35,352000,-1000.000
12/21/2023 20:21:35,353000,-1000.000
12/21/2023 20:21:35,354000,-1000.000
12/21/2023 20:21:35,355000,-1000.000
12/21/2023 20:21:35,356000,-1000.000
12/21/2023 20:21:35,357000,-1000.000
12/21/2023 20:21:35,358000,-1000.000
12/21/2023 20:21:35,359000,-1000.000
12/21/2023 20:21:35,360000,-1000.000
12/21/2023 20:21:35,361000,-1000.000
12/21/2023 20:21:35,362000,-1000.000
12/21/2023 20:21:35,363000,-1000.000
12/21/2023 20:21:35,364000,-1000.000
12/21/2023 20:21:35,365000,-1000.000
12/21/2023 20:21:35,366000,-1000.000
12/21/2023 20:21:35,367000,-1000.000
12/21/2023 20:21:35,368000,-1000.000
12/21/2023 20:21:35,369000,-1000.000
12/21/2023 20:21:35,370000,-1000.000
12/21/2023 20:21:35,371000,-1000.000
12/21/2023 20:21:35,372000,-1000.000
12/21/2023 20:21:35,373000,-1000.000
12/21/2023 20:21:35,374000,-1000.000
12/21/2023 20:21:35,375000,-1000.000
12/21/2023 20:21:35,376000,-1000.000
12/21/2023 20:21:35,377000,-1000.000
12/21/2023 20:21:35,378000,-1000.000
12/21/2023 20:21:35,379000,-1000.000
12/21/2023 20:21:35,380000,-1000.000
12/21/2023 20:21:35,381000,-1000.000
12/21/2023 20:21:35,382000,-1000.000
12/21/2023 20:21:35,383000,-1000.000
12/21/2023 20:21:35,384000,-1000.000
12/21/2023 20:21:35,385000,-1000.000
12/21/2023 20:21:35,386000,-1000.000
12/21/2023 20:21:35,387000,-1000.000
12/21/2023 20:21:35,388000,-1000.000
12/21/2023 20:21:35,389000,-1000.000
12/21/2023 20:21:35,390000,-1000.000
12/21/2023 20:21:35,391000,-1000.000
12/21/2023 20:21:35,392000,-1000.000
12/21/2023 20:21:35,393000,-1000.000
12/21/2023 20:21:35,394000,-1000.000
12/21/2023 20:21:35,395000,-1000.000
12/21/2023 20:21:35,396000,-1000.000
12/21/2023 20:21:35,397000,-1000.000
12/21/2023 20:21:35,398000,-1000.000
12/21/2023 20:21:35,399000,-1000.000
12/21/2023 20:21:35,400000,-1000.000
12/21/2023 20:21:35,401000,-1000.000
12/21/2023 20:21:35,402000,-1000.000
12/21/2023 20:21:35,403000,-1000.000
12/21/2023 20:21:35,404000,-1000.000
12/21/2023 20:21:35,405000,-1000.000
12/21/2023 20:21:35,406000,-1000.000
12/21/2023 20:21:35,407000,-1000.000
12/21/2023 20:21:35,408000,-1000.000
12/21/2023 20:21:35,409000,-1000.000
12/21/2023 20:21:35,410000,-1000.000
12/21/2023 20:21:35,411000,-1000.000
12/21/2023 20:21:35,412000,-1000.000
12/21/2023 20:21:35,413000,-1000.000
12/21/2023 20:21:35,414000,-1000.000
12/21/2023 20:21:35,415000,-1000.000
12/21/2023 20:21:35,416000,-1000.000
12/21/2023 20:21:35,417000,-1000.000
12/21/2023 20:21:35,418000,-1000.000
12/21/2023 20:21:35,419000,-1000.000
12/21/2023 20:21:35,420000,-1000.000
12/21/2023 20:21:35,421000,-1000.000
12/21/2023 20:21:35,422000,-1000.000
12/21/2023 20:21:35,423000,-1000.000
12/21/2023 20:21:35,424000,-1000.000
12/21/2023 20:21:35,425000,-1000.000
12/21/2023 20:21:35,426000,-1000.000
12/21/2023 20:21:35,427000,-1000.000
12/21/2023 20:21:35,428000,-1000.000
12/21/2023 20:21:35,429000,-1000.000
12/21/2023 20:21:35,430000,-1000.000
12/21/2023 20:21:35,431000,-1000.000
12/21/2023 20:21:35,432000,-1000.000
12/21/2023 20:21:35,433000,-1000.000
12/21/2023 20:21:35,434000,-1000.000
12/21/2023 20:21:35,435000,-1000.000
12/21/2023 20:21:35,436000,-1000.000
12/21/2023 20:21:35,437000,-1000.000
12/21/2023 20:21:35,438000,-1000.000
12/21/2023 20:21:35,439000,-1000.000
12/21/2023 20:21:35,440000,-1000.000
12/21/2023 20:21:35,441000,-1000.000
12/21/2023 20:21:35,442000,-1000.000
12/21/2023 20:21:35,443000,-1000.000
12/21/2023 20:21:35,444000,-1000.000
12/21/2023 20:21:35,445000,-1000.000
12/21/2023 20:21:35,446000,-1000.000
12/21/2023 20:21:35,447000,-1000.000
12/21/2023 20:21:35,448000,-1000.000
12/21/2023 20:21:35,449000,-1000.000
12/21/2023 20:21:35,450000,-1000.000
12/21/2023 20:21:35,451000,-1000.000
12/21/2023 20:21:35,452000,-1000.000
12/21/2023 20:21:35,453000,-1000.000
12/21/2023 20:21:35,454000,-1000.000
12/21/2023 20:21:35,455000,-1000.000
12/21/2023 20:21:35,456000,-1000.000
12/21/2023 20:21:35,457000,-1000.000
12/21/2023 20:21:35,458000,-1000.000
12/21/2023 20:21:35,459000,-1000.000
12/21/2023 20:21:35,460000,-1000.000
12/21/2023 20:21:35,461000,-1000.000
12/21/2023 20:21:35,462000,-1000.000
12/21/2023 20:21:35,463000,-1000.000
12/21/2023 20:21:35,464000,-1000.000
12/21/2023 20:21:35,465000,-1000.000
12/21/2023 20:21:35,466000,-1000.000
12/21/2023 20:21:35,467000,-1000.000
12/21/2023 20:21:35,468000,-1000.000
12/21/2023 20:21:35,469000,-1000.000
12/21/2023 20:21:35,470000,-1000.000
12/21/2023 20:21:35,471000,-1000.000
12/21/2023 20:21:35,472000,-1000.000
12/21/2023 20:21:35,473000,-1000.000
12/21/2023 20:21:35,474000,-1000.000
12/21/2023 20:21:35,475000,-1000.000
12/21/2023 20:21:35,476000,-1000.000
12/21/2023 20:21:35,477000,-1000.000
12/21/2023 20:21:35,478000,-1000.000
12/21/2023 20:21:35,479000,-1000.000
12/21/2023 20:21:35,480000,-1000.000
12/21/2023 20:21:35,481000,-1000.000
12/21/2023 20:21:35,482000,-1000.000
12/21/2023 20:21:35,483000,-1000.000
12/21/2023 20:21:35,484000,-1000.000
12/21/2023 20:21:35,485000,-1000.000
12/21/2023 20:21:35,486000,-1000.000
12/21/2023 20:21:35,487000,-1000.000
12/21/2023 20:21:35,488000,-1000.000
12/21/2023 20:21:35,489000,-1000.000
12/21/2023 20:21:35,490000,-1000.000
12/21/2023 20:21:35,491000,-1000.000
12/21/2023 20:21:35,492000,-1000.000
12/21/2023 20:21:35,493000,-1000.000
12/21/2023 20:21:35,494000,-1000.000
12/21/2023 20:21:35,495000,-1000.000
12/21/2023 20:21:35,496000,-1000.000
12/21/2023 20:21:35,497000,-1000.000
12/21/2023 20:21:35,498000,-1000.000
12/21/2023 20:21:35,499000,-1000.000
12/21/2023 20:21:35,500000,-1000.000
12/21/2023 20:21:35,501000,-1000.000
12/21/2023 20:21:35,502000,-1000.000
12/21/2023 20:21:35,503000,-1000.000
12/21/2023 20:21:35,504000,-1000.000
12/21/2023 20:21:35,505000,-1000.000
12/21/2023 20:21:35,506000,-1000.000
12/21/2023 20:21:35,507000,-1000.000
12/21/2023 20:21:35,508000,-1000.000
12/21/2023 20:21:35,509000,-1000.000
12/21/2023 20:21:35,510000,-1000.000
12/21/2023 20:21:35,511000,-1000.000
12/21/2023 20:21:35,512000,-1000.000
12/21/2023 20:21:35,513000,-1000.000
12/21/2023 20:21:35,514000,-1000.000
12/21/2023 20:21:35,515000,-1000.000
12/21/2023 20:21:35,516000,-1000.000
12/21/2023 20:21:35,517000,-1000.000
12/21/2023 20:21:35,518000,-1000.000
12/21/2023 20:21:35,519000,-1000.000
12/21/2023 20:21:35,520000,-1000.000
12/21/2023 20:21:35,521000,-1000.000
12/21/2023 20:21:35,522000,-1000.000
12/21/2023 20:21:35,523000,-1000.000
12/21/2023 20:21:35,524000,-1000.000
12/21/2023 20:21:35,525000,-1000.000
12/21/2023 20:21:35,526000,-1000.000
12/21/2023 20:21:35,527000,-1000.000
12/21/2023 20:21:35,528000,-1000.000
12/21/2023 20:21:35,529000,-1000.000
12/21/2023 20:21:35,530000,-1000.000
12/21/2023 20:21:35,531000,-1000.000
12/21/2023 20:21:35,532000,-1000.000
12/21/2023 20:21:35,533000,-1000.000
12/21/2023 20:21:35,534000,-1000.000
12/21/2023 20:21:35,535000,-1000.000
12/21/2023 20:21:35,536000,-1000.000
12/21/2023 20:21:35,537000,-1000.000
12/21/2023 20:21:35,538000,-1000.000
12/21/2023 20:21:35,539000,-1000.000
12/21/2023 20:21:35,540000,-1000.000
12/21/2023 20:21:35,541000,-1000.000
12/21/2023 20:21:35,542000,-1000.000
12/21/2023 20:21:35,543000,-1000.000
12/21/2023 20:21:35,544000,-1000.000
12/21/2023 20:21:35,545000,-1000.000
12/21/2023 20:21:35,546000,-1000.000
12/21/2023 20:21:35,547000,-1000.000
12/21/2023 20:21:35,548000,-1000.000
12/21/2023 20:21:35,549000,-1000.000
12/21/2023 20:21:35,550000,-1000.000
12/21/2023 20:21:35,551000,-1000.000
12/21/2023 20:21:35,552000,-1000.000
12/21/2023 20:21:35,553000,-1000.000
12/21/2023 20:21:35,554000,-1000.000
12/21/2023 20:21:35,555000,-1000.000
12/21/2023 20:21:35,556000,-1000.000
12/21/2023 20:21:35,557000,-1000.000
12/21/2023 20:21:35,558000,-1000.000
12/21/2023 20:21:35,559000,-1000.000
12/21/2023 20:21:35,560000,-1000.000
12/21/2023 20:21:35,561000,-1000.000
12/21/2023 20:21:35,562000,-1000.000
12/21/2023 20:21:35,563000,-1000.000
12/21/2023 20:21:35,564000,-1000.000
12/21/2023 20:21:35,565000,-1000.000
12/21/2023 20:21:35,566000,-1000.000
12/21/2023 20:21:35,567000,-1000.000
12/21/2023 20:21:35,568000,-1000.000
12/21/2023 20:21:35,569000,-1000.000
12/21/2023 20:21:35,570000,-1000.000
12/21/2023 20:21:35,571000,-1000.000
12/21/2023 20:21:35,572000,-1000.000
12/21/2023 20:21:35,573000,-1000.000
12/21/2023 20:21:35,574000,-1000.000
12/21/2023 20:21:35,575000,-1000.000
12/21/2023 20:21:35,576000,-1000.000
12/21/2023 20:21:35,577000,-1000.000
12/21/2023 20:21:35,578000,-1000.000
12/21/2023 20:21:35,579000,-1000.000
12/21/2023 20:21:35,580000,-1000.000
12/21/2023 20:21:35,581000,-1000.000
12/21/2023 20:21:35,582000,-1000.000
12/21/2023 20:21:35,583000,-1000.000
12/21/2023 20:21:35,584000,-1000.000
12/21/2023 20:21:35,585000,-1000.000
12/21/2023 20:21:35,586000,-1000.000
12/21/2023 20:21:35,587000,-1000.000
12/21/2023 20:21:35,588000,-1000.000
12/21/2023 20:21:35,589000,-1000.000
12/21/2023 20:21:35,590000,-1000.000
12/21/2023 20:21:35,591000,-1000.000
12/21/2023 20:21:35,592000,-1000.000
12/21/2023 20:21:35,593000,-1000.000
12/21/2023 20:21:35,594000,-1000.000
12/21/2023 20:21:35,595000,-1000.000
12/21/2023 20:21:35,596000,-1000.000
12/21/2023 20:21:35,597000,-1000.000
12/21/2023 20:21:35,598000,-1000.000
12/21/2023 20:21:35,599000,-1000.000
12/21/2023 20:21:35,600000,-1000.000
12/21/2023 20:21:35,601000,-1000.000
12/21/2023 20:21:35,602000,-1000.000
12/21/2023 20:21:35,603000,-1000.000
12/21/2023 20:21:35,604000,-1000.000
12/21/2023 20:21:35,605000,-1000.000
12/21/2023 20:21:35,606000,-1000.000
12/21/2023 20:21:35,607000,-1000.000
12/21/2023 20:21:35,608000,-1000.000
12/21/2023 20:21:35,609000,-1000.000
12/21/2023 20:21:35,610000,-1000.000
12/21/2023 20:21:35,611000,-1000.000
12/21/2023 20:21:35,612000,-1000.000
12/21/2023 20:21:35,613000,-1000.000
12/21/2023 20:21:35,614000,-1000.000
12/21/2023 20:21:35,615000,-1000.000
12/21/2023 20:21:35,616000,-1000.000
12/21/2023 20:21:35,617000,-1000.000
12/21/2023 20:21:35,618000,-1000.000
12/21/2023 20:21:35,619000,-1000.000
12/21/2023 20:21:35,620000,-1000.000
12/21/2023 20:21:35,621000,-1000.000
12/21/2023 20:21:35,622000,-1000.000
12/21/2023 20:21:35,623000,-1000.000
12/21/2023 20:21:35,624000,-1000.000
12/21/2023 20:21:35,625000,-1000.000
12/21/2023 20:21:35,626000,-1000.000
12/21/2023 20:21:35,627000,-1000.000
12/21/2023 20:21:35,628000,-1000.000
12/21/2023 20:21:35,629000,-1000.000
12/21/2023 20:21:35,630000,-1000.000
12/21/2023 20:21:35,631000,-1000.000
12/21/2023 20:21:35,632000,-1000.000
12/21/2023 20:21:35,633000,-1000.000
12/21/2023 20:21:35,634000,-1000.000
12/21/2023 20:21:35,635000,-1000.000
12/21/2023 20:21:35,636000,-1000.000
12/21/2023 20:21:35,637000,-1000.000
12/21/2023 20:21:35,638000,-1000.000
12/21/2023 20:21:35,639000,-1000.000
12/21/2023 20:21:35,640000,-1000.000
12/21/2023 20:21:35,641000,-1000.000
12/21/2023 20:21:35,642000,-1000.000
12/21/2023 20:21:35,643000,-1000.000
12/21/2023 20:21:35,644000,-1000.000
12/21/2023 20:21:35,645000,-1000.000
12/21/2023 20:21:35,646000,-1000.000
12/21/2023 20:21:35,647000,-1000.000
12/21/2023 20:21:35,648000,-1000.000
12/21/2023 20:21:35,649000,-1000.000
12/21/2023 20:21:35,650000,-1000.000
12/21/2023 20:21:35,651000,-1000.000
12/21/2023 20:21:35,652000,-1000.000
12/21/2023 20:21:35,653000,-1000.000
12/21/2023 20:21:35,654000,-1000.000
12/21/2023 20:21:35,655000,-1000.000
12/21/2023 20:21:35,656000,-1000.000
12/21/2023 20:21:35,657000,-1000.000
12/21/2023 20:21:35,658000,-1000.000
12/21/2023 20:21:35,659000,-1000.000
12/21/2023 20:21:35,660000,-1000.000
12/21/2023 20:21:35,661000,-1000.000
12/21/2023 20:21:35,662000,-1000.000
12/21/2023 20:21:35,663000,-1000.000
12/21/2023 20:21:35,664000,-1000.000
12/21/2023 20:21:35,665000,-1000.000
12/21/2023 20:21:35,666000,-1000.000
12/21/2023 20:21:35,667000,-1000.000
12/21/2023 20:21:35,668000,-1000.000
12/21/2023 20:21:35,669000,-1000.000
12/21/2023 20:21:35,670000,-1000.000
12/21/2023 20:21:35,671000,-1000.000
12/21/2023 20:21:35,672000,-1000.000
12/21/2023 20:21:35,673000,-1000.000
12/21/2023 20:21:35,674000,-1000.000
12/21/2023 20:21:35,675000,-1000.000
12/21/2023 20:21:35,676000,-1000.000
12/21/2023 20:21:35,677000,-1000.000
12/21/2023 20:21:35,678000,-1000.000
12/21/2023 20:21:35,679000,-1000.000
12/21/2023 20:21:35,680000,-1000.000
12/21/2023 20:21:35,681000,-1000.000
12/21/2023 20:21:35,682000,-1000.000
12/21/2023 20:21:35,683000,-1000.000
12/21/2023 20:21:35,684000,-1000.000
12/21/2023 20:21:35,685000,-1000.000
12/21/2023 20:21:35,686000,-1000.000
12/21/2023 20:21:35,687000,-1000.000
12/21/2023 20:21:35,688000,-1000.000
12/21/2023 20:21:35,689000,-1000.000
12/21/2023 20:21:35,690000,-1000.000
12/21/2023 20:21:35,691000,-1000.000
12/21/2023 20:21:35,692000,-1000.000
12/21/2023 20:21:35,693000,-1000.000
12/21/2023 20:21:35,694000,-1000.000
12/21/2023 20:21:35,695000,-1000.000
12/21/2023 20:21:35,696000,-1000.000
12/21/2023 20:21:35,697000,-1000.000
12/21/2023 20:21:35,698000,-1000.000
12/21/2023 20:21:35,699000,-1000.000
12/21/2023 20:21:35,700000,-1000.000
12/21/2023 20:21:35,701000,-1000.000
12/21/2023 20:21:35,702000,-1000.000
12/21/2023 20:21:35,703000,-1000.000
12/21/2023 20:21:35,704000,-1000.000
12/21/2023 20:21:35,705000,-1000.000
12/21/2023 20:21:35,706000,-1000.000
12/21/2023 20:21:35,707000,-1000.000
12/21/2023 20:21:35,708000,-1000.000
12/21/2023 20:21:35,709000,-1000.000
12/21/2023 20:21:35,710000,-1000.000
12/21/2023 20:21:35,711000,-1000.000
12/21/2023 20:21:35,712000,-1000.000
12/21/2023 20:21:35,713000,-1000.000
12/21/2023 20:21:35,714000,-1000.000
12/21/2023 20:21:35,715000,-1000.000
12/21/2023 20:21:35,716000,-1000.000
12/21/2023 20:21:35,717000,-1000.000
12/21/2023 20:21:35,718000,-1000.000
12/21/2023 20:21:35,719000,-1000.000
12/21/2023 20:21:35,720000,-1000.000
12/21/2023 20:21:35,721000,-1000.000
12/21/2023 20:21:35,722000,-1000.000
12/21/2023 20:21:35,723000,-1000.000
12/21/2023 20:21:35,724000,-1000.000
12/21/2023 20:21:35,725000,-1000.000
12/21/2023 20:21:35,726000,-1000.000
12/21/2023 20:21:35,727000,-1000.000
12/21/2023 20:21:35,728000,-1000.000
12/21/2023 20:21:35,729000,-1000.000
12/21/2023 20:21:35,730000,-1000.000
12/21/2023 20:21:35,731000,-1000.000
12/21/2023 20:21:35,732000,-1000.000
12/21/2023 20:21:35,733000,-1000.000
12/21/2023 20:21:35,734000,-1000.000
12/21/2023 20:21:35,735000,-1000.000
12/21/2023 20:21:35,736000,-1000.000
12/21/2023 20:21:35,737000,-1000.000
12/21/2023 20:21:35,738000,-1000.000
12/21/2023 20:21:35,739000,-1000.000
12/21/2023 20:21:35,740000,-1000.000
12/21/2023 20:21:35,741000,-1000.000
12/21/2023 20:21:35,742000,-1000.000
12/21/2023 20:21:35,743000,-1000.000
12/21/2023 20:21:35,744000,-1000.000
12/21/2023 20:21:35,745000,-1000.000
12/21/2023 20:21:35,746000,-1000.000
12/21/2023 20:21:35,747000,-1000.000
12/21/2023 20:21:35,748000,-1000.000
12/21/2023 20:21:35,749000,-1000.000
12/21/2023 20:21:35,750000,-1000.000
12/21/2023 20:21:35,751000,-1000.000
12/21/2023 20:21:35,752000,-1000.000
12/21/2023 20:21:35,753000,-1000.000
12/21/2023 20:21:35,754000,-1000.000
12/21/2023 20:21:35,755000,-1000.000
12/21/2023 20:21:35,756000,-1000.000
12/21/2023 20:21:35,757000,-1000.000
